Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.navicenthealth.org/index.html	2	0.0	0.0008783248692620286	0.4083115373437954	4	0.00012163086662428953	1.0
http://www.navicenthealth.org/our-annual-reports.html	2	0.0	0.0008086860090186768	0.41803034811068135	4	0.00012718718160378048	1.0
https://www.navicenthealth.org/service-center/internal-medicine-residency	87	4571.978822264871	0.025774902666860444	0.4494561740243122	3	0.0010559096715602235	0.4726009088479016
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/registration	83	1888.7664463707126	0.026108008940183346	0.4519137986490833	3	0.0008322434582033235	0.5186600058771672
http://www.navicenthealth.org/service-center/page/the-medical-center-of-peach-county/donate-life-registry	2	1404.0	0.00043884466100000324	0.4181547619047619	4	0.0003302819650913832	0.0
https://www.navicenthealth.org/pdf/Speakers_Topics.pdf	2	0.0	0.0005478081803916502	0.4068925571966406	4	0.00012606834397835287	1.0
https://www.navicenthealth.org/history-of-caring.html	3	12.252180304896404	0.00011525830302370498	0.3108407079646018	4	0.00029305429934500587	0.0
http://www.navicenthealth.org/service-center/mri-center-navicent-health	2	67.6639786027124	0.00043936038936909954	0.4181547619047619	4	0.00020799813021681393	0.0
https://www.navicenthealth.org/community/single_news/atrium-health-s-president-ceo-no-4-on-100-most-influential-people-in-healthcare-list	73	9.11400952835402	0.025910064290928722	0.4456073580716778	3	0.0006232275206726808	0.5057077625570776
http://www.navicenthealth.org/service-centers/category/navicent-health-physician-group	2	5.058360216781264	0.00045729528087658537	0.41827924977671926	4	0.00013626067554183046	0.0
http://www.navicenthealth.org/service-center/women-s-services-navicent-health	2	0.0	0.0005470408285456204	0.4181547619047619	4	0.00012819563104498615	1.0
https://www.navicenthealth.org/get-involved	71	2222.631697015795	0.025213718716772745	0.4456073580716778	3	0.0007932889405882274	0.4217303822937626
https://www.navicenthealth.org/community/view/covid-19-cases-dramatically-increasing-in-georgia-particularly-among-young-people	68	6.712221118540456	0.025209926231552302	0.44490183660544647	3	0.0005895725474899308	0.45961369622475856
https://www.navicenthealth.org/service-centers/category/post-acute-care	91	781.428050986981	0.027533776936237965	0.45162327225972354	3	0.0008460286879838173	0.6595848595848596
https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/about-us	77	807.8434611028241	0.025964168782890484	0.44645694312043216	3	0.000707526908358692	0.6295283663704716
http://www.navicenthealth.org/community-events.html	2	0.0	0.0008086860090186835	0.41803034811068135	4	0.00012718718160378048	1.0
https://www.navicenthealth.org/emergency-urgent-care	69	1410.7122211185429	0.02521039156167	0.44518377693282635	3	0.0006874569268785909	0.4462915601023018
http://www.navicenthealth.org/service-center/health-resources-library-center-at-navicent-health	2	46.98333333333334	0.0004407265382326746	0.4181547619047619	4	0.00020579056583761577	0.0
https://www.navicenthealth.org/about-us/meet-our-board/rick-shackelford.html	10	0.41071428571428564	0.001409489200115441	0.41021897810218977	4	0.00020113267984143962	0.2
https://www.navicenthealth.org/service-center/orcarestra	64	1.4423953302836485	0.024745911247992414	0.4443390259329538	3	0.000561171352510364	0.5307539682539683
https://www.navicenthealth.org/about-us/history-of-navicent-health.html	1	0.0	1.8853917602596346e-06	0.2949202350965575	5	0.00024707178073009295	0.0
https://www.navicenthealth.org/service-center/internal-medicine-residency/faculty	81	1007.618194112004	0.025766413532506187	0.44859514687100893	3	0.0007617370021458416	0.5438271604938272
https://www.navicenthealth.org/service-center/construction-projects/about	68	1.4423953302836485	0.025178606842532213	0.44490183660544647	3	0.0005906693111637039	0.5847234416154522
https://www.navicenthealth.org/service-center/heartburn-treatment-center-navicent-health/for-patients	67	1.4423953302836485	0.025082674231615244	0.44504276211593286	3	0.0005843675396095568	0.572139303482587
https://www.navicenthealth.org/service-center/internal-medicine-residency/about-macon	81	1007.618194112004	0.0257664135325062	0.44859514687100893	3	0.0007617370021458416	0.5438271604938272
https://www.navicenthealth.org/healthycommunities/toolkit	82	72.70216485572344	0.026650249959280524	0.44931244003837545	3	0.0007131916212067868	0.6826257151460403
https://www.navicenthealth.org/service-center/children-s-health/on-site-lab-and-diagnostics	65	1.4423953302836485	0.024849734037183425	0.44518377693282635	3	0.0005717015820442836	0.5451923076923076
https://www.navicenthealth.org/community/single_news/ihop-national-pancake-day-celebrates-children-s-miracle-networks	73	9.272012970694812	0.025906433724401365	0.445748730964467	3	0.0006241017574092413	0.5045662100456622
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/general-surgery	86	29.45692256121534	0.02737826892493035	0.4511881824020552	3	0.0007328933865988875	0.7231190150478796
https://www.navicenthealth.org/history-of-caring	2	9.930555555555555	0.00010786650149172174	0.31001765225066197	4	0.00020213086167021594	0.0
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-to-open-drive-thru-covid-19-vaccination-site	73	9.150481389825881	0.025907866920521345	0.4456073580716778	3	0.0006232657585278521	0.5045662100456622
https://www.navicenthealth.org/service-center/fertility-institute/home	75	117.35906199695422	0.025844613364472444	0.4463151207115629	3	0.0006507207930899542	0.6363963963963964
https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/family-birth-center-tours	68	1.4573207034179767	0.025172413251191034	0.44490183660544647	3	0.0005914067210317894	0.5842844600526778
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-partners-with-community-organizations-to-provide-baldwin-county-covid-19-vacc	73	9.153504818303029	0.02590691627093167	0.4456073580716778	3	0.0006232834410182958	0.5045662100456622
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/cardio-pulmonary	75	29.433113037405814	0.026084877754360733	0.4496	3	0.000652338787225267	0.6360360360360361
https://www.navicenthealth.org/for-patients-and-visitors/patient-rights.html	9	3.6545350172215825	0.0009610928484576941	0.311529933481153	4	0.00019334503134211753	0.0
https://www.navicenthealth.org/for-patients-and-visitors/business-office.html	9	3.6545350172215825	0.0009610928484577036	0.311529933481153	4	0.00019334503134211753	0.0
https://www.navicenthealth.org/service-center/centers/view/trauma-program	10	0.0	0.0011038380834395894	0.3099492609750717	4	0.00018433956451557705	1.0
https://www.navicenthealth.org/service-center/mri-center-navicent-health/faqs	1	0.0	0.00012003895880131692	0.3118756936736959	4	0.0001180656493866715	0.0
https://www.navicenthealth.org/service-center/diagnostics-laboratory-navicent-health/about-us	72	176.7463178698993	0.025505879270205128	0.44645694312043216	3	0.0006364572140539423	0.6032863849765259
https://www.navicenthealth.org/service-center/heart-center-featuring-the-luce-heart-institute/treatment-for-heart-failure	83	70.29142621418924	0.026819855365445126	0.4478801402613962	3	0.0007061280648696096	0.7034969144872172
https://www.navicenthealth.org/service-center/rehabilitation-hospital-navicent-health/reviews	81	176.7848720653455	0.02645975770644542	0.4488817891373802	3	0.0007070430431976542	0.6675925925925926
https://www.navicenthealth.org/service-center/orthopaedic-trauma-institute/about-us	70	334.3769426999975	0.025196154689253562	0.445748730964467	3	0.0006502337039967239	0.5540372670807453
https://www.navicenthealth.org/service-center/medcen-community-foundation-at-navicent-health	2	0.0	0.0005682909283384969	0.4072463768115942	4	0.0001226195926117512	1.0
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-partners-with-macon-housing-authority-macon-bibb-economic-opportunity-council	73	9.153504818303029	0.025906441776701632	0.4456073580716778	3	0.0006232892739388614	0.5045662100456622
https://www.navicenthealth.org/community/single_news/prestigious-legislator-of-the-year-award	73	9.272012970694812	0.025906433724401365	0.445748730964467	3	0.0006241017574092413	0.5045662100456622
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-partners-with-baldwin-county-schools-to-vaccinate-students-school-staff-again	73	9.153504818303029	0.025906441776701636	0.4456073580716778	3	0.0006232892739388614	0.5045662100456622
https://www.navicenthealth.org/service-center/health-resources-library-center-at-navicent-health/blood-pressure-screenings	1	0.0	3.7461313700772995e-06	0.28987002269445017	5	0.00014746436877120428	0.0
https://www.navicenthealth.org/service-center/rehabilitation-hospital-navicent-health/our-clinics	81	176.7848720653455	0.026459757706445423	0.4488817891373802	3	0.0007070430431976542	0.6675925925925926
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-partners-with-panhellenic-council-for-saturday-peach-county-covid-19-vaccinat	73	9.153504818303029	0.025906441776701632	0.4456073580716778	3	0.0006232892739388614	0.5045662100456622
https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health/patient-preparation	68	1.4423953302836485	0.025170089299914662	0.4456073580716778	3	0.0005954497026459733	0.5847234416154522
https://www.navicenthealth.org/service-center/pine-pointe-hospice-navicent-health/home	69	1.4571012126365896	0.025295381606431862	0.445748730964467	3	0.0006021584989462048	0.5963341858482524
https://www.navicenthealth.org/service-center/pet-ct-center-navicent-health/benefits-of-pet-ct	68	1.4423953302836485	0.02517008929991466	0.4456073580716778	3	0.0005954497026459733	0.5847234416154522
https://www.navicenthealth.org/service-center/neuro-center-navicent-health	68	73.98096336731572	0.025086423874140566	0.44518377693282635	3	0.0006388352746762458	0.5557506584723442
https://www.navicenthealth.org/service-center/pediatrics-residency-program/about-us	80	82.77949069222502	0.02644405675244736	0.4471674092934437	3	0.0006832866036659707	0.6806962025316455
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/privacy-in-the-er	75	29.433113037405814	0.02608487775436072	0.4496	3	0.000652338787225267	0.6360360360360361
https://www.navicenthealth.org/service-center/center-for-palliative-care	65	72.48096336731574	0.024761731396448026	0.44476100031655585	3	0.000616683484089229	0.5149038461538461
https://www.navicenthealth.org/service-center/pediatric-orthopaedics/about-us	68	1.4423953302836485	0.025174747106949176	0.4456073580716778	3	0.0005955326966857187	0.5847234416154522
https://www.navicenthealth.org/community/single_news/learn-how-to-save-lives-in-stop-the-bleed-free-training-offered-by-atrium-health-navicent-and-other	73	9.153504818303029	0.025906441776701615	0.4456073580716778	3	0.0006232892739388614	0.5045662100456622
https://www.navicenthealth.org/service-center/crescent-house-navicent-health/events	68	350.692395330284	0.025066627903039266	0.4461733883772626	3	0.0006213846092706821	0.5566286215978928
https://www.navicenthealth.org/img/resources/pine-pointe-navicent-health-small.jpg	3	0.03333333333333333	0.0003253318007606556	0.3113228451141148	4	0.00015025272795883302	0.0
https://www.navicenthealth.org/navicent-health-baldwin-medical-records	69	69.1190080815775	0.02521462404844288	0.44504276211593286	3	0.0006195201642146154	0.44714407502131287
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/after-your-surgery	86	33.51032495568825	0.027385411603479397	0.4519137986490833	3	0.0007350222408136504	0.7181942544459644
https://www.navicenthealth.org/service-center/centers/view/sylvia-bond-nursing-society-navicent-health	10	0.0	0.0011035838989306005	0.30940321515084784	4	0.00018226628971631294	1.0
https://www.navicenthealth.org/service-center/perinatal-associates/home	69	1.4571012126365896	0.025297738535921554	0.445748730964467	3	0.0006014641151256447	0.5963341858482524
https://www.navicenthealth.org/img/resources/rehabilitation-hospital-navicent-health-small.jpg	3	0.03333333333333333	0.0003253318007606566	0.3113228451141148	4	0.00015025272795883302	0.0
https://www.navicenthealth.org/service-center/orthopaedic-trauma-institute	68	334.33282505293874	0.024982411008415507	0.4454660748256183	3	0.000634360533048877	0.5285338015803336
https://www.navicenthealth.org/service-center/healthy-communities/high-blood-pressure	82	72.70216485572344	0.026650249959280527	0.44931244003837545	3	0.0007131916212067868	0.6826257151460403
https://www.navicenthealth.org/service-center/heart-center-featuring-the-luce-heart-institute/structural-heart-and-valve-care	83	70.29142621418924	0.026819855365445133	0.4478801402613962	3	0.0007061280648696096	0.7034969144872172
https://www.navicenthealth.org/covid-19-baldwin	69	90.67020060226143	0.02521274597315575	0.44504276211593286	3	0.0006290796144733383	0.44671781756180734
https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-observing-esophageal-cancer-awareness-month	73	9.153504818303029	0.02590691627093166	0.4456073580716778	3	0.0006232834410182958	0.5045662100456622
https://www.navicenthealth.org/service-center/fertility-institute/fertility-center	75	117.35906199695422	0.025844613364472444	0.4463151207115629	3	0.0006507207930899542	0.6363963963963964
https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/pine-pointe-hospice	69	1.50393379182211	0.025277564280976755	0.44518377693282635	3	0.0005997260301146595	0.5950554134697357
https://www.navicenthealth.org/pages/babysitting	69	80.70220606602547	0.02521227695343026	0.44504276211593286	3	0.0006440463910355683	0.44671781756180734
https://www.navicenthealth.org/service-center/page/breast-care-center-navicent-health/home	2	0.25395256916996045	0.00011258718084094577	0.3088590899098703	4	0.00015351215520391097	0.0
https://www.navicenthealth.org/service-center/internal-medicine-residency/home	86	4507.505085700025	0.025771150333566285	0.44931244003837545	3	0.0010298230973284149	0.48344733242134064
https://www.navicenthealth.org/service-center/autism-center	2	0.75	0.00011005066479504552	0.3086555360281195	4	0.0002034887027762821	0.0
https://www.navicenthealth.org/img/resources/Atrium_Horizontal/AH_Nav_Horizontal_Black_RGB_small.jpg	3	0.03333333333333333	0.00032533180076065764	0.3113228451141148	4	0.00015025272795883302	0.0
https://www.navicenthealth.org/service-center/heart-center-featuring-the-luce-heart-institute/chest-pain	87	637.754129655979	0.026839032676687944	0.44845196297478457	3	0.000769944042387951	0.6484897086340551
https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/training-sites	76	106.34346110281525	0.02596321439670525	0.4463151207115629	3	0.0006560177444666286	0.6459649122807017
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-president-and-ceo-delvecchio-finley-named-to-modern-healthcare-s-top-25-diver	73	9.150481389825881	0.025906918075157926	0.4456073580716778	3	0.000623279961738555	0.5045662100456622
https://www.navicenthealth.org/img/resources/navicent-health-baldwin-small.jpg	3	0.03333333333333333	0.00032533180076066046	0.3113228451141148	4	0.00015025272795883302	0.0
https://www.navicenthealth.org/pay-hospital-directly.html	1	0.0	0.00010679229590127739	0.3089949417198153	4	0.00012196170986634543	0.0
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-physicians-urge-patients-to-consider-virtual-primary-and-urgent-care-options	73	9.150481389825881	0.02590691807515792	0.4456073580716778	3	0.000623279961738555	0.5045662100456622
https://www.navicenthealth.org/find-a-doctor/media-resources	91	10345.44191226066	0.025243029174023678	0.45133311917764213	3	0.0015811773625681762	0.2559218559218559
https://www.navicenthealth.org/service-center/surgical-oncology	64	70.60431183724315	0.024619830854579087	0.4443390259329538	3	0.0006083113133872539	0.5
https://www.navicenthealth.org/about-us/meet-our-executive-team/tracey-blalock	98	932.6880916638164	0.025077891499550035	0.4494561740243122	3	0.0011515153389852618	0.24594992636229748
https://www.navicenthealth.org/service-center/page/the-medical-center-of-peach-county/privacy-notice	6	0.24096385542168675	0.0006730031932140724	0.31215285492112865	4	0.000158668871761068	0.0
https://www.navicenthealth.org/service-center/centers/view/wound-care-and-hyperbarics	2	0.014705882352941176	0.00021277707688086958	0.3085199824330259	4	0.00012607832549423498	0.0
https://www.navicenthealth.org/service-center/women-s-services-navicent-health/home	70	3.3591027147430057	0.02539686233058183	0.44518377693282635	3	0.0006069983429048134	0.5797101449275363
https://www.navicenthealth.org/service-center/pine-pointe-hospice-navicent-health/other-services	68	1.4423953302836485	0.025186604957302017	0.4456073580716778	3	0.0005942069721786757	0.5847234416154522
https://www.navicenthealth.org/service-center/autism-and-developmental-center-navicent-health/about-us	1	0.0	0.00012411186138656916	0.3125	4	0.00011719338431073299	0.0
https://www.navicenthealth.org/service-center/cancer-care-at-peyton-anderson-cancer-center-navicent-health	68	1.4423953302836485	0.02519851400215106	0.44518377693282635	3	0.0005917941271861624	0.5847234416154522
https://www.navicenthealth.org/community/single_news/jvion-and-treks-health-announced-as-winners-in-2020-georgia-healthcare-innovation-challenge	74	11.747202756577671	0.02602195669682068	0.44645694312043216	3	0.0006316217943379035	0.5142539800074046
https://www.navicenthealth.org/service-center/family-medicine-residency/integrative-medicine	76	108.16087207644802	0.025965147691209466	0.44645694312043216	3	0.0006564525698516238	0.6459649122807017
https://www.navicenthealth.org/img/resources/peyton-anderson-cancer-center-navicent-health.jpg	3	0.03333333333333333	0.00032533180076065564	0.3113228451141148	4	0.00015025272795883302	0.0
https://www.navicenthealth.org/service-center/surgical-institute-navicent-health	1	0.0	0.00014189792268724406	0.3165127280919126	4	0.00011506412135619656	0.0
https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier	69	36.88927702792473	0.025215981766825327	0.44504276211593286	3	0.0006066787207575772	0.44671781756180734
https://www.navicenthealth.org/jointcare/for-patients	67	1.4423953302836485	0.025085499163426103	0.44504276211593286	3	0.0005842668993775896	0.572139303482587
https://www.navicenthealth.org/service-center/urgent-care-centers	1	0.0	1.8853917602501946e-06	0.2949202350965575	5	0.00024707178073009295	0.0
https://www.navicenthealth.org/service-center/pediatric-orthopaedics	71	118.43247481565335	0.02528805930252385	0.4463151207115629	3	0.000693620794971653	0.5633802816901409
https://www.navicenthealth.org/service-center/mako-navicent-health/home	64	1.4423953302836485	0.02475938899068116	0.44462025316455694	3	0.0005621542578182429	0.5307539682539683
https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital	67	1384.7172933252882	0.024854178946651335	0.44589019358933674	3	0.0006672724348996472	0.5137946630483944
https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us	92	55.410141939612835	0.028023381550343125	0.4520592020592021	3	0.0007814351987528632	0.7527472527472527
https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner	68	1.4423953302836485	0.025168787631846923	0.44504276211593286	3	0.0005917749371868411	0.5847234416154522
https://www.navicenthealth.org/afib/treatment	10	0.772886180146875	0.0011475671241564219	0.3118064802485575	4	0.00018671969605982202	0.8
https://www.navicenthealth.org/service-center/perinatal-associates/for-patients	69	1.4571012126365896	0.025297738535921557	0.445748730964467	3	0.0006014641151256447	0.5963341858482524
https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/beginnings-classes	67	1.4423953302836485	0.025064251592671723	0.44476100031655585	3	0.0005834733509953806	0.572139303482587
https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links	70	200.55471417926398	0.025276495766998856	0.4454660748256183	3	0.0006191469628168491	0.5821946169772256
https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact	68	1.4573207034179767	0.02519139227056917	0.44518377693282635	3	0.0005923249836466025	0.5842844600526778
https://www.navicenthealth.org/service-center/pediatrics-residency-program/interview-details	80	82.77949069222502	0.026444056752447365	0.4471674092934437	3	0.0006832866036659707	0.6806962025316455
https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips	73	9.153504818303029	0.025906441776701636	0.4456073580716778	3	0.0006232892739388614	0.5045662100456622
https://www.navicenthealth.org/service-center/centers/view/wellness-center	11	0.06548245614035088	0.0012184052934773213	0.3132664437012263	4	0.00021041111385765857	0.9454545454545454
https://www.navicenthealth.org/service-center/center-for-palliative-care/home	64	1.4423953302836485	0.02475938899068116	0.44462025316455694	3	0.0005621542578182429	0.5307539682539683
https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births	73	9.150481389825881	0.025906918075157912	0.4456073580716778	3	0.000623279961738555	0.5045662100456622
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/advance-directives	76	32.679686146253324	0.026209672535674376	0.45046489259378003	3	0.0006626447411671033	0.6421052631578947
https://www.navicenthealth.org/service-center/center-for-pelvic-health-navicent-health	64	70.60431183724315	0.024619830854579097	0.4443390259329538	3	0.0006083113133872539	0.5
https://www.navicenthealth.org/service-center/facilities-management/home	64	1.4423953302836485	0.02474591124799243	0.4443390259329538	3	0.000561171352510364	0.5307539682539683
https://www.navicenthealth.org/service-center/navicent-health-baldwin/meet-our-executive-team	92	55.410141939612835	0.028023381550343132	0.4520592020592021	3	0.0007814351987528632	0.7527472527472527
https://www.navicenthealth.org/service-center/autism-and-developmental-center-navicent-health	1	0.0	0.00012411186138657193	0.3125	4	0.00011719338431073299	0.0
https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-raising-als-awareness	73	9.153504818303029	0.025906441776701632	0.4456073580716778	3	0.0006232892739388614	0.5045662100456622
https://www.navicenthealth.org/service-center/trauma-program/education-outreach	75	280.59928258390545	0.02576203138645348	0.4470251352211263	3	0.0006636506175907268	0.6108108108108108
https://www.navicenthealth.org/service-center/magnet-nursing-navicent-health/january-2019-daisy-award-winner	75	20.928553725538436	0.025876377549485626	0.4497439180537772	3	0.0006770718235489467	0.6331531531531531
https://www.navicenthealth.org/service-center/perinatal-associates	68	1.4423953302836485	0.025189978744935785	0.4456073580716778	3	0.000594031904566992	0.5847234416154522
https://www.navicenthealth.org/service-center/page/ventricular-assist-device/home	9	0.0	0.0010401958025635137	0.31036006185111553	4	0.00017431259747610216	1.0
https://www.navicenthealth.org/community/single_news/new-partnership-expands-access-to-pediatric-infectious-disease-experts-for-patients-at-beverly-knigh	73	9.150481389825881	0.025907866920521345	0.4456073580716778	3	0.0006232657585278521	0.5045662100456622
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/pharmacy	75	29.433113037405814	0.026084877754360726	0.4496	3	0.000652338787225267	0.6360360360360361
https://www.navicenthealth.org/service-center/rehabilitation-hospital-navicent-health/our-services	84	183.55477016315572	0.026819634750240337	0.45003203074951953	3	0.0007327684475667113	0.6790017211703959
https://www.navicenthealth.org/service-center/internal-medicine-residency/about-us	81	1007.618194112004	0.0257664135325062	0.44859514687100893	3	0.0007617370021458417	0.5438271604938272
https://www.navicenthealth.org/service-center/wellness-center/guests	81	1040.778875750771	0.02576519426993762	0.450176225568728	3	0.0007828289665917981	0.5416666666666666
https://www.navicenthealth.org/service-center/sylvia-bond-nursing-society-navicent-health/publications	73	140.27340885562646	0.02561576421144743	0.44589019358933674	3	0.0006374437318179318	0.6160578386605784
https://www.navicenthealth.org/service-center/page/the-medical-center-of-peach-county/surgical-services	1	0.0	0.00011216892420181385	0.3114608734205276	4	0.00011609715176482332	0.0
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-now-offers-covid-19-vaccine-for-everyone-aged-5-and-older	73	9.150481389825881	0.025906918075157923	0.4456073580716778	3	0.000623279961738555	0.5045662100456622
https://www.navicenthealth.org/service-center/neuro-center-stroke-symposium-navicent-health	2	4.924853801169591	0.00044006313218521295	0.4070104287369641	4	0.00020221353339006852	0.0
https://www.navicenthealth.org/service-center/paint-the-town-pink/home	68	1.4423953302836485	0.02517239863076105	0.44490183660544647	3	0.0005908281592833579	0.5847234416154522
https://www.navicenthealth.org/pedres/interview-details	4	0.3461753512385004	0.0004486993147660697	0.3112538768276473	4	0.00014271101048511227	0.5
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/get-involved-with-your-care	75	29.433113037405814	0.026084877754360716	0.4496	3	0.000652338787225267	0.6360360360360361
https://www.navicenthealth.org/service-center/orthopaedic-trauma-institute/deformity-of-bone	68	334.33282505293874	0.024982411008415518	0.4454660748256183	3	0.000634360533048877	0.5285338015803336
https://www.navicenthealth.org/community/single_news/cghs-mccg-take-the-lead-during-national-stroke-awareness-month	74	9.647599825154904	0.026017221444444454	0.44589019358933674	3	0.00063138416596587	0.5164753794890781
https://www.navicenthealth.org/service-center/sylvia-bond-nursing-society-navicent-health/donations	73	140.27340885562646	0.025615764211447435	0.44589019358933674	3	0.0006374437318179318	0.6160578386605784
https://www.navicenthealth.org/service-center/heart-center-featuring-the-luce-heart-institute/acute-recovery-unit	83	70.29142621418924	0.026819855365445126	0.4478801402613962	3	0.0007061280648696096	0.7034969144872172
https://www.navicenthealth.org/service-center/neuro-center-navicent-health/acute-care	67	1.4423953302836485	0.025084075475242325	0.44504276211593286	3	0.0005843397141619074	0.572139303482587
https://www.navicenthealth.org/about-us/history-of-atrium-health-navicent	98	932.6880916638164	0.025077891499550038	0.4494561740243122	3	0.0011515153389852618	0.24594992636229748
https://www.navicenthealth.org/service-center/rehabilitation-hospital-navicent-health/staff	84	183.55477016315572	0.026819634750240327	0.45003203074951953	3	0.0007327684475667113	0.6790017211703959
https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/home	77	110.09330150275049	0.02607254507933042	0.4467408585055644	3	0.0006652143040178764	0.6507177033492823
https://www.navicenthealth.org/service-center/centers/view/carlyle-place	3	120.66724739158803	0.00024310209781557783	0.3139664804469274	4	0.00022588004151005649	0.3333333333333333
https://www.navicenthealth.org/service-center/centers/view/diagnostics-navicent-health	5	0.0	0.0005407473561884606	0.3087912087912088	4	0.00014543837373269587	1.0
https://www.navicenthealth.org/service-center/pediatrics-residency-program/pediatric-clerkship-program	80	82.77949069222502	0.02644405675244737	0.4471674092934437	3	0.0006832866036659707	0.6806962025316455
https://www.navicenthealth.org/service-center/fertility-institute/our-services	75	117.35906199695422	0.02584461336447244	0.4463151207115629	3	0.0006507207930899542	0.6363963963963964
https://www.navicenthealth.org/service-center/diagnostics-laboratory-navicent-health/services	71	175.0801939433096	0.025386353824068574	0.4456073580716778	3	0.0006251074374735717	0.5935613682092555
https://www.navicenthealth.org/service-center/stratus-healthcare	65	73.3476300339824	0.024744627939381047	0.44518377693282635	3	0.0006186217119797156	0.5149038461538461
https://www.navicenthealth.org/service-center/family-health-center/resources	72	349.81476745391427	0.02538854239521706	0.4461733883772626	3	0.0006449229373508812	0.5802034428794992
https://www.navicenthealth.org/service-center/perinatal-associates/for-physicians	69	1.4571012126365896	0.02529773853592155	0.445748730964467	3	0.0006014641151256447	0.5963341858482524
https://www.navicenthealth.org/service-center/internal-medicine-residency/contact-us	81	1007.618194112004	0.025766413532506197	0.44859514687100893	3	0.0007617370021458417	0.5438271604938272
https://www.navicenthealth.org/service-center/obstetrics-and-gynecology-residency/about-macon	77	132.0127435474808	0.02607355454798098	0.4497439180537772	3	0.0006693562511447883	0.6507177033492823
https://www.navicenthealth.org/img/resources/medical-center-of-peach-county-navicent-health.jpg	3	0.03333333333333333	0.0003253318007606641	0.3113228451141148	4	0.00015025272795883302	0.0
https://www.navicenthealth.org/foundation/corporate-partner-program	2	0.14523094061709568	0.00021506887014263883	0.31036006185111553	4	0.00012844777443214494	0.0
https://www.navicenthealth.org/community/single_news/atrium-health-and-floyd-finalize-strategic-combination	73	9.150481389825881	0.025906918075157923	0.4456073580716778	3	0.000623279961738555	0.5045662100456622
https://www.navicenthealth.org/service-center/skyler-bear-navicent-health	69	73.51429670064907	0.02517112754132957	0.44518377693282635	3	0.0006456999830753983	0.5682011935208866
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-pfizer-covid-19-booster-shots	73	9.150481389825881	0.025906918075157923	0.4456073580716778	3	0.000623279961738555	0.5045662100456622
https://www.navicenthealth.org/service-center/23rd-annual-reindeer-run-and-santa-stroll	2	4.924853801169591	0.0004400631321852067	0.4070104287369641	4	0.00020221353339006852	0.0
https://www.navicenthealth.org/service-center/internal-medicine-residency/recruiting	81	1007.618194112004	0.025766413532506187	0.44859514687100893	3	0.0007617370021458417	0.5438271604938272
https://www.navicenthealth.org/service-center/page/sylvia-bond-nursing-society-navicent-health/scholarships	3	0.0	0.00033139854122139626	0.3089270008795075	4	0.0001303772447806603	1.0
https://www.navicenthealth.org/service-center/surgery-center	66	72.98096336731572	0.024870424385898007	0.44490183660544647	3	0.0006246128735956961	0.5291375291375291
https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache	69	36.88927702792476	0.025215981766825317	0.44504276211593286	3	0.0006066787207575772	0.44671781756180734
https://www.navicenthealth.org/service-center/graduate-medical-education/residency-fellowship-programs	81	775.8990505145715	0.02598115804258622	0.4475947754061803	3	0.0008050948175000319	0.5697530864197531
https://www.navicenthealth.org/service-center/surgery-center/home	65	1.4423953302836485	0.02486807997389014	0.44476100031655585	3	0.000570092222466328	0.5451923076923076
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patient-s-rights	75	29.433113037405814	0.026084877754360733	0.4496	3	0.000652338787225267	0.6360360360360361
