Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://uoflhospital.org/sites/default/files/PGY2%20Oncology%20Pharmacy%20Residency%20Program%20Completion%20Requirements.pdf	2	0.0	0.0011908822048698844	0.3741044012282497	3	0.00028190549984660605	1.0
https://uoflhospital.org/sites/default/files/inline-images/Lourdes%20Cross.jpg	2	0.0	0.0011908822048698673	0.3741044012282497	3	0.00028190549984660605	1.0
https://uoflhospital.org/sites/default/files/UofLHealth_PharmPreceptors_6096-3_Rev9-21_proof3.pdf	2	0.0	0.0012866502311833054	0.37031408308004055	3	0.00025861284451667667	1.0
https://uoflhospital.org/job-shadowing-program	113	434.66140110527834	0.0638431683187624	0.4403614457831325	3	0.003436032895328992	0.7115992414664981
https://uoflhospital.org/sites/default/files/ULH_map_6186-3_0.pdf	2	0.0	0.0013138016135024974	0.3705017739483021	3	0.0002600570605020392	1.0
https://uoflhospital.org/sites/default/files/inline-images/language.jpg	2	0.0	0.0011824521620575196	0.3714430894308943	3	0.0002667771361723708	1.0
https://uoflhospital.org/sites/default/files/inline-images/GettyImages-641867094.jpg	2	0.0	0.0012839426790927238	0.37031408308004055	3	0.0002585636588082732	1.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/L1004210.JPG?itok=Ijql65Sc	2	0.0	0.0013478669584866	0.37219959266802444	3	0.00026724076165615104	1.0
https://uoflhospital.org/sites/default/files/inline-images/GettyImages-504459966.jpg	2	0.0	0.0011922702881500193	0.3718209562563581	3	0.0002687926698147036	1.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/L1004332.JPG?itok=Z0C-c8WO	2	0.0	0.0013478669584866057	0.37219959266802444	3	0.00026724076165615104	1.0
https://uoflhospital.org/sites/default/files/inline-images/james-ashby.jpg	1	0.0	0.00035945627248151643	0.2954729183508488	4	0.00023387584425607798	0.0
https://uoflhospital.org/services/sleep	75	354.7940542037445	0.05108056202515097	0.46889031430404104	3	0.0025047568348316824	0.9300900900900901
https://uoflhospital.org/sites/default/files/PGY1%20Program%20Completion%20Requirements_Updated%2011%202021.pdf	2	0.0	0.0011908822048698762	0.3741044012282497	3	0.00028190549984660605	1.0
https://uoflhospital.org/index.php/directions	100	417.56098013275613	0.06289960285243404	0.461198738170347	3	0.0032932846509768072	0.8616161616161616
https://uoflhospital.org/sites/default/files/Release%20of%20information%20form%20-%20Spanish%20(S840020).pdf	2	0.0	0.0011824521620575142	0.3714430894308943	3	0.0002667771361723708	1.0
https://uoflhospital.org/index.php/clinical-pastoral-residencies	93	548.4906998283944	0.05912260675085749	0.4269859813084112	3	0.00317280598479115	0.8522674146797569
https://uoflhospital.org/sites/default/files/inline-images/UofL%20Health%20Group%20Pic_1.jpg	2	0.0	0.0011908822048698733	0.3741044012282497	3	0.00028190549984660605	1.0
https://uoflhospital.org/sites/default/files/2019-09/FY20-22%20ULH%20CHNA%20FINAL.pdf	2	0.0	0.0012121732153153463	0.3714430894308943	3	0.0002667073882470538	1.0
https://uoflhospital.org/sites/default/files/2018-05/ULH%202017%20Trauma%20AR_IC2258_FINAL_WEB.pdf	4	0.0	0.002662108783060592	0.37295918367346936	3	0.0003223009327934944	1.0
https://uoflhospital.org/sites/default/files/inline-images/Schlater%20kids-c400.jpg	1	0.0	0.00036286158948264013	0.302190988011575	4	0.0002475292297328032	0.0
https://uoflhospital.org/sites/default/files/2017-06/ULHAccessCenterFlyer.pdf	2	0.0	0.0012840986076243283	0.3705017739483021	3	0.00025961476004088496	1.0
https://uoflhospital.org/index.php/current-pharmacy-residents	72	213.41868144683963	0.04360054008612199	0.4218118869013272	3	0.0024311821919128108	0.8896713615023474
https://uoflhospital.org/services/digestive-services	75	354.7940542037445	0.05108056202515099	0.46889031430404104	3	0.0025047568348316824	0.9300900900900901
https://uoflhospital.org/index.php/about-uofl-hospital	101	447.3792341010118	0.06292774238116837	0.461489898989899	3	0.0033195544155977417	0.8453465346534653
https://uoflhospital.org/sites/default/files/2018-10/PGY2%20Critical%20Care%20summary.pdf	2	0.0	0.0011908822048698768	0.3741044012282497	3	0.00028190549984660605	1.0
https://uoflhospital.org/services/radiology	75	354.7940542037445	0.05108056202515097	0.46889031430404104	3	0.0025047568348316824	0.9300900900900901
https://uoflhospital.org/UMCresearch@ulh.org	1	0.0	0.0008409817591643278	0.3710659898477157	3	0.00023358903957857114	0.0
https://uoflhospital.org/index.php/services/stroke-center	113	1137.2142730565195	0.06707123518917571	0.4870086608927382	3	0.003951097338888578	0.7678571428571429
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-02/ULH_WebsiteCarousel_frame3.png?itok=74YQng5s	2	0.0	0.0013835171852751656	0.3708777270421106	3	0.00026199496128036833	1.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-06/start%20line%20photo_0.jpg?itok=u2OVvDE_	2	0.0	0.0013330345494581986	0.3708777270421106	3	0.000262027160725913	1.0
https://uoflhospital.org/volunteer-orientation	123	4077.512973357843	0.06391789826485049	0.44303030303030305	3	0.0045852722735974846	0.6001599360255898
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-09/human%20resource%2042_0.jpg?itok=TWinzcN1	2	0.0	0.0013332998981164762	0.3710659898477157	3	0.00026226636828615096	1.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/L1004529.JPG?itok=deFMZb0E	2	0.0	0.0013478669584866191	0.37219959266802444	3	0.00026724076165615104	1.0
https://uoflhospital.org/services/multiple-sclerosis-clinic	88	4810.605861801706	0.051166671279413906	0.47283311772315656	3	0.0040282669532299194	0.6742424242424242
https://uoflhospital.org/news?page=2	80	6789.853063334759	0.04503409939789786	0.4484662576687117	3	0.004475973069581657	0.5221518987341772
https://uoflhospital.org/news?page=3	80	6789.8530633347555	0.045034099397897834	0.4484662576687117	3	0.004475973069581657	0.5221518987341772
https://uoflhospital.org/news?page=4	80	3433.8353410614086	0.04846797044783851	0.4484662576687117	3	0.0034051831662989416	0.6867088607594937
https://uoflhospital.org/news?page=5	80	6789.85306333476	0.04503409939789784	0.4484662576687117	3	0.004475973069581657	0.5221518987341772
https://uoflhospital.org/sites/default/files/PGY1%20Community-Based%20Residency%20Assessment%20Plan.pdf	2	0.0	0.0011908822048698744	0.3741044012282497	3	0.00028190549984660605	1.0
https://uoflhospital.org/news?page=6	80	3434.147627568177	0.04846876435310936	0.4487415592387968	3	0.003405171726423295	0.6867088607594937
https://uoflhospital.org/index.php/community-health-needs-assessment	86	1105.2580093702493	0.04744452941015456	0.45716072545340836	3	0.0033418428344000714	0.7466484268125855
https://uoflhospital.org/news?page=7	80	3434.4746043138703	0.04846211790591943	0.4484662576687117	3	0.0034054379459244164	0.6867088607594937
https://uoflhospital.org/news?page=8	80	6789.853063334757	0.04503409939789785	0.4484662576687117	3	0.004475973069581657	0.5221518987341772
https://uoflhospital.org/sites/default/files/ULH%20Pharmacy%20Residency%20Manual%202021-2022%20Final.pdf	2	0.0	0.001190882204869874	0.3741044012282497	3	0.00028190549984660605	1.0
https://uoflhospital.org/index.php/contact-us	98	53.23240870418475	0.0628792094294987	0.46061751732829237	3	0.003073588227102425	0.8969072164948454
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/L1004502.JPG?itok=usdk3w2y	2	0.0	0.0013478669584866122	0.37219959266802444	3	0.00026724076165615104	1.0
https://uoflhospital.org/services/heart-cardiopulmonary-services	76	708.4910934821195	0.051086956979733034	0.469191270860077	3	0.002616463058337036	0.9056140350877193
https://uoflhospital.org/sites/default/files/PGY1%20Community-Based%20Completion%20Requirements.pdf	2	0.0	0.001190882204869896	0.3741044012282497	3	0.00028190549984660605	1.0
http://uoflhospital.org/services/robotic-surgery	3	0.034523809523809526	0.0012292605009083931	0.3266309204647006	4	0.00031060676546684486	0.3333333333333333
https://uoflhospital.org/index.php/your-health-care-experience	98	53.23240870418475	0.0628792094294987	0.46061751732829237	3	0.003073588227102425	0.8969072164948454
https://uoflhospital.org/sites/default/files/inline-images/Dr_Metzinger_4982_printout.jpg	1	0.0	0.00035945627248152115	0.2954729183508488	4	0.00023387584425607798	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-02/ULH_WebsiteCarousel_frame1.png?itok=4Jhn9KJr	2	0.0	0.0013835171852751911	0.3708777270421106	3	0.00026199496128036833	1.0
https://uoflhospital.org/sites/default/files/ULH_Trauma_2019%20AR_FINAL_WebUsage.pdf	2	0.0	0.00134786695848662	0.37219959266802444	3	0.00026724076165615104	1.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2020-09/uofl-health-trophy.jpg?itok=rKu2otjj	4	0.027777777777777776	0.002139221697075223	0.37238920020376975	3	0.000324284373395269	0.6666666666666666
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-503532118.jpg?itok=RaRG2AVO	2	0.0	0.0013461904569945283	0.3705017739483021	3	0.00026000936637085586	1.0
https://uoflhospital.org/sites/default/files/inline-images/Schlater%20family-c350.jpg	1	0.0	0.000362861589482651	0.302190988011575	4	0.0002475292297328032	0.0
https://uoflhospital.org/index.php/careers	103	843.2300277518027	0.0629375551919328	0.4620733249051833	3	0.00357003016173553	0.8124881020369312
https://uoflhospital.org/sites/default/files/inline-images/stroke%20banner%20final.jpg	2	0.0	0.0013466811004086024	0.3710659898477157	3	0.00026274731729142525	1.0
https://uoflhospital.org/sites/default/files/inline-images/Amanda%20Kuszmaul.jpg	2	0.0	0.0011908822048698575	0.3741044012282497	3	0.00028190549984660605	1.0
https://uoflhospital.org/services/emergency-department	99	739.2100219197504	0.061644220266235346	0.4762214983713355	3	0.0033988470001071144	0.8565244279529994
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2020-02/pact-clincial-trial.jpg?itok=9ccgRrzD	4	0.027777777777777776	0.002139221697075219	0.37238920020376975	3	0.000324284373395269	0.6666666666666666
https://uoflhospital.org/calendar/month/202203?title=&field_category_target_id=All&field_location_target_id=All	54	0.6158828499014362	0.04262533032828867	0.4115990990990991	3	0.001690133225412023	0.9154437456324249
https://uoflhospital.org/kangaroo-care	58	14.80034112353086	0.044912832919489935	0.4284876905041032	3	0.0018675826107188871	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-02/uofl-oct2018-0522.jpg?itok=_kTrbuRq	2	0.013888888888888888	0.0007623015283959352	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/inline-images/GettyImages-598249418.jpg	1	0.0	0.0003484838029363013	0.2972753151687678	4	0.0002549897982191764	0.0
https://uoflhospital.org/sites/default/files/Volunteer%20Agreement-Customer%20Service%20Excellence%20Commitment_0.pdf	2	0.015625	0.0009627457189120644	0.3122597180692012	4	0.00027048855497394445	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-emergency-nurses-take-first-place-competition-sims-wars-judges-skills	2	0.013888888888888888	0.0007623015283959399	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/news/uofl-hospital-cardiologist-wins-prestigious-national-research-award-0	58	4.144755939362501	0.0448758736055192	0.4205983889528193	3	0.0018249898012882159	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-11/GettyImages-599780108%20%281%29.jpg?itok=BThStBkN	1	0.0	0.0005995556493583196	0.3102716468590832	4	0.00023504960260062278	0.0
https://uoflhospital.org/index.php/services/multiple-sclerosis-clinic	93	5095.500905366324	0.05431988623888554	0.4743672939649578	3	0.00417596951064046	0.6914446002805049
https://uoflhospital.org/news/flu-shots-available-uofl-hospital	58	4.144755939362502	0.04487597758166133	0.4205983889528193	3	0.0018249845262109995	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-06/Remmel_Kerri_May2017.jpg?itok=1fYOY5ki	2	0.013888888888888888	0.0007623015283959221	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/NICUreunion	58	14.80034112353086	0.04491283291948994	0.4284876905041032	3	0.0018675826107188871	0.9219600725952813
https://uoflhospital.org/sites/default/files/inline-images/GettyImages-74854942.jpg	2	0.014492753623188406	0.0008251088877105003	0.3248888888888889	4	0.00028197594897360235	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-research-day-poster-awards	2	0.013888888888888888	0.0007623015283959506	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/inline-images/ThinkstockPhotos-97429646.jpg	2	0.01694915254237288	0.000827156720620941	0.3233082706766917	4	0.0002652266143347705	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-hosts-trauma-educational-outreach-events-may	2	0.013888888888888888	0.00076230152839594	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-514112772.jpg?itok=klK0BgQz	2	0.017857142857142856	0.0008264868607182086	0.32316534040671974	4	0.0002614805050425418	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-10/Accelerate-your-career%20for%20web.png?itok=ATHLG0hE	2	0.013888888888888888	0.0007623015283959421	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/2017-06/Financial%20Assistance%20Program%20Summary.Spanish.pdf	1	0.0	0.00034848380293633457	0.2972753151687678	4	0.0002549897982191764	0.0
https://uoflhospital.org/outpatient-rehabilitation-services	59	1.6913801866720701	0.04524862528855327	0.41891117478510026	3	0.0018381797920080606	0.9234365867913501
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-09/GettyImages-682150858.jpg?itok=bWBRDjJx	2	0.013888888888888888	0.0007623015283959223	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-11/Coldwell-696x664_1.jpg?itok=2_VshihF	2	0.013888888888888888	0.0008160329733785989	0.31306209850107064	4	0.00027536353124927795	0.0
https://uoflhospital.org/index.php/calendar/month/202201?title=&field_category_target_id=All&field_location_target_id=All	53	0.5970149253731343	0.0424032732420286	0.4113674732695554	3	0.001662938263716868	0.9129172714078374
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-10/DSCF6974_smallest.jpg?itok=0ge3BfJF	2	0.013888888888888888	0.0007623015283959172	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-02/Web%20in%20aneurysm_0.jpg?itok=88EcfJVj	2	0.013888888888888888	0.0007623015283959481	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-nurses-collect-clothes-patients-need	2	0.013888888888888888	0.0007623015283959384	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/services/burn-center	85	2231.3869919343647	0.05426602478337769	0.47191736604260814	3	0.0032243371539628723	0.8285714285714286
https://uoflhospital.org/index.php/services/pharmacy	83	1156.0713889779956	0.05465493611226152	0.47130883301096066	3	0.0029468742137770797	0.8853952394945637
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-03/highres-perezbirth%20%28121%29.jpg?itok=KTkvdID-	2	0.01	0.0008528883112072303	0.33121884911644767	4	0.00031796161575716614	0.0
https://uoflhospital.org/index.php/index.php/news/monitor-your-risk-factors-reduce-risk-stroke	2	0.013888888888888888	0.0007623015283959532	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/STb%20Tourniquet.jpg?itok=A_OwmSNm	1	0.0	0.0005013140557356524	0.3273622928795343	4	0.0002378830263829248	0.0
https://uoflhospital.org/news/uofl-ends-negotiations-over-kentuckyone-assets	58	4.144755939362503	0.04487602564968951	0.4205983889528193	3	0.0018250234951482105	0.9219600725952813
https://uoflhospital.org/index.php/index.php/news/morgan-bell-rn-recognized-daisy-award	2	0.013888888888888888	0.0007623015283959227	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-11/coffee%20and%20careers.jpg?itok=yKkMN24V	2	0.013888888888888888	0.0008159289972364822	0.3129280821917808	4	0.0002753688063264945	0.0
https://uoflhospital.org/news/uofl-hospital-coffee-and-careers-chat	59	62.90031149491811	0.04488904902030732	0.4208405296488198	3	0.001907081173760225	0.891291642314436
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-02/LFL.jpg?itok=O39IED_A	2	0.013888888888888888	0.0008160329733786167	0.31306209850107064	4	0.00027536353124927795	0.0
https://uoflhospital.org/news/acting-and-investing-commitment-reduce-patient-infection	59	136.86488501835942	0.04488805252056975	0.4210829493087558	3	0.0018926173120552485	0.8907071887784921
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/nursing4.jpg?itok=hjIeMdv3	2	0.01639344262295082	0.0009626658279504671	0.3119931711481007	4	0.00026629818402021345	0.0
https://uoflhospital.org/news/downtown-road-closures-wed-august-21	58	4.144755939362503	0.04487602564968951	0.4205983889528193	3	0.0018250234951482105	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-503663386%20%281%29.jpg?itok=agrN0C9S	2	0.017857142857142856	0.000823761805908268	0.3230225364560318	4	0.0002614682419151693	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-06/new%20cwi%20logo_0.jpg?itok=cjWg0ERe	2	0.01	0.000852888311207233	0.33121884911644767	4	0.00031796161575716614	0.0
https://uoflhospital.org/sites/default/files/physicians/1326195215c.png	2	0.014492753623188406	0.0008251088877105021	0.3248888888888889	4	0.00028197594897360235	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-04/Cute%20Dog_0.jpg?itok=L4ykEL9b	2	0.013888888888888888	0.0007623015283959503	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-08/ULH%20TS_ElitePLUS_GoldPlus_LOGO_0.jpg?itok=0ZF4zC4a	2	0.013888888888888888	0.0008160205536293865	0.3129280821917808	4	0.00027536341864424594	0.0
https://uoflhospital.org/index.php/index.php/news/new-employee-resource-group-aimed-helping-those-who-care-older-adults	2	0.013888888888888888	0.0007623015283959256	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/index.php/index.php/news/new-day-healthcare-louisville	2	0.013888888888888888	0.0007623015283959504	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-501709978.jpg?itok=L-v6mfS6	2	0.017857142857142856	0.0008237618059082857	0.3230225364560318	4	0.0002614682419151693	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-11/GettyImages-182030312.jpg?itok=7WBEqtyi	2	0.014492753623188406	0.0008251088877105143	0.3248888888888889	4	0.00028197594897360235	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-07/Ruth%20Carrico%20Headshot.png?itok=LNxJ8DXO	2	0.013888888888888888	0.0008160205536293951	0.3129280821917808	4	0.00027536341864424594	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-10/GettyImages-911803146.jpg?itok=pxmkzUbL	2	0.013888888888888888	0.0007623015283959315	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-178505205.jpg?itok=RTHNrjhX	2	0.017857142857142856	0.0008237618059082805	0.3230225364560318	4	0.0002614682419151693	0.0
https://uoflhospital.org/index.php/index.php/news/summer-2019-junior-volunteer-program	2	0.013888888888888888	0.0007623015283959526	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-07/heart%20attack.jpg?itok=1lccO8NK	2	0.013888888888888888	0.000816020553629386	0.3129280821917808	4	0.00027536341864424594	0.0
https://uoflhospital.org/index.php/services/specialty-pharmacy	140	21781.566445263878	0.054624479857143506	0.4892904953145917	3	0.011451759580616174	0.3040082219938335
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-comprehensive-stroke-center-team-participate-stroke-walk	2	0.013888888888888888	0.0007623015283959408	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/inline-images/Roo_1.jpg	2	0.0136986301369863	0.0008254658280547428	0.3254674977738201	4	0.00028880972232504315	0.0
https://uoflhospital.org/index.php/services/psychiatric-care	80	375.5038717508983	0.05423377698462262	0.4703989703989704	3	0.0026519281124880497	0.9360759493670886
https://uoflhospital.org/sites/default/files/inline-images/NICU%20incubator-NICU-cropped.jpg	2	0.01	0.0008528883112072141	0.33121884911644767	4	0.00031796161575716614	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-01/STB%20Amir%20Teaching.jpeg?itok=Add68feq	2	0.013888888888888888	0.0008160329733785975	0.31306209850107064	4	0.00027536353124927795	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-09/Christopher%202x%20photo%20edited.jpg?itok=1Pd4KebA	2	0.013888888888888888	0.000816081041406811	0.31319622964867183	4	0.0002754025001864892	0.0
https://uoflhospital.org/sites/default/files/inline-images/GettyImages-678288992.jpg	2	0.01	0.0008528883112072224	0.33121884911644767	4	0.00031796161575716614	0.0
https://uoflhospital.org/sites/default/files/Volunteer%20Orientation%20Handbook%20Approved%20Final.pdf	2	0.015625	0.0009627457189120509	0.3122597180692012	4	0.00027048855497394445	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2021-03/Jenny%20and%20Lindsey2.jpg?itok=HNEHlpx_	2	0.0136986301369863	0.0008254658280547508	0.3254674977738201	4	0.00028880972232504315	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-hospital-honors-preceptor-year-winner	2	0.013888888888888888	0.0007623015283959241	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/calendar/month/202112	53	0.5970149253731343	0.04229448556997624	0.4113674732695554	3	0.0016634809157469715	0.9129172714078374
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-02/Dr%20Franklin%20teaching%20Fire%20Dept.jpg?itok=5WATwZ_r	2	0.013888888888888888	0.0007623015283959472	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-06/CWI2.jpg?itok=kOIjtVj1	2	0.013888888888888888	0.0007623015283959292	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/news/uofl-hospital-specialty-pharmacy-provides-individualized-services	59	22.042487469042943	0.0452874520831355	0.4361575178997613	3	0.0018948855950417119	0.9210987726475746
https://uoflhospital.org/news/science-predicting-heart-attack	58	4.144755939362502	0.044875965161912106	0.4205983889528193	3	0.0018249844136059672	0.9219600725952813
https://uoflhospital.org/news/visit-us-kentucky-state-fair-health-screenings	63	456.42751935048955	0.04573309613117552	0.43434343434343436	3	0.0021527270055934915	0.8346134152585766
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-200253040-001.jpg?itok=hXWO_l1K	2	0.017543859649122806	0.0008238618477332319	0.32316534040671974	4	0.00026316869737088395	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/STB%20Amir%20Teaching.jpg?itok=7yKldQJ8	1	0.0	0.0005013140557356643	0.3273622928795343	4	0.0002378830263829248	0.0
https://uoflhospital.org/sites/default/files/inline-images/twins.jpg	1	0.0	0.0003582455533794377	0.3008230452674897	4	0.00023649466512608655	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-06/GettyImages-489426001.jpg?itok=kC6dSXOm	2	0.013888888888888888	0.0007623015283959335	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2019-03/ed%20banner.jpg?itok=6qM6LdTc	1	0.0	0.0004821770206012317	0.3227373068432671	4	0.00023410381982861596	0.0
https://uoflhospital.org/index.php/services/hep-c-center	82	1123.609793194154	0.054246568447247026	0.47100515463917525	3	0.0028768780379491905	0.8906955736224029
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-05/OACS%20pic.jpg?itok=eHNONr6Y	2	0.013888888888888888	0.000762301528395941	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-04/Baby-Friendly-banner.png?itok=Yp4BVVw4	2	0.01	0.0008528883112072187	0.33121884911644767	4	0.00031796161575716614	0.0
https://uoflhospital.org/news/nurses-sound-uofl-hospital-among-top-places-work-kentucky	58	4.144755939362501	0.044875873605519194	0.4205983889528193	3	0.0018249898012882159	0.9219600725952813
https://uoflhospital.org/news/film-developed-uofl-hospital-doctor-aims-change-way-students-are-taught-cpr	58	4.144755939362502	0.04487596516191211	0.4205983889528193	3	0.0018249844136059672	0.9219600725952813
https://uoflhospital.org/news/get-screened-hep-c-july-28	58	4.144755939362503	0.04487602564968953	0.4205983889528193	3	0.0018250234951482105	0.9219600725952813
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-09/GettyImages-489588111.jpg?itok=wMX1HLsY	2	0.013888888888888888	0.0008160205536293918	0.3129280821917808	4	0.00027536341864424594	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-08/Kmiec%20CROP.jpg?itok=1rAfeUyc	2	0.013888888888888888	0.0008160810414068202	0.31319622964867183	4	0.0002754025001864892	0.0
https://uoflhospital.org/index.php/index.php/news/stroke-survivor-and-caregiver-support-groups-now-offered-louisville-and-campbellsville	2	0.013888888888888888	0.0007623015283959308	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-05/hep%20A-2.png?itok=t6NClZiR	2	0.013888888888888888	0.0007623015283959574	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-07/IMG_1840.JPG?itok=8TDtm8fP	2	0.013888888888888888	0.0008160810414068292	0.31319622964867183	4	0.0002754025001864892	0.0
https://uoflhospital.org/sites/default/files/inline-images/GettyImages-670930568-for%20classes%20page.jpg	2	0.01	0.0008528883112072302	0.33121884911644767	4	0.00031796161575716614	0.0
https://uoflhospital.org/sites/default/files/inline-images/ACHC%20Accredited%20Logo.jpg	2	0.008547008547008548	0.0008387559958528782	0.3322727272727273	4	0.0003440895823316919	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-05/IMG_2454.jpg?itok=JudV3o4_	2	0.013888888888888888	0.0008160810414068106	0.31319622964867183	4	0.0002754025001864892	0.0
https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-06/GettyImages-660133122.jpg?itok=iHv02ssn	2	0.013888888888888888	0.0008160205536293882	0.3129280821917808	4	0.00027536341864424594	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/nursing6.jpg?itok=45ntjgg2	2	0.01639344262295082	0.0009626658279504544	0.3119931711481007	4	0.00026629818402021345	0.0
https://uoflhospital.org/index.php/index.php/news/uofl-center-women-infants-earns-baby-friendly-designation	2	0.013888888888888888	0.0007623015283959635	0.3129280821917808	4	0.00029640423488565504	0.0
https://uoflhospital.org/news/uofl-hospital-selects-summer-nurse-externs	58	4.144755939362502	0.04487597758166131	0.4205983889528193	3	0.0018249845262109995	0.9219600725952813
https://uoflhospital.org/sites/default/files/2017-11/Pain%20Management%20New%20Patient.pdf	2	0.017543859649122806	0.0008238618477332425	0.32316534040671974	4	0.00026316869737088395	0.0
https://uoflhospital.org/sites/default/files/Volunteer%20Orientation%20Approved%20Safety%20Test.pdf	2	0.015625	0.0009627457189120543	0.3122597180692012	4	0.00027048855497394445	0.0
https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-03/Hands-RSredtext.png?itok=FvyH973A	2	0.013157894736842105	0.0008259459050426629	0.3260481712756467	4	0.0002929005805643019	0.0
