Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.unitypoint.org/desmoines/continuing-medical-education.aspx	86	433.80795669691986	0.024493776574546083	0.4161113288906311	3	0.0005927833428386077	0.7277701778385773
https://www.unitypoint.org/desmoines/coronavirus-article.aspx?id=c5cbc23c-2596-404e-920a-7b6edfe497bb&One+Mother	83	9850.647406340262	0.02344822197232341	0.4175024582104228	3	0.0007769235536620619	0.5489274169850132
https://www.unitypoint.org/desmoines/coronavirus-news.aspx	73	7.560355360324209	0.023601482666452123	0.4175024582104228	3	0.0005087223141314241	0.754185692541857
https://www.unitypoint.org/desmoines/coronavirus-resources-information.aspx	85	15220.80663850731	0.023762174721970404	0.41915103652517277	3	0.0009779118524131495	0.5820728291316527
https://www.unitypoint.org/desmoines/coronavirus-updates-closings	2	0.0	0.0004917755529058387	0.38975582889664034	4	8.283525142410298e-05	1.0
https://www.unitypoint.org/desmoines/coronavirus-updates-closings.aspx	80	337.7809182477905	0.024093453842036313	0.4198141190429108	3	0.0006055202485282327	0.7278481012658228
https://www.unitypoint.org/desmoines/coronavirus-where-to-go-for-care.aspx	803	23361.493886117492	0.08454005215294204	0.6128752886836027	3	0.005167051655681922	0.07788747309807673
https://www.unitypoint.org/desmoines/coskery-award.aspx	66	50.28303042012909	0.022846301439281513	0.41207298136645965	3	0.00044397429789029097	0.675990675990676
https://www.unitypoint.org/desmoines/covid-19-help.aspx	6	35.836460144910625	0.00047798848533584453	0.2999011159768329	4	0.00013411755881191152	0.4
https://www.unitypoint.org/desmoines/covid-19-help.aspx?preview=true	67	2439.1913095000064	0.02275122648153743	0.4128743679502139	3	0.0005277860750764821	0.6259611035730439
https://www.unitypoint.org/desmoines/covid-19-precautions.aspx	127	901.5545183876586	0.029120344149045786	0.4394535292900021	3	0.0008920241661647053	0.6561679790026247
https://www.unitypoint.org/desmoines/covid-19-testing.aspx	95	13148.166293884378	0.024195908224649305	0.4211465978972426	3	0.0009557322443461342	0.5281075027995521
https://www.unitypoint.org/desmoines/covid-19-vaccine.aspx	94	29567.951618052757	0.023584041199415533	0.4181603309040772	3	0.001308599011285936	0.4481811942347289
https://www.unitypoint.org/desmoines/creative-curriculum.aspx	80	359.41139291141855	0.024264502669962003	0.4184900453380643	3	0.0005614225848738655	0.7550632911392405
https://www.unitypoint.org/desmoines/crisissupport.aspx	77	2145.3295977077723	0.023802058689333917	0.41416309012875535	3	0.000571228851737885	0.7320574162679426
https://www.unitypoint.org/desmoines/current-fundraising-projects.aspx	76	23.838451010979323	0.023783063595150724	0.4138401559454191	3	0.0005055380805204297	0.7340350877192983
https://www.unitypoint.org/desmoines/current-pharmacy-residents.aspx	81	208.2135513335153	0.024318683365337844	0.4171742975044213	3	0.0005577262930370768	0.7608024691358025
https://www.unitypoint.org/desmoines/daisy-award-1.aspx	4	0.34285714285714286	0.000220083332324924	0.29738058551617874	4	9.83748637519824e-05	0.3333333333333333
https://www.unitypoint.org/desmoines/daisyaward.aspx	88	5306.925339082623	0.02474894762819391	0.4201464476548585	3	0.0007506030698083118	0.7327586206896551
https://www.unitypoint.org/desmoines/david-and-sarah.aspx	82	20.417074463112524	0.02441494032251859	0.41602978640015675	3	0.0005546368480202078	0.7717554953327311
https://www.unitypoint.org/desmoines/dedicated-care.aspx	83	392.75496431469924	0.024521199046047878	0.4184900453380643	3	0.0005725886586941822	0.7214222744637085
https://www.unitypoint.org/desmoines/default.aspx	929	49010.18718173763	0.09985794892636413	0.638112413585813	3	0.006315886539776085	0.13364156861289483
https://www.unitypoint.org/desmoines/delivering-your-baby.aspx	75	184.70589851994657	0.02372691302040867	0.41456746729154464	3	0.0005091265537354118	0.7481081081081081
https://www.unitypoint.org/desmoines/dementia-and-alzheimers-disease.aspx	70	342.04259991380155	0.023253425631466356	0.41263362487852284	3	0.000475682860350879	0.7109730848861283
https://www.unitypoint.org/desmoines/denny.aspx	73	1.1376758230247443	0.02367098209277616	0.4168466522678186	3	0.0005061716064038651	0.7591324200913242
https://www.unitypoint.org/desmoines/directions-to-the-foundation-office.aspx	65	50.28303042012909	0.022754925183866407	0.41183317167798256	3	0.00043687864045541367	0.6658653846153846
https://www.unitypoint.org/desmoines/dish-with-nish-podcast.aspx	124	1623.7042460904177	0.028786861237849976	0.4385457550092956	3	0.0008958885980564396	0.6523734592184631
https://www.unitypoint.org/desmoines/diversity-amp-inclusion.aspx	185	20854.58049775403	0.03359930412562632	0.4400912106135987	3	0.0018111414803360477	0.5396004700352527
https://www.unitypoint.org/desmoines/donate.aspx	81	4320.411437105406	0.02373183058154063	0.4134371957156767	3	0.0006568450355769761	0.6351851851851852
https://www.unitypoint.org/desmoines/donor-journal.aspx	64	50.28303042012909	0.02266570527084046	0.41175329712955777	3	0.0004311553522484109	0.6552579365079365
https://www.unitypoint.org/desmoines/donor-recognition.aspx	67	62.33934688443222	0.02281193470557935	0.4122330097087379	3	0.0004546444225180644	0.6350067842605156
https://www.unitypoint.org/desmoines/donor-town-hall.aspx	65	50.28303042012909	0.022758860244952973	0.41199301377838154	3	0.0004375330689397152	0.6658653846153846
https://www.unitypoint.org/desmoines/dornervilleneuve-simulation-education-center.aspx	86	2198.799298688281	0.024491886178171125	0.4161113288906311	3	0.0006427033733607407	0.7264021887824897
https://www.unitypoint.org/desmoines/dry-needling-physical-therapy.aspx	75	14.921489658660295	0.023799860218197622	0.4170923379174853	3	0.0005180361783286089	0.7441441441441441
https://www.unitypoint.org/desmoines/eap-faq.aspx	65	2.694957905001903	0.022839988497737967	0.4119130772215755	3	0.0004363005205281676	0.6692307692307692
https://www.unitypoint.org/desmoines/ear-nose-and-throat-ent.aspx	83	555.2776811470566	0.02420097569398714	0.4143247462919594	3	0.0005608295913560098	0.7020276226858654
https://www.unitypoint.org/desmoines/east-des-moines-la-clinica.aspx	77	5338.375760776886	0.023761597035157647	0.41939944685894903	3	0.0006783249330830884	0.7057416267942583
https://www.unitypoint.org/desmoines/education-amp-resources.aspx	72	215.67992314456689	0.02334263781658046	0.41255343956471047	3	0.0004888562477622699	0.7046165884194053
https://www.unitypoint.org/desmoines/education-and-research-center-directions.aspx	70	6592.8739717813705	0.022938005031008124	0.41263362487852284	3	0.000654784986664579	0.6277432712215321
https://www.unitypoint.org/desmoines/education-forms.aspx	83	16.057455526874335	0.024632200196698602	0.41873767258382644	3	0.0005690214408685223	0.7746106376726418
https://www.unitypoint.org/desmoines/egc.aspx	104	6831.177050669785	0.026164435316997827	0.42022961203483766	3	0.0008835310921055367	0.7163928304705004
https://www.unitypoint.org/desmoines/emergency-care.aspx	70	285.68697525810575	0.02324715602098314	0.4131153920996303	3	0.0004795912785610483	0.7026915113871636
https://www.unitypoint.org/desmoines/emergency-medicine-residency-program.aspx	72	848.5212150649746	0.02331258948919826	0.4130350194552529	3	0.0005042562591694526	0.6944444444444444
https://www.unitypoint.org/desmoines/emergency-services.aspx	801	22351.27309819579	0.08451154253355893	0.6125216387766879	3	0.005137521339620118	0.07826154806491885
https://www.unitypoint.org/desmoines/emergency-teams.aspx	66	50.48303042012908	0.02285489844090773	0.41215298000388273	3	0.0004436150570297736	0.6750582750582751
https://www.unitypoint.org/desmoines/emergency.aspx	98	14846.099484375369	0.02569484440043495	0.4176667322447374	3	0.0010768981679146238	0.6509572901325479
https://www.unitypoint.org/desmoines/employee-benefits.aspx	95	8595.319678354355	0.025223847090689477	0.41840756799369333	3	0.0008899111572511344	0.7075027995520716
https://www.unitypoint.org/desmoines/employee-giving.aspx	70	1355.0865379610088	0.02308470446592294	0.41271384136858474	3	0.000508856857170587	0.6592132505175984
https://www.unitypoint.org/desmoines/employee-volunteer-program-holiday-sponsorship.aspx	101	49.25160577981284	0.026334754623726666	0.420979575649415	3	0.0006817347960327653	0.7900990099009901
https://www.unitypoint.org/desmoines/employment-faq.aspx	90	2216.298669326703	0.025082336367575665	0.4179133858267717	3	0.0006769458140336054	0.766541822721598
https://www.unitypoint.org/desmoines/empower-boutique.aspx	173	5095.275657771121	0.03366573977040121	0.43010534846029175	3	0.0012252795148137445	0.623806963301519
https://www.unitypoint.org/desmoines/endowments.aspx	69	62.90393021776555	0.02299789469097424	0.4124732854089761	3	0.00046643787619829284	0.6530264279624893
https://www.unitypoint.org/desmoines/er-and-urgent-care-wait-times.aspx	120	13195.060822738043	0.02713890697646248	0.43504098360655735	3	0.0012251501296667595	0.5757703081232493
https://www.unitypoint.org/desmoines/er-versus-urgent-care.aspx	110	815.3652855152735	0.02692212814908764	0.432559087204564	3	0.0007916474854789686	0.6565471226021685
https://www.unitypoint.org/desmoines/event-information-1.aspx	66	50.28303042012909	0.022846301439281503	0.41207298136645965	3	0.00044397429789029097	0.675990675990676
https://www.unitypoint.org/desmoines/experience-and-care.aspx	117	40.93584953032397	0.027844943273451002	0.4224035017906884	3	0.000760288530570449	0.7515473032714411
https://www.unitypoint.org/desmoines/eyerly-ball-tba.aspx	112	4623.217538508058	0.027237318635509863	0.41989715189873417	3	0.0008636172623191776	0.6702059202059202
https://www.unitypoint.org/desmoines/eyerly-ball.aspx	75	30.73602574705184	0.02360611213735293	0.4129546780781949	3	0.0004987961586337151	0.7113513513513513
https://www.unitypoint.org/desmoines/family-medicine-clinic-locations.aspx	96	41298.94308703829	0.023845289350113184	0.4211465978972426	3	0.0020157348909179617	0.4554824561403509
https://www.unitypoint.org/desmoines/faq-for-hospitalist-team.aspx	65	677.5105875032059	0.022751344975290678	0.41183317167798256	3	0.00045527491061927213	0.6658653846153846
https://www.unitypoint.org/desmoines/faqs-1.aspx	77	16.01528831678038	0.024022775203514965	0.4168466522678186	3	0.0005296085942724788	0.7611073137388927
https://www.unitypoint.org/desmoines/faqs.aspx	81	1412.7415027179075	0.024260536337025546	0.4185725552050473	3	0.0005976820253353506	0.7330246913580247
https://www.unitypoint.org/desmoines/fee-schedule.aspx	82	428.50236583388283	0.024113748790062353	0.41570393577442727	3	0.0005691825208515523	0.7076181872929841
https://www.unitypoint.org/desmoines/fees.aspx	80	359.41139291141855	0.024264502669962	0.4184900453380643	3	0.0005614225848738655	0.7550632911392405
https://www.unitypoint.org/desmoines/fibroscan	1	0.0	0.00010124223658309691	0.2952712100139082	4	8.356139742845887e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/000082a-4%20JSCC%202016%20Annual%20Report.pdf	1	0.0	0.00013308291903442611	0.30096399206124186	4	7.755411876888001e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/000735a-7%20Map%20and%20Directory%20Brochure%20IMMC_BCH%20for%20web_V02.pdf	3	0.016113573967795763	0.0005804237275452921	0.3843925402860764	4	8.875595220542024e-05	0.6666666666666666
https://www.unitypoint.org/desmoines/filesimages/000735a-9%20Map%20and%20Directory%20Brochure%20IMMC_BCH_V05.pdf	1	0.0	0.0003883320092710167	0.38411434774742176	4	7.647457729286981e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/003246.ah-1%20OB%20Web%20Banner_V01F.png	4	0.0	0.0003844835829045843	0.2967570589879788	4	9.551904854767686e-05	1.0
https://www.unitypoint.org/desmoines/filesimages/004369-1_Behavioral%20Health%20Options%20Flyer_V03_Page_1.jpg	1	0.0	9.392274338686523e-05	0.2931915481287115	4	7.838001533079686e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/004369-1_Behavioral%20Health%20Options%20Flyer_V03_Page_2.jpg	1	0.0	9.392274338686885e-05	0.2931915481287115	4	7.838001533079686e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/004395-1_Maternity%20Web%20Banner_V01F.jpg	11	0.0	0.0010483744531511593	0.2969230769230769	4	0.00013896620685098735	1.0
https://www.unitypoint.org/desmoines/filesimages/1-%20Johnson_Amy_2007_DM_RGB.jpg	1	0.0	9.485997732890016e-05	0.29465648854961835	4	8.140578245550937e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/19-%20Income%20statement.pdf	1	0.0	0.00011086129879804645	0.29842563958391904	4	7.749319383869592e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/2011/sim%20lab%20header.jpg	1	0.0	9.717123483855722e-05	0.29388150609080843	4	7.69630501749389e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/2016%20clientquestionnaire%201.docx	1	0.0	0.00011864647405996635	0.29947806460713783	4	7.700247196946402e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/2017/000924-4%20Rehab%20Outcomes%20Card_NC_V02F_YounkerRehab2017outcomes.pdf	2	0.0	0.00019387380039392768	0.295394462223459	4	8.516653065503779e-05	1.0
https://www.unitypoint.org/desmoines/filesimages/2018/Family%20Pic.jpg	2	0.0	0.00019051823295104206	0.2929892354402429	4	8.35345662301485e-05	1.0
https://www.unitypoint.org/desmoines/filesimages/2018/StockImages/DoctorAndChildFunBanner.jpg	3	0.0	0.00028133915602451815	0.2940850533314864	4	8.829666698457908e-05	1.0
https://www.unitypoint.org/desmoines/filesimages/2018/StockImages/MomAndDaughterInVegetableGardenBanner.jpg	2	0.0	0.0002011537589992518	0.2964669738863287	4	8.435542679297387e-05	1.0
https://www.unitypoint.org/desmoines/filesimages/2019%20Annual%20Report%20FINAL.pdf	1	0.0	0.0001330829190344385	0.30096399206124186	4	7.755411876888001e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/2019/TeammemberphotowithDavidSNov2019v1.jpg	1	0.0	0.0003879243493990295	0.3838365575845236	4	7.648959849742925e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/2020/HEI_2020_1200x1200_FINAL.jpg	1	0.0	0.0001333047952228924	0.30564353584797005	4	7.894513317210371e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/2020/Melissa%20Witzke.png	3	0.0	0.0005784814065493723	0.38425339366515837	4	8.922870570793597e-05	1.0
https://www.unitypoint.org/desmoines/filesimages/2020/Sporting-Iowa.png	1	0.0	0.00010616429379868099	0.29708928071648477	4	8.055223815091149e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/2020/Virtual%20Visit%20Apps.png	1	0.0	9.694955805215225e-05	0.29432968251767644	4	8.15883663042571e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/2021/External%20Endo%20Referral%20Form.pdf	1	0.0	0.0003883516192858331	0.38411434774742176	4	7.648275908325111e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/2021/JSCC%202020%20Annual%20Report_Final.pdf	1	0.0	0.0001330829190344355	0.30096399206124186	4	7.755411876888001e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/2021/Newsletter%20June%202021.pdf	1	0.0	9.651197937012887e-05	0.2951480606144863	4	8.025955157244565e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/2021/Prieve_Bailey%20RN_2021_DM_RGB_Web-2.jpg	2	0.0	0.0001900995081209933	0.29428888272802883	4	8.275027519526273e-05	1.0
https://www.unitypoint.org/desmoines/filesimages/AAHRPP.JPG	1	0.0	0.00010501886590083305	0.2964255794470818	4	7.798078600939212e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/002938.dm-4_Des%20Moines%20Overview_V06.pdf	1	0.0	0.00038866052999233174	0.38425339366515837	4	7.657875074271304e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Directories/Board%20Members/Hertz_Randy_2018_RGB.jpg	1	0.0	9.015205676091014e-05	0.2930296756383713	4	8.694177837937614e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Directories/Board%20Members/Houser_Thomas_2018_RGB.jpg	1	0.0	9.015205676090134e-05	0.2930296756383713	4	8.694177837937614e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Directories/Board%20Members/McCoy_Mike_2018_RGB.jpg	1	0.0	9.015205676090832e-05	0.2930296756383713	4	8.694177837937614e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Directories/Board%20Members/Pertzborn_Rick_2018_RGB.jpg	1	0.0	9.015205676090755e-05	0.2930296756383713	4	8.694177837937614e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Directories/Board%20Members/Van%20Gundy_Georgia_2018_RGB.jpg	1	0.0	9.015205676090281e-05	0.2930296756383713	4	8.694177837937614e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Directories/ILH%20Directory.pdf	6	0.0	0.0005577130181900554	0.29388150609080843	4	0.00010588526790848177	1.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Directories/IMMC%20Directory.pdf	9	0.5490547263681591	0.0008344107853386508	0.2945747190231719	4	0.00012732608870200424	0.7222222222222222
https://www.unitypoint.org/desmoines/filesimages/About%20Us/GrandmaKiss.jpg	1	0.0	0.0003886605299923309	0.38425339366515837	4	7.657875074271304e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Leadership/Ekhardt_Tracy%20MD_2021_DM_RGB.jpg	1	0.0	0.00011050043218880181	0.297630730407963	4	8.222135130885116e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Leadership/executive/Web_Lothe_Eric_2013_DM_rgb.gif	1	0.0	0.00011050043218880844	0.297630730407963	4	8.222135130885116e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Leadership/executive/Web_Mulrooney_Tom_2016_DM_RGB.gif	1	0.0	0.00011050043218879878	0.297630730407963	4	8.222135130885116e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Leadership/executive/Web_Namanny,-Mike-Photo-Final.gif	1	0.0	0.0001105004321888001	0.297630730407963	4	8.222135130885116e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Leadership/executive/Web_Newland_Dr.gif	1	0.0	0.0001105004321888035	0.297630730407963	4	8.222135130885116e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Leadership/executive/Web_Stephenson_Dr-Steve-2013_rgb.gif	1	0.0	0.00011050043218880103	0.297630730407963	4	8.222135130885116e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Leadership/executive/Yost_William%20J%20MD_2018_RGB.jpg	1	0.0	0.00011050043218879902	0.297630730407963	4	8.222135130885116e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/Leadership/executive/web_Dorner_Dr-Doug_2013_DM_rgb.gif	1	0.0	0.00011050043218880038	0.297630730407963	4	8.222135130885116e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/About%20Us/UnityPointHealthSystemProfileAndMap_Aug%202017.pdf	1	0.0	0.00011053035164497175	0.29713086074177747	4	7.656784467663604e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Alicia.jpg	3	0.0	0.0005785091222623614	0.38425339366515837	4	8.92247323202167e-05	1.0
https://www.unitypoint.org/desmoines/filesimages/Articles/Des%20Moines/IMMC-view.jpg	2	0.0	0.00019167508310335093	0.2947383034846592	4	8.27865601568315e-05	1.0
https://www.unitypoint.org/desmoines/filesimages/Authors/up-dsm.jpg	2	0.35514728682170543	0.00010431383546492325	0.2937595129375951	4	9.170301093094686e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/BD-Ortho_500x261.jpg	1	0.0	0.00011008103244159189	0.2964255794470818	4	7.813930417414145e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Balance%20sheet.pdf	1	0.0	0.00011086129879803722	0.29842563958391904	4	7.749319383869592e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Careers/002183q1.dm-2_Brochure_V03.pdf	1	0.0	9.967608335469725e-05	0.29510703363914376	4	8.070351147877351e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Careers/careers1.jpg	5	0.0	0.0007872761513118071	0.385439360929557	4	0.00010826400823010241	1.0
https://www.unitypoint.org/desmoines/filesimages/Classes%20and%20Events/Comfort%20Menu.pdf	1	0.0	9.742065225168959e-05	0.2933941404090658	4	7.964431457953839e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Classes%20and%20Events/Constipation%20after%20Orthopedic%20Surgery%20Patient%20Handout.pdf	1	0.0	9.742065225169468e-05	0.2933941404090658	4	7.964431457953839e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Classes%20and%20Events/Total%20Joint%20Replacement%20Education%20at%20MWH.pdf	1	0.0	9.742065225168842e-05	0.2933941404090658	4	7.964431457953839e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Contact%20Us/100407_DaisyLogo_webready_thumb.jpg	1	0.0	9.819112274535584e-05	0.2958885017421603	4	7.786840098676001e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Courtney%20Matt.JPG	1	0.0	9.718037698069484e-05	0.29412579661956223	4	8.032876825356403e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Cundy_Denise%202015_RGB.jpg	1	0.0	0.00011050043218880891	0.297630730407963	4	8.222135130885116e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Cynthia%20SB%201.jpg	1	0.0	0.00010806370184190256	0.2957648370019504	4	7.716623387245099e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/EAPRegistrationConsentForm0913.doc	1	0.0	0.0001186464740599652	0.29947806460713783	4	7.700247196946402e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/FCOI.pdf	1	0.0	0.0001334556618403876	0.3010066638309939	4	7.782042041379018e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Employees/RAP-logo@2x-(1)-(002).jpg	1	0.0	9.951241624847715e-05	0.29502501389660923	4	8.068803442813879e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Employees/Training%20Center/2022/2022%20PALS%20Renewal%20Course%20Brochure.pdf	1	0.0	0.00010436286275160116	0.29650837988826817	4	8.017860643403289e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Employees/Training%20Center/2022/PALS%20Provider%20Course%20Brochure%202022.pdf	1	0.0	0.00010436286275159541	0.29650837988826817	4	8.017860643403289e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Employees/Training%20Center/December%202021%20Updates/2022%20ACLS%20Provider%20and%20BLS%20Renewal%20Course.pdf	1	0.0	0.0001043628627515941	0.29650837988826817	4	8.017860643403289e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Employees/Training%20Center/December%202021%20Updates/2022%20ACLS%20and%20BLS%20Renewal%20Course.pdf	1	0.0	0.00010436286275159322	0.29650837988826817	4	8.017860643403289e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Employees/Training%20Center/December%202021%20Updates/2022%20Heartcode%20ACLS.pdf	1	0.0	0.00010436286275161038	0.29650837988826817	4	8.017860643403289e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Employees/Training%20Center/December%202021%20Updates/2022%20Heartcode%20BLS.pdf	1	0.0	0.0001043628627515962	0.29650837988826817	4	8.017860643403289e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Employees/Training%20Center/December%202021%20Updates/2022%20January%20-June%20BLS%20Provider%20Course.pdf	1	0.0	0.000104362862751597	0.29650837988826817	4	8.017860643403289e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Employees/Training%20Center/December%202021%20Updates/2022%20July-%20Dec%20BLS%20Provider%20Course.pdf	1	0.0	0.00010436286275160186	0.29650837988826817	4	8.017860643403289e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Health%20Providers/NP%20Preceptorship/IMG_1568-1_website.jpg	1	0.0	9.717580569460014e-05	0.2940036006093339	4	7.866210061559385e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Health%20Providers/NP%20Preceptorship/IMG_1576-1_Website.jpg	1	0.0	9.717580569460744e-05	0.2940036006093339	4	7.866210061559385e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Health%20Providers/NP%20Preceptorship/IMG_1599-1_Website.jpg	1	0.0	9.717580569460621e-05	0.2940036006093339	4	7.866210061559385e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Health%20Providers/Office%20of%20Research/research%20banner%204.jpg	1	0.0	9.718037698068854e-05	0.29412579661956223	4	8.032876825356403e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Health%20Providers/Trach%20Management/New%20Print%20Shop%20Adult%20Trach%20Book%201-23-2015%20Final%20PDF.pdf	1	0.0	9.745865196606765e-05	0.29404432132963987	4	7.862576449054932e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Health%20Providers/Trach%20Management/Pediatric%20Trach%20Book%201.pdf	1	0.0	9.745865196606223e-05	0.29404432132963987	4	7.862576449054932e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Health%20Providers/Trach%20Management/Trach%20Bedside%20Supply%20List%205.2015.pdf	1	0.0	9.74586519660669e-05	0.29404432132963987	4	7.862576449054932e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Health%20Providers/Trach%20Management/UPHDM%20Master%20Trach%20List%208.2015.pdf	1	0.0	9.745865196605767e-05	0.29404432132963987	4	7.862576449054932e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Patients/Medical%20Records/English%20Release%20of%20Information.pdf	1	0.0	9.634245053770433e-05	0.29609483960948396	4	7.824843374995337e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Patients/Medical%20Records/Spanish%20Release%20of%20Information.pdf	1	0.0	9.634245053771274e-05	0.29609483960948396	4	7.824843374995337e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Patients/Patient%20Handbook/000185-6%20My%20Health%20Packet_DM.pdf	14	0.012345679012345678	0.0016381576377312666	0.39011392870268286	4	0.00019002815618519546	0.989010989010989
https://www.unitypoint.org/desmoines/filesimages/For%20Patients/Patient%20Rights/002842d.dm-3%20Pt%20Rights%20Responsibilities%20Bro_V04F.pdf	1	0.0	9.72285156972079e-05	0.29609483960948396	4	7.861012785993752e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/For%20Patients/Patient%20Rights/002842d.uph.sp-1_Generic_Spanish.V01F.pdf	1	0.0	9.722851569720412e-05	0.29609483960948396	4	7.861012785993752e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/ForthePeoplePDF.pdf	1	0.0	9.694072395203354e-05	0.2953122826540548	4	7.891501895751846e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/ForthePeoplePDF2.pdf	1	0.0	9.694072395202537e-05	0.2953122826540548	4	7.891501895751846e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Foundation/2015%20United%20Way%20Giving%20Form.pdf	2	0.0	0.0001953953114361716	0.2959710023699986	4	8.400067893240596e-05	1.0
https://www.unitypoint.org/desmoines/filesimages/Foundation/Chambers_Carla_2020_DM_RGB.jpg	2	0.07083053194729372	0.00018454762403353724	0.2937595129375951	4	9.064840075518612e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Foundation/Day%20of%20Compassion/Supporting%20our%20Health%20Care%20Heroes%20digital%20graphic.jpg	1	0.0	9.44343533902149e-05	0.2929083885209713	4	7.691566606779626e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Foundation/Donor%20Journal/000928.dm-6%20DM%20Donor%20Journal%20reader%20spreads_V05F.pdf	1	0.0	0.00034168172086039247	0.3820406694259493	4	7.646237029766425e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Foundation/Donor%20Journal/Website%20Photo.jpg	1	0.0	0.0003416817208603841	0.3820406694259493	4	7.646237029766425e-05	0.0
https://www.unitypoint.org/desmoines/filesimages/Foundation/EGC/004057e.dm-1%20DM%20YPOP%20internet%20banner_V01FWebVersion.jpg	6	0.0	0.0005803993309481704	0.2967570589879788	4	0.00010815401338049908	1.0
https://www.unitypoint.org/desmoines/filesimages/Foundation/EGC/2022%20EGC%20Form.pdf	2	0.0	0.00020006040885033478	0.29659122659960885	4	8.409765054655043e-05	1.0
