,Source,Target
3023,https://unmhealth.org/services/behavioral-health/medical-group.html,https://hsc.unm.edu/index.html
3024,https://unmhealth.org/services/behavioral-health/medical-group.html,https://www.unm.edu/
3025,https://unmhealth.org/services/behavioral-health/medical-group.html,https://www.unmfund.org/fund-category/unm-cancer-center/
3026,https://unmhealth.org/services/behavioral-health/medical-group.html,https://www.unmfund.org/
3027,https://unmhealth.org/services/behavioral-health/medical-group.html,https://cancer.unm.edu/
3028,https://unmhealth.org/services/behavioral-health/medical-group.html,https://www.facebook.com/unmhsc
3029,https://unmhealth.org/services/behavioral-health/medical-group.html,https://www.linkedin.com/company/5932
3030,https://unmhealth.org/services/behavioral-health/medical-group.html,https://twitter.com/unmhsc
3031,https://unmhealth.org/services/behavioral-health/medical-group.html,https://instagram.com/unmhsc/
3032,https://unmhealth.org/services/behavioral-health/medical-group.html,https://www.youtube.com/user/unmhsc
3033,https://unmhealth.org/services/behavioral-health/medical-group.html,https://www.unm.edu/accessibility.html
3034,https://unmhealth.org/services/behavioral-health/medical-group.html,https://www.unm.edu/legal.html
3035,https://unmhealth.org/services/behavioral-health/medical-group.html,http://www.unm.edu/
3036,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://myhealthunm.iqhealth.com/home
3037,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://findadoc.health.unm.edu/FADPF/
3038,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://findadoc.health.unm.edu/FADPF/
3039,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://myhealthunm.iqhealth.com/home
3040,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://www.hsd.state.nm.us/LookingForAssistance/centennial-care-overview.aspx
3041,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://www.bewellnm.com/
3042,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://nmmip.org/
3043,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://www.fcch.com/
3044,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://www.fnch.org/
3045,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://abqhch.org/
3046,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://hsc.unm.edu/covid-19/
3047,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://hsc.unm.edu/index.html
3048,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://www.unm.edu/
3049,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://www.unmfund.org/fund-category/unm-cancer-center/
3050,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://www.unmfund.org/
3051,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://cancer.unm.edu/
3052,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://www.facebook.com/unmhsc
3053,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://www.linkedin.com/company/5932
3054,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://twitter.com/unmhsc
3055,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://instagram.com/unmhsc/
3056,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://www.youtube.com/user/unmhsc
3057,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://www.unm.edu/accessibility.html
3058,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,https://www.unm.edu/legal.html
3059,https://es.unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html,http://www.unm.edu/
3060,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://myhealthunm.iqhealth.com/home
3061,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://findadoc.health.unm.edu/FADPF/
3062,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://findadoc.health.unm.edu/FADPF/
3063,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://myhealthunm.iqhealth.com/home
3064,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://hsc.unm.edu/covid-19/
3065,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://hsc.unm.edu/index.html
3066,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://www.unm.edu/
3067,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://www.unmfund.org/fund-category/unm-cancer-center/
3068,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://www.unmfund.org/
3069,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://cancer.unm.edu/
3070,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://www.facebook.com/unmhsc
3071,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://www.linkedin.com/company/5932
3072,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://twitter.com/unmhsc
3073,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://instagram.com/unmhsc/
3074,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://www.youtube.com/user/unmhsc
3075,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://www.unm.edu/accessibility.html
3076,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,https://www.unm.edu/legal.html
3077,https://fr.unmhealth.org/patients-visitors/native-american-patients.html,http://www.unm.edu/
3078,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://cernerhealth.com/oauth/authenticate?client_id=62bd791fa5c44b1d9cc8f8b9e48b210d&redirect_uri=https://myhealthunm.iqhealth.com/login/cerner-health/authenticated&sign_in_only=on
3079,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://findadoc.health.unm.edu/
3080,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://findadoc.health.unm.edu/
3081,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://cernerhealth.com/oauth/authenticate?client_id=62bd791fa5c44b1d9cc8f8b9e48b210d&redirect_uri=https://myhealthunm.iqhealth.com/login/cerner-health/authenticated&sign_in_only=on
3082,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://albuquerquehigh.aps.edu/school-based-health-center
3083,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://highland-aps-nm.schoolloop.com/health-office
3084,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://manzano.aps.edu/monarch-health-center
3085,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://vbms-aps-nm.schoolloop.com/nurse
3086,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://wms-aps-nm.schoolloop.com/unm-clinic
3087,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://esjes-aps-nm.schoolloop.com/nurse
3088,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://hsc.unm.edu/medicine/departments/pediatrics/divisions/adolescent-medicine/division-programs/envision/
3089,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://hsc.unm.edu/covid-19/
3090,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://hsc.unm.edu/index.html
3091,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://www.unm.edu/
3092,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://www.unmfund.org/
3093,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,http://cancer.unm.edu/
3094,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://www.facebook.com/profile.php?id=113892881975171
3095,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://twitter.com/unmch_cmnh
3096,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://www.instagram.com/explore/locations/25235328/unm-childrens-hospital/?hl=en
3097,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,http://www.unm.edu/accessibility.html
3098,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,http://www.unm.edu/legal.html
3099,https://unmhealth.org/childrens-hospital/services/school-based-health-center-program.html,https://www.unm.edu/
3100,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://myhealthunm.iqhealth.com/home
3101,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://findadoc.health.unm.edu/FADPF/
3102,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://findadoc.health.unm.edu/FADPF/
3103,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://myhealthunm.iqhealth.com/home
3104,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://findadoc.health.unm.edu/FADPF/
3105,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://findadoc.health.unm.edu/FADPF/
3106,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://www.unmfund.org/fund/interventional-pulmonary-and-advanced-diagnostics/
3107,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://hsc.unm.edu/covid-19/
3108,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://hsc.unm.edu/index.html
3109,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://www.unm.edu/
3110,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://www.unmfund.org/fund-category/unm-cancer-center/
3111,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://www.unmfund.org/
3112,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://cancer.unm.edu/
3113,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://www.facebook.com/unmhsc
3114,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://www.linkedin.com/company/5932
3115,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://twitter.com/unmhsc
3116,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://instagram.com/unmhsc/
3117,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://www.youtube.com/user/unmhsc
3118,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://www.unm.edu/accessibility.html
3119,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,https://www.unm.edu/legal.html
3120,https://unmhealth.org/services/pulmonology-respiratory-care/interventional-pulmonary.html,http://www.unm.edu/
3121,https://es.unmhealth.org/community/,https://myhealthunm.iqhealth.com/home
3122,https://es.unmhealth.org/community/,https://findadoc.health.unm.edu/FADPF/
3123,https://es.unmhealth.org/community/,https://findadoc.health.unm.edu/FADPF/
3124,https://es.unmhealth.org/community/,https://myhealthunm.iqhealth.com/home
3125,https://es.unmhealth.org/community/,https://hsc.unm.edu/covid-19/
3126,https://es.unmhealth.org/community/,https://hsc.unm.edu/index.html
3127,https://es.unmhealth.org/community/,https://www.unm.edu/
3128,https://es.unmhealth.org/community/,https://www.unmfund.org/fund-category/unm-cancer-center/
3129,https://es.unmhealth.org/community/,https://www.unmfund.org/
3130,https://es.unmhealth.org/community/,https://cancer.unm.edu/
3131,https://es.unmhealth.org/community/,https://www.facebook.com/unmhsc
3132,https://es.unmhealth.org/community/,https://www.linkedin.com/company/5932
3133,https://es.unmhealth.org/community/,https://twitter.com/unmhsc
3134,https://es.unmhealth.org/community/,https://instagram.com/unmhsc/
3135,https://es.unmhealth.org/community/,https://www.youtube.com/user/unmhsc
3136,https://es.unmhealth.org/community/,https://www.unm.edu/accessibility.html
3137,https://es.unmhealth.org/community/,https://www.unm.edu/legal.html
3138,https://es.unmhealth.org/community/,http://www.unm.edu/
3139,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://myhealthunm.iqhealth.com/home
3140,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://findadoc.health.unm.edu/FADPF/
3141,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://findadoc.health.unm.edu/FADPF/
3142,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://myhealthunm.iqhealth.com/home
3143,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://www.youtube.com/watch?time_continue=114&v=AZg2mIiGX_M&feature=emb_logo
3144,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://hsc.unm.edu/covid-19/
3145,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://hsc.unm.edu/index.html
3146,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://www.unm.edu/
3147,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://www.unmfund.org/fund-category/unm-cancer-center/
3148,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://www.unmfund.org/
3149,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://cancer.unm.edu/
3150,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://www.facebook.com/unmhsc
3151,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://www.linkedin.com/company/5932
3152,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://twitter.com/unmhsc
3153,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://instagram.com/unmhsc/
3154,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://www.youtube.com/user/unmhsc
3155,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://www.unm.edu/accessibility.html
3156,https://unmhealth.org/services/behavioral-health/community-treatment.html,https://www.unm.edu/legal.html
3157,https://unmhealth.org/services/behavioral-health/community-treatment.html,http://www.unm.edu/
3158,https://unmhealth.org/services/behavioral-health/senior.html,https://myhealthunm.iqhealth.com/home
3159,https://unmhealth.org/services/behavioral-health/senior.html,https://findadoc.health.unm.edu/FADPF/
3160,https://unmhealth.org/services/behavioral-health/senior.html,https://findadoc.health.unm.edu/FADPF/
3161,https://unmhealth.org/services/behavioral-health/senior.html,https://myhealthunm.iqhealth.com/home
3162,https://unmhealth.org/services/behavioral-health/senior.html,https://hsc.unm.edu/covid-19/
3163,https://unmhealth.org/services/behavioral-health/senior.html,https://hsc.unm.edu/index.html
3164,https://unmhealth.org/services/behavioral-health/senior.html,https://www.unm.edu/
3165,https://unmhealth.org/services/behavioral-health/senior.html,https://www.unmfund.org/fund-category/unm-cancer-center/
3166,https://unmhealth.org/services/behavioral-health/senior.html,https://www.unmfund.org/
3167,https://unmhealth.org/services/behavioral-health/senior.html,https://cancer.unm.edu/
3168,https://unmhealth.org/services/behavioral-health/senior.html,https://www.facebook.com/unmhsc
3169,https://unmhealth.org/services/behavioral-health/senior.html,https://www.linkedin.com/company/5932
3170,https://unmhealth.org/services/behavioral-health/senior.html,https://twitter.com/unmhsc
3171,https://unmhealth.org/services/behavioral-health/senior.html,https://instagram.com/unmhsc/
3172,https://unmhealth.org/services/behavioral-health/senior.html,https://www.youtube.com/user/unmhsc
3173,https://unmhealth.org/services/behavioral-health/senior.html,https://www.unm.edu/accessibility.html
3174,https://unmhealth.org/services/behavioral-health/senior.html,https://www.unm.edu/legal.html
3175,https://unmhealth.org/services/behavioral-health/senior.html,http://www.unm.edu/
3176,https://es.unmhealth.org/locations/unm-hospital/,https://myhealthunm.iqhealth.com/home
3177,https://es.unmhealth.org/locations/unm-hospital/,https://findadoc.health.unm.edu/FADPF/
3178,https://es.unmhealth.org/locations/unm-hospital/,https://findadoc.health.unm.edu/FADPF/
3179,https://es.unmhealth.org/locations/unm-hospital/,https://myhealthunm.iqhealth.com/home
3180,https://es.unmhealth.org/locations/unm-hospital/,https://cancer.unm.edu/
3181,https://es.unmhealth.org/locations/unm-hospital/,https://hsc.unm.edu/health/patient-care/pediatrics/
3182,https://es.unmhealth.org/locations/unm-hospital/,https://hsc.unm.edu/news/2022/01/interdisciplinary-substance-use-brain-injury-center-groundbreaking.html
3183,https://es.unmhealth.org/locations/unm-hospital/,https://hsc.unm.edu/news/2022/01/unm-partners-national-hispanic-institute-2022-youth-leadership-training.html
3184,https://es.unmhealth.org/locations/unm-hospital/,https://hsc.unm.edu/news/2022/01/new-hospital-tower-greater-access-health-care.html
3185,https://es.unmhealth.org/locations/unm-hospital/,https://hsc.unm.edu/news/2022/01/office-medical-investigator-does-not-charge-families-services.html
3186,https://es.unmhealth.org/locations/unm-hospital/,"https://www.google.com/maps/dir/42.0184064,-91.5931136/2211+Lomas+Blvd+NE,+Albuquerque,+NM+87106/@38.1420731,-108.1068907,5z/data=!3m1!4b1!4m9!4m8!1m1!4e1!1m5!1m1!1s0x87220b434b424acd:0xbbacac59ec482aee!2m2!1d-106.6173752!2d35.0881658"
3187,https://es.unmhealth.org/locations/unm-hospital/,https://hsc.unm.edu/covid-19/
3188,https://es.unmhealth.org/locations/unm-hospital/,https://hsc.unm.edu/index.html
3189,https://es.unmhealth.org/locations/unm-hospital/,https://www.unm.edu/
3190,https://es.unmhealth.org/locations/unm-hospital/,https://www.unmfund.org/fund-category/unm-cancer-center/
3191,https://es.unmhealth.org/locations/unm-hospital/,https://www.unmfund.org/
3192,https://es.unmhealth.org/locations/unm-hospital/,https://cancer.unm.edu/
3193,https://es.unmhealth.org/locations/unm-hospital/,https://www.facebook.com/unmhsc
3194,https://es.unmhealth.org/locations/unm-hospital/,https://www.linkedin.com/company/5932
3195,https://es.unmhealth.org/locations/unm-hospital/,https://twitter.com/unmhsc
3196,https://es.unmhealth.org/locations/unm-hospital/,https://instagram.com/unmhsc/
3197,https://es.unmhealth.org/locations/unm-hospital/,https://www.youtube.com/user/unmhsc
3198,https://es.unmhealth.org/locations/unm-hospital/,https://www.unm.edu/accessibility.html
3199,https://es.unmhealth.org/locations/unm-hospital/,https://www.unm.edu/legal.html
3200,https://es.unmhealth.org/locations/unm-hospital/,http://www.unm.edu/
3201,https://vi.unmhealth.org/childrens-hospital/,https://cernerhealth.com/oauth/authenticate?client_id=62bd791fa5c44b1d9cc8f8b9e48b210d&redirect_uri=https://myhealthunm.iqhealth.com/login/cerner-health/authenticated&sign_in_only=on
3202,https://vi.unmhealth.org/childrens-hospital/,https://findadoc.health.unm.edu/
3203,https://vi.unmhealth.org/childrens-hospital/,https://findadoc.health.unm.edu/
3204,https://vi.unmhealth.org/childrens-hospital/,https://cernerhealth.com/oauth/authenticate?client_id=62bd791fa5c44b1d9cc8f8b9e48b210d&redirect_uri=https://myhealthunm.iqhealth.com/login/cerner-health/authenticated&sign_in_only=on
3205,https://vi.unmhealth.org/childrens-hospital/,https://findadoc.health.unm.edu/FADPF/
3206,https://vi.unmhealth.org/childrens-hospital/,https://hsc.unm.edu/health/patient-care/pediatrics/
3207,https://vi.unmhealth.org/childrens-hospital/,https://hsc.unm.edu/news/news/special-deliveries.html
3208,https://vi.unmhealth.org/childrens-hospital/,https://hsc.unm.edu/health/stories/niiw.html
3209,https://vi.unmhealth.org/childrens-hospital/,http://hscnews.unm.edu/news/time-to-get-moving
3210,https://vi.unmhealth.org/childrens-hospital/,https://hsc.unm.edu/covid-19/
3211,https://vi.unmhealth.org/childrens-hospital/,https://hsc.unm.edu/index.html
3212,https://vi.unmhealth.org/childrens-hospital/,https://www.unm.edu/
3213,https://vi.unmhealth.org/childrens-hospital/,https://www.unmfund.org/
3214,https://vi.unmhealth.org/childrens-hospital/,http://cancer.unm.edu/
3215,https://vi.unmhealth.org/childrens-hospital/,https://www.facebook.com/profile.php?id=113892881975171
3216,https://vi.unmhealth.org/childrens-hospital/,https://twitter.com/unmch_cmnh
3217,https://vi.unmhealth.org/childrens-hospital/,https://www.instagram.com/explore/locations/25235328/unm-childrens-hospital/?hl=en
3218,https://vi.unmhealth.org/childrens-hospital/,http://www.unm.edu/accessibility.html
3219,https://vi.unmhealth.org/childrens-hospital/,http://www.unm.edu/legal.html
3220,https://vi.unmhealth.org/childrens-hospital/,https://www.unm.edu/
3221,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://myhealthunm.iqhealth.com/home
3222,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://findadoc.health.unm.edu/FADPF/
3223,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://findadoc.health.unm.edu/FADPF/
3224,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://myhealthunm.iqhealth.com/home
3225,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://findadoc.health.unm.edu/FADPF/
3226,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://hsc.unm.edu/covid-19/
3227,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://hsc.unm.edu/index.html
3228,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://www.unm.edu/
3229,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://www.unmfund.org/fund-category/unm-cancer-center/
3230,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://www.unmfund.org/
3231,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://cancer.unm.edu/
3232,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://www.facebook.com/unmhsc
3233,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://www.linkedin.com/company/5932
3234,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://twitter.com/unmhsc
3235,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://instagram.com/unmhsc/
3236,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://www.youtube.com/user/unmhsc
3237,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://www.unm.edu/accessibility.html
3238,https://unmhealth.org/services/orthopaedics/sports-medicine.html,https://www.unm.edu/legal.html
3239,https://unmhealth.org/services/orthopaedics/sports-medicine.html,http://www.unm.edu/
3240,https://unmhealth.org/services/pharmacy-services/specialty.html,https://myhealthunm.iqhealth.com/home
3241,https://unmhealth.org/services/pharmacy-services/specialty.html,https://findadoc.health.unm.edu/FADPF/
3242,https://unmhealth.org/services/pharmacy-services/specialty.html,https://findadoc.health.unm.edu/FADPF/
3243,https://unmhealth.org/services/pharmacy-services/specialty.html,https://myhealthunm.iqhealth.com/home
3244,https://unmhealth.org/services/pharmacy-services/specialty.html,https://ctsctrials.health.unm.edu/redcap/surveys/index.php?s=K343HT7DHC
3245,https://unmhealth.org/services/pharmacy-services/specialty.html,https://hsc.unm.edu/covid-19/
3246,https://unmhealth.org/services/pharmacy-services/specialty.html,https://hsc.unm.edu/index.html
3247,https://unmhealth.org/services/pharmacy-services/specialty.html,https://www.unm.edu/
3248,https://unmhealth.org/services/pharmacy-services/specialty.html,https://www.unmfund.org/fund-category/unm-cancer-center/
3249,https://unmhealth.org/services/pharmacy-services/specialty.html,https://www.unmfund.org/
3250,https://unmhealth.org/services/pharmacy-services/specialty.html,https://cancer.unm.edu/
3251,https://unmhealth.org/services/pharmacy-services/specialty.html,https://www.facebook.com/unmhsc
3252,https://unmhealth.org/services/pharmacy-services/specialty.html,https://www.linkedin.com/company/5932
3253,https://unmhealth.org/services/pharmacy-services/specialty.html,https://twitter.com/unmhsc
3254,https://unmhealth.org/services/pharmacy-services/specialty.html,https://instagram.com/unmhsc/
3255,https://unmhealth.org/services/pharmacy-services/specialty.html,https://www.youtube.com/user/unmhsc
3256,https://unmhealth.org/services/pharmacy-services/specialty.html,https://www.unm.edu/accessibility.html
3257,https://unmhealth.org/services/pharmacy-services/specialty.html,https://www.unm.edu/legal.html
3258,https://unmhealth.org/services/pharmacy-services/specialty.html,http://www.unm.edu/
3259,https://ru.unmhealth.org/providers/,https://findadoc.health.unm.edu/FADPF/
3260,https://ru.unmhealth.org/providers/,https://findadoc.health.unm.edu/FADPF/
3261,https://ru.unmhealth.org/providers/,https://hsc.unm.edu/news/2021/02/unm-comprehensive-stroke-center.html
3262,https://ru.unmhealth.org/providers/,https://hsc.unm.edu/news/2020/08/orthopaedics-center-of-excellence.html
3263,https://ru.unmhealth.org/providers/,https://hsc.unm.edu/news/2020/08/leslie-strickler-women-of-the-century.html
3264,https://ru.unmhealth.org/providers/,https://hsc.unm.edu/news/2021/04/quest-for-immunity.html
3265,https://ru.unmhealth.org/providers/,https://hsc.unm.edu/covid-19/index.html
3266,https://ru.unmhealth.org/providers/,https://hsc.unm.edu/index.html
3267,https://ru.unmhealth.org/providers/,https://www.unm.edu/
3268,https://ru.unmhealth.org/providers/,https://www.unmfund.org/fund-category/unm-cancer-center/
3269,https://ru.unmhealth.org/providers/,https://www.unmfund.org/
3270,https://ru.unmhealth.org/providers/,https://www.unm.edu/accessibility.html
3271,https://ru.unmhealth.org/providers/,https://www.unm.edu/legal.html
3272,https://ru.unmhealth.org/providers/,http://www.unm.edu/
3273,https://es.unmhealth.org/locations/medical-group/locations.html,https://myhealthunm.iqhealth.com/home
3274,https://es.unmhealth.org/locations/medical-group/locations.html,https://findadoc.health.unm.edu/FADPF/
3275,https://es.unmhealth.org/locations/medical-group/locations.html,https://findadoc.health.unm.edu/FADPF/
3276,https://es.unmhealth.org/locations/medical-group/locations.html,https://myhealthunm.iqhealth.com/home
3277,https://es.unmhealth.org/locations/medical-group/locations.html,https://cancer.unm.edu/
3278,https://es.unmhealth.org/locations/medical-group/locations.html,https://cancer.unm.edu/
3279,https://es.unmhealth.org/locations/medical-group/locations.html,https://goo.gl/maps/sJoLNk6wW1SrKRZB8
3280,https://es.unmhealth.org/locations/medical-group/locations.html,https://goo.gl/maps/61wusJXPH5S9qY3o7
3281,https://es.unmhealth.org/locations/medical-group/locations.html,https://goo.gl/maps/KGSzuLF7bdqWJPha9
3282,https://es.unmhealth.org/locations/medical-group/locations.html,https://goo.gl/maps/S8z7xmfrfqfourRk8
3283,https://es.unmhealth.org/locations/medical-group/locations.html,https://goo.gl/maps/W62iEEMqdKwyfTMX9
3284,https://es.unmhealth.org/locations/medical-group/locations.html,https://goo.gl/maps/A6pG2HCFD7EpLoB56
3285,https://es.unmhealth.org/locations/medical-group/locations.html,https://goo.gl/maps/XWzRWhvbnXwPHkr26
3286,https://es.unmhealth.org/locations/medical-group/locations.html,https://goo.gl/maps/RocC7cMhJZikPRJa8
3287,https://es.unmhealth.org/locations/medical-group/locations.html,https://albuquerquehigh.aps.edu/school-based-health-center
3288,https://es.unmhealth.org/locations/medical-group/locations.html,https://esjes-aps-nm.schoolloop.com/nurse
3289,https://es.unmhealth.org/locations/medical-group/locations.html,https://highland-aps-nm.schoolloop.com/health-office
3290,https://es.unmhealth.org/locations/medical-group/locations.html,https://manzano.aps.edu/monarch-health-center
3291,https://es.unmhealth.org/locations/medical-group/locations.html,https://vbms-aps-nm.schoolloop.com/nurse
3292,https://es.unmhealth.org/locations/medical-group/locations.html,https://wms-aps-nm.schoolloop.com/unm-clinic
3293,https://es.unmhealth.org/locations/medical-group/locations.html,https://hsc.unm.edu/covid-19/
3294,https://es.unmhealth.org/locations/medical-group/locations.html,https://hsc.unm.edu/index.html
3295,https://es.unmhealth.org/locations/medical-group/locations.html,https://www.unm.edu/
3296,https://es.unmhealth.org/locations/medical-group/locations.html,https://www.unmfund.org/fund-category/unm-cancer-center/
3297,https://es.unmhealth.org/locations/medical-group/locations.html,https://www.unmfund.org/
3298,https://es.unmhealth.org/locations/medical-group/locations.html,https://cancer.unm.edu/
3299,https://es.unmhealth.org/locations/medical-group/locations.html,https://www.facebook.com/unmhsc
3300,https://es.unmhealth.org/locations/medical-group/locations.html,https://www.linkedin.com/company/5932
3301,https://es.unmhealth.org/locations/medical-group/locations.html,https://twitter.com/unmhsc
3302,https://es.unmhealth.org/locations/medical-group/locations.html,https://instagram.com/unmhsc/
3303,https://es.unmhealth.org/locations/medical-group/locations.html,https://www.youtube.com/user/unmhsc
