,Source,Target
589,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://twitter.com/intent/tweet?url=https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek
590,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://www.facebook.com/sharer/sharer.php?u=https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek
591,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://www.ncqa.org/
592,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://twitter.com/intent/tweet?url=https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek
593,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://www.facebook.com/sharer/sharer.php?u=https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek
594,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://cumedicine.marketingautomation.services/forms-proxy/MzawMLE0MTWyBAA/SzG1MEs2MTXTTbQwTdQ1MTVO1bW0SEkGskzMjNMSzczMDQwA
595,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://portal.mypropago.com/login/CUMedicine
596,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
597,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://www.datapay3.com/c/upi01
598,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://www.facebook.com/cumedicine.us
599,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://twitter.com/cu_medicine
600,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://instagram.com/cu.medicine
601,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
602,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://www.pinterest.com/CUMedicine/_created/
603,https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek,https://www.linkedin.com/company/university-of-colorado-medicine/
604,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://www.personapay.com/cumedicine/login
605,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://www.datapay3.com/c/upi01/login.asp
606,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://www.facebook.com/cumedicine.us
607,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://twitter.com/cu_medicine
608,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://instagram.com/cu.medicine
609,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
610,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://www.pinterest.com/CUMedicine/_created/
611,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://www.linkedin.com/company/university-of-colorado-medicine/
612,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://www.datapay3.com/c/upi01/login.asp
613,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://portal.mypropago.com/login/CUMedicine
614,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
615,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://www.datapay3.com/c/upi01
616,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://www.facebook.com/cumedicine.us
617,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://twitter.com/cu_medicine
618,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://instagram.com/cu.medicine
619,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
620,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://www.pinterest.com/CUMedicine/_created/
621,https://www.cumedicine.us/providers/family-medicine/heather-brougham,https://www.linkedin.com/company/university-of-colorado-medicine/
622,https://www.cumedicine.us/hipaa-compliance,https://www.personapay.com/cumedicine/login
623,https://www.cumedicine.us/hipaa-compliance,https://www.datapay3.com/c/upi01/login.asp
624,https://www.cumedicine.us/hipaa-compliance,https://www.facebook.com/cumedicine.us
625,https://www.cumedicine.us/hipaa-compliance,https://twitter.com/cu_medicine
626,https://www.cumedicine.us/hipaa-compliance,https://instagram.com/cu.medicine
627,https://www.cumedicine.us/hipaa-compliance,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
628,https://www.cumedicine.us/hipaa-compliance,https://www.pinterest.com/CUMedicine/_created/
629,https://www.cumedicine.us/hipaa-compliance,https://www.linkedin.com/company/university-of-colorado-medicine/
630,https://www.cumedicine.us/hipaa-compliance,https://www.datapay3.com/c/upi01/login.asp
631,https://www.cumedicine.us/hipaa-compliance,https://cumedicine.marketingautomation.services/forms-proxy/MzawMLE0MTWyBAA/SzG1MEs2MTXTTbQwTdQ1MTVO1bW0SEkGskzMjNMSzczMDQwA
632,https://www.cumedicine.us/hipaa-compliance,https://portal.mypropago.com/login/CUMedicine
633,https://www.cumedicine.us/hipaa-compliance,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
634,https://www.cumedicine.us/hipaa-compliance,https://www.datapay3.com/c/upi01
635,https://www.cumedicine.us/hipaa-compliance,https://www.facebook.com/cumedicine.us
636,https://www.cumedicine.us/hipaa-compliance,https://twitter.com/cu_medicine
637,https://www.cumedicine.us/hipaa-compliance,https://instagram.com/cu.medicine
638,https://www.cumedicine.us/hipaa-compliance,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
639,https://www.cumedicine.us/hipaa-compliance,https://www.pinterest.com/CUMedicine/_created/
640,https://www.cumedicine.us/hipaa-compliance,https://www.linkedin.com/company/university-of-colorado-medicine/
641,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://www.personapay.com/cumedicine/login
642,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://www.datapay3.com/c/upi01/login.asp
643,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://www.facebook.com/cumedicine.us
644,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://twitter.com/cu_medicine
645,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://instagram.com/cu.medicine
646,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
647,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://www.pinterest.com/CUMedicine/_created/
648,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://www.linkedin.com/company/university-of-colorado-medicine/
649,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://www.datapay3.com/c/upi01/login.asp
650,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://portal.mypropago.com/login/CUMedicine
651,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
652,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://www.datapay3.com/c/upi01
653,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://www.facebook.com/cumedicine.us
654,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://twitter.com/cu_medicine
655,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://instagram.com/cu.medicine
656,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
657,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://www.pinterest.com/CUMedicine/_created/
658,https://www.cumedicine.us/providers/family-medicine/jeff-leininger,https://www.linkedin.com/company/university-of-colorado-medicine/
659,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://www.personapay.com/cumedicine/login
660,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://www.datapay3.com/c/upi01/login.asp
661,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://www.facebook.com/cumedicine.us
662,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://twitter.com/cu_medicine
663,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://instagram.com/cu.medicine
664,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
665,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://www.pinterest.com/CUMedicine/_created/
666,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://www.linkedin.com/company/university-of-colorado-medicine/
667,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://www.datapay3.com/c/upi01/login.asp
668,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://portal.mypropago.com/login/CUMedicine
669,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
670,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://www.datapay3.com/c/upi01
671,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://www.facebook.com/cumedicine.us
672,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://twitter.com/cu_medicine
673,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://instagram.com/cu.medicine
674,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
675,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://www.pinterest.com/CUMedicine/_created/
676,https://www.cumedicine.us/providers/medicine/chrissie-patel,https://www.linkedin.com/company/university-of-colorado-medicine/
677,https://www.cumedicine.us/providers/medicine/steven-johnson,https://www.personapay.com/cumedicine/login
678,https://www.cumedicine.us/providers/medicine/steven-johnson,https://www.datapay3.com/c/upi01/login.asp
679,https://www.cumedicine.us/providers/medicine/steven-johnson,https://www.facebook.com/cumedicine.us
680,https://www.cumedicine.us/providers/medicine/steven-johnson,https://twitter.com/cu_medicine
681,https://www.cumedicine.us/providers/medicine/steven-johnson,https://instagram.com/cu.medicine
682,https://www.cumedicine.us/providers/medicine/steven-johnson,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
683,https://www.cumedicine.us/providers/medicine/steven-johnson,https://www.pinterest.com/CUMedicine/_created/
684,https://www.cumedicine.us/providers/medicine/steven-johnson,https://www.linkedin.com/company/university-of-colorado-medicine/
685,https://www.cumedicine.us/providers/medicine/steven-johnson,https://www.datapay3.com/c/upi01/login.asp
686,https://www.cumedicine.us/providers/medicine/steven-johnson,https://portal.mypropago.com/login/CUMedicine
687,https://www.cumedicine.us/providers/medicine/steven-johnson,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
688,https://www.cumedicine.us/providers/medicine/steven-johnson,https://www.datapay3.com/c/upi01
689,https://www.cumedicine.us/providers/medicine/steven-johnson,https://www.facebook.com/cumedicine.us
690,https://www.cumedicine.us/providers/medicine/steven-johnson,https://twitter.com/cu_medicine
691,https://www.cumedicine.us/providers/medicine/steven-johnson,https://instagram.com/cu.medicine
692,https://www.cumedicine.us/providers/medicine/steven-johnson,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
693,https://www.cumedicine.us/providers/medicine/steven-johnson,https://www.pinterest.com/CUMedicine/_created/
694,https://www.cumedicine.us/providers/medicine/steven-johnson,https://www.linkedin.com/company/university-of-colorado-medicine/
695,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.personapay.com/cumedicine/login
696,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.datapay3.com/c/upi01/login.asp
697,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.facebook.com/cumedicine.us
698,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://twitter.com/cu_medicine
699,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://instagram.com/cu.medicine
700,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
701,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.pinterest.com/CUMedicine/_created/
702,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.linkedin.com/company/university-of-colorado-medicine/
703,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.datapay3.com/c/upi01/login.asp
704,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.google.com/maps/dir/?api=1&destination=CU+Medicine+Interventional+Radiology+-+Highlands+Ranch+Hospital+1500+Park+Central+Drive+Highlands+Ranch%2C+CO+80129
705,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.uchealth.org/access-my-health-connection/
706,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://cumedicine.marketingautomation.services/forms-proxy/MzawMLE0MTWyBAA/SzG1MEs2MTXTTbQwTdQ1MTVO1bW0SEkGskzMjNMSzczMDQwA
707,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://portal.mypropago.com/login/CUMedicine
708,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
709,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.datapay3.com/c/upi01
710,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.facebook.com/cumedicine.us
711,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://twitter.com/cu_medicine
712,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://instagram.com/cu.medicine
713,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
714,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.pinterest.com/CUMedicine/_created/
715,https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-,https://www.linkedin.com/company/university-of-colorado-medicine/
716,https://www.cumedicine.us/specialties/family-medicine,https://www.personapay.com/cumedicine/login
717,https://www.cumedicine.us/specialties/family-medicine,https://www.datapay3.com/c/upi01/login.asp
718,https://www.cumedicine.us/specialties/family-medicine,https://www.facebook.com/cumedicine.us
719,https://www.cumedicine.us/specialties/family-medicine,https://twitter.com/cu_medicine
720,https://www.cumedicine.us/specialties/family-medicine,https://instagram.com/cu.medicine
721,https://www.cumedicine.us/specialties/family-medicine,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
722,https://www.cumedicine.us/specialties/family-medicine,https://www.pinterest.com/CUMedicine/_created/
723,https://www.cumedicine.us/specialties/family-medicine,https://www.linkedin.com/company/university-of-colorado-medicine/
724,https://www.cumedicine.us/specialties/family-medicine,https://www.datapay3.com/c/upi01/login.asp
725,https://www.cumedicine.us/specialties/family-medicine,https://portal.mypropago.com/login/CUMedicine
726,https://www.cumedicine.us/specialties/family-medicine,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
727,https://www.cumedicine.us/specialties/family-medicine,https://www.datapay3.com/c/upi01
728,https://www.cumedicine.us/specialties/family-medicine,https://www.facebook.com/cumedicine.us
729,https://www.cumedicine.us/specialties/family-medicine,https://twitter.com/cu_medicine
730,https://www.cumedicine.us/specialties/family-medicine,https://instagram.com/cu.medicine
731,https://www.cumedicine.us/specialties/family-medicine,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
732,https://www.cumedicine.us/specialties/family-medicine,https://www.pinterest.com/CUMedicine/_created/
733,https://www.cumedicine.us/specialties/family-medicine,https://www.linkedin.com/company/university-of-colorado-medicine/
734,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://www.personapay.com/cumedicine/login
735,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://www.datapay3.com/c/upi01/login.asp
736,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://www.facebook.com/cumedicine.us
737,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://twitter.com/cu_medicine
738,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://instagram.com/cu.medicine
739,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
740,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://www.pinterest.com/CUMedicine/_created/
741,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://www.linkedin.com/company/university-of-colorado-medicine/
742,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://www.datapay3.com/c/upi01/login.asp
743,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://portal.mypropago.com/login/CUMedicine
744,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
745,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://www.datapay3.com/c/upi01
746,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://www.facebook.com/cumedicine.us
747,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://twitter.com/cu_medicine
748,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://instagram.com/cu.medicine
749,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
750,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://www.pinterest.com/CUMedicine/_created/
751,https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell,https://www.linkedin.com/company/university-of-colorado-medicine/
752,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://www.personapay.com/cumedicine/login
753,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://www.datapay3.com/c/upi01/login.asp
754,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://www.facebook.com/cumedicine.us
755,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://twitter.com/cu_medicine
756,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://instagram.com/cu.medicine
757,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
758,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://www.pinterest.com/CUMedicine/_created/
759,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://www.linkedin.com/company/university-of-colorado-medicine/
760,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://www.datapay3.com/c/upi01/login.asp
761,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://portal.mypropago.com/login/CUMedicine
762,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
763,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://www.datapay3.com/c/upi01
764,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://www.facebook.com/cumedicine.us
765,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://twitter.com/cu_medicine
766,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://instagram.com/cu.medicine
767,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
768,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://www.pinterest.com/CUMedicine/_created/
769,https://www.cumedicine.us/providers/family-medicine/aimee-zisner,https://www.linkedin.com/company/university-of-colorado-medicine/
770,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://www.personapay.com/cumedicine/login
771,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://www.datapay3.com/c/upi01/login.asp
772,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://www.facebook.com/cumedicine.us
773,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://twitter.com/cu_medicine
774,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://instagram.com/cu.medicine
775,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
776,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://www.pinterest.com/CUMedicine/_created/
777,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://www.linkedin.com/company/university-of-colorado-medicine/
778,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://www.datapay3.com/c/upi01/login.asp
779,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://portal.mypropago.com/login/CUMedicine
780,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
781,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://www.datapay3.com/c/upi01
782,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://www.facebook.com/cumedicine.us
783,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://twitter.com/cu_medicine
784,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://instagram.com/cu.medicine
785,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
786,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://www.pinterest.com/CUMedicine/_created/
787,https://www.cumedicine.us/providers/medicine/catherine-spaulding,https://www.linkedin.com/company/university-of-colorado-medicine/
788,https://www.cumedicine.us/specialties/internal-medicine,https://www.personapay.com/cumedicine/login
789,https://www.cumedicine.us/specialties/internal-medicine,https://www.datapay3.com/c/upi01/login.asp
790,https://www.cumedicine.us/specialties/internal-medicine,https://www.facebook.com/cumedicine.us
791,https://www.cumedicine.us/specialties/internal-medicine,https://twitter.com/cu_medicine
792,https://www.cumedicine.us/specialties/internal-medicine,https://instagram.com/cu.medicine
793,https://www.cumedicine.us/specialties/internal-medicine,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
794,https://www.cumedicine.us/specialties/internal-medicine,https://www.pinterest.com/CUMedicine/_created/
795,https://www.cumedicine.us/specialties/internal-medicine,https://www.linkedin.com/company/university-of-colorado-medicine/
796,https://www.cumedicine.us/specialties/internal-medicine,https://www.datapay3.com/c/upi01/login.asp
797,https://www.cumedicine.us/specialties/internal-medicine,https://portal.mypropago.com/login/CUMedicine
798,https://www.cumedicine.us/specialties/internal-medicine,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
799,https://www.cumedicine.us/specialties/internal-medicine,https://www.datapay3.com/c/upi01
800,https://www.cumedicine.us/specialties/internal-medicine,https://www.facebook.com/cumedicine.us
801,https://www.cumedicine.us/specialties/internal-medicine,https://twitter.com/cu_medicine
802,https://www.cumedicine.us/specialties/internal-medicine,https://instagram.com/cu.medicine
803,https://www.cumedicine.us/specialties/internal-medicine,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
804,https://www.cumedicine.us/specialties/internal-medicine,https://www.pinterest.com/CUMedicine/_created/
805,https://www.cumedicine.us/specialties/internal-medicine,https://www.linkedin.com/company/university-of-colorado-medicine/
806,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://www.personapay.com/cumedicine/login
807,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://www.datapay3.com/c/upi01/login.asp
808,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://www.facebook.com/cumedicine.us
809,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://twitter.com/cu_medicine
810,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://instagram.com/cu.medicine
811,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
812,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://www.pinterest.com/CUMedicine/_created/
813,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://www.linkedin.com/company/university-of-colorado-medicine/
814,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://www.datapay3.com/c/upi01/login.asp
815,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://portal.mypropago.com/login/CUMedicine
816,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
817,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://www.datapay3.com/c/upi01
818,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://www.facebook.com/cumedicine.us
819,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://twitter.com/cu_medicine
820,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://instagram.com/cu.medicine
821,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
822,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://www.pinterest.com/CUMedicine/_created/
823,https://www.cumedicine.us/providers/family-medicine/jessica-rolles,https://www.linkedin.com/company/university-of-colorado-medicine/
824,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://www.personapay.com/cumedicine/login
825,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://www.datapay3.com/c/upi01/login.asp
826,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://www.facebook.com/cumedicine.us
827,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://twitter.com/cu_medicine
828,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://instagram.com/cu.medicine
829,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://www.youtube.com/channel/UCcFmi-WPVBlr8nJ2Rx7V34A
830,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://www.pinterest.com/CUMedicine/_created/
831,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://www.linkedin.com/company/university-of-colorado-medicine/
832,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://www.datapay3.com/c/upi01/login.asp
833,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://portal.mypropago.com/login/CUMedicine
834,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://som.ucdenver.edu/?ReturnUrl=%2FFIMS%2F
835,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://www.datapay3.com/c/upi01
836,https://www.cumedicine.us/providers/medicine/matthew-decamp,https://www.facebook.com/cumedicine.us
