,Source,Target
702,https://www.vumc.org/obgyn/,https://www.vanderbilthealth.com/
703,https://www.vumc.org/obgyn/,https://www.myhealthatvanderbilt.com/
704,https://www.vumc.org/obgyn/,https://twitter.com/VUMC_obgyn
705,https://www.vumc.org/obgyn/,https://www.facebook.com/VanderbiltHealth
706,https://www.vumc.org/obgyn/,https://twitter.com/vumchealth
707,https://www.vumc.org/obgyn/,https://www.youtube.com/user/vanderbilthealth
708,https://www.vumc.org/obgyn/,https://www.instagram.com/vanderbilthealth/
709,https://www.vumc.org/obgyn/,http://www.mysouthernhealth.com/
710,https://www.vumc.org/obgyn/,https://search.vanderbilthealth.com/doctors
711,https://www.vumc.org/obgyn/,https://medschool.vanderbilt.edu/
712,https://www.vumc.org/obgyn/,https://nursing.vanderbilt.edu/
713,https://www.vumc.org/obgyn/,https://vanderbilt.edu/
714,https://www.vumc.org/obgyn/,https://www.library.vanderbilt.edu/biomedical/
715,https://www.vumc.org/obgyn/,https://www.vanderbilthealth.com/information/financial-assistance
716,https://www.vumc.org/obgyn/,https://www.vanderbilthealth.org/vanderbilt-university-medical-center-giving
717,https://www.vumc.org/obgyn/,https://www.vanderbilthealth.com/volunteeratvanderbilt/
718,https://www.vumc.org/obgyn/,http://news.vumc.org/vumc-reporter/vumc-newscomm/
719,https://www.vumc.org/obgyn/,https://www.vanderbilthealth.com/main/23526
720,https://www.vumc.org/obgyn/,https://www.vanderbilthealth.com/
721,https://www.vumc.org/obgyn/,https://www.myhealthatvanderbilt.com/
722,https://www.vumc.org/obgyn/,https://www.vanderbilthealth.com/patientandvisitorinfo/53964
723,https://www.vumc.org/obgyn/,https://www.vanderbilthealth.com/patientandvisitorinfo/
724,https://www.vumc.org/obgyn/,https://myhealthatvanderbilt.com/publicforms.asp?mode=showform&formname=ApptReqAdultPublic
725,https://www.vumc.org/obgyn/,https://finance.vumc.org/chargemaster/
726,https://www.vumc.org/obgyn/,"http://maps.google.com/?saddr=Current+Location&daddr=Vanderbilt%20University%20Medical%20Center%201211%20Medical%20Center%20Drive%20Nashville,%20TN,%2037232"
727,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://peoplefinder.app.vumc.org/
728,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.vanderbilthealth.com/healthcare-professionals/referring-providers
729,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.vanderbilthealth.com/
730,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.myhealthatvanderbilt.com/
731,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://learningexchange.vumc.org/
732,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://vumc.cloud-cme.com/default.aspx
733,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://lingojam.com/VUMCAcronyms&AbbreviationsTranslator
734,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.childrenshospitalvanderbilt.org/
735,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://www.vanderbilt.edu/
736,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://research.vanderbilt.edu/
737,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://www.vanderbilthealth.com/
738,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://peoplefinder.app.vumc.org/
739,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.vanderbilthealth.com/healthcare-professionals/referring-providers
740,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.vanderbilthealth.com/
741,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.myhealthatvanderbilt.com/
742,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://learningexchange.vumc.org/
743,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://vumc.cloud-cme.com/default.aspx
744,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://lingojam.com/VUMCAcronyms&AbbreviationsTranslator
745,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.daisyfoundation.org/
746,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://redcap.vanderbilt.edu/surveys/?s=YJLPJ8XPTD
747,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://voice.vumc.org/third-quarter-2021-daisy-awards-honor-extraordinary-nurses/
748,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://voice.vumc.org/second-quarter-2021-daisy-awards-honor-extraordinary-nurses/
749,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://voice.vumc.org/first-quarter-2021-daisy-awards-honor-extraordinary-nurses/
750,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://voice.vumc.org/fourth-quarter-daisy-awards-honor-extraordinary-nurses/
751,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://voice.vumc.org/third-quarter-daisy-awards-honor-four-extraordinary-nurses-2/
752,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://voice.vumc.org/second-quarter-2020-daisy-awards-honor-four-extraordinary-nurses/
753,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://voice.vumc.org/first-quarter-daisy-awards-honor-three-extraordinary-nurses-2/
754,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://voice.vumc.org/fourth-quarter-daisy-awards-honor-four-extraordinary-nurses/
755,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://voice.vumc.org/third-quarter-daisy-awards-honor-four-extraordinary-nurses/
756,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://voice.vumc.org/second-quarter-daisy-awards-honor-four-extraordinary-nurses
757,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://voice.vumc.org/first-quarter-daisy-awards-honor-three-extraordinary-nurses
758,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://voice.vumc.org/daisy-awards-honor-four-extraordinary-nurses
759,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://vanderbiltwilsoncountyhospital.com/nurse-residency-program
760,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://redcap.vanderbilt.edu/surveys/?s=YJLPJ8XPTD
761,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://redcap.vanderbilt.edu/surveys/?s=YJLPJ8XPTD
762,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.facebook.com/VanderbiltHealth
763,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://twitter.com/vumchealth
764,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.youtube.com/user/vanderbilthealth
765,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.instagram.com/vanderbilthealth/
766,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://www.mysouthernhealth.com/
767,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://search.vanderbilthealth.com/doctors
768,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://medschool.vanderbilt.edu/
769,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://nursing.vanderbilt.edu/
770,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://vanderbilt.edu/
771,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.library.vanderbilt.edu/biomedical/
772,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.vanderbilthealth.com/information/financial-assistance
773,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.vanderbilthealth.org/vanderbilt-university-medical-center-giving
774,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.vanderbilthealth.com/volunteeratvanderbilt/
775,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://news.vumc.org/vumc-reporter/vumc-newscomm/
776,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.vanderbilthealth.com/main/23526
777,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.vanderbilthealth.com/
778,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.myhealthatvanderbilt.com/
779,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.vanderbilthealth.com/patientandvisitorinfo/53964
780,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.vanderbilthealth.com/patientandvisitorinfo/
781,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://myhealthatvanderbilt.com/publicforms.asp?mode=showform&formname=ApptReqAdultPublic
782,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://finance.vumc.org/chargemaster/
783,https://www.vumc.org/vanderbilt-nursing/daisy-award,"http://maps.google.com/?saddr=Current+Location&daddr=Vanderbilt%20University%20Medical%20Center%201211%20Medical%20Center%20Drive%20Nashville,%20TN,%2037232"
784,https://www.vumc.org/vanderbilt-nursing/,https://peoplefinder.app.vumc.org/
785,https://www.vumc.org/vanderbilt-nursing/,https://www.vanderbilthealth.com/healthcare-professionals/referring-providers
786,https://www.vumc.org/vanderbilt-nursing/,https://www.vanderbilthealth.com/
787,https://www.vumc.org/vanderbilt-nursing/,https://www.myhealthatvanderbilt.com/
788,https://www.vumc.org/vanderbilt-nursing/,https://learningexchange.vumc.org/
789,https://www.vumc.org/vanderbilt-nursing/,https://vumc.cloud-cme.com/default.aspx
790,https://www.vumc.org/vanderbilt-nursing/,https://lingojam.com/VUMCAcronyms&AbbreviationsTranslator
791,https://www.vumc.org/vanderbilt-nursing/,https://www.childrenshospitalvanderbilt.org/
792,https://www.vumc.org/vanderbilt-nursing/,http://www.vanderbilt.edu/
793,https://www.vumc.org/vanderbilt-nursing/,http://research.vanderbilt.edu/
794,https://www.vumc.org/vanderbilt-nursing/,http://www.vanderbilthealth.com/
795,https://www.vumc.org/vanderbilt-nursing/,https://peoplefinder.app.vumc.org/
796,https://www.vumc.org/vanderbilt-nursing/,https://www.vanderbilthealth.com/healthcare-professionals/referring-providers
797,https://www.vumc.org/vanderbilt-nursing/,https://www.vanderbilthealth.com/
798,https://www.vumc.org/vanderbilt-nursing/,https://www.myhealthatvanderbilt.com/
799,https://www.vumc.org/vanderbilt-nursing/,https://learningexchange.vumc.org/
800,https://www.vumc.org/vanderbilt-nursing/,https://vumc.cloud-cme.com/default.aspx
801,https://www.vumc.org/vanderbilt-nursing/,https://lingojam.com/VUMCAcronyms&AbbreviationsTranslator
802,https://www.vumc.org/vanderbilt-nursing/,https://voice.vumc.org/third-quarter-2021-daisy-awards-honor-extraordinary-nurses/
803,https://www.vumc.org/vanderbilt-nursing/,https://hr.vumc.org/news/bring-your-friend-work-and-earn-some-extra-cash-process
804,https://www.vumc.org/vanderbilt-nursing/,https://hr.vumc.org/news/bring-your-friend-work-and-earn-some-extra-cash-process
805,https://www.vumc.org/vanderbilt-nursing/,https://www.youtube.com/embed/videoseries?list=PLucLRYfUxMGgOzI2QXmnOKV5oOCItjIQ1
806,https://www.vumc.org/vanderbilt-nursing/,https://hr.vumc.org/cfc
807,https://www.vumc.org/vanderbilt-nursing/,https://ww2.mc.vanderbilt.edu/vanderbilt-nursing/41438
808,https://www.vumc.org/vanderbilt-nursing/,https://ww2.mc.vanderbilt.edu/vanderbilt-nursing/53067
809,https://www.vumc.org/vanderbilt-nursing/,https://ww2.mc.vanderbilt.edu/vanderbilt-nursing/40188
810,https://www.vumc.org/vanderbilt-nursing/,https://ww2.mc.vanderbilt.edu/evidencebasedpractice/
811,https://www.vumc.org/vanderbilt-nursing/,https://www.vanderbilt.edu/recreationandwellnesscenter/
812,https://www.vumc.org/vanderbilt-nursing/,https://hr.vumc.org/
813,https://www.vumc.org/vanderbilt-nursing/,https://www.library.vanderbilt.edu/biomedical/
814,https://www.vumc.org/vanderbilt-nursing/,https://vanderbilthealth.com/centeredcare/
815,https://www.vumc.org/vanderbilt-nursing/,https://vanderbiltwilsoncountyhospital.com/nurse-residency-program
816,https://www.vumc.org/vanderbilt-nursing/,https://www.facebook.com/VanderbiltHealth
817,https://www.vumc.org/vanderbilt-nursing/,https://twitter.com/vumchealth
818,https://www.vumc.org/vanderbilt-nursing/,https://www.youtube.com/user/vanderbilthealth
819,https://www.vumc.org/vanderbilt-nursing/,https://www.instagram.com/vanderbilthealth/
820,https://www.vumc.org/vanderbilt-nursing/,http://www.mysouthernhealth.com/
821,https://www.vumc.org/vanderbilt-nursing/,https://search.vanderbilthealth.com/doctors
822,https://www.vumc.org/vanderbilt-nursing/,https://medschool.vanderbilt.edu/
823,https://www.vumc.org/vanderbilt-nursing/,https://nursing.vanderbilt.edu/
824,https://www.vumc.org/vanderbilt-nursing/,https://vanderbilt.edu/
825,https://www.vumc.org/vanderbilt-nursing/,https://www.library.vanderbilt.edu/biomedical/
826,https://www.vumc.org/vanderbilt-nursing/,https://www.vanderbilthealth.com/information/financial-assistance
827,https://www.vumc.org/vanderbilt-nursing/,https://www.vanderbilthealth.org/vanderbilt-university-medical-center-giving
828,https://www.vumc.org/vanderbilt-nursing/,https://www.vanderbilthealth.com/volunteeratvanderbilt/
829,https://www.vumc.org/vanderbilt-nursing/,http://news.vumc.org/vumc-reporter/vumc-newscomm/
830,https://www.vumc.org/vanderbilt-nursing/,https://www.vanderbilthealth.com/main/23526
831,https://www.vumc.org/vanderbilt-nursing/,https://www.vanderbilthealth.com/
832,https://www.vumc.org/vanderbilt-nursing/,https://www.myhealthatvanderbilt.com/
833,https://www.vumc.org/vanderbilt-nursing/,https://www.vanderbilthealth.com/patientandvisitorinfo/53964
834,https://www.vumc.org/vanderbilt-nursing/,https://www.vanderbilthealth.com/patientandvisitorinfo/
835,https://www.vumc.org/vanderbilt-nursing/,https://myhealthatvanderbilt.com/publicforms.asp?mode=showform&formname=ApptReqAdultPublic
836,https://www.vumc.org/vanderbilt-nursing/,https://finance.vumc.org/chargemaster/
837,https://www.vumc.org/vanderbilt-nursing/,"http://maps.google.com/?saddr=Current+Location&daddr=Vanderbilt%20University%20Medical%20Center%201211%20Medical%20Center%20Drive%20Nashville,%20TN,%2037232"
838,https://www.vumc.org/pmi/,https://peoplefinder.app.vumc.org/
839,https://www.vumc.org/pmi/,https://www.vanderbilthealth.com/healthcare-professionals/referring-providers
840,https://www.vumc.org/pmi/,https://www.vanderbilthealth.com/
841,https://www.vumc.org/pmi/,https://www.myhealthatvanderbilt.com/
842,https://www.vumc.org/pmi/,https://redcap.vanderbilt.edu/surveys/?s=C9H3WJJRLP
843,https://www.vumc.org/pmi/,https://finance.vumc.org/disb/disb_te.aspx
844,https://www.vumc.org/pmi/,https://ww2.mc.vanderbilt.edu/TPSR/
845,https://www.vumc.org/pmi/,https://ww2.mc.vanderbilt.edu/vpls/10048
846,https://www.vumc.org/pmi/,https://www.childrenshospitalvanderbilt.org/
847,https://www.vumc.org/pmi/,http://www.vanderbilt.edu/
848,https://www.vumc.org/pmi/,http://research.vanderbilt.edu/
849,https://www.vumc.org/pmi/,http://www.vanderbilthealth.com/
850,https://www.vumc.org/pmi/,https://peoplefinder.app.vumc.org/
851,https://www.vumc.org/pmi/,https://www.vanderbilthealth.com/healthcare-professionals/referring-providers
852,https://www.vumc.org/pmi/,https://www.vanderbilthealth.com/
853,https://www.vumc.org/pmi/,https://www.myhealthatvanderbilt.com/
854,https://www.vumc.org/pmi/,https://redcap.vanderbilt.edu/surveys/?s=C9H3WJJRLP
855,https://www.vumc.org/pmi/,https://finance.vumc.org/disb/disb_te.aspx
856,https://www.vumc.org/pmi/,https://ww2.mc.vanderbilt.edu/TPSR/
857,https://www.vumc.org/pmi/,https://ww2.mc.vanderbilt.edu/vpls/10048
858,https://www.vumc.org/pmi/,https://news.vumc.org/2021/02/18/vumc-postdoc-hhmi-hanna-gray-fellow/
859,https://www.vumc.org/pmi/,https://news.vanderbilt.edu/2021/01/11/borden-lacy-named-director-of-vanderbilts-center-for-structural-biology/
860,https://www.vumc.org/pmi/,https://news.vumc.org/2021/02/18/seegmiller-named-to-new-pathology-laboratory-medicine-leadership-posts/
861,https://www.vumc.org/pmi/,https://give.vanderbilthealth.org/give/220096/?utm_source=VHpathology&utm_medium=website&utm_campaign=pathology#!/donation/checkout?c_src=M173J&c_src2=CV11
862,https://www.vumc.org/pmi/,https://www.facebook.com/VanderbiltHealth
863,https://www.vumc.org/pmi/,https://twitter.com/vumchealth
864,https://www.vumc.org/pmi/,https://www.youtube.com/user/vanderbilthealth
865,https://www.vumc.org/pmi/,https://www.instagram.com/vanderbilthealth/
866,https://www.vumc.org/pmi/,http://www.mysouthernhealth.com/
867,https://www.vumc.org/pmi/,https://search.vanderbilthealth.com/doctors
868,https://www.vumc.org/pmi/,https://medschool.vanderbilt.edu/
869,https://www.vumc.org/pmi/,https://nursing.vanderbilt.edu/
870,https://www.vumc.org/pmi/,https://vanderbilt.edu/
871,https://www.vumc.org/pmi/,https://www.library.vanderbilt.edu/biomedical/
872,https://www.vumc.org/pmi/,https://www.vanderbilthealth.com/information/financial-assistance
873,https://www.vumc.org/pmi/,https://www.vanderbilthealth.org/vanderbilt-university-medical-center-giving
874,https://www.vumc.org/pmi/,https://www.vanderbilthealth.com/volunteeratvanderbilt/
875,https://www.vumc.org/pmi/,http://news.vumc.org/vumc-reporter/vumc-newscomm/
876,https://www.vumc.org/pmi/,https://www.vanderbilthealth.com/main/23526
877,https://www.vumc.org/pmi/,https://www.vanderbilthealth.com/
878,https://www.vumc.org/pmi/,https://www.myhealthatvanderbilt.com/
879,https://www.vumc.org/pmi/,https://www.vanderbilthealth.com/patientandvisitorinfo/53964
880,https://www.vumc.org/pmi/,https://www.vanderbilthealth.com/patientandvisitorinfo/
881,https://www.vumc.org/pmi/,https://myhealthatvanderbilt.com/publicforms.asp?mode=showform&formname=ApptReqAdultPublic
882,https://www.vumc.org/pmi/,https://finance.vumc.org/chargemaster/
883,https://www.vumc.org/pmi/,"http://maps.google.com/?saddr=Current+Location&daddr=Vanderbilt%20University%20Medical%20Center%201211%20Medical%20Center%20Drive%20Nashville,%20TN,%2037232"
884,https://www.vumc.org/ent,https://peoplefinder.app.vumc.org/
885,https://www.vumc.org/ent,https://www.vanderbilthealth.com/healthcare-professionals/referring-providers
886,https://www.vumc.org/ent,https://www.vanderbilthealth.com/
887,https://www.vumc.org/ent,https://www.myhealthatvanderbilt.com/
888,https://www.vumc.org/ent,https://www.childrenshospitalvanderbilt.org/
889,https://www.vumc.org/ent,http://www.vanderbilt.edu/
890,https://www.vumc.org/ent,http://research.vanderbilt.edu/
891,https://www.vumc.org/ent,http://www.vanderbilthealth.com/
892,https://www.vumc.org/ent,https://peoplefinder.app.vumc.org/
893,https://www.vumc.org/ent,https://www.vanderbilthealth.com/healthcare-professionals/referring-providers
894,https://www.vumc.org/ent,https://www.vanderbilthealth.com/
895,https://www.vumc.org/ent,https://www.myhealthatvanderbilt.com/
896,https://www.vumc.org/ent,https://hbr.org/2018/10/why-doctors-need-leadership-training
897,https://www.vumc.org/ent,https://twitter.com/VanderbiltENT?ref_src=twsrc^tfw
898,https://www.vumc.org/ent,https://www.instagram.com/vumc_otores
899,https://www.vumc.org/ent,https://www.instagram.com/vumc_otores
900,https://www.vumc.org/ent,https://twitter.com/vanderbiltent
901,https://www.vumc.org/ent,https://twitter.com/vumcskullbase
902,https://www.vumc.org/ent,https://www.youtube.com/channel/UCtfdeGQsfeS4JCvOG6GGFpw
903,https://www.vumc.org/ent,https://twitter.com/VUMCHearSpeech
904,https://www.vumc.org/ent,https://www.facebook.com/VanderbiltHealth
905,https://www.vumc.org/ent,https://twitter.com/vumchealth
906,https://www.vumc.org/ent,https://www.youtube.com/user/vanderbilthealth
907,https://www.vumc.org/ent,https://www.instagram.com/vanderbilthealth/
908,https://www.vumc.org/ent,http://www.mysouthernhealth.com/
909,https://www.vumc.org/ent,https://search.vanderbilthealth.com/doctors
910,https://www.vumc.org/ent,https://medschool.vanderbilt.edu/
911,https://www.vumc.org/ent,https://nursing.vanderbilt.edu/
912,https://www.vumc.org/ent,https://vanderbilt.edu/
913,https://www.vumc.org/ent,https://www.library.vanderbilt.edu/biomedical/
914,https://www.vumc.org/ent,https://www.vanderbilthealth.com/information/financial-assistance
915,https://www.vumc.org/ent,https://www.vanderbilthealth.org/vanderbilt-university-medical-center-giving
916,https://www.vumc.org/ent,https://www.vanderbilthealth.com/volunteeratvanderbilt/
917,https://www.vumc.org/ent,http://news.vumc.org/vumc-reporter/vumc-newscomm/
918,https://www.vumc.org/ent,https://www.vanderbilthealth.com/main/23526
919,https://www.vumc.org/ent,https://www.vanderbilthealth.com/
920,https://www.vumc.org/ent,https://www.myhealthatvanderbilt.com/
921,https://www.vumc.org/ent,https://www.vanderbilthealth.com/patientandvisitorinfo/53964
922,https://www.vumc.org/ent,https://www.vanderbilthealth.com/patientandvisitorinfo/
923,https://www.vumc.org/ent,https://myhealthatvanderbilt.com/publicforms.asp?mode=showform&formname=ApptReqAdultPublic
924,https://www.vumc.org/ent,https://finance.vumc.org/chargemaster/
925,https://www.vumc.org/ent,"http://maps.google.com/?saddr=Current+Location&daddr=Vanderbilt%20University%20Medical%20Center%201211%20Medical%20Center%20Drive%20Nashville,%20TN,%2037232"
926,https://www.vumc.org/about/,https://peoplefinder.app.vumc.org/
927,https://www.vumc.org/about/,https://www.vanderbilthealth.com/healthcare-professionals/referring-providers
928,https://www.vumc.org/about/,https://www.vanderbilthealth.com/
929,https://www.vumc.org/about/,https://www.myhealthatvanderbilt.com/
930,https://www.vumc.org/about/,https://www.childrenshospitalvanderbilt.org/
931,https://www.vumc.org/about/,http://www.vanderbilt.edu/
932,https://www.vumc.org/about/,http://research.vanderbilt.edu/
933,https://www.vumc.org/about/,http://www.vanderbilthealth.com/
934,https://www.vumc.org/about/,https://peoplefinder.app.vumc.org/
935,https://www.vumc.org/about/,https://www.vanderbilthealth.com/healthcare-professionals/referring-providers
936,https://www.vumc.org/about/,https://www.vanderbilthealth.com/
937,https://www.vumc.org/about/,https://www.myhealthatvanderbilt.com/
938,https://www.vumc.org/about/,https://www.childrenshospitalvanderbilt.org/
939,https://www.vumc.org/about/,https://www.facebook.com/VanderbiltHealth
940,https://www.vumc.org/about/,https://twitter.com/vumchealth
941,https://www.vumc.org/about/,https://www.youtube.com/user/vanderbilthealth
942,https://www.vumc.org/about/,https://www.instagram.com/vanderbilthealth/
943,https://www.vumc.org/about/,http://www.mysouthernhealth.com/
944,https://www.vumc.org/about/,https://search.vanderbilthealth.com/doctors
945,https://www.vumc.org/about/,https://medschool.vanderbilt.edu/
946,https://www.vumc.org/about/,https://nursing.vanderbilt.edu/
947,https://www.vumc.org/about/,https://vanderbilt.edu/
948,https://www.vumc.org/about/,https://www.library.vanderbilt.edu/biomedical/
949,https://www.vumc.org/about/,https://www.vanderbilthealth.com/information/financial-assistance
950,https://www.vumc.org/about/,https://www.vanderbilthealth.org/vanderbilt-university-medical-center-giving
951,https://www.vumc.org/about/,https://www.vanderbilthealth.com/volunteeratvanderbilt/
952,https://www.vumc.org/about/,http://news.vumc.org/vumc-reporter/vumc-newscomm/
953,https://www.vumc.org/about/,https://www.vanderbilthealth.com/main/23526
954,https://www.vumc.org/about/,https://www.vanderbilthealth.com/
955,https://www.vumc.org/about/,https://www.myhealthatvanderbilt.com/
956,https://www.vumc.org/about/,https://www.vanderbilthealth.com/patientandvisitorinfo/53964
957,https://www.vumc.org/about/,https://www.vanderbilthealth.com/patientandvisitorinfo/
958,https://www.vumc.org/about/,https://myhealthatvanderbilt.com/publicforms.asp?mode=showform&formname=ApptReqAdultPublic
959,https://www.vumc.org/about/,"http://maps.google.com/?saddr=Current+Location&daddr=Vanderbilt%20University%20Medical%20Center%201211%20Medical%20Center%20Drive%20Nashville,%20TN,%2037232"
960,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://peoplefinder.app.vumc.org/
961,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.vanderbilthealth.com/healthcare-professionals/referring-providers
962,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.vanderbilthealth.com/
963,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.myhealthatvanderbilt.com/
964,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://employersolutions.vanderbilthealth.com/
965,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://news.vumc.org/tag/covid-19/
966,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,http://voice.vumc.org/tag/covid-19/
967,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.mysouthernhealth.com/?s=covid-19
968,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://discover.vumc.org/category/infectious-diseases/
969,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.childrenshospitalvanderbilt.org/
970,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,http://www.vanderbilt.edu/
971,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,http://research.vanderbilt.edu/
972,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,http://www.vanderbilthealth.com/
973,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://peoplefinder.app.vumc.org/
974,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.vanderbilthealth.com/healthcare-professionals/referring-providers
975,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.vanderbilthealth.com/
976,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.myhealthatvanderbilt.com/
977,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://employersolutions.vanderbilthealth.com/
978,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://news.vumc.org/tag/covid-19/
979,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,http://voice.vumc.org/tag/covid-19/
980,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.mysouthernhealth.com/?s=covid-19
981,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://discover.vumc.org/category/infectious-diseases/
982,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.vanderbilthealth.com/information/caregivers-need-care-too
983,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.tn.gov/health/cedep/ncov/covid-19-vaccine-information.html
984,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.cdc.gov/coronavirus/2019-ncov/vaccines/index.html
985,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://vaccinefinder.org/
986,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.asafenashville.org/
987,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.tn.gov/health/cedep/ncov.html
988,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.facebook.com/VanderbiltHealth
989,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://twitter.com/vumchealth
990,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.youtube.com/user/vanderbilthealth
991,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.instagram.com/vanderbilthealth/
992,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,http://www.mysouthernhealth.com/
993,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://search.vanderbilthealth.com/doctors
994,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://medschool.vanderbilt.edu/
995,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://nursing.vanderbilt.edu/
996,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://vanderbilt.edu/
997,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.library.vanderbilt.edu/biomedical/
998,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.vanderbilthealth.com/information/financial-assistance
999,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.vanderbilthealth.org/vanderbilt-university-medical-center-giving
1000,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.vanderbilthealth.com/volunteeratvanderbilt/
1001,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,http://news.vumc.org/vumc-reporter/vumc-newscomm/
