Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.augustahealth.org/provider/aaron-bolduc	80	3887.364037090202	0.01600636508532101	0.4305696559503666	3	0.00031266990098935773	0.7325949367088608
https://www.augustahealth.org/provider/heather-koehn	77	3875.6780980144554	0.015803380590306084	0.4286837376460018	3	0.0002909825766133096	0.7019822282980178
https://www.augustahealth.org/provider/kristen-benjamin	80	3911.05935036173	0.016009577195897736	0.4313969258589512	3	0.0003164043379908147	0.7348101265822785
https://www.augustahealth.org/provider/ashleigh-steinmeyer	75	3839.2064169907076	0.015762921472960784	0.42781887469177315	3	0.00028170861739032905	0.7185585585585585
https://www.augustahealth.org/provider/amy-estes	73	3834.5491053260944	0.01568612179907675	0.4274834807929219	3	0.0002737068313947436	0.697869101978691
https://www.augustahealth.org/patient-family-info/international.php	11	2.618394702739711	0.0011099281710108694	0.4108719052744887	3	7.952757926290949e-05	0.509090909090909
https://www.augustahealth.org/provider/laura-mulloy	75	3839.2357011129534	0.015801610807287838	0.42825086951643665	3	0.0002826037780216343	0.7268468468468469
https://www.augustahealth.org/provider/matthew-powell	68	3822.708249314417	0.015506089021872485	0.42724423550481305	3	0.00025907557301430126	0.728270412642669
https://www.augustahealth.org/provider/pinkalkumar-patel	74	3837.329470405168	0.015739625666460155	0.42815479528883904	3	0.0002781937087469996	0.716401332839689
https://www.augustahealth.org/images/leadership/philip-coule.jpg	1	0.0	0.00026349345434304377	0.4091542501875871	3	4.2165610584417106e-05	0.0
https://www.augustahealth.org/provider/james-sinex	74	3831.1054065129997	0.015756991772527422	0.4276750700280112	3	0.0002767357007551573	0.7141799333580156
https://www.augustahealth.org/provider/anthony-murro	75	7647.662537662764	0.015758423895143557	0.4279627760959749	3	0.0003148649804731613	0.7055855855855856
https://www.augustahealth.org/provider/douglas-miller	74	3843.851124045694	0.015730770605650635	0.42781887469177315	3	0.00027896443266882767	0.7034431691965939
https://www.augustahealth.org/provider/lynnette-bauza	71	3825.2224952679417	0.015637633988628587	0.4273399014778325	3	0.0002674342342698924	0.7142857142857143
https://www.augustahealth.org/provider/daniel-albo	79	3889.069985333059	0.015911051111283412	0.42984234234234237	3	0.0003025233495281383	0.7218435572865952
https://www.augustahealth.org/neurology/gamma-knife.php	12	34.119235696744795	0.00070386037526203	0.401831771765449	4	9.762846089841345e-05	0.24242424242424243
https://www.augustahealth.org/provider/michael-beres	71	9.2422403190052	0.01568336360650851	0.4272920631366842	3	0.0002340425415669163	0.7372233400402415
https://www.augustahealth.org/provider/zachary-lukowski	75	3840.2333482302147	0.01576855717208535	0.4277709290597333	3	0.000280736973427617	0.7055855855855856
https://www.augustahealth.org/provider/robert-suter	73	3826.373088389729	0.01572431574911651	0.4274834807929219	3	0.0002739727157052345	0.7207001522070016
https://www.augustahealth.org/provider/ashley-saucier	71	3826.6660875077273	0.015633336845410635	0.42757925394869495	3	0.0002682324613544697	0.717907444668008
https://www.augustahealth.org/patient-family-info	754	23336.02006950242	0.034275104685193236	0.5125553914327917	3	0.002548653528873385	0.04023516896164238
https://www.augustahealth.org/womens-health/urogynecology.php	2	0.0	0.00029652959931353637	0.3965714285714286	4	4.68732358253774e-05	1.0
https://www.augustahealth.org/provider/jan-mitchell	72	3837.9472217411367	0.015637774550797748	0.42781887469177315	3	0.0002730838203345294	0.7198748043818466
https://www.augustahealth.org/provider/dilip-singh	76	3831.786601393563	0.015853505145630924	0.42781887469177315	3	0.0002824226637587769	0.7066666666666667
https://www.augustahealth.org/eye-care/	70	5746.337916017139	0.01529753304177887	0.42753136200716846	3	0.00028661065893239256	0.7594202898550725
https://www.augustahealth.org/surgery/robotic/index.php	25	21.993294509909347	0.001214739798990941	0.41412607138982316	3	0.00013192816603244088	0.14333333333333334
https://www.augustahealth.org/provider/kim-capehart	74	3839.816512929237	0.015830704078496436	0.4280587641583492	3	0.00027943858490674496	0.7271380970011107
https://www.augustahealth.org/provider/steven-holsten	75	3838.1727760766366	0.01580518707917202	0.4284912438257746	3	0.0002825336625658079	0.7264864864864865
https://www.augustahealth.org/patient-family-info/medical-interpreter-services	67	28691.68668532775	0.01467600387036965	0.4274834807929219	3	0.0004952417397371422	0.6458616010854816
https://www.augustahealth.org/ortho/spine.php	5	0.9692377915942325	0.00043076239781416367	0.41056254705819084	3	5.9444135354833965e-05	0.4
https://www.augustahealth.org/provider/james-crownover	84	3861.051933984339	0.01612636723341626	0.428780049427095	3	0.0003115051844154376	0.7303499713138267
https://www.augustahealth.org/provider/kathleen-slagle	72	3837.2796277168	0.01563457496601704	0.4276271566211069	3	0.0002721277447013867	0.7132237871674492
https://www.augustahealth.org/provider/carolyn-zahler-miller	80	3870.1275875749698	0.015964032826021806	0.4283950617283951	3	0.0002993851686415589	0.714240506329114
https://www.augustahealth.org/billing/documents/financial-assistance-policy-german.pdf	2	0.0	0.0003031911705194536	0.409637261214853	3	4.826357595672702e-05	1.0
https://www.augustahealth.org/provider/adonis-imam	68	5.32840723112425	0.015660729298903164	0.42714861235452106	3	0.00022533480365137718	0.7532923617208077
https://www.augustahealth.org/provider/kathleen-may	75	3853.545392178056	0.01578198909534394	0.42815479528883904	3	0.000282449909402464	0.7153153153153153
https://www.augustahealth.org/provider/john-mcmanus	72	3825.242240319105	0.0156834774595111	0.42738775053185535	3	0.00027015595750234836	0.7167449139280125
https://www.augustahealth.org/provider/terrence-okeeffe	74	3830.940976424613	0.015763832697972317	0.42772299417301657	3	0.0002766179628843296	0.7034431691965939
https://www.augustahealth.org/provider/julie-kurek	73	3831.8430668727233	0.015721468832901226	0.4278668310727497	3	0.0002757089943803083	0.7207001522070016
https://www.augustahealth.org/healthcare-providers/PerkinElmer-kit-hcp.pdf	2	0.0	0.0003032476326243993	0.4089350760659953	3	4.652024393459494e-05	1.0
https://www.augustahealth.org/provider/rebecca-yang	70	3828.5214552320895	0.015561301452788216	0.4273399014778325	3	0.00026500816629358736	0.7113871635610766
https://www.augustahealth.org/provider/jose-vazquez	73	3830.4856342271864	0.015722674551023226	0.42772299417301657	3	0.0002749536300718584	0.7207001522070016
https://www.augustahealth.org/provider/yong-park	78	3842.880472881521	0.015913706565495178	0.4283469868701605	3	0.0002905223929043176	0.723942723942724
https://www.augustahealth.org/locations-and-maps/www.augustahealth.org/kids	2	0.0	0.0002840642874032706	0.40593427629479956	4	4.8187137814363563e-05	1.0
https://www.augustahealth.org/provider/james-davidson	68	5.32840723112425	0.01566072929890316	0.42714861235452106	3	0.00022533480365137718	0.7532923617208077
https://www.augustahealth.org/provider/anand-jillella	75	43.17824999661158	0.01580569907097373	0.42781887469177315	3	0.00024909112712585607	0.7174774774774775
https://www.augustahealth.org/provider/joe-calkins	73	3827.343747418651	0.015727227429285055	0.42753136200716846	3	0.0002737080602063684	0.7199391171993912
https://www.augustahealth.org/provider/machli-adrien	76	3905.1302222748222	0.01576177870891986	0.4277709290597333	3	0.00029066533895016417	0.7077192982456141
https://www.augustahealth.org/provider/thaddeus-carson	71	3824.966469333969	0.015641365005182036	0.42738775053185535	3	0.0002673763231848436	0.7142857142857143
https://www.augustahealth.org/cardio/anticoagulation.php	3	0.03278688524590164	0.00034631983967859444	0.40968122786304606	3	5.1081997472376067e-05	0.6666666666666666
https://www.augustahealth.org/locations/pediatrics-multispecialty-wheeler	166	8680.515767895771	0.01873151223787175	0.4419358573578789	3	0.0006641480304067115	0.5080686381891201
https://www.augustahealth.org/locations/warm-springs	76	9947.762923399607	0.015392825316004236	0.4277709290597333	3	0.00038497576195237714	0.5919298245614035
https://www.augustahealth.org/provider/adil-abuzeid	71	3825.1465512683926	0.01563807765299537	0.42738775053185535	3	0.0002674856367503575	0.7142857142857143
https://www.augustahealth.org/provider/kate-burgner	82	3877.2880430549253	0.016023305001023624	0.4286355979786637	3	0.0003049194635171056	0.7037037037037037
https://www.augustahealth.org/locations/aiken-dermatology	75	7701.235316613799	0.015661119423647188	0.4278668310727497	3	0.00032364799543838367	0.7145945945945946
https://www.augustahealth.org/provider/andrew-kious	75	3842.8183742081987	0.015761225206025405	0.42810677433826827	3	0.000282719669428584	0.7282882882882883
https://www.augustahealth.org/provider/john-henson	77	58.39300899321233	0.015841403477477044	0.42820282701368634	3	0.0002591288086742074	0.7235133287764867
https://www.augustahealth.org/provider/daniel-mccollum	72	3825.2422403191035	0.015683477459511097	0.42738775053185535	3	0.00027015595750234836	0.7167449139280125
https://www.augustahealth.org/provider/debra-ware	70	3822.9192743431686	0.01570541385240117	0.4272920631366842	3	0.0002641943028464296	0.7113871635610766
https://www.augustahealth.org/provider/lee-laravia	71	3824.9338325116946	0.01564066368378849	0.4273399014778325	3	0.0002673651790133814	0.7142857142857143
https://www.augustahealth.org/provider/cynthia-hipp	72	3830.2211089437446	0.01575259973155676	0.42757925394869495	3	0.00027104865457980016	0.7187010954616588
https://www.augustahealth.org/provider/john-devine	75	3839.6996713637295	0.015761232049710923	0.42781887469177315	3	0.00028178497989994475	0.7254054054054054
https://www.augustahealth.org/documents/directional-handout-bhc.pdf	1	0.0	0.0002558870483155384	0.3962832225913621	4	4.2022231399927836e-05	0.0
https://www.augustahealth.org/images/cardio-eletrophysiology-logo.png	2	0.0	0.00030567523813535236	0.4095933040025754	3	4.7646289917624464e-05	1.0
https://www.augustahealth.org/provider/john-white	74	3832.0779809309324	0.01576506823502145	0.4280587641583492	3	0.0002779197104887662	0.728619029988893
https://www.augustahealth.org/locations/evans	71	7745.272758467346	0.015492926943274084	0.4273399014778325	3	0.00031589002065391726	0.6937625754527162
https://www.augustahealth.org/images/general-content-parents-body-image.jpg	4	0.11551720884051953	0.0003835525429510017	0.409637261214853	3	5.306153927433217e-05	0.5
https://www.augustahealth.org/provider/m-gabrielle-helfgott	75	3842.9621646115274	0.015794492762603092	0.42820282701368634	3	0.0002820293235825238	0.7279279279279279
https://www.augustahealth.org/provider/theodore-johnson	78	3846.6742848921526	0.015882490109501275	0.42781887469177315	3	0.00028945256728906907	0.7012987012987013
https://www.augustahealth.org/provider/mary-arthur	73	3831.656946134733	0.015703806300181762	0.4276271566211069	3	0.000273942400400228	0.7119482496194824
https://www.augustahealth.org/documents/30265-npp-spanish-politica-de-proteccion-a-la-privacidad.pdf	1	0.0	0.00026354969269588147	0.4091981132075472	3	4.2076674743057903e-05	0.0
https://www.augustahealth.org/provider/rachel-elam	74	18.67976210185213	0.015795890400421286	0.4278668310727497	3	0.00024497263564684477	0.7486116253239541
https://www.augustahealth.org/provider/daniel-levy-bercowski	75	3853.2113839216695	0.01575391260473111	0.4285874691219403	3	0.00028450608646519955	0.7228828828828829
https://www.augustahealth.org/provider/jana-davis	72	3828.9623521276467	0.015676295785855707	0.4274834807929219	3	0.0002711300028779898	0.7179186228482003
https://www.augustahealth.org/images/als-cert-treatment-center.jpg	3	0.044215456674473075	0.0003370347538945208	0.3965714285714286	4	5.0381171969729226e-05	0.6666666666666666
https://www.augustahealth.org/provider/caprice-greenberg	72	15.915332801336133	0.01579981635341252	0.4273399014778325	3	0.0002372480627805224	0.7175273865414711
https://www.augustahealth.org/provider/kandace-klein	70	3824.7284907731287	0.015596012608124803	0.4273399014778325	3	0.0002645878181591002	0.7113871635610766
https://www.augustahealth.org/cancer-care/brain-and-neuro-oncology-cancer	82	8219.113598741518	0.011172002917006147	0.42724423550481305	3	0.00041155056382694233	0.6175850647395363
https://www.augustahealth.org/provider/john-morgan	78	3871.9205311877804	0.015895906749424392	0.42829892280071813	3	0.0002935790897104245	0.7112887112887113
https://www.augustahealth.org/provider/joshua-thomas	73	3826.6282136802724	0.015724871294043742	0.42757925394869495	3	0.0002741896002703728	0.7207001522070016
https://www.augustahealth.org/provider/clay-stallworth	74	3842.386475321843	0.015711783645453628	0.4277709290597333	3	0.0002811952445060472	0.7138097001110699
https://www.augustahealth.org/provider/william-bates	70	3824.7284907731264	0.015596012608124791	0.4273399014778325	3	0.0002645878181591002	0.7113871635610766
https://www.augustahealth.org/provider/emily-meeks	71	3824.998593000377	0.015641230712968666	0.42738775053185535	3	0.00026750143499920854	0.7142857142857143
https://www.augustahealth.org/provider/tracie-sponseller	73	3829.5730539222905	0.015719232569222988	0.4276750700280112	3	0.0002744619935469044	0.7226027397260274
https://www.augustahealth.org/provider/john--plowden	76	55.252858484461974	0.01580535445757444	0.4283469868701605	3	0.00025344664334490654	0.7210526315789474
https://www.augustahealth.org/provider/kenneth-murdison	80	3880.6251822290706	0.01592069560138341	0.428780049427095	3	0.0002997116491358971	0.6987341772151898
https://www.augustahealth.org/provider/kenneth-walters	72	3833.8791395035123	0.015634803303374023	0.4276271566211069	3	0.0002715202826239811	0.7132237871674492
https://www.augustahealth.org/provider/brent--shafer	67	5.164275156347958	0.01561537756030564	0.4271008168289135	3	0.00022253600289476536	0.7503392130257802
https://www.augustahealth.org/provider/henry-wiles	82	3891.76026273437	0.015993757137969623	0.42906924460431656	3	0.0003065907636781819	0.6970791930141523
https://www.augustahealth.org/provider/brian-miller	71	3837.678294956588	0.015595948051181837	0.4274834807929219	3	0.0002694227342289219	0.717907444668008
https://www.augustahealth.org/cancer-care/gastrointestinal-cancer.php	2	0.0	0.00029036136490885004	0.40981318445351084	3	4.614942522800703e-05	1.0
https://www.augustahealth.org/provider/lane-ulrich	71	3825.3368128941433	0.015636797196214393	0.42738775053185535	3	0.0002674323342887901	0.7142857142857143
https://www.augustahealth.org/provider/imran-gani	76	3846.7377879139676	0.015846951180517956	0.428780049427095	3	0.000289793854573351	0.728421052631579
https://www.augustahealth.org/provider/mark-lopez	74	3831.1054065129965	0.015756991772527415	0.4276750700280112	3	0.0002767357007551573	0.7141799333580156
https://www.augustahealth.org/provider/erin-stewart	73	3840.8204029166536	0.015681491042433767	0.42781887469177315	3	0.00027687349366667055	0.7233637747336378
https://www.augustahealth.org/provider/mingsi-li	74	3828.885483314822	0.01575551220078298	0.4276750700280112	3	0.00027685770513431713	0.7238059977786006
https://www.augustahealth.org/provider/debra-moore-hill	75	3834.644425358172	0.01579969129617206	0.4279627760959749	3	0.00028290065767938994	0.7279279279279279
https://www.augustahealth.org/provider/caralee-forseen	73	3827.5685277405096	0.015720054433334	0.4276750700280112	3	0.00027386458228602654	0.7222222222222222
https://www.augustahealth.org/provider/humberto-sifuentes	79	7691.21576256881	0.0158845522761536	0.42829892280071813	3	0.0003301295343703896	0.6939305420318078
https://www.augustahealth.org/provider/michael-myers	74	3846.9918922643674	0.015718513715194903	0.42810677433826827	3	0.0002799951396296744	0.7252869307663828
https://www.augustahealth.org/cancer-care/radiation.php	2	0.0	0.00028904636907601936	0.4099012027491409	3	4.701410295882248e-05	1.0
https://www.augustahealth.org/provider/pardeep-mittal	70	3824.7284907731264	0.015596012608124791	0.4273399014778325	3	0.0002645878181591002	0.7113871635610766
https://www.augustahealth.org/provider/bradley-morganstern	75	3840.885258909092	0.015765159100055087	0.4276750700280112	3	0.00027968637088924354	0.6987387387387387
https://www.augustahealth.org/provider/kelly-homlar	76	3843.9163603768393	0.015799228731161314	0.4277709290597333	3	0.000284495753472438	0.7259649122807017
https://www.augustahealth.org/provider/renuka-mehta	72	3832.0975362321783	0.01563544490984958	0.42757925394869495	3	0.00027116231986494115	0.7132237871674492
https://www.augustahealth.org/provider/natasha-savage	70	3824.7284907731305	0.015596012608124809	0.4273399014778325	3	0.0002645878181591002	0.7113871635610766
https://www.augustahealth.org/provider/janis-coffin	71	3826.6660875077237	0.01563333684541064	0.42757925394869495	3	0.0002682324613544697	0.717907444668008
https://www.augustahealth.org/news-photos/cancer-care.jpg	12	1.6132564246196321	0.0005873381702931961	0.4117583603020496	3	9.17436970587696e-05	0.8484848484848485
https://www.augustahealth.org/provider/anna-walker	81	3929.33936034894	0.01596222875912499	0.4284912438257746	3	0.00030886055692586794	0.720679012345679
https://www.augustahealth.org/provider/amol-sharma	70	3824.7245020792598	0.015595776964410932	0.4272920631366842	3	0.0002646008675774855	0.7113871635610766
https://www.augustahealth.org/antibody.php	2	0.0	0.0003040757555872357	0.40941756945189317	4	4.7272381209988615e-05	1.0
https://www.augustahealth.org/provider/aubri-charnigo	69	10.103883633948227	0.015583943777705823	0.42738775053185535	3	0.00022919004475737938	0.7514919011082694
https://www.augustahealth.org/documents/30262-notice-of-privacy-practices.pdf	1	0.0	0.00026354969269588147	0.4091981132075472	3	4.2076674743057903e-05	0.0
https://www.augustahealth.org/provider/hari-kashyap	79	3849.510798818244	0.015924561818811266	0.42829892280071813	3	0.0002949615755241024	0.7296332359623499
https://www.augustahealth.org/provider/william-healy	71	10.091638700280203	0.015677824404174406	0.4273399014778325	3	0.00023417701412262353	0.7372233400402415
https://www.augustahealth.org/provider/stephanie-dunlap	72	3827.4538531022818	0.015682783978287013	0.42753136200716846	3	0.0002712360338134849	0.7183098591549296
https://www.augustahealth.org/cancer-care/gynecologic-cancer.php	3	0.0	0.00032042431485836565	0.40998925886143933	3	5.063300985350973e-05	1.0
https://www.augustahealth.org/documents/patient-admission-booklet.pdf	2	0.0	0.0003040094743286345	0.4093297587131367	3	4.59487200544978e-05	1.0
https://www.augustahealth.org/provider/kathleen-mckie	86	3902.738366198427	0.016174872914464775	0.42906924460431656	3	0.0003188449758322468	0.6965800273597811
https://www.augustahealth.org/provider/arthur-freedman	70	3824.728490773126	0.015596012608124795	0.4273399014778325	3	0.0002645878181591002	0.7113871635610766
https://www.augustahealth.org/images/leadership/allen-butcher.jpg	1	0.0	0.0002634934543430542	0.4091542501875871	3	4.2165610584417106e-05	0.0
https://www.augustahealth.org/ortho/foot-ankle.php	5	0.5876006327997395	0.000430066834569431	0.4104301075268817	3	5.8693713184832685e-05	0.4
https://www.augustahealth.org/provider/matthew-fowler	72	11.018589070179146	0.01573146130827955	0.4274834807929219	3	0.00023747000458954363	0.7421752738654147
https://www.augustahealth.org/provider/jacob-greenberg	83	3944.9821921593893	0.01608335755161219	0.43100722673893405	3	0.0003283127323189047	0.7381722009991184
https://www.augustahealth.org/provider/martha-terris	80	3901.0948411472928	0.015938366522100088	0.42921398853030474	3	0.0003042090673130642	0.6977848101265823
https://www.augustahealth.org/womens-health/menopause.php	3	0.11842182828750684	0.0003376497586291192	0.39661263507896927	4	5.0001478138357796e-05	0.6666666666666666
https://www.augustahealth.org/provider/lisa-newsome	69	6.919274343069126	0.015705299840980656	0.4271964185786234	3	0.00022807037675041779	0.73231031543052
https://www.augustahealth.org/news-photos/heart-and-vascular.jpg	2	0.0	0.0003056752381353486	0.4095933040025754	3	4.7646289917624464e-05	1.0
https://www.augustahealth.org/provider/matthew-belcher	77	3871.517004479578	0.015868408914918426	0.42926225820962666	3	0.0002976260747770054	0.7214627477785373
https://www.augustahealth.org/provider/dan-martin	70	3824.7245020792593	0.015595373652414386	0.4272920631366842	3	0.00026461455649347	0.7113871635610766
https://www.augustahealth.org/vaccine/volunteer/	61	3814.7015812996897	0.014753425231130577	0.4271964185786234	3	0.00024365890899473956	0.8442622950819673
https://www.augustahealth.org/provider/michael-ferguson	71	9.2422403190052	0.015683363606508505	0.4272920631366842	3	0.0002340425415669163	0.7372233400402415
https://www.augustahealth.org/provider/amyn-rojiani	73	3833.4655447915497	0.015707122107544436	0.4276271566211069	3	0.0002746096930319015	0.7134703196347032
https://www.augustahealth.org/provider/charles-wispert	74	3837.9318519461744	0.01572021457046246	0.4277709290597333	3	0.0002786282816286747	0.7234357645316549
https://www.augustahealth.org/provider/clark-mcdonough	73	3827.5685277405114	0.015720054433333998	0.4276750700280112	3	0.00027386458228602654	0.7222222222222222
https://www.augustahealth.org/provider/christopher-houk	77	3865.4622847999276	0.015834293185399414	0.42820282701368634	3	0.0002894051401994281	0.7060833902939166
https://www.augustahealth.org/provider/lindsey-west	72	3838.8183361078322	0.01563958171455811	0.42753136200716846	3	0.0002735906310726425	0.72339593114241
https://www.augustahealth.org/provider/zoya-kurago	71	21.95202878847915	0.015638299980643876	0.4277709290597333	3	0.0002369147133696732	0.7404426559356136
https://www.augustahealth.org/provider/prakash-harikrishnan	74	3830.6466284317794	0.015763684247164435	0.4276271566211069	3	0.00028009542693359797	0.7245464642724917
https://www.augustahealth.org/provider/connor-biskamp	75	3835.282947162694	0.015802892226172684	0.4280107647454586	3	0.0002817454672996389	0.7272072072072072
https://www.augustahealth.org/provider/april-hartman	72	3827.1649838382386	0.01567559718162483	0.4276271566211069	3	0.0002710523091304621	0.7202660406885759
https://www.augustahealth.org/provider/charles-wolf	73	3844.0437021571365	0.01572169082327782	0.4284912438257746	3	0.0002805555323745215	0.7199391171993912
https://www.augustahealth.org/provider/kathleen-mahoney	70	3828.521455232093	0.015561301452788218	0.4273399014778325	3	0.00026500816629358736	0.7113871635610766
https://www.augustahealth.org/provider/mouchammed-agko	76	3837.2217139552604	0.0158240958839464	0.42810677433826827	3	0.00028377884772848603	0.7196491228070175
https://www.augustahealth.org/provider/daniel-schwartz	71	3824.9338325116964	0.015640663683788487	0.4273399014778325	3	0.0002673651790133814	0.7142857142857143
https://www.augustahealth.org/cardio/index.php	2	0.0	0.0002966963759036097	0.3971077819392426	4	4.7559557313425576e-05	1.0
https://www.augustahealth.org/provider/judson-pickett	71	3865.5506393116057	0.01559012624828045	0.4274834807929219	3	0.0002726338427494719	0.717907444668008
https://www.augustahealth.org/provider/elizabeth-rutkowski	73	3831.6756359607734	0.015710704829876423	0.42757925394869495	3	0.00027431918250738494	0.7134703196347032
https://www.augustahealth.org/provider/christy-cockfield	69	12.521455231992784	0.015561188486712991	0.42724423550481305	3	0.0002288702978374841	0.73231031543052
https://www.augustahealth.org/provider/lashawn-oates	76	3862.135067630573	0.01580094279641854	0.42810677433826827	3	0.0002863560264696761	0.7070175438596491
https://www.augustahealth.org/provider/jeffrey-james	81	3900.406175531042	0.015960872990604138	0.42964880684376405	3	0.00030695433734333503	0.7086419753086419
https://www.augustahealth.org/provider/afshin-ameri	76	3848.0337139828953	0.015808367789806682	0.42810677433826827	3	0.0002842912994703889	0.703859649122807
https://www.augustahealth.org/provider/michael-diamond	78	3859.98791835079	0.015926500361160344	0.4291174817313097	3	0.00029816975115440683	0.7372627372627373
https://www.augustahealth.org/provider/rebecca-rahn	74	3895.4838949987497	0.015713628192859982	0.42772299417301657	3	0.0002848697878205315	0.7249166975194372
https://www.augustahealth.org/provider/becky-abell	71	3824.933832511695	0.01564066368378848	0.4273399014778325	3	0.0002673651790133814	0.7142857142857143
https://www.augustahealth.org/provider/jamie-de-stefano	72	3836.6274180403425	0.015638343718532476	0.42781887469177315	3	0.00027306543359323165	0.7198748043818466
https://www.augustahealth.org/provider/erica-sapp	71	3826.6614476482473	0.015633101201696784	0.42753136200716846	3	0.0002682455084188774	0.717907444668008
https://www.augustahealth.org/emergency-services/trauma.php	4	0.2145346063958457	0.00037810154936683245	0.3964890412381843	4	5.347614747380292e-05	0.5
https://www.augustahealth.org/provider/cassandra-white	70	3824.724502079259	0.015595373652414368	0.4272920631366842	3	0.00026461455649347	0.7113871635610766
https://www.augustahealth.org/ortho/shoulder.php	3	0.07046437702057436	0.00034395559184959717	0.40954935622317595	3	5.0623662050688895e-05	0.6666666666666666
https://www.augustahealth.org/provider/robert-willson	81	3857.12180828774	0.01600443995602108	0.42825086951643665	3	0.00030093158885185025	0.7049382716049383
https://www.augustahealth.org/neurology/epilepsy.php	6	1.0987645473900929	0.00046189502343980157	0.3972731057452123	4	6.284812926040127e-05	0.4
https://www.augustahealth.org/provider/alison-ward	7	0.7929141740809702	0.0005346413551915129	0.40941756945189317	3	6.218505854305148e-05	0.42857142857142855
https://www.augustahealth.org/patient-family-info/lgbtq-health.php	15	19.98984541585418	0.0012671685751691048	0.4123366101328724	3	0.00010466625441850916	0.38095238095238093
https://www.augustahealth.org/provider/michel-pare	80	3849.894650400452	0.01597744550847729	0.42829892280071813	3	0.0002977823788544559	0.7132911392405064
https://www.augustahealth.org/provider/david-hess	74	3828.0672833245726	0.015763715851592	0.42772299417301657	3	0.00027678226433324913	0.7238059977786006
https://www.augustahealth.org/provider/marian-johnson	67	5.164275156347958	0.015615377560305642	0.4271008168289135	3	0.00022253600289476536	0.7503392130257802
https://www.augustahealth.org/provider/todd-maugans	83	3872.2452032806614	0.016060253205410466	0.42921398853030474	3	0.0003090844102736216	0.7111372318542463
https://www.augustahealth.org/provider/mark-stevens	72	3837.9520287885703	0.015638413506508166	0.4278668310727497	3	0.0002730570846730822	0.7198748043818466
https://www.augustahealth.org/provider/rashmi-karanth	69	8.728490773033363	0.015595899390066592	0.42724423550481305	3	0.00022845426350980168	0.73231031543052
https://www.augustahealth.org/provider/marleny--aquino-cabrera	70	8.829687087780457	0.01574034839769201	0.42738775053185535	3	0.00023243000748141682	0.7590062111801242
https://www.augustahealth.org/surgery/neurosurgery/index.php	7	7.521786830557381	0.0004982117709867443	0.4002726510067114	4	7.090895568751973e-05	0.3333333333333333
https://www.augustahealth.org/provider/harold-jones	70	22.420935362734962	0.015595515699281637	0.42757925394869495	3	0.00023438185640710545	0.7387163561076605
https://www.augustahealth.org/provider/steffen-meiler	72	3826.9537312726516	0.01567868924246785	0.4276271566211069	3	0.0002710211309912902	0.7202660406885759
https://www.augustahealth.org/provider/wilantha--silva	67	5.164275156347958	0.015615377560305647	0.4271008168289135	3	0.00022253600289476536	0.7503392130257802
https://www.augustahealth.org/provider/tara-schafer	73	3838.7862137914635	0.015678220632713537	0.4278668310727497	3	0.00027595293441571726	0.721841704718417
https://www.augustahealth.org/provider/lance-evans	75	3855.5856389501314	0.015718560698751344	0.4276750700280112	3	0.00028240540450986154	0.6994594594594594
https://www.augustahealth.org/cardio/hypertension.php	3	0.03225806451612903	0.0003462079264017273	0.40972520395019324	3	5.115775749118192e-05	0.6666666666666666
https://www.augustahealth.org/cancer-care/lung-cancer.php	2	0.0	0.0002892757184007486	0.40985718887576505	3	4.633809327439207e-05	1.0
https://www.augustahealth.org/pediatric-sports-medicine/	141	2494.81298910554	0.014784192034054703	0.4376791652333448	3	0.0005416190035036251	0.6319148936170212
https://www.augustahealth.org/provider/melissa-criscillis	67	5.164275156347958	0.015615377560305654	0.4271008168289135	3	0.00022253600289476536	0.7503392130257802
https://www.augustahealth.org/provider/nikhil-patel	69	8.72849077303337	0.01559589939006658	0.42724423550481305	3	0.00022845426350980168	0.73231031543052
https://www.augustahealth.org/provider/suzanne-strickland	77	57.340574917915966	0.015867844885015223	0.42825086951643665	3	0.00025780548850266427	0.7392344497607656
https://www.augustahealth.org/provider/sravankumar-kavuri	70	3824.728490773127	0.01559601260812479	0.4273399014778325	3	0.0002645878181591002	0.7113871635610766
https://www.augustahealth.org/provider/fucong-tian	67	5.164275156347958	0.015615377560305652	0.4271008168289135	3	0.00022253600289476536	0.7503392130257802
https://www.augustahealth.org/provider/evan-hiner	75	103.3556709204842	0.0158747901595263	0.4280107647454586	3	0.00026010949579322143	0.7308108108108108
https://www.augustahealth.org/provider/martin-rutkowski	81	3859.2158435493952	0.01602822630927138	0.42902101832078227	3	0.0003037941860595673	0.7212962962962963
https://www.augustahealth.org/provider/william-cagle	70	3828.5214552320917	0.015561301452788218	0.4273399014778325	3	0.00026500816629358736	0.7113871635610766
https://www.augustahealth.org/provider/bruce-gilbert	72	3836.0156241589834	0.015631873337738997	0.42753136200716846	3	0.0002719225610309935	0.7112676056338029
https://www.augustahealth.org/provider/rebecca-pierce	71	3828.9254942913603	0.015602922833292008	0.4273399014778325	3	0.0002678545224592897	0.7142857142857143
https://www.augustahealth.org/images/our-employess.jpg	1	0.0	0.00026347819242561146	0.4088036842668952	3	4.20609827043644e-05	0.0
https://www.augustahealth.org/provider/lorie-stumpo	70	3824.7284907731296	0.015596012608124798	0.4273399014778325	3	0.0002645878181591002	0.7113871635610766
