,Source,Target
3041,https://www.navicenthealth.org/community/single_news/jvion-and-treks-health-announced-as-winners-in-2020-georgia-healthcare-innovation-challenge,http://navicent2.com/patientguide2018/mobile/index.html
3042,https://www.navicenthealth.org/community/single_news/jvion-and-treks-health-announced-as-winners-in-2020-georgia-healthcare-innovation-challenge,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3043,https://www.navicenthealth.org/community/single_news/jvion-and-treks-health-announced-as-winners-in-2020-georgia-healthcare-innovation-challenge,http://w3.mccg.org/EHR_CBT/
3044,https://www.navicenthealth.org/community/single_news/jvion-and-treks-health-announced-as-winners-in-2020-georgia-healthcare-innovation-challenge,https://my.atriumhealth.org/MyAtriumHealth/Authentication/Login?
3045,https://www.navicenthealth.org/community/single_news/jvion-and-treks-health-announced-as-winners-in-2020-georgia-healthcare-innovation-challenge,https://jvion.com/
3046,https://www.navicenthealth.org/community/single_news/jvion-and-treks-health-announced-as-winners-in-2020-georgia-healthcare-innovation-challenge,http://www.youtube.com/navicenthealth
3047,https://www.navicenthealth.org/community/single_news/jvion-and-treks-health-announced-as-winners-in-2020-georgia-healthcare-innovation-challenge,http://www.linkedin.com/company/35077
3048,https://www.navicenthealth.org/community/single_news/jvion-and-treks-health-announced-as-winners-in-2020-georgia-healthcare-innovation-challenge,http://www.facebook.com/navicenthealth
3049,https://www.navicenthealth.org/community/single_news/jvion-and-treks-health-announced-as-winners-in-2020-georgia-healthcare-innovation-challenge,http://www.twitter.com/navicenthealth
3050,https://www.navicenthealth.org/community/single_news/jvion-and-treks-health-announced-as-winners-in-2020-georgia-healthcare-innovation-challenge,https://atriumhealth.org/for-patients-visitors/financial-assistance
3051,https://www.navicenthealth.org/community/single_news/jvion-and-treks-health-announced-as-winners-in-2020-georgia-healthcare-innovation-challenge,https://georgiaheart.org/
3052,https://www.navicenthealth.org/service-center/family-medicine-residency/integrative-medicine,https://navicent.orcarestra.com/directory/
3053,https://www.navicenthealth.org/service-center/family-medicine-residency/integrative-medicine,https://w3.mccg.org/register/prereg_form.asp
3054,https://www.navicenthealth.org/service-center/family-medicine-residency/integrative-medicine,http://navicent2.com/patientguide2018/mobile/index.html
3055,https://www.navicenthealth.org/service-center/family-medicine-residency/integrative-medicine,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3056,https://www.navicenthealth.org/service-center/family-medicine-residency/integrative-medicine,http://w3.mccg.org/EHR_CBT/
3057,https://www.navicenthealth.org/service-center/family-medicine-residency/integrative-medicine,http://www.youtube.com/navicenthealth
3058,https://www.navicenthealth.org/service-center/family-medicine-residency/integrative-medicine,http://www.linkedin.com/company/35077
3059,https://www.navicenthealth.org/service-center/family-medicine-residency/integrative-medicine,http://www.facebook.com/navicenthealth
3060,https://www.navicenthealth.org/service-center/family-medicine-residency/integrative-medicine,http://www.twitter.com/navicenthealth
3061,https://www.navicenthealth.org/service-center/family-medicine-residency/integrative-medicine,https://atriumhealth.org/for-patients-visitors/financial-assistance
3062,https://www.navicenthealth.org/service-center/family-medicine-residency/integrative-medicine,https://georgiaheart.org/
3063,https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier,https://navicent.orcarestra.com/directory/
3064,https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier,https://w3.mccg.org/register/prereg_form.asp
3065,https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier,http://navicent2.com/patientguide2018/mobile/index.html
3066,https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3067,https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier,http://w3.mccg.org/EHR_CBT/
3068,https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier,https://my.atriumhealth.org/MyAtriumHealth/Authentication/Login?
3069,https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier,http://www.youtube.com/navicenthealth
3070,https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier,http://www.linkedin.com/company/35077
3071,https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier,http://www.facebook.com/navicenthealth
3072,https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier,http://www.twitter.com/navicenthealth
3073,https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier,https://atriumhealth.org/for-patients-visitors/financial-assistance
3074,https://www.navicenthealth.org/about-us/meet-our-board/ronnie-c-collier,https://georgiaheart.org/
3075,https://www.navicenthealth.org/jointcare/for-patients,https://navicent.orcarestra.com/directory/
3076,https://www.navicenthealth.org/jointcare/for-patients,https://w3.mccg.org/register/prereg_form.asp
3077,https://www.navicenthealth.org/jointcare/for-patients,http://navicent2.com/patientguide2018/mobile/index.html
3078,https://www.navicenthealth.org/jointcare/for-patients,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3079,https://www.navicenthealth.org/jointcare/for-patients,http://w3.mccg.org/EHR_CBT/
3080,https://www.navicenthealth.org/jointcare/for-patients,http://www.youtube.com/navicenthealth
3081,https://www.navicenthealth.org/jointcare/for-patients,http://www.linkedin.com/company/35077
3082,https://www.navicenthealth.org/jointcare/for-patients,http://www.facebook.com/navicenthealth
3083,https://www.navicenthealth.org/jointcare/for-patients,http://www.twitter.com/navicenthealth
3084,https://www.navicenthealth.org/jointcare/for-patients,https://atriumhealth.org/for-patients-visitors/financial-assistance
3085,https://www.navicenthealth.org/jointcare/for-patients,https://georgiaheart.org/
3086,https://www.navicenthealth.org/service-center/pediatric-orthopaedics,https://navicent.orcarestra.com/directory/
3087,https://www.navicenthealth.org/service-center/pediatric-orthopaedics,https://w3.mccg.org/register/prereg_form.asp
3088,https://www.navicenthealth.org/service-center/pediatric-orthopaedics,http://navicent2.com/patientguide2018/mobile/index.html
3089,https://www.navicenthealth.org/service-center/pediatric-orthopaedics,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3090,https://www.navicenthealth.org/service-center/pediatric-orthopaedics,http://w3.mccg.org/EHR_CBT/
3091,https://www.navicenthealth.org/service-center/pediatric-orthopaedics,http://www.youtube.com/navicenthealth
3092,https://www.navicenthealth.org/service-center/pediatric-orthopaedics,http://www.linkedin.com/company/35077
3093,https://www.navicenthealth.org/service-center/pediatric-orthopaedics,http://www.facebook.com/navicenthealth
3094,https://www.navicenthealth.org/service-center/pediatric-orthopaedics,http://www.twitter.com/navicenthealth
3095,https://www.navicenthealth.org/service-center/pediatric-orthopaedics,https://atriumhealth.org/for-patients-visitors/financial-assistance
3096,https://www.navicenthealth.org/service-center/pediatric-orthopaedics,https://georgiaheart.org/
3097,https://www.navicenthealth.org/service-center/mako-navicent-health/home,https://navicent.orcarestra.com/directory/
3098,https://www.navicenthealth.org/service-center/mako-navicent-health/home,https://w3.mccg.org/register/prereg_form.asp
3099,https://www.navicenthealth.org/service-center/mako-navicent-health/home,http://navicent2.com/patientguide2018/mobile/index.html
3100,https://www.navicenthealth.org/service-center/mako-navicent-health/home,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3101,https://www.navicenthealth.org/service-center/mako-navicent-health/home,http://w3.mccg.org/EHR_CBT/
3102,https://www.navicenthealth.org/service-center/mako-navicent-health/home,http://www.youtube.com/navicenthealth
3103,https://www.navicenthealth.org/service-center/mako-navicent-health/home,http://www.linkedin.com/company/35077
3104,https://www.navicenthealth.org/service-center/mako-navicent-health/home,http://www.facebook.com/navicenthealth
3105,https://www.navicenthealth.org/service-center/mako-navicent-health/home,http://www.twitter.com/navicenthealth
3106,https://www.navicenthealth.org/service-center/mako-navicent-health/home,https://atriumhealth.org/for-patients-visitors/financial-assistance
3107,https://www.navicenthealth.org/service-center/mako-navicent-health/home,https://georgiaheart.org/
3108,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,https://navicent.orcarestra.com/directory/
3109,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,https://w3.mccg.org/register/prereg_form.asp
3110,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,http://navicent2.com/patientguide2018/mobile/index.html
3111,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3112,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,http://w3.mccg.org/EHR_CBT/
3113,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,https://dnbweb1.blackbaud.com/OPXDONATE/AddDonor.asp?cguid=4551A2EF-E965-4E91-B31F-D8AC7D7DFAD8&sTarget=https%3A%2F%2Fdnbweb1.blackbaud.com%2FOPXDONATE%2Fdonate.asp%3Fcguid%3D4551A2EF%2DE965%2D4E91%2DB31F%2DD8AC7D7DFAD8%26dpid%3D369&sid=2211C2AC-4258-411D-A4A3-AB0774238B43
3114,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,https://dnbweb1.blackbaud.com/OPXDONATE/AddDonor.asp?cguid=4551A2EF-E965-4E91-B31F-D8AC7D7DFAD8&sTarget=https%3A//dnbweb1.blackbaud.com/OPXDONATE/donate.asp?cguid=4551A2EF-E965-4E91-B31F-D8AC7D7DFAD8&dpid=3041&sid=7D4CBE3B-18DB-44B6-9F6E-299219B9ACF0
3115,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,http://www.youtube.com/navicenthealth
3116,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,http://www.linkedin.com/company/35077
3117,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,http://www.facebook.com/navicenthealth
3118,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,http://www.twitter.com/navicenthealth
3119,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,https://atriumhealth.org/for-patients-visitors/financial-assistance
3120,https://www.navicenthealth.org/service-center/navicent-health-foundation/children-s-hospital,https://georgiaheart.org/
3121,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,https://navicent.orcarestra.com/directory/
3122,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,https://w3.mccg.org/register/prereg_form.asp
3123,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,http://navicent2.com/patientguide2018/mobile/index.html
3124,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3125,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,http://w3.mccg.org/EHR_CBT/
3126,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,https://atriumhealth.org/for-patients-visitors/financial-assistance
3127,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,https://navicent.orcarestra.com/directory/
3128,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,http://www.youtube.com/navicenthealth
3129,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,http://www.linkedin.com/company/35077
3130,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,http://www.facebook.com/navicenthealth
3131,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,http://www.twitter.com/navicenthealth
3132,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,https://atriumhealth.org/for-patients-visitors/financial-assistance
3133,https://www.navicenthealth.org/service-center/navicent-health-baldwin/about-us,https://georgiaheart.org/
3134,https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner,https://navicent.orcarestra.com/directory/
3135,https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner,https://w3.mccg.org/register/prereg_form.asp
3136,https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner,http://navicent2.com/patientguide2018/mobile/index.html
3137,https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3138,https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner,http://w3.mccg.org/EHR_CBT/
3139,https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner,http://www.gakiwanis.org/
3140,https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner,http://www.youtube.com/navicenthealth
3141,https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner,http://www.linkedin.com/company/35077
3142,https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner,http://www.facebook.com/navicenthealth
3143,https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner,http://www.twitter.com/navicenthealth
3144,https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner,https://atriumhealth.org/for-patients-visitors/financial-assistance
3145,https://www.navicenthealth.org/service-center/skyler-bear-navicent-health/become-a-partner,https://georgiaheart.org/
3146,https://www.navicenthealth.org/service-center/perinatal-associates/for-patients,https://navicent.orcarestra.com/directory/
3147,https://www.navicenthealth.org/service-center/perinatal-associates/for-patients,https://w3.mccg.org/register/prereg_form.asp
3148,https://www.navicenthealth.org/service-center/perinatal-associates/for-patients,http://navicent2.com/patientguide2018/mobile/index.html
3149,https://www.navicenthealth.org/service-center/perinatal-associates/for-patients,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3150,https://www.navicenthealth.org/service-center/perinatal-associates/for-patients,http://w3.mccg.org/EHR_CBT/
3151,https://www.navicenthealth.org/service-center/perinatal-associates/for-patients,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/perinatal-associates-patient-packet-2019-v0.1.pdf
3152,https://www.navicenthealth.org/service-center/perinatal-associates/for-patients,http://www.youtube.com/navicenthealth
3153,https://www.navicenthealth.org/service-center/perinatal-associates/for-patients,http://www.linkedin.com/company/35077
3154,https://www.navicenthealth.org/service-center/perinatal-associates/for-patients,http://www.facebook.com/navicenthealth
3155,https://www.navicenthealth.org/service-center/perinatal-associates/for-patients,http://www.twitter.com/navicenthealth
3156,https://www.navicenthealth.org/service-center/perinatal-associates/for-patients,https://atriumhealth.org/for-patients-visitors/financial-assistance
3157,https://www.navicenthealth.org/service-center/perinatal-associates/for-patients,https://georgiaheart.org/
3158,https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/beginnings-classes,https://navicent.orcarestra.com/directory/
3159,https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/beginnings-classes,https://w3.mccg.org/register/prereg_form.asp
3160,https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/beginnings-classes,http://navicent2.com/patientguide2018/mobile/index.html
3161,https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/beginnings-classes,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3162,https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/beginnings-classes,http://w3.mccg.org/EHR_CBT/
3163,https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/beginnings-classes,http://www.youtube.com/navicenthealth
3164,https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/beginnings-classes,http://www.linkedin.com/company/35077
3165,https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/beginnings-classes,http://www.facebook.com/navicenthealth
3166,https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/beginnings-classes,http://www.twitter.com/navicenthealth
3167,https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/beginnings-classes,https://atriumhealth.org/for-patients-visitors/financial-assistance
3168,https://www.navicenthealth.org/service-center/family-birth-center-navicent-health/beginnings-classes,https://georgiaheart.org/
3169,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://navicent.orcarestra.com/directory/
3170,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://w3.mccg.org/register/prereg_form.asp
3171,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,http://navicent2.com/patientguide2018/mobile/index.html
3172,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3173,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,http://w3.mccg.org/EHR_CBT/
3174,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://www.choosemyplate.gov/
3175,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://www.nhlbi.nih.gov/health/educational/wecan/downloads/urwhateat.pdf
3176,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://www.facs.org/quality-programs/strong-for-surgery/patients/eat-well
3177,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://choosemyplate-prod.azureedge.net/sites/default/files/tentips/DGTipsheet1ChooseMyPlate_0.pdf
3178,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://www.cdc.gov/physicalactivity/basics/adults/index.htm
3179,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://healthyforgood.heart.org/move-more
3180,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://health.gov/paguidelines/guidelines/adults.aspx
3181,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://smokefree.gov/
3182,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://www.facs.org/quality-programs/strong-for-surgery/patients/quit-smoking
3183,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://www.cdc.gov/tobacco/
3184,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,http://www.youtube.com/navicenthealth
3185,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,http://www.linkedin.com/company/35077
3186,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,http://www.facebook.com/navicenthealth
3187,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,http://www.twitter.com/navicenthealth
3188,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://atriumhealth.org/for-patients-visitors/financial-assistance
3189,https://www.navicenthealth.org/service-center/fit-for-surgery-center/helpful-links,https://georgiaheart.org/
3190,https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact,https://navicent.orcarestra.com/directory/
3191,https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact,https://w3.mccg.org/register/prereg_form.asp
3192,https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact,http://navicent2.com/patientguide2018/mobile/index.html
3193,https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3194,https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact,http://w3.mccg.org/EHR_CBT/
3195,https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact,http://www.centralgarehab.com/
3196,https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact,http://www.youtube.com/navicenthealth
3197,https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact,http://www.linkedin.com/company/35077
3198,https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact,http://www.facebook.com/navicenthealth
3199,https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact,http://www.twitter.com/navicenthealth
3200,https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact,https://atriumhealth.org/for-patients-visitors/financial-assistance
3201,https://www.navicenthealth.org/service-center/neuro-center-navicent-health/contact,https://georgiaheart.org/
3202,https://www.navicenthealth.org/service-center/pediatrics-residency-program/interview-details,https://navicent.orcarestra.com/directory/
3203,https://www.navicenthealth.org/service-center/pediatrics-residency-program/interview-details,https://w3.mccg.org/register/prereg_form.asp
3204,https://www.navicenthealth.org/service-center/pediatrics-residency-program/interview-details,http://navicent2.com/patientguide2018/mobile/index.html
3205,https://www.navicenthealth.org/service-center/pediatrics-residency-program/interview-details,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3206,https://www.navicenthealth.org/service-center/pediatrics-residency-program/interview-details,http://w3.mccg.org/EHR_CBT/
3207,https://www.navicenthealth.org/service-center/pediatrics-residency-program/interview-details,http://www.youtube.com/navicenthealth
3208,https://www.navicenthealth.org/service-center/pediatrics-residency-program/interview-details,http://www.linkedin.com/company/35077
3209,https://www.navicenthealth.org/service-center/pediatrics-residency-program/interview-details,http://www.facebook.com/navicenthealth
3210,https://www.navicenthealth.org/service-center/pediatrics-residency-program/interview-details,http://www.twitter.com/navicenthealth
3211,https://www.navicenthealth.org/service-center/pediatrics-residency-program/interview-details,https://atriumhealth.org/for-patients-visitors/financial-assistance
3212,https://www.navicenthealth.org/service-center/pediatrics-residency-program/interview-details,https://georgiaheart.org/
3213,https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips,https://navicent.orcarestra.com/directory/
3214,https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips,https://w3.mccg.org/register/prereg_form.asp
3215,https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips,http://navicent2.com/patientguide2018/mobile/index.html
3216,https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3217,https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips,http://w3.mccg.org/EHR_CBT/
3218,https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips,https://my.atriumhealth.org/MyAtriumHealth/Authentication/Login?
3219,https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips,http://www.youtube.com/navicenthealth
3220,https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips,http://www.linkedin.com/company/35077
3221,https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips,http://www.facebook.com/navicenthealth
3222,https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips,http://www.twitter.com/navicenthealth
3223,https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips,https://atriumhealth.org/for-patients-visitors/financial-assistance
3224,https://www.navicenthealth.org/community/single_news/with-recent-unseasonable-increase-in-rsv-cases-atrium-health-navicent-shares-prevention-tips,https://georgiaheart.org/
3225,https://www.navicenthealth.org/service-center/center-for-palliative-care/home,https://navicent.orcarestra.com/directory/
3226,https://www.navicenthealth.org/service-center/center-for-palliative-care/home,https://w3.mccg.org/register/prereg_form.asp
3227,https://www.navicenthealth.org/service-center/center-for-palliative-care/home,http://navicent2.com/patientguide2018/mobile/index.html
3228,https://www.navicenthealth.org/service-center/center-for-palliative-care/home,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3229,https://www.navicenthealth.org/service-center/center-for-palliative-care/home,http://w3.mccg.org/EHR_CBT/
3230,https://www.navicenthealth.org/service-center/center-for-palliative-care/home,https://getpalliativecare.org/whatis/
3231,https://www.navicenthealth.org/service-center/center-for-palliative-care/home,http://www.youtube.com/navicenthealth
3232,https://www.navicenthealth.org/service-center/center-for-palliative-care/home,http://www.linkedin.com/company/35077
3233,https://www.navicenthealth.org/service-center/center-for-palliative-care/home,http://www.facebook.com/navicenthealth
3234,https://www.navicenthealth.org/service-center/center-for-palliative-care/home,http://www.twitter.com/navicenthealth
3235,https://www.navicenthealth.org/service-center/center-for-palliative-care/home,https://atriumhealth.org/for-patients-visitors/financial-assistance
3236,https://www.navicenthealth.org/service-center/center-for-palliative-care/home,https://georgiaheart.org/
3237,https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births,https://navicent.orcarestra.com/directory/
3238,https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births,https://w3.mccg.org/register/prereg_form.asp
3239,https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births,http://navicent2.com/patientguide2018/mobile/index.html
3240,https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
3241,https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births,http://w3.mccg.org/EHR_CBT/
3242,https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births,https://my.atriumhealth.org/MyAtriumHealth/Authentication/Login?
3243,https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births,http://www.youtube.com/navicenthealth
3244,https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births,http://www.linkedin.com/company/35077
3245,https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births,http://www.facebook.com/navicenthealth
3246,https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births,http://www.twitter.com/navicenthealth
3247,https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births,https://atriumhealth.org/for-patients-visitors/financial-assistance
3248,https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-preventing-premature-births,https://georgiaheart.org/
3249,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/advance-directives,https://navicent.orcarestra.com/directory/
3250,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/advance-directives,https://w3.mccg.org/register/prereg_form.asp
3251,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/advance-directives,http://navicent2.com/patientguide2018/mobile/index.html
3252,https://www.navicenthealth.org/service-center/medical-center-of-peach-county/advance-directives,https://6e4e5253c366be07fb27-05a8d4e28b318db45e55745aeda40acc.ssl.cf5.rackcdn.com/Z26167%20Authorization%20to%20Release%20Medical%20Information.pdf
