,Source,Target
818,https://tulanehealthcare.com/physicians/index.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
819,https://tulanehealthcare.com/physicians/index.dot,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
820,https://tulanehealthcare.com/physicians/index.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
821,https://tulanehealthcare.com/physicians/index.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
822,https://tulanehealthcare.com/physicians/index.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
823,https://tulanehealthcare.com/physicians/index.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
824,https://tulanehealthcare.com/physicians/index.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
825,https://tulanehealthcare.com/physicians/index.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
826,https://tulanehealthcare.com/physicians/index.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
827,https://tulanehealthcare.com/physicians/index.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
828,https://tulanehealthcare.com/physicians/index.dot,https://www.facebook.com/TulaneMedical
829,https://tulanehealthcare.com/physicians/index.dot,https://twitter.com/tulanemedical
830,https://tulanehealthcare.com/physicians/index.dot,https://www.youtube.com/tulanemedical
831,https://tulanehealthcare.com/physicians/index.dot,https://www.facebook.com/TulaneMedical
832,https://tulanehealthcare.com/physicians/index.dot,https://twitter.com/tulanemedical
833,https://tulanehealthcare.com/physicians/index.dot,https://www.youtube.com/tulanemedical
834,https://tulanehealthcare.com/physicians/index.dot,http://www.hcahealthcare.com/
835,https://tulanehealthcare.com/physicians/index.dot,http://www.hcahealthcare.com/
836,https://tulanehealthcare.com/professionals/credentialing.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
837,https://tulanehealthcare.com/professionals/credentialing.dot,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
838,https://tulanehealthcare.com/professionals/credentialing.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
839,https://tulanehealthcare.com/professionals/credentialing.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
840,https://tulanehealthcare.com/professionals/credentialing.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
841,https://tulanehealthcare.com/professionals/credentialing.dot,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
842,https://tulanehealthcare.com/professionals/credentialing.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
843,https://tulanehealthcare.com/professionals/credentialing.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
844,https://tulanehealthcare.com/professionals/credentialing.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
845,https://tulanehealthcare.com/professionals/credentialing.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
846,https://tulanehealthcare.com/professionals/credentialing.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
847,https://tulanehealthcare.com/professionals/credentialing.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
848,https://tulanehealthcare.com/professionals/credentialing.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
849,https://tulanehealthcare.com/professionals/credentialing.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
850,https://tulanehealthcare.com/professionals/credentialing.dot,https://credentialing.parallon.com/portal
851,https://tulanehealthcare.com/professionals/credentialing.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
852,https://tulanehealthcare.com/professionals/credentialing.dot,https://www.facebook.com/TulaneMedical
853,https://tulanehealthcare.com/professionals/credentialing.dot,https://twitter.com/tulanemedical
854,https://tulanehealthcare.com/professionals/credentialing.dot,https://www.youtube.com/tulanemedical
855,https://tulanehealthcare.com/professionals/credentialing.dot,https://www.facebook.com/TulaneMedical
856,https://tulanehealthcare.com/professionals/credentialing.dot,https://twitter.com/tulanemedical
857,https://tulanehealthcare.com/professionals/credentialing.dot,https://www.youtube.com/tulanemedical
858,https://tulanehealthcare.com/professionals/credentialing.dot,http://www.hcahealthcare.com/
859,https://tulanehealthcare.com/professionals/credentialing.dot,http://www.hcahealthcare.com/
860,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
861,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
862,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
863,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
864,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
865,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
866,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
867,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
868,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
869,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
870,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
871,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
872,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
873,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://hcahealthcare.com/
874,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://www.unitedwaysela.org/
875,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://no-hunger.org/
876,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://www.northshorefoundation.org/
877,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://www.youtube.com/watch?v=gDwjd4kdK6E&feature=youtu.be
878,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://youtu.be/lUPP20JzyZc
879,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://www.hcahopefund.com/
880,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
881,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://www.facebook.com/TulaneMedical
882,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://twitter.com/tulanemedical
883,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://www.youtube.com/tulanemedical
884,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://www.facebook.com/TulaneMedical
885,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://twitter.com/tulanemedical
886,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,https://www.youtube.com/tulanemedical
887,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,http://www.hcahealthcare.com/
888,https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief,http://www.hcahealthcare.com/
889,https://tulanehealthcare.com/service/transplant-institute,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
890,https://tulanehealthcare.com/service/transplant-institute,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
891,https://tulanehealthcare.com/service/transplant-institute,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
892,https://tulanehealthcare.com/service/transplant-institute,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
893,https://tulanehealthcare.com/service/transplant-institute,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
894,https://tulanehealthcare.com/service/transplant-institute,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
895,https://tulanehealthcare.com/service/transplant-institute,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
896,https://tulanehealthcare.com/service/transplant-institute,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
897,https://tulanehealthcare.com/service/transplant-institute,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
898,https://tulanehealthcare.com/service/transplant-institute,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
899,https://tulanehealthcare.com/service/transplant-institute,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
900,https://tulanehealthcare.com/service/transplant-institute,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
901,https://tulanehealthcare.com/service/transplant-institute,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
902,https://tulanehealthcare.com/service/transplant-institute,https://www.onemedicalpassport.com/?fid=964
903,https://tulanehealthcare.com/service/transplant-institute,https://lakeviewregional.com/
904,https://tulanehealthcare.com/service/transplant-institute,http://www.kidney.org/
905,https://tulanehealthcare.com/service/transplant-institute,http://www.aakp.org/
906,https://tulanehealthcare.com/service/transplant-institute,http://www.akfinc.org/
907,https://tulanehealthcare.com/service/transplant-institute,http://www.liverfoundation.org/
908,https://tulanehealthcare.com/service/transplant-institute,http://www.pancreasfoundation.org/
909,https://tulanehealthcare.com/service/transplant-institute,http://www.diabetes.org/
910,https://tulanehealthcare.com/service/transplant-institute,http://www.pancreas.org/
911,https://tulanehealthcare.com/service/transplant-institute,http://www.unos.org/
912,https://tulanehealthcare.com/service/transplant-institute,http://www.transplantliving.org/
913,https://tulanehealthcare.com/service/transplant-institute,http://www.yourlegacy.org/
914,https://tulanehealthcare.com/service/transplant-institute,https://www.myast.org/
915,https://tulanehealthcare.com/service/transplant-institute,http://www.cota.org/
916,https://tulanehealthcare.com/service/transplant-institute,http://www.shareyourlife.org/
917,https://tulanehealthcare.com/service/transplant-institute,http://www.needymeds.com/
918,https://tulanehealthcare.com/service/transplant-institute,http://www.rxassist.org/
919,https://tulanehealthcare.com/service/transplant-institute,http://www.cellcept.com/
920,https://tulanehealthcare.com/service/transplant-institute,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
921,https://tulanehealthcare.com/service/transplant-institute,https://www.facebook.com/TulaneMedical
922,https://tulanehealthcare.com/service/transplant-institute,https://twitter.com/tulanemedical
923,https://tulanehealthcare.com/service/transplant-institute,https://www.youtube.com/tulanemedical
924,https://tulanehealthcare.com/service/transplant-institute,https://www.facebook.com/TulaneMedical
925,https://tulanehealthcare.com/service/transplant-institute,https://twitter.com/tulanemedical
926,https://tulanehealthcare.com/service/transplant-institute,https://www.youtube.com/tulanemedical
927,https://tulanehealthcare.com/service/transplant-institute,http://www.hcahealthcare.com/
928,https://tulanehealthcare.com/service/transplant-institute,http://www.hcahealthcare.com/
929,https://tulanehealthcare.com/service/lung-cancer-screening,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
930,https://tulanehealthcare.com/service/lung-cancer-screening,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
931,https://tulanehealthcare.com/service/lung-cancer-screening,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
932,https://tulanehealthcare.com/service/lung-cancer-screening,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
933,https://tulanehealthcare.com/service/lung-cancer-screening,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
934,https://tulanehealthcare.com/service/lung-cancer-screening,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
935,https://tulanehealthcare.com/service/lung-cancer-screening,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
936,https://tulanehealthcare.com/service/lung-cancer-screening,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
937,https://tulanehealthcare.com/service/lung-cancer-screening,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
938,https://tulanehealthcare.com/service/lung-cancer-screening,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
939,https://tulanehealthcare.com/service/lung-cancer-screening,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
940,https://tulanehealthcare.com/service/lung-cancer-screening,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
941,https://tulanehealthcare.com/service/lung-cancer-screening,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
942,https://tulanehealthcare.com/service/lung-cancer-screening,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
943,https://tulanehealthcare.com/service/lung-cancer-screening,https://www.facebook.com/TulaneMedical
944,https://tulanehealthcare.com/service/lung-cancer-screening,https://twitter.com/tulanemedical
945,https://tulanehealthcare.com/service/lung-cancer-screening,https://www.youtube.com/tulanemedical
946,https://tulanehealthcare.com/service/lung-cancer-screening,https://www.facebook.com/TulaneMedical
947,https://tulanehealthcare.com/service/lung-cancer-screening,https://twitter.com/tulanemedical
948,https://tulanehealthcare.com/service/lung-cancer-screening,https://www.youtube.com/tulanemedical
949,https://tulanehealthcare.com/service/lung-cancer-screening,http://www.hcahealthcare.com/
950,https://tulanehealthcare.com/service/lung-cancer-screening,http://www.hcahealthcare.com/
951,https://tulanehealthcare.com/about/multimedia-room.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
952,https://tulanehealthcare.com/about/multimedia-room.dot,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
953,https://tulanehealthcare.com/about/multimedia-room.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
954,https://tulanehealthcare.com/about/multimedia-room.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
955,https://tulanehealthcare.com/about/multimedia-room.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
956,https://tulanehealthcare.com/about/multimedia-room.dot,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
957,https://tulanehealthcare.com/about/multimedia-room.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
958,https://tulanehealthcare.com/about/multimedia-room.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
959,https://tulanehealthcare.com/about/multimedia-room.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
960,https://tulanehealthcare.com/about/multimedia-room.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
961,https://tulanehealthcare.com/about/multimedia-room.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
962,https://tulanehealthcare.com/about/multimedia-room.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
963,https://tulanehealthcare.com/about/multimedia-room.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
964,https://tulanehealthcare.com/about/multimedia-room.dot,https://itunes.apple.com/us/app/askmd/id739298964
965,https://tulanehealthcare.com/about/multimedia-room.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
966,https://tulanehealthcare.com/about/multimedia-room.dot,https://www.facebook.com/TulaneMedical
967,https://tulanehealthcare.com/about/multimedia-room.dot,https://twitter.com/tulanemedical
968,https://tulanehealthcare.com/about/multimedia-room.dot,https://www.youtube.com/tulanemedical
969,https://tulanehealthcare.com/about/multimedia-room.dot,https://www.facebook.com/TulaneMedical
970,https://tulanehealthcare.com/about/multimedia-room.dot,https://twitter.com/tulanemedical
971,https://tulanehealthcare.com/about/multimedia-room.dot,https://www.youtube.com/tulanemedical
972,https://tulanehealthcare.com/about/multimedia-room.dot,http://www.hcahealthcare.com/
973,https://tulanehealthcare.com/about/multimedia-room.dot,http://www.hcahealthcare.com/
974,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
975,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
976,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
977,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
978,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
979,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
980,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
981,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
982,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
983,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
984,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
985,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
986,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
987,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
988,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
989,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://www.facebook.com/TulaneMedical
990,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://twitter.com/tulanemedical
991,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://www.youtube.com/tulanemedical
992,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://www.facebook.com/TulaneMedical
993,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://twitter.com/tulanemedical
994,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,https://www.youtube.com/tulanemedical
995,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,http://www.hcahealthcare.com/
996,https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot,http://www.hcahealthcare.com/
997,https://tulanehealthcare.com/about/volunteer.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
998,https://tulanehealthcare.com/about/volunteer.dot,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
999,https://tulanehealthcare.com/about/volunteer.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1000,https://tulanehealthcare.com/about/volunteer.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1001,https://tulanehealthcare.com/about/volunteer.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1002,https://tulanehealthcare.com/about/volunteer.dot,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
1003,https://tulanehealthcare.com/about/volunteer.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1004,https://tulanehealthcare.com/about/volunteer.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1005,https://tulanehealthcare.com/about/volunteer.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1006,https://tulanehealthcare.com/about/volunteer.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1007,https://tulanehealthcare.com/about/volunteer.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1008,https://tulanehealthcare.com/about/volunteer.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1009,https://tulanehealthcare.com/about/volunteer.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1010,https://tulanehealthcare.com/about/volunteer.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1011,https://tulanehealthcare.com/about/volunteer.dot,https://www.facebook.com/TulaneMedical
1012,https://tulanehealthcare.com/about/volunteer.dot,https://twitter.com/tulanemedical
1013,https://tulanehealthcare.com/about/volunteer.dot,https://www.youtube.com/tulanemedical
1014,https://tulanehealthcare.com/about/volunteer.dot,https://www.facebook.com/TulaneMedical
1015,https://tulanehealthcare.com/about/volunteer.dot,https://twitter.com/tulanemedical
1016,https://tulanehealthcare.com/about/volunteer.dot,https://www.youtube.com/tulanemedical
1017,https://tulanehealthcare.com/about/volunteer.dot,http://www.hcahealthcare.com/
1018,https://tulanehealthcare.com/about/volunteer.dot,http://www.hcahealthcare.com/
1019,https://tulanehealthcare.com/service/heart-care,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1020,https://tulanehealthcare.com/service/heart-care,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
1021,https://tulanehealthcare.com/service/heart-care,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1022,https://tulanehealthcare.com/service/heart-care,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1023,https://tulanehealthcare.com/service/heart-care,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1024,https://tulanehealthcare.com/service/heart-care,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
1025,https://tulanehealthcare.com/service/heart-care,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1026,https://tulanehealthcare.com/service/heart-care,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1027,https://tulanehealthcare.com/service/heart-care,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1028,https://tulanehealthcare.com/service/heart-care,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1029,https://tulanehealthcare.com/service/heart-care,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1030,https://tulanehealthcare.com/service/heart-care,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1031,https://tulanehealthcare.com/service/heart-care,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1032,https://tulanehealthcare.com/service/heart-care,http://medicine.tulane.edu/departments/medicine-cardiology
1033,https://tulanehealthcare.com/service/heart-care,https://profilers.evaliahealth.com/v3/aa6d99f3-2cd9-4ca6-a758-7afc0ed60a29
1034,https://tulanehealthcare.com/service/heart-care,http://www2.tulane.edu/som/tuhvi/
1035,https://tulanehealthcare.com/service/heart-care,https://clinicaltrials.gov/
1036,https://tulanehealthcare.com/service/heart-care,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1037,https://tulanehealthcare.com/service/heart-care,https://www.facebook.com/TulaneMedical
1038,https://tulanehealthcare.com/service/heart-care,https://twitter.com/tulanemedical
1039,https://tulanehealthcare.com/service/heart-care,https://www.youtube.com/tulanemedical
1040,https://tulanehealthcare.com/service/heart-care,https://www.facebook.com/TulaneMedical
1041,https://tulanehealthcare.com/service/heart-care,https://twitter.com/tulanemedical
1042,https://tulanehealthcare.com/service/heart-care,https://www.youtube.com/tulanemedical
1043,https://tulanehealthcare.com/service/heart-care,http://www.hcahealthcare.com/
1044,https://tulanehealthcare.com/service/heart-care,http://www.hcahealthcare.com/
1045,https://tulanehealthcare.com/patient-portal/portals.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1046,https://tulanehealthcare.com/patient-portal/portals.dot,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
1047,https://tulanehealthcare.com/patient-portal/portals.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1048,https://tulanehealthcare.com/patient-portal/portals.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1049,https://tulanehealthcare.com/patient-portal/portals.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1050,https://tulanehealthcare.com/patient-portal/portals.dot,https://patientpaymentestimator.com/?facility=19134CDA-97CC-4F22-A100-2B2BD15494BC
1051,https://tulanehealthcare.com/patient-portal/portals.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1052,https://tulanehealthcare.com/patient-portal/portals.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1053,https://tulanehealthcare.com/patient-portal/portals.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1054,https://tulanehealthcare.com/patient-portal/portals.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1055,https://tulanehealthcare.com/patient-portal/portals.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1056,https://tulanehealthcare.com/patient-portal/portals.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1057,https://tulanehealthcare.com/patient-portal/portals.dot,https://hcamidwest.com/patients-visitors/er-wait-times-disclaimer.dot
1058,https://tulanehealthcare.com/patient-portal/portals.dot,https://careers.hcahealthcare.com/pages/tulane-medical-center?bid=5260
1059,https://tulanehealthcare.com/patient-portal/portals.dot,https://www.facebook.com/TulaneMedical
1060,https://tulanehealthcare.com/patient-portal/portals.dot,https://twitter.com/tulanemedical
1061,https://tulanehealthcare.com/patient-portal/portals.dot,https://www.youtube.com/tulanemedical
1062,https://tulanehealthcare.com/patient-portal/portals.dot,https://www.facebook.com/TulaneMedical
1063,https://tulanehealthcare.com/patient-portal/portals.dot,https://twitter.com/tulanemedical
1064,https://tulanehealthcare.com/patient-portal/portals.dot,https://www.youtube.com/tulanemedical
1065,https://tulanehealthcare.com/patient-portal/portals.dot,http://www.hcahealthcare.com/
1066,https://tulanehealthcare.com/patient-portal/portals.dot,http://www.hcahealthcare.com/
