Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.kaleidahealth.org/BGMC/images/awards/DNV-GL_certified_comprehensive-stroke.png	1	0.0	0.00030626635297523717	0.39720812182741116	4	0.00017012276069505998	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=566&s=440	140	72.4828901599653	0.03647396005426559	0.4367441860465116	4	0.001294918162270736	0.8067831449126414
https://www.kaleidahealth.org/img/icon-contactus-emergency-call.png	2	0.0	0.00044993001604089753	0.39437211255774884	4	0.00017582770510487654	1.0
https://www.kaleidahealth.org/locations/map.asp?ID=12141	183	123.13427394265416	0.04150526916251365	0.4646214745175656	4	0.0016888844530693972	0.7798594847775175
https://www.kaleidahealth.org/BGMC/images/awards/NYS_Designation_Stroke.png	1	0.0	0.00030626635297522487	0.39720812182741116	4	0.00017012276069505998	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?s=355	128	1113.484781491847	0.034590569119217866	0.42857142857142855	4	0.0013314836232159988	0.7562746062992126
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=608&s=440	140	72.4828901599653	0.03647396005426561	0.4367441860465116	4	0.001294918162270736	0.8067831449126414
https://www.kaleidahealth.org/bgmc/services/display.asp?s=351	127	4.65562083971041	0.03472461009381586	0.42779043280182233	4	0.0011588478331528715	0.7840269966254219
https://www.kaleidahealth.org/bgmc/services/display.asp?s=474	128	4.9579764568809725	0.03488996116827574	0.42915904936014626	4	0.0011714653006261804	0.7856791338582677
https://www.kaleidahealth.org/services/images/CMSPhoto_Before%20and%20after_20160209111929.jpg	3	0.008403361344537815	0.0005761238800308292	0.39420654911838793	4	0.00018417246159687856	0.6666666666666666
https://www.kaleidahealth.org/bgmc/services/display.asp?s=350	130	942.9172601145351	0.03502173676823082	0.42915904936014626	4	0.0013195743441034953	0.7757901013714967
https://www.kaleidahealth.org/bgmc/services/display.asp?s=477	128	942.7707424041648	0.0347182569777381	0.42876712328767125	4	0.0013028379726028893	0.7706692913385826
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=F&p=1832&s=690	132	4.642328135241236	0.03538033922594021	0.4361356247097074	4	0.0012141491388405442	0.8003701133472125
https://www.kaleidahealth.org/services/images/bgmc/weightloss/butsch.jpg	1	0.0	0.00030592993408607756	0.39420654911838793	4	0.00016830145009951299	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=605&s=440	140	72.4828901599653	0.03647396005426558	0.4367441860465116	4	0.001294918162270736	0.8067831449126414
https://www.kaleidahealth.org/bgmc/Services/display.asp?s=695	151	925.4188672152418	0.037619466431852475	0.4416745061147695	4	0.0015053458102012992	0.791346578366446
https://www.kaleidahealth.org/bgmc/services/display.asp?s=129	129	5.022862280937654	0.03497418659840785	0.42818057455540354	4	0.0011744694514702024	0.7869428294573644
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=875&s=544	133	1879.642328135242	0.035236847724896776	0.42994505494505497	4	0.0014784391105526174	0.7734107997265892
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1775&s=690	135	728.6893718948945	0.035386818717575354	0.4367441860465116	4	0.0013406133988757502	0.7650635710337202
https://www.kaleidahealth.org/services/images/bgmc/weightloss/posner.jpg	1	0.0	0.0003059299340860578	0.39420654911838793	4	0.00016830145009951299	0.0
https://www.kaleidahealth.org/services/images/CMSPhoto_MBSAQIP_Seal_20160627150101.gif	3	0.008403361344537815	0.0005761238800308212	0.39420654911838793	4	0.00018417246159687856	0.6666666666666666
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1304&s=690	142	4388.57933776009	0.0353931536245591	0.4381707886140924	4	0.0019228373608407897	0.6914394166416942
https://www.kaleidahealth.org/bgmc/services/display.asp?s=760	134	481.8123493985836	0.03556462075467542	0.4305364511691884	4	0.0012852357956750211	0.7895859050611603
https://www.kaleidahealth.org/BGMC/images/awards/HeartFailureLogo.png	1	0.0	0.0003062663529752179	0.39720812182741116	4	0.00017012276069505998	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?s=120	126	4.65562083971041	0.034587243481052674	0.4275956284153005	4	0.0011510981962140532	0.7805714285714286
https://www.kaleidahealth.org/bgmc/services/display.asp?s=764	127	4.730769571404597	0.034717154694604006	0.42818057455540354	4	0.001160338912404713	0.7836520434945632
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=2252&s=440	143	2883.4828901599394	0.03647566573394023	0.43735444806707036	4	0.0017256024473226081	0.7731704914803507
https://www.kaleidahealth.org/bgmc/services/display.asp?s=362	126	4.65562083971041	0.03458724348105268	0.4275956284153005	4	0.0011510981962140532	0.7805714285714286
https://www.kaleidahealth.org/bgmc/services/display.asp?s=765	143	433.97011815153826	0.036380827059631436	0.435933147632312	4	0.001572707833759101	0.7722840539741949
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1296&s=690	135	1473.8713313435255	0.03538354178481219	0.4367441860465116	4	0.0014396539302991287	0.7650635710337202
https://www.kaleidahealth.org/bgmc/services/display.asp?s=82	130	968.644482528441	0.03479648075230083	0.4331180811808118	4	0.001348033963820917	0.7632677400119261
https://www.kaleidahealth.org/bgmc/services/display.asp?s=81	133	2837.068621220307	0.034945003732779645	0.429551692589204	4	0.0016300723427547324	0.7425381635907952
https://www.kaleidahealth.org/bgmc/services/display.asp?s=811	136	7481.713357775492	0.03487254544627433	0.4349235757295044	4	0.002367876968507399	0.6966230936819172
https://www.kaleidahealth.org/bgmc/services/display.asp?s=770	126	942.5952462233515	0.03437470593780619	0.42779043280182233	4	0.0012861507106289442	0.7658412698412699
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=F&p=1422&s=544	131	4.642328135241236	0.03523574922495619	0.429551692589204	4	0.001192802256230998	0.7972988843217851
https://www.kaleidahealth.org/bgmc/maps/index.asp	128	16.505429191822262	0.034421703660041894	0.42818057455540354	4	0.0011775116146860857	0.7678395669291339
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=610&s=440	140	72.4828901599653	0.03647396005426562	0.4367441860465116	4	0.001294918162270736	0.8067831449126414
https://www.kaleidahealth.org/BGMC/images/awards/MBSAQIP_Accredited_Logo_for_Web.png	1	0.0	0.00030626635297522655	0.39720812182741116	4	0.00017012276069505998	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1301&s=690	151	8725.046304931664	0.035402806212048075	0.4400187441424555	4	0.0026655294742066035	0.6113024282560706
https://www.kaleidahealth.org/bgmc/services/display.asp?s=378	127	942.6556208397102	0.03458778474658278	0.42798541476754787	4	0.0012941022298452506	0.7682789651293588
https://www.kaleidahealth.org/locations/map.asp?ID=12119	246	473.37182235958966	0.05024968101149015	0.5064724919093851	3	0.002267190012948099	0.679110668657707
https://www.kaleidahealth.org/bgmc/services/display.asp?s=703	126	4.65562083971041	0.03458724348105268	0.4275956284153005	4	0.0011510981962140532	0.7805714285714286
https://www.kaleidahealth.org/bgmc/services/display.asp?s=669	129	270.06184466297975	0.03457820407471661	0.42818057455540354	4	0.001376277098942843	0.7449127906976745
https://www.kaleidahealth.org/bgmc/services/display.asp?s=74	128	963.2381112883456	0.03450686129392313	0.42818057455540354	4	0.0013160327391153537	0.7567667322834646
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=604&s=440	140	72.4828901599653	0.036473960054265606	0.4367441860465116	4	0.001294918162270736	0.8067831449126414
https://www.kaleidahealth.org/bgmc/services/display.asp?s=541	133	5617.736370283539	0.03472721595246628	0.4303391384051329	4	0.002040154547981744	0.7141717931191616
https://www.kaleidahealth.org/bgmc/services/display.asp?s=266	127	942.7064310155705	0.034517664620943564	0.42798541476754787	4	0.001294070147010328	0.7682789651293588
https://www.kaleidahealth.org/bgmc/services/display.asp?s=783	127	4.741957303789457	0.034751433610798556	0.42779043280182233	4	0.0011589413466235236	0.782777152855893
https://www.kaleidahealth.org/bgmc/services/display.asp?s=660	126	4.65562083971041	0.034587243481052694	0.4275956284153005	4	0.0011510981962140532	0.7805714285714286
https://www.kaleidahealth.org/bgmc/services/display.asp?s=540	140	873.1807404879831	0.035220549391620795	0.4327188940092166	4	0.0018884390477984547	0.6974306269270298
https://www.kaleidahealth.org/services/images/cardiacservices_operation.jpg	1	0.0	0.00014722951148752009	0.3069630598234717	5	0.0001837809580024839	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?s=700	134	946.1858448681583	0.03556415177077103	0.435933147632312	3	0.0013755219346398037	0.7883514757041858
https://www.kaleidahealth.org/bgmc/services/display.asp?s=423	129	494.8315117888	0.03487167615148214	0.42876712328767125	4	0.0012433250940837614	0.7747093023255814
https://www.kaleidahealth.org/services/display.asp?pt=G&p=1305&s=690	124	450.8618377392815	0.033100494528152474	0.43291839557399725	4	0.001212483456639029	0.7584579071597167
https://www.kaleidahealth.org/bgmc/services/display.asp?s=384	127	4.65562083971041	0.03472736437996478	0.42876712328767125	3	0.0011614355802661085	0.7840269966254219
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1123&s=440	147	5697.359640167002	0.03661479268211649	0.43981264637002343	4	0.0021831778500626575	0.7430807939614202
https://www.kaleidahealth.org/services/display.asp?pt=F&p=1671&s=690	123	4.606966468281658	0.03309942492078948	0.4327188940092166	4	0.0011378997282830074	0.7708916433426629
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1313&s=692	138	5617.642328135244	0.03538407365658554	0.43452105506709854	4	0.002089332033724183	0.73204273775521
https://www.kaleidahealth.org/locations/map.asp?ID=12125	139	18.55215954676199	0.03535922574762297	0.4406381980290943	4	0.0012924361212028226	0.803670107392347
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1647&s=760	132	942.6423281352401	0.035236184871094124	0.43014200641319283	4	0.0013368761039139834	0.7852185981956974
https://www.kaleidahealth.org/services/images/ortho/ortho-01.jpg	1	0.0	0.00013939296664080363	0.3007687379884689	5	0.00016901712945739046	0.0
https://www.kaleidahealth.org/services/pdfs/CORP-972-FacilitatedEnrollment.pdf	2	0.0	0.00044530182157267897	0.3952020202020202	4	0.00017988508185665098	1.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1290&s=689	134	1879.6550000917919	0.03535040760642453	0.43472222222222223	4	0.0015062870099623099	0.7765682863876108
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1353&s=695	146	473.1529758002935	0.03733746345231669	0.44043151969981237	4	0.0013866822773214512	0.823240434577232
https://www.kaleidahealth.org/services/images/bgmc/weightloss/can-am-flags3.jpg	2	0.008333333333333333	0.00027092350547838426	0.30487012987012985	5	0.00017782377008480297	0.0
https://www.kaleidahealth.org/services/images/CMSPhoto_ORBERA%20image%20copy_20180227084800.jpg	2	0.01135997657736788	0.0002710715480396404	0.3064621409921671	5	0.0001897042975604987	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1402&s=700	127	4.642328135241236	0.03467311448438664	0.4327188940092166	4	0.0011796962819721952	0.7842769653793276
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1346&s=697	146	2444.0285475985415	0.036623613534435245	0.4351251158480074	4	0.0016747621632808869	0.7588096362777516
https://www.kaleidahealth.org/services/images/bgmc/ed/slideshow/img-01.jpg	1	0.0	0.00014117014887810573	0.3045734674018813	5	0.0001791778479468053	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1339&s=697	146	2444.028547598547	0.03662361353443526	0.4351251158480074	4	0.0016747621632808869	0.7588096362777516
https://www.kaleidahealth.org/services/images/bgmc/ed/ed-pod-purple2.png	1	0.0	0.0001411701488781113	0.3045734674018813	5	0.0001791778479468053	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1366&s=695	145	4.655000091791056	0.037336299469878695	0.44022503516174405	4	0.001312378248018967	0.8346743295019157
https://www.kaleidahealth.org/bgmc/services/display.asp?s=165	127	1879.6862892110566	0.03434834260617144	0.42857142857142855	4	0.001430435779392335	0.7527809023872016
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1360&s=695	146	473.1529758002935	0.037337463452316665	0.44043151969981237	4	0.0013866822773214512	0.823240434577232
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1357&s=695	146	473.15702438328947	0.03733722774288943	0.44043151969981237	4	0.0013866847974471556	0.823240434577232
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1340&s=697	142	108.7785475985695	0.036617904660746096	0.4343200740055504	4	0.001302532537941835	0.8017181100789132
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1682&s=765	142	1880.8001906343943	0.03645318486962853	0.4357308584686775	4	0.0015662454746288546	0.7935271201678155
https://www.kaleidahealth.org/services/images/bgmc/weightloss/LAP-BAND.jpg	2	0.01135997657736788	0.0002710715480396287	0.3064621409921671	5	0.0001897042975604987	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=599&s=166	134	4.642328135241236	0.03567213223722994	0.42935528120713307	4	0.0012126900142559237	0.8063068118056335
https://www.kaleidahealth.org/locations/map.asp?ID=31804	130	5.129200069993247	0.03406836169010403	0.4297482837528604	4	0.001186435475738876	0.7910554561717352
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1674&s=765	139	943.818987133126	0.036189171975807	0.4361356247097074	4	0.0014094570301318998	0.8034615785632364
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=531&s=540	129	4.675591865258855	0.03489109816081863	0.4305364511691884	4	0.0011880558293411046	0.7909399224806202
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1289&s=689	133	942.6550000917902	0.03534985657776467	0.43452105506709854	4	0.00136265078703896	0.7883344725449989
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1358&s=695	150	2342.1448786343053	0.03734212010791885	0.44125939849624063	4	0.00169031052984232	0.7797762863534675
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=796&s=587	127	1879.6423281352447	0.0343964567728529	0.4319227230910764	4	0.0014463041801427436	0.7529058867641545
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=2016&s=811	137	11194.642328135213	0.03440246181779203	0.43371824480369514	4	0.0029651691551931788	0.6466294547015886
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1361&s=695	146	473.1529758002935	0.03733746345231668	0.44043151969981237	4	0.0013866822773214512	0.823240434577232
https://www.kaleidahealth.org/Services/Images/VNA_skilled2.jpg	1	0.0	0.00013650522324739866	0.29990418396678376	5	0.00016830728297360237	0.0
https://www.kaleidahealth.org/locations/map.asp?ID=13013	120	4.7585418685371135	0.032660629759935854	0.4264305177111717	4	0.0011038547889145316	0.7586834733893557
https://www.kaleidahealth.org/services/images/BGMC/aorta/thoracic-aorta.png	1	0.0	0.00013795182821184024	0.3031966419115273	5	0.0001743669546557204	0.0
https://www.kaleidahealth.org/services/pdfs/bgmc/weightloss/PCP-Letter-of-Support-KH24878.pdf	1	0.0	0.00013996714787943532	0.30408031088082904	5	0.00016992559603808393	0.0
https://www.kaleidahealth.org/services/images/MRI/mri3.jpg	1	0.0	0.00013737692124397632	0.30096153846153845	5	0.00017260628823484718	0.0
https://www.kaleidahealth.org/services/images/bgmc/weightloss/content/6.0.5-image40a.jpg	2	0.007874015748031496	0.00027099955217064396	0.3055645948584445	5	0.00018287141056313108	0.0
https://www.kaleidahealth.org/services/images/charitycare/charity-02.jpg	2	0.0	0.00044530182157270494	0.3952020202020202	4	0.00017988508185665098	1.0
https://www.kaleidahealth.org/services/images/bgmc/ed/btn_tour.jpg	1	0.0	0.0001411701488781168	0.3045734674018813	5	0.0001791778479468053	0.0
https://www.kaleidahealth.org/services/images/bgmc/weightloss/content_arrow.gif	4	0.040260124297175424	0.0005420711002102686	0.3074656188605108	5	0.00021300124003852334	0.3333333333333333
https://www.kaleidahealth.org/services/images/bgmc/ed/slideshow/img-04.jpg	1	0.0	0.000141170148878132	0.3045734674018813	5	0.0001791778479468053	0.0
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1364&s=695	149	1875.6630972577868	0.03734072012569992	0.44105213715359326	4	0.0016134514282051726	0.7903138037366225
https://www.kaleidahealth.org/services/images/bgmc/weightloss/popup/rouxanti.html	2	0.01135997657736788	0.0002710715480396648	0.3064621409921671	5	0.0001897042975604987	0.0
http://www.kaleidahealth.org/Suburban/services/display.asp?s=337	17	0.2767504924818592	0.0024509895543649136	0.3078688524590164	5	0.00030444268342139525	0.8823529411764706
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1288&s=689	132	4.655000091791056	0.035349305566283	0.4343200740055504	4	0.0012204565807214462	0.8003701133472125
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=712&s=540	130	942.6755918652577	0.03489164202993822	0.4307339449541284	4	0.0013302211397105506	0.7787716159809183
https://www.kaleidahealth.org/locations/map.asp?ID=50363	120	4.6257969703787785	0.03265483434361813	0.4256572982774252	4	0.0011001957326200987	0.7588235294117647
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1374&s=695	147	402.5519555012121	0.03734086568063162	0.4406381980290943	4	0.001404887689520708	0.812133072407045
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=594&s=166	134	4.642328135241236	0.03567213223722996	0.42935528120713307	4	0.0012126900142559237	0.8063068118056335
https://www.kaleidahealth.org/bgmc/hernia/hernia-types.asp	4	2811.0000000000014	0.000140127477492436	0.30329457364341084	4	0.001281490915431113	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1679&s=765	144	2453.0137633314703	0.036071650124615225	0.4361356247097074	4	0.0016981809794659555	0.7376651126651127
https://www.kaleidahealth.org/services/images/bgmc/weightloss/content/6.0-image49a.jpg	2	0.007874015748031496	0.0002709995521706221	0.3055645948584445	5	0.00018287141056313108	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1345&s=697	142	108.7785475985695	0.03661790466074612	0.4343200740055504	4	0.001302532537941835	0.8017181100789132
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1358&s=695	150	2342.1651215492852	0.03734188439849159	0.44125939849624063	4	0.0016903130503404399	0.7797762863534675
http://www.kaleidahealth.org/bgmc/services/display.asp?s=544	17	0.2460317460317456	0.0024623921914595135	0.3089832181638697	5	0.0003043332151306981	0.8897058823529411
https://www.kaleidahealth.org/img/bgmc/BGMC-Facility-Map.gif	1	0.0	0.000136711786448295	0.30067243035542746	5	0.00016828205664486416	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1680&s=765	138	942.6755918652576	0.03606063923099828	0.4349235757295044	4	0.0013993512258655707	0.8029197080291971
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1366&s=695	145	4.655000091791056	0.03733606376045146	0.44022503516174405	4	0.0013123807680483774	0.8346743295019157
https://www.kaleidahealth.org/services/images/BGMC/physicians/JeffreyViscoMD_2375.jpg	1	0.0	0.00013793533751417205	0.30067243035542746	5	0.00016996637717970844	0.0
https://www.kaleidahealth.org/services/pdfs/bgmc/BGMC-0793-Center-for-Minimally-Invasive-Surgery-brochure.pdf	1	0.0	0.00014291606647564686	0.30408031088082904	4	0.00016983589774329858	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=A&p=1733&s=221	135	499.9316172700419	0.035606590936167304	0.43152573529411764	4	0.0012950822758994967	0.7943615257048093
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1909&s=692	136	3750.6423281352436	0.03538297049813187	0.43411927877947293	4	0.001792167806432378	0.7538126361655774
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1683&s=765	138	942.6755918652576	0.0360606392309983	0.4349235757295044	4	0.0013993512258655707	0.8029197080291971
https://www.kaleidahealth.org/services/images/BGMC/hernia/docs/5RAaronHoffmanMD_8242.jpg	4	0.31167979002624674	0.0005481387408278601	0.310515873015873	4	0.00019930983176795494	0.0
https://www.kaleidahealth.org/pdf/privacy/KH00043SP.pdf	2	0.008130081300813009	0.00026647622511961834	0.30105803142032705	5	0.0001795935267813115	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1287&s=689	133	5.287822174416142	0.03547926166411373	0.4351251158480074	4	0.0012292036777662506	0.8017771701982228
https://www.kaleidahealth.org/services/images/BGMC/familyplanning/BestSTDAward.jpg	2	0.0	0.00028466186985904793	0.3023180940115905	5	0.00017743127248649737	1.0
https://www.kaleidahealth.org/services/pdfs/bgmc/weightloss/bariatric-application.pdf	1	0.0	0.00013996714787944736	0.30408031088082904	5	0.00016992559603808393	0.0
https://www.kaleidahealth.org/services/images/CMSPhoto_rev%20group_20181108135657.jpg	1	0.0	0.0001382384649618688	0.3005761843790013	5	0.00016998595994765096	0.0
https://www.kaleidahealth.org/services/images/charitycare/charity-thumb-brchr.jpg	2	0.0	0.0004453018215726751	0.3952020202020202	4	0.00017988508185665098	1.0
https://www.kaleidahealth.org/general-information/nd/nd-bengali.jpg	2	0.0	0.00044271900917289443	0.39420654911838793	4	0.00017670841570476722	1.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1673&s=765	138	942.6755918652576	0.03606063923099831	0.4349235757295044	4	0.0013993512258655707	0.8029197080291971
https://www.kaleidahealth.org/pdf/privacy/KH00043.pdf	2	0.008130081300813009	0.00026647622511959444	0.30105803142032705	5	0.0001795935267813115	0.0
https://www.kaleidahealth.org/locations/map.asp?ID=37393	120	4.6257969703787785	0.03265483434361813	0.4256572982774252	4	0.0011001957326200987	0.7588235294117647
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1646&s=760	132	942.6423281352401	0.03523618487109413	0.43014200641319283	4	0.0013368761039139834	0.7852185981956974
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1350&s=695	147	941.1590486747875	0.03733839179790563	0.4406381980290943	4	0.0014616336848525938	0.8120398844469294
https://www.kaleidahealth.org/services/images/bgmc/weightloss/content/ill-thumbs/F_distalro-thmbnl.jpg	2	0.01135997657736788	0.0002710715480396449	0.3064621409921671	5	0.0001897042975604987	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=542&s=540	129	4.675591865258855	0.03489109816081866	0.4305364511691884	4	0.0011880558293411046	0.7909399224806202
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1291&s=689	134	1879.6550000917894	0.03535040760642455	0.43472222222222223	4	0.0015062870099623099	0.7765682863876108
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1344&s=697	146	1497.5285475985597	0.036624755480048905	0.4351251158480074	4	0.0015437356318328485	0.7589985829003306
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1367&s=695	149	853.234622224044	0.03734677886947494	0.44105213715359326	4	0.0014686050328308403	0.7907672773444585
https://www.kaleidahealth.org/services/display.asp?pt=A&p=1733&s=221	119	446.3423467138744	0.03238777738009768	0.42623694961416253	4	0.0011615865956234141	0.738498789346247
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1307&s=691	133	5617.642328135237	0.03467577963855322	0.43232044198895025	3	0.0020447149336681723	0.714855320118478
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1372&s=695	147	238.34875794656188	0.03746749943222315	0.4406381980290943	4	0.0013609688539840906	0.8230360637405647
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1364&s=695	149	1875.6469029258028	0.03734095583512717	0.44105213715359326	4	0.001613448907798293	0.7903138037366225
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1370&s=695	148	1404.863959838514	0.03733956689762211	0.44084507042253523	4	0.0015225530007842087	0.801066372494944
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1312&s=692	133	942.6423281352413	0.035381315889418424	0.43351800554016623	4	0.0013570594572622067	0.7883344725449989
https://www.kaleidahealth.org/services/images/BGMC/familyplanning/girl-phone.jpg	1	0.0	0.0001438059966074337	0.30222079176054073	5	0.00016927889404797067	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=598&s=166	134	4.642328135241236	0.035672132237229974	0.42935528120713307	4	0.0012126900142559237	0.8063068118056335
https://www.kaleidahealth.org/services/images/BGMC/hernia/docs/AlanPosnerMD_1774.jpg	4	0.31167979002624674	0.0005481387408278888	0.310515873015873	4	0.00019930983176795494	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1675&s=765	140	943.4779959412739	0.036320701756035266	0.43532684283727396	4	0.0014149230881757057	0.8040082219938335
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1341&s=697	142	108.7785475985695	0.03661790466074613	0.4343200740055504	4	0.001302532537941835	0.8017181100789132
https://www.kaleidahealth.org/services/images/bgmc/ed/img_emergency_entrance.jpg	1	0.0	0.00014117014887812554	0.3045734674018813	5	0.0001791778479468053	0.0
https://www.kaleidahealth.org/Services/Images/anesthesia.jpg	1	0.0	0.0001368253472330935	0.2998084291187739	5	0.00016822917478789023	0.0
https://www.kaleidahealth.org/bgmc/services/images/clear.gif	2	0.0	0.0002805610317404806	0.30596285434995113	5	0.00018321776878947458	1.0
https://www.kaleidahealth.org/services/images/MRI/mri2.jpg	1	0.0	0.0001373769212439675	0.30096153846153845	5	0.00017260628823484718	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1308&s=691	127	4.642328135241236	0.03467253661220451	0.43112947658402206	3	0.0011694565439631848	0.7842769653793276
https://www.kaleidahealth.org/services/images/bgmc/weightloss/popup/B_biliopan.html	2	0.01135997657736788	0.0002710715480396137	0.3064621409921671	5	0.0001897042975604987	0.0
https://www.kaleidahealth.org/services/images/charitycare/charity-03.jpg	2	0.0	0.0004453018215726716	0.3952020202020202	4	0.00017988508185665098	1.0
https://www.kaleidahealth.org/bgmc/services/display.asp?s=428	126	4.676166345489438	0.03451562692709617	0.42798541476754787	4	0.001150472765388125	0.7805714285714286
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1314&s=692	139	4464.5138616908025	0.03538945039378526	0.43472222222222223	4	0.0019205590362190875	0.721509748722761
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=597&s=166	134	4.642328135241236	0.03567213223722993	0.42935528120713307	4	0.0012126900142559237	0.8063068118056335
https://www.kaleidahealth.org/services/images/BGMC/physicians/MarkFalvoMD_2345.jpg	1	0.0	0.0001379353375141635	0.30067243035542746	5	0.00016996637717970844	0.0
https://www.kaleidahealth.org/services/images/bgmc/weightloss/content/ill-thumbs/C_incisio1-thmbnl.jpg	2	0.01135997657736788	0.00027107154803963565	0.3064621409921671	5	0.0001897042975604987	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=580&s=166	135	942.6423281352403	0.035672688280810605	0.429551692589204	4	0.001354744387728962	0.7943615257048093
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1367&s=695	149	853.2420446262031	0.0373465431600477	0.44105213715359326	4	0.0014686075532377198	0.7907672773444585
https://www.kaleidahealth.org/services/images/BGMC/familyplanning/GlassesBuildingGirls700x173.jpg	1	0.0	0.00014380599660743993	0.30222079176054073	5	0.00016927889404797067	0.0
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1370&s=695	148	1404.8517658983283	0.03733980260704936	0.44084507042253523	4	0.0015225504804697956	0.801066372494944
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1681&s=765	140	943.6988274818304	0.03631268161382722	0.4355287569573284	4	0.0014154921720621115	0.8035971223021583
