,Source,Target
987,https://health.universityofcalifornia.edu/news/system?page=4,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
988,https://health.universityofcalifornia.edu/news/system?page=4,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
989,https://health.universityofcalifornia.edu/news/system?page=5,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
990,https://health.universityofcalifornia.edu/news/system?page=5,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
991,https://health.universityofcalifornia.edu/news/health-location,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
992,https://health.universityofcalifornia.edu/news/health-location,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
993,https://health.universityofcalifornia.edu/dashboards/uch-trained-dentists-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
994,https://health.universityofcalifornia.edu/dashboards/uch-trained-dentists-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
995,https://health.universityofcalifornia.edu/reports/uch-community-benefits-report-fy-2019-2020,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
996,https://health.universityofcalifornia.edu/reports/uch-community-benefits-report-fy-2019-2020,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
997,https://health.universityofcalifornia.edu/news/university-california-health-delivered-39-billion-community-benefits-fy-19-20,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
998,https://health.universityofcalifornia.edu/news/university-california-health-delivered-39-billion-community-benefits-fy-19-20,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
999,https://health.universityofcalifornia.edu/reports/allocation-scarce-critical-resources-under-crisis-standards-care,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1000,https://health.universityofcalifornia.edu/reports/allocation-scarce-critical-resources-under-crisis-standards-care,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1001,https://health.universityofcalifornia.edu/dashboards/uch-trained-doctors-remain-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1002,https://health.universityofcalifornia.edu/dashboards/uch-trained-doctors-remain-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1003,https://health.universityofcalifornia.edu/news/childrens-hospitals-university-california-health-ranked-nations-top-50-multiple-specialties,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1004,https://health.universityofcalifornia.edu/news/childrens-hospitals-university-california-health-ranked-nations-top-50-multiple-specialties,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1005,https://health.universityofcalifornia.edu/reports/community-ties-uch-report-affiliation-impacts,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1006,https://health.universityofcalifornia.edu/reports/community-ties-uch-report-affiliation-impacts,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1007,https://health.universityofcalifornia.edu/news/university-california-health-creates-centralized-data-set-accelerate-covid-19-research-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1008,https://health.universityofcalifornia.edu/news/university-california-health-creates-centralized-data-set-accelerate-covid-19-research-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1009,https://health.universityofcalifornia.edu/news/uc-health-urges-california-congressional-delegation-oppose-graham-cassidy-health-bill-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1010,https://health.universityofcalifornia.edu/news/uc-health-urges-california-congressional-delegation-oppose-graham-cassidy-health-bill-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1011,https://health.universityofcalifornia.edu/reports/era-change-closer-look-veterinary-education-and-practice,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1012,https://health.universityofcalifornia.edu/reports/era-change-closer-look-veterinary-education-and-practice,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1013,https://health.universityofcalifornia.edu/news/all-university-california-academic-health-centers-receive-environmental-sustainability-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1014,https://health.universityofcalifornia.edu/news/all-university-california-academic-health-centers-receive-environmental-sustainability-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1015,https://health.universityofcalifornia.edu/news/hospitals-university-california-health-among-best-nation-and-california-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1016,https://health.universityofcalifornia.edu/news/hospitals-university-california-health-among-best-nation-and-california-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1017,https://health.universityofcalifornia.edu/news/all-university-california-health-childrens-hospitals-ranked-among-nations-best-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1018,https://health.universityofcalifornia.edu/news/all-university-california-health-childrens-hospitals-ranked-among-nations-best-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1019,https://health.universityofcalifornia.edu/news/uc-statement-passing-kaiser-ceo-bernard-j-tyson-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1020,https://health.universityofcalifornia.edu/news/uc-statement-passing-kaiser-ceo-bernard-j-tyson-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1021,https://health.universityofcalifornia.edu/reports/pharmacist-workforce-and-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1022,https://health.universityofcalifornia.edu/reports/pharmacist-workforce-and-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1023,https://health.universityofcalifornia.edu/reports/physician-workforce-and-medical-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1024,https://health.universityofcalifornia.edu/reports/physician-workforce-and-medical-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1025,https://health.universityofcalifornia.edu/news/dr-carrie-l-byington-takes-reins-uc-health-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1026,https://health.universityofcalifornia.edu/news/dr-carrie-l-byington-takes-reins-uc-health-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1027,https://health.universityofcalifornia.edu/dashboards/person-ambulatory-and-virtual-care-visits,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1028,https://health.universityofcalifornia.edu/dashboards/person-ambulatory-and-virtual-care-visits,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1029,https://health.universityofcalifornia.edu/news/university-california-health-and-cdph-accelerate-data-modeling-evidence-based-public-health-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1030,https://health.universityofcalifornia.edu/news/university-california-health-and-cdph-accelerate-data-modeling-evidence-based-public-health-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1031,https://health.universityofcalifornia.edu/reports/oral-health-workforce-and-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1032,https://health.universityofcalifornia.edu/reports/oral-health-workforce-and-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1033,https://health.universityofcalifornia.edu/news/covid-19-exposure-notification-system-expands-statewide-university-california-lead-roll-out-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1034,https://health.universityofcalifornia.edu/news/covid-19-exposure-notification-system-expands-statewide-university-california-lead-roll-out-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1035,https://health.universityofcalifornia.edu/reports/nursing-workforce-and-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1036,https://health.universityofcalifornia.edu/reports/nursing-workforce-and-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1037,https://health.universityofcalifornia.edu/node/582,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1038,https://health.universityofcalifornia.edu/node/582,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1039,https://health.universityofcalifornia.edu/node/583,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1040,https://health.universityofcalifornia.edu/node/583,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1041,https://health.universityofcalifornia.edu/node/584,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1042,https://health.universityofcalifornia.edu/node/584,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1043,https://health.universityofcalifornia.edu/node/581,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1044,https://health.universityofcalifornia.edu/node/581,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1045,https://health.universityofcalifornia.edu/node/589,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1046,https://health.universityofcalifornia.edu/node/589,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1047,https://health.universityofcalifornia.edu/news/uc-experts-take-covid-19-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1048,https://health.universityofcalifornia.edu/news/uc-experts-take-covid-19-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1049,https://health.universityofcalifornia.edu/news/distinguished-academic-health-science-professional-appointed-executive-vice-president-uc-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1050,https://health.universityofcalifornia.edu/news/distinguished-academic-health-science-professional-appointed-executive-vice-president-uc-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1051,https://health.universityofcalifornia.edu/reports/current-future-health-professions-workforce-needs-san-joaquin-valley,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1052,https://health.universityofcalifornia.edu/reports/current-future-health-professions-workforce-needs-san-joaquin-valley,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1053,https://health.universityofcalifornia.edu/reports/improving-health-care-access-san-joaquin-valley-regional-approach-through-collaboration-and,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1054,https://health.universityofcalifornia.edu/reports/improving-health-care-access-san-joaquin-valley-regional-approach-through-collaboration-and,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1055,https://health.universityofcalifornia.edu/news/university-california-health-delivered-14-billion-community-benefits-during-past-reporting-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1056,https://health.universityofcalifornia.edu/news/university-california-health-delivered-14-billion-community-benefits-during-past-reporting-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1057,https://health.universityofcalifornia.edu/reports/veterinarian-workforce-and-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1058,https://health.universityofcalifornia.edu/reports/veterinarian-workforce-and-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1059,https://health.universityofcalifornia.edu/news/uc-hospitals-gradually-resume-essential-services-based-10-principles-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1060,https://health.universityofcalifornia.edu/news/uc-hospitals-gradually-resume-essential-services-based-10-principles-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1061,https://health.universityofcalifornia.edu/news/university-california-health-launches-human-donor-milk-bank-help-newborns-1,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1062,https://health.universityofcalifornia.edu/news/university-california-health-launches-human-donor-milk-bank-help-newborns-1,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1063,https://health.universityofcalifornia.edu/news/university-california-health-hospitals-recognized-lgbtq-health-care-equality-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1064,https://health.universityofcalifornia.edu/news/university-california-health-hospitals-recognized-lgbtq-health-care-equality-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1065,https://health.universityofcalifornia.edu/news/taking-privacy-first-approach-two-uc-campuses-will-pilot-smartphone-technology-help-limit-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1066,https://health.universityofcalifornia.edu/news/taking-privacy-first-approach-two-uc-campuses-will-pilot-smartphone-technology-help-limit-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1067,https://health.universityofcalifornia.edu/news/uc-medical-centers-receive-8m-award-improve-advance-care-planning-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1068,https://health.universityofcalifornia.edu/news/uc-medical-centers-receive-8m-award-improve-advance-care-planning-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1069,https://health.universityofcalifornia.edu/news/smartphone-notification-pilot-expands-uc-locations-help-limit-spread-covid-19-using-privacy-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1070,https://health.universityofcalifornia.edu/news/smartphone-notification-pilot-expands-uc-locations-help-limit-spread-covid-19-using-privacy-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1071,https://health.universityofcalifornia.edu/news/all-uc-schools-medicine-interview-applicants-virtually-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1072,https://health.universityofcalifornia.edu/news/all-uc-schools-medicine-interview-applicants-virtually-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1073,https://health.universityofcalifornia.edu/news/university-california-health-data-initiative-launches-daily-updates-covid-19-tests-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1074,https://health.universityofcalifornia.edu/news/university-california-health-data-initiative-launches-daily-updates-covid-19-tests-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1075,https://health.universityofcalifornia.edu/reports/optometry-workforce-and-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1076,https://health.universityofcalifornia.edu/reports/optometry-workforce-and-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1077,https://health.universityofcalifornia.edu/news/health-location?page=273,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1078,https://health.universityofcalifornia.edu/news/health-location?page=273,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1079,https://health.universityofcalifornia.edu/news/uc-health-statement-us-department-homeland-security-proposed-rule-public-charge-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1080,https://health.universityofcalifornia.edu/news/uc-health-statement-us-department-homeland-security-proposed-rule-public-charge-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1081,https://health.universityofcalifornia.edu/reports/public-health-workforce-and-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1082,https://health.universityofcalifornia.edu/reports/public-health-workforce-and-education-california,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1083,https://health.universityofcalifornia.edu/news/uc-health-statement-regarding-federal-plans-escalate-ice-raids-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1084,https://health.universityofcalifornia.edu/news/uc-health-statement-regarding-federal-plans-escalate-ice-raids-0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1085,https://health.universityofcalifornia.edu/news/health-location?page=0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1086,https://health.universityofcalifornia.edu/news/health-location?page=0,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1087,https://health.universityofcalifornia.edu/news/health-location?page=1,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1088,https://health.universityofcalifornia.edu/news/health-location?page=1,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1089,https://health.universityofcalifornia.edu/news/health-location?page=2,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1090,https://health.universityofcalifornia.edu/news/health-location?page=2,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1091,https://health.universityofcalifornia.edu/news/health-location?page=3,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1092,https://health.universityofcalifornia.edu/news/health-location?page=3,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1093,https://health.universityofcalifornia.edu/news/health-location?page=4,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1094,https://health.universityofcalifornia.edu/news/health-location?page=4,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1095,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1096,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health
1104,https://health.universityofcalifornia.edu/,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1105,https://health.universityofcalifornia.edu/,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1106,https://health.universityofcalifornia.edu/,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1107,https://health.universityofcalifornia.edu/,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1108,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/ucr-health,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1109,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/ucr-health,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1110,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-davis-health,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1111,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-davis-health,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1112,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1113,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uc-san-diego-health,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1114,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1115,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1116,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1117,https://health.universityofcalifornia.edu/patient-care/milk-bank,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1118,https://health.universityofcalifornia.edu/patient-care/milk-bank,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1119,https://health.universityofcalifornia.edu/news/university-california-health-supports-cdc-recommendation-covid-19-vaccine-children,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1120,https://health.universityofcalifornia.edu/news/university-california-health-supports-cdc-recommendation-covid-19-vaccine-children,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1121,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uci-health,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1122,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/uci-health,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1123,https://health.universityofcalifornia.edu/contact-us,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1124,https://health.universityofcalifornia.edu/contact-us,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1125,https://health.universityofcalifornia.edu/dashboards/uch-chart-outpatient-visits,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1126,https://health.universityofcalifornia.edu/dashboards/uch-chart-outpatient-visits,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1127,https://health.universityofcalifornia.edu/research,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1128,https://health.universityofcalifornia.edu/research,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1129,https://health.universityofcalifornia.edu/news/university-california-health-signs-health-equity-pledge-leverage-data-addressing-disparities,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1130,https://health.universityofcalifornia.edu/news/university-california-health-signs-health-equity-pledge-leverage-data-addressing-disparities,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1131,https://health.universityofcalifornia.edu/patient-care,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1132,https://health.universityofcalifornia.edu/patient-care,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1133,https://health.universityofcalifornia.edu/patient-care,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1134,https://health.universityofcalifornia.edu/patient-care,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1135,https://health.universityofcalifornia.edu/patient-care,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1136,https://health.universityofcalifornia.edu/news/new-study-shows-uc-system-mitigation-efforts-reduced-campus-covid-19-infection-rates-0,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1137,https://health.universityofcalifornia.edu/news/new-study-shows-uc-system-mitigation-efforts-reduced-campus-covid-19-infection-rates-0,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1138,https://health.universityofcalifornia.edu/news,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1139,https://health.universityofcalifornia.edu/news,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1140,https://health.universityofcalifornia.edu/education/dentistry,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1141,https://health.universityofcalifornia.edu/education/dentistry,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1142,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/ucsf-health,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1143,https://health.universityofcalifornia.edu/patient-care/academic-health-centers/ucsf-health,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1144,https://health.universityofcalifornia.edu/education/public-health,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1145,https://health.universityofcalifornia.edu/education/public-health,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1146,https://health.universityofcalifornia.edu/about-us/administration-leadership,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1147,https://health.universityofcalifornia.edu/about-us/administration-leadership,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1148,https://health.universityofcalifornia.edu/education/medicine,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1149,https://health.universityofcalifornia.edu/education/medicine,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1150,https://health.universityofcalifornia.edu/about-us,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1151,https://health.universityofcalifornia.edu/about-us,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1152,https://health.universityofcalifornia.edu/research/clinical-trials,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1153,https://health.universityofcalifornia.edu/research/clinical-trials,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1154,https://health.universityofcalifornia.edu/research/clinical-trials,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1155,https://health.universityofcalifornia.edu/news/system,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1156,https://health.universityofcalifornia.edu/news/system,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1157,https://health.universityofcalifornia.edu/education,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1158,https://health.universityofcalifornia.edu/education,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1159,https://health.universityofcalifornia.edu/about-us/diversity-equity-and-inclusion-health-sciences,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1160,https://health.universityofcalifornia.edu/about-us/diversity-equity-and-inclusion-health-sciences,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1161,https://health.universityofcalifornia.edu/news/covid-vaccine-came-out-super-quickly-heres-why-its-safe,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1162,https://health.universityofcalifornia.edu/news/covid-vaccine-came-out-super-quickly-heres-why-its-safe,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1163,https://health.universityofcalifornia.edu/about-us/diversity-equity-and-inclusion-health-sciences/building-equity-medical-school-curriculum,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1164,https://health.universityofcalifornia.edu/about-us/diversity-equity-and-inclusion-health-sciences/building-equity-medical-school-curriculum,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1165,https://health.universityofcalifornia.edu/education/pharmacy,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1166,https://health.universityofcalifornia.edu/education/pharmacy,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1167,https://health.universityofcalifornia.edu/accessibility,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1168,https://health.universityofcalifornia.edu/accessibility,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1169,https://health.universityofcalifornia.edu/careers,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1170,https://health.universityofcalifornia.edu/careers,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1171,https://health.universityofcalifornia.edu/patient-care/academic-health-centers,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1172,https://health.universityofcalifornia.edu/patient-care/academic-health-centers,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1173,https://health.universityofcalifornia.edu/news/uc-braid-grants-support-work-toward-better-health-equity-covid-19-translational-research,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1174,https://health.universityofcalifornia.edu/news/uc-braid-grants-support-work-toward-better-health-equity-covid-19-translational-research,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1175,https://health.universityofcalifornia.edu/dashboards,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1176,https://health.universityofcalifornia.edu/dashboards,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1177,https://health.universityofcalifornia.edu/about-us/mission-vision-values,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1178,https://health.universityofcalifornia.edu/about-us/mission-vision-values,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
1179,https://health.universityofcalifornia.edu/education/optometry,https://health.universityofcalifornia.edu/patient-care/cardiac-surgery-consortium
