Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.marshallhealth.org/jcesom.marshall.edu	11	2.940217187953713	0.0015353392561359017	0.4154929577464789	3	0.00015614965005652097	0.2909090909090909
https://www.marshallhealth.org/departments/oncology	58	2098.157784958403	0.02057048453419561	0.4260832625318607	3	0.0005289971743821313	0.7664851784633999
https://www.marshallhealth.org/services/hysterectomy/	92	1095.3642758606843	0.023171103431879076	0.44155844155844154	3	0.0007208715151904708	0.5434782608695652
https://www.marshallhealth.org/services/dermatopathology/	52	2418.619014231151	0.01993477739821113	0.426173783726365	3	0.0004962861445418368	0.729260935143288
https://www.marshallhealth.org/media/3076/chirico_michael-1.jpg?anchor=center&mode=crop&width=265&height=372&rnd=132844798200000000	1	0.0	8.69590209761613e-05	0.29842308836655757	4	8.308177909788874e-05	0.0
https://www.marshallhealth.org/services/plastic-reconstructive-surgery-pediatric/	58	657.8961110018055	0.020783464496556846	0.42854091006195255	3	0.0004819020118227081	0.7834240774349668
https://www.marshallhealth.org/services/walk-in-care/	73	5380.148873167619	0.02179065800052838	0.4612554610255231	3	0.0007956199282350602	0.6057838660578386
https://www.marshallhealth.org/locations/marshall-internal-medicine-teays-valley/	120	2902.3927584796397	0.02572546921600126	0.45809545558346654	3	0.0009879423912607078	0.46106442577030815
https://www.marshallhealth.org/media/3086/elhassan_hassan.jpg?anchor=center&mode=crop&width=265&height=372&rnd=132860502230000000	1	0.0	8.738136557866345e-05	0.2990459153249851	4	8.471975939306843e-05	0.0
https://www.marshallhealth.org/services/bunion-correction/	3	0.0	0.0008983882948689853	0.4136935450608373	3	9.508513094215336e-05	1.0
https://www.marshallhealth.org/services/dentistry-oral-surgery/	67	1675.141881245418	0.02078659627186338	0.42726304579339724	3	0.0005738699554866612	0.666214382632293
https://www.marshallhealth.org/services/neurology/	92	1530.4114590490015	0.023446833359521423	0.43760907504363	3	0.000757463674852803	0.5860009555661729
https://www.marshallhealth.org/patients-visitors/payment-insurance/insurance/	65	44909.555357279285	0.019100262681210286	0.4362766420182688	3	0.002434783996825657	0.35096153846153844
https://www.marshallhealth.org/services/urogynecology/	65	168.95054266366202	0.021805096868743344	0.4328873543375054	3	0.0005208187094816576	0.7677884615384616
https://www.marshallhealth.org/locations/marshall-family-medicine-huntington/	153	6766.141882837108	0.027060538433644903	0.46360064709960713	3	0.001379398966051615	0.3302373581011352
https://www.marshallhealth.org/services/infectious-disease/	75	1660.1632324960647	0.021975684150093402	0.44078224566029445	3	0.0006449218615785645	0.6043243243243244
https://www.marshallhealth.org/services/gynecology/	117	1397.0194592331761	0.025572365625106154	0.44498669032830523	3	0.0008994438433372857	0.520483348069555
https://www.marshallhealth.org/about-marshall-health/news-media/	68	42950.31925714855	0.019284050016511813	0.4293664383561644	3	0.0023861417278256665	0.373134328358209
https://www.marshallhealth.org/locations/chh-family-medical-center-merritts-creek/	66	825.555804601565	0.021465825430676443	0.4375136314067612	3	0.0005426034570572008	0.7146853146853147
https://www.marshallhealth.org/services/spine-care/	6	0.9341731953201179	0.0013215633238049707	0.42054507337526204	3	0.00011725353213881736	0.4666666666666667
https://www.marshallhealth.org/services/aesthetics/	4	0.47421870087404894	0.0010205433440250726	0.41437719479446394	3	0.00010550668528582348	0.8333333333333334
https://www.marshallhealth.org/services/hematology/	55	1048.4426088189293	0.0202061955453907	0.4338235294117647	3	0.0004768516242286142	0.7117845117845117
https://www.marshallhealth.org/services/cosmetic-services/	69	7267.33277448984	0.021493106360984456	0.4402018872064955	3	0.0007732601867454458	0.6854219948849105
https://www.marshallhealth.org/services/travel-medicine/	70	10788.011252610782	0.021279128541221017	0.44136413641364136	3	0.0009277323979872956	0.5461697722567288
https://www.marshallhealth.org/about-marshall-health/leadershipadministrative-team/	55	14021.894906670279	0.019655126873721333	0.4287240863432357	3	0.0009757964544249411	0.661952861952862
https://www.marshallhealth.org/services/cleft-lip-and-palate/	46	2125.7156203478157	0.019690388193898244	0.4252702989188043	3	0.00043864331286934226	0.7932367149758454
https://www.marshallhealth.org/services/psychology/	4	0.06710822453936098	0.0010002502892353243	0.4147198676865826	3	0.00010247336745386922	0.8333333333333334
https://www.marshallhealth.org/services/endocrinology/	67	687.4411741941549	0.021707140313642286	0.43760907504363	3	0.0005462242548085986	0.6897331524197196
https://www.marshallhealth.org/services/psychiatry-geriatric/	61	323.2483488631235	0.02115788029746022	0.42817502668089646	3	0.0004918870713537582	0.8021857923497268
https://www.marshallhealth.org/services/spinal-cord-injury/	45	146.26049236778704	0.019741701604872076	0.42817502668089646	3	0.00037151356171093126	0.8242424242424242
https://www.marshallhealth.org/about-marshall-health/contact-us/	65	254.69201669418817	0.021179035417123664	0.4355188884064264	3	0.0006349998020880186	0.7778846153846154
https://www.marshallhealth.org/services/diabetes/	79	4091.019725631471	0.02206029139915916	0.44078224566029445	3	0.0007435030678012609	0.5712431028886725
https://www.marshallhealth.org/services/dermatology/	77	1257.9586905528483	0.022236932854393432	0.44243493603881784	3	0.0006339626754452768	0.6103896103896104
https://www.marshallhealth.org/services/perioperative-medicine/	50	1257.8241059974514	0.01992720886905589	0.428266438941076	3	0.000450581115740625	0.6946938775510204
https://www.marshallhealth.org/media/2627/myhealthfile-banner-copy.jpg?width=859&height=213&mode=max	2	0.0	0.00064011576970883	0.4118250872510778	3	8.967395611227046e-05	1.0
https://www.marshallhealth.org/locations/?dept=21	83	176.45284868093907	0.023584258862114113	0.4648899188876014	3	0.0006509542130289433	0.7575668527769615
https://www.marshallhealth.org/services/breast-health/	51	890.7200507247529	0.019871853067774236	0.4287240863432357	3	0.00044433137916661646	0.7576470588235295
https://www.marshallhealth.org/services/reconstructive-surgery/	55	573.0755669274721	0.02037869838127525	0.4273540690242863	3	0.0004550297211421306	0.7501683501683502
https://www.marshallhealth.org/locations/?dept=20	85	775.0565624252146	0.023709252231527624	0.4653212711667826	3	0.000671832700506891	0.7358543417366947
https://www.marshallhealth.org/departments/neurosurgery	54	2028.185937341464	0.020222008818866676	0.4248199915290131	3	0.0005020170576893887	0.7777777777777778
https://www.marshallhealth.org/departments/psychiatry	75	4067.2754985643674	0.022093170325578778	0.4284493806065784	3	0.0007204023552932796	0.6911711711711712
https://www.marshallhealth.org/services/cardiology/cardiology-econsults/	56	2006.6125916010212	0.020565735541716708	0.4263549415515409	3	0.0005092354759758519	0.8811688311688312
https://www.marshallhealth.org/about-marshall-health/employment/referral-bonus/	39	2120.9911382306295	0.018483648577467586	0.4218717139852787	3	0.00047477778832634177	0.6855600539811066
https://www.marshallhealth.org/services/hearing/	3	0.0	0.000892714962474864	0.4136935450608373	3	9.565944501176878e-05	1.0
https://www.marshallhealth.org/services/young-womens-health-hematology-clinic/	58	376.50281596805365	0.020936973752494356	0.4349522983521249	3	0.00046613379074499116	0.7670901391409558
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=355	43	290.10697064125424	0.01962974936460262	0.42982644096850225	3	0.00036167476385100044	0.7995570321151716
https://www.marshallhealth.org/services/obstetrics/	123	2025.9206920868558	0.025510104142369934	0.44439521488701816	3	0.000994844642520997	0.4686125549780088
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=354	47	196.6244938319707	0.02018287505457752	0.432980789984891	3	0.0003896358051505058	0.782608695652174
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=351	47	173.8493657748037	0.02012743755254353	0.43223443223443225	3	0.0003871801265589111	0.7835337650323775
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=356	46	177.9600538129629	0.020068382799042436	0.4383741258741259	3	0.00038029129766372006	0.7768115942028986
https://www.marshallhealth.org/media/2319/symptoms-shortness-breath.jpg?width=252&height=179	1	0.0	8.711076299161612e-05	0.30056937368894215	4	9.166226784232925e-05	0.0
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=352	46	432.20287899152436	0.019736867755051037	0.43037974683544306	3	0.0003913630738342368	0.7391304347826086
https://www.marshallhealth.org/services/orthopaedics-pediatrics	67	367.7808987175303	0.022351967882048095	0.44766793126534254	3	0.0005277240789003164	0.7575757575757576
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=357	58	113.80465721554407	0.02140013003052316	0.43703703703703706	3	0.00045685339772366396	0.7931034482758621
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=359	50	283.7669361617346	0.02038837765895463	0.43504662762958146	3	0.0004101898706407712	0.763265306122449
https://www.marshallhealth.org/services/nephrology	82	3230.7380558045793	0.023052633049242204	0.4533333333333333	3	0.000721829388743871	0.594700391448359
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=365	47	132.86054630823676	0.020400980696528053	0.44419840566873336	3	0.0003910424788667973	0.7798334875115633
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=366	46	129.04362695595452	0.020259841732323574	0.4440017706949978	3	0.0003849082465146434	0.8144927536231884
https://www.marshallhealth.org/services/nephrology/kidney-cancer/	46	1.4964615985677565	0.019710261181127647	0.4240118368209681	3	0.0003730782507212265	0.8879227053140096
https://www.marshallhealth.org/img/providers/Moreland.jpg	7	0.3395544345735407	0.0008852878027287769	0.3407508068625786	4	0.00013006487412357874	0.7142857142857143
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=364	53	402.26500059828237	0.02063525186468232	0.44528301886792454	3	0.0004486624909699388	0.6894049346879536
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=360	51	123.06541615440005	0.020779836107766136	0.4420449537241075	3	0.0004182365558264729	0.7976470588235294
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=361	54	236.41954772846904	0.020923011091776224	0.44528301886792454	3	0.00044253526974440615	0.750524109014675
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=367	50	225.0622701142728	0.020607168611302573	0.4445921985815603	3	0.00041494526852937376	0.7583673469387755
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=362	50	251.65668583979104	0.020620192331268262	0.4448880017742293	3	0.0004152373934789281	0.76
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=363	52	208.26038503812362	0.020720727993635356	0.44518419884598315	3	0.00043226122293168166	0.7398190045248869
https://www.marshallhealth.org/services/concussion	70	727.3347262945988	0.022414735301436655	0.44786782764009825	3	0.0005631571920671439	0.7395445134575569
https://www.marshallhealth.org/media/1815/healthyherd.jpg	1	0.0	8.9937726428241e-05	0.3049559136515658	4	8.656742101637447e-05	0.0
https://www.marshallhealth.org/services/podiatry	71	575.0722949652157	0.02241291316821459	0.4447893569844789	3	0.0005613687462808946	0.7255533199195171
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=369	45	292.1950220639231	0.019284306858420624	0.4232960540198354	3	0.00037648906725145406	0.7797979797979798
https://www.marshallhealth.org/locations/marshall-pediatrics-charleston/	50	287.1149958780236	0.02010450072481625	0.43504662762958146	3	0.000417486343040229	0.8293877551020408
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=331	45	443.0075755563752	0.01965291569042164	0.4270811156057058	3	0.00038350336939953466	0.7727272727272727
https://www.marshallhealth.org/img/providers/harrison.jpg	15	2.641417188135799	0.001689747417449913	0.3506993006993007	4	0.00018000217956848434	0.6857142857142857
https://www.marshallhealth.org/news/marshall-health-hires-director-for-great-rivers-regional-system-for-addiction-care/	43	2.0778248842917226	0.01933062578818617	0.4250900614536978	3	0.0003604837358475839	0.8261351052048727
https://www.marshallhealth.org/locations/chh-family-urgent-care	48	766.7225913006712	0.01973639035969465	0.4349522983521249	3	0.00042201827092214466	0.7872340425531915
https://www.marshallhealth.org/services/foot-ankle-care/diabetic-foot-care/	50	4.843729372245137	0.02015360219231461	0.4279923191807126	3	0.00040079972138531587	0.8783673469387755
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=345	45	281.13798165702167	0.019807673615073566	0.4295503211991435	3	0.00037944855004657676	0.7717171717171717
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=342	46	164.11535616813666	0.020130819660222066	0.43991228070175437	3	0.0003782106596162015	0.7768115942028986
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=339	44	426.0347446535837	0.019249825537170317	0.4250900614536978	3	0.0003754897572402279	0.7780126849894292
https://www.marshallhealth.org/img/providers/shaver.jpg	13	2.0154709430359987	0.0018279352725799017	0.37237794690922593	4	0.0001745073276159536	0.6923076923076923
https://www.marshallhealth.org/img/providers/arey.jpg	7	0.12572689487488087	0.0006526144198779236	0.30781034218198555	4	0.00012779543916708035	0.9047619047619048
https://www.marshallhealth.org/media/1235/straub.jpg	1	0.0	8.841700325845262e-05	0.30011968880909634	4	8.982911530156622e-05	0.0
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=347	45	153.69985561968633	0.019729628952159472	0.43391736967337224	3	0.0003744142518671328	0.7787878787878788
https://www.marshallhealth.org/departments/ophthalmology/meet-our-team/	62	732.8401194130734	0.02070614038738879	0.4288157332193245	3	0.000504748866791556	0.6890534108937071
https://www.marshallhealth.org/news/marshall-health-welcomes-pediatric-gastroenterologist/	43	2.0778248842917226	0.01933062578818617	0.4250900614536978	3	0.0003604837358475839	0.8261351052048727
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=311	51	113.5953152890927	0.020683990871738944	0.4418502202643172	3	0.00040993001891045797	0.7647058823529411
https://www.marshallhealth.org/img/providers/alourani.jpg	13	1.0733599536942524	0.0016811714628537306	0.3496601010981349	4	0.0001682513665220298	0.7564102564102564
https://www.marshallhealth.org/services/primary-care	319	30011.993135185727	0.03876535387872568	0.4981375713930966	3	0.00284247628077292	0.1892115691725321
https://www.marshallhealth.org/services/neurology	96	1564.411956266386	0.02398788695323776	0.4488699932870888	3	0.0007856733497834902	0.5921052631578947
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=317	46	323.98161781197905	0.019974758933975077	0.4335422519991355	3	0.0003914052298984501	0.7758454106280194
https://www.marshallhealth.org/media/2849/covide-webpage-myshotisfor.png?width=500&height=140	1	0.0	8.554147547446041e-05	0.30002991325157047	4	9.17824111624671e-05	0.0
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=319	56	175.42479264188967	0.02066588977762711	0.4279923191807126	3	0.0004456445364382637	0.7824675324675324
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=318	45	159.95780345085336	0.020086659795448124	0.44039517014270035	3	0.00037640635300133197	0.8131313131313131
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=316	50	121.47154199719431	0.02066761452161679	0.44155844155844154	3	0.00041127882207416243	0.7951020408163265
https://www.marshallhealth.org/services/nephrology/kidney-stones/	44	0.9630436399879837	0.019531616073091465	0.42383266427213184	3	0.0003591664250204451	0.8900634249471459
https://www.marshallhealth.org/services/obstetrics/guide-to-a-healthy-pregnancy/	108	1570.251035762792	0.024252347364420904	0.44233737596471884	3	0.0008483101272286161	0.48615437867774314
https://www.marshallhealth.org/media/1161/rodriguez-sains-rene.jpg?crop=0,0.066755319148936176,0,0.4325797872340425&cropmode=percentage&width=200&height=150&rnd=131859045430000000	1	0.0	0.00012188771531539093	0.30288388947606826	4	8.232754895653592e-05	0.0
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=322	48	158.49829846953224	0.02028554884885295	0.4380869185411662	3	0.0003909580344174658	0.7854609929078015
https://www.marshallhealth.org/services/psychiatry-adult/memory-disorder-dementia-clinic/	63	332.46403190113824	0.021319967327533173	0.4271720613287905	3	0.000504026214599776	0.789042498719918
https://www.marshallhealth.org/departments/surgery/contact-us/	40	10.004977888171666	0.01890703574647557	0.42554094187526514	3	0.0003370771119798613	0.8384615384615385
https://www.marshallhealth.org/locations/chh-home-care-medicine	69	1213.601605256418	0.021899051702051225	0.4518018018018018	3	0.0005838721330383881	0.7037510656436488
https://www.marshallhealth.org/media/2611/202009_qrcodehowto_eye.jpg?width=252&height=160&mode=max	3	0.0	0.00027792417442697	0.30083983203359327	4	9.801501026772457e-05	1.0
https://www.marshallhealth.org/services/infertility-reproductive-endocrinology/polycystic-ovary-syndrome/	46	40.902700698114174	0.01964677636043451	0.425	3	0.0003721730593854268	0.8782608695652174
https://www.marshallhealth.org/img/providers/dewese.jpg	8	0.1345123411374599	0.001075189345703062	0.3436696933356176	4	0.00013339998048908286	0.7857142857142857
https://www.marshallhealth.org/news/marshall-internal-medicine-welcomes-new-physicians/	47	1009.2035808451891	0.019598333896257935	0.4259927797833935	3	0.0004206008695396637	0.7844588344125809
https://www.marshallhealth.org/img/providers/harvey.jpg	7	0.344535785092696	0.0008867907893468977	0.34080869860686375	4	0.0001291398186759294	0.7142857142857143
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=324	54	317.9822120323524	0.020506952090727486	0.427901023890785	3	0.0004364755328941074	0.7847658979734451
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=326	50	134.81287469909066	0.020033828592595594	0.43214131839724257	3	0.00041014327773551126	0.7926530612244898
https://www.marshallhealth.org/media/2843/m85_8869.jpg?width=359&height=239&mode=max	1	0.0	8.63970109813851e-05	0.30025445292620867	4	8.712163936199096e-05	0.0
https://www.marshallhealth.org/departments/pediatrics/meet-our-team/	188	12043.821457176375	0.02821987470607264	0.4667287110283853	3	0.0017893937898917345	0.24519285470474456
https://www.marshallhealth.org/img/providers/Gillette.jpg	5	0.2508737477041553	0.0006145271000337656	0.34425948172301357	4	0.00010979421638726316	0.8
https://www.marshallhealth.org/locations/chh-center-for-surgical-weight-control	58	461.0405150349673	0.020946967689916277	0.44243493603881784	3	0.00047067186475649816	0.7912885662431942
https://www.marshallhealth.org/img/providers/white_beth.jpg	7	0.30904612035449636	0.0007619947833385278	0.32885245901639343	4	0.00012910316169060504	0.7619047619047619
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=300	44	160.1866617981493	0.019710200657880934	0.44029850746268656	3	0.00037031446022826035	0.7727272727272727
https://www.marshallhealth.org/img/providers/stickler.jpg	7	0.26952562070398234	0.000898996580394767	0.3407508068625786	4	0.0001290322989318629	0.7142857142857143
https://www.marshallhealth.org/services/urology/mens-urological-health/male-infertility/	46	0.39252381636884415	0.01964370842905168	0.422849915682968	3	0.00037185197260896854	0.9004830917874396
https://www.marshallhealth.org/media/1077/reinsel_tom.jpg?crop=0.0000000000000005684341886081,0.1333694996986137,0,0.353670886075949&cropmode=percentage&width=200&height=150&rnd=131859034700000000	1	0.0	0.00012181558540578336	0.302975381362332	4	8.349889825913376e-05	0.0
https://www.marshallhealth.org/img/locations/Fairfield.jpg	30	14.687419011020115	0.002807098256647828	0.3302057613168724	4	0.00028752360425948726	0.2689655172413793
https://www.marshallhealth.org/services/senior-health/senior-adult-care/	107	3846.2068815369093	0.024278820521408673	0.4542572463768116	3	0.0009232720966521459	0.45089049550343857
https://www.marshallhealth.org/services/oral-maxillofacial-surgery/dental-implants/	46	0.3436898620054933	0.019645107457496643	0.42365364308342135	3	0.00037785072017605393	0.9043478260869565
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=307	50	160.07520191940966	0.020332780969394053	0.4378000872981231	3	0.000407570796915442	0.7640816326530612
https://www.marshallhealth.org/img/providers/dingess.jpg	3	0.1428420280678176	0.00031193555281729964	0.3226117722740431	4	0.00010260212413971083	0.6666666666666666
https://www.marshallhealth.org/img/providers/Bentley.jpg	6	0.04391223155929038	0.0005997276567554285	0.3137806976380416	4	0.00011906317221451237	0.8
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=306	43	260.1569014092961	0.01919216696052719	0.42419116092197084	3	0.00036322402515548386	0.7663344407530454
https://www.marshallhealth.org/services/stimulation-for-pain	15	2.938658300288206	0.0015658981285781002	0.34616048317515097	4	0.00018588451447152456	0.638095238095238
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=309	56	84.25005222005457	0.021206586280791754	0.44292338264517556	3	0.0004423938818561057	0.7831168831168831
https://www.marshallhealth.org/services/dermatology/psoriasis/	50	0.4463417228440135	0.02005354790336836	0.42455026455026457	3	0.00040213977519628643	0.9208163265306123
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=303	51	624.7636783452343	0.02024174249139287	0.4341991341991342	3	0.0004311592498587771	0.7309803921568627
https://www.marshallhealth.org/news/coolsculpting-now-available-at-marshall-plastic-reconstructive-surgery/	44	4.589213468979992	0.019422013154363888	0.42554094187526514	3	0.00036733252366132903	0.8245243128964059
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=305	51	347.8438492062737	0.02033565079703417	0.4299185597942563	3	0.00041693720313340797	0.7662745098039215
https://www.marshallhealth.org/img/locations/MHTeays.jpg	199	1000.2623068663565	0.02024984558075523	0.41887659219043644	4	0.001458100494867905	0.07527536673265317
https://www.marshallhealth.org/services/joint-replacement/mako-smartrobotics-for-total-knee-replacement/	68	585.4182577939357	0.021993805542985287	0.4338235294117647	3	0.0005341056115024616	0.7949956101843723
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=304	54	107.60653173014211	0.02076617438869811	0.43457538994800693	3	0.00043301931267961927	0.779874213836478
https://www.marshallhealth.org/news/?newsYear=2021&page=7	49	2.0778248842917226	0.019867168881092172	0.42563123276044984	3	0.00040242763210125384	0.8664965986394558
https://www.marshallhealth.org/locations/marshall-school-solutions-center	45	243.053962600033	0.019440506878493115	0.42945836009419824	3	0.00037949375112858365	0.8131313131313131
https://www.marshallhealth.org/news/?newsYear=2021&page=6	50	5.569316187290564	0.019884838983791946	0.4257215619694397	3	0.00041048083104690096	0.84
https://www.marshallhealth.org/departments/dentistry-oral-surgery/our-locations/	40	47.122772757082764	0.018873726178845963	0.4227608008429926	3	0.00033341618177962435	0.8307692307692308
https://www.marshallhealth.org/news/?newsYear=2021&page=8	49	2.0778248842917226	0.019867168881092176	0.42563123276044984	3	0.00040242763210125384	0.8664965986394558
https://www.marshallhealth.org/news/?newsYear=2021&page=2	50	5.569316187290564	0.01988483898379194	0.4257215619694397	3	0.00041048083104690096	0.84
https://www.marshallhealth.org/news/?newsYear=2021&page=3	50	5.569316187290564	0.019884838983791946	0.4257215619694397	3	0.00041048083104690096	0.84
https://www.marshallhealth.org/services/psychiatry-adult/mind-wellness-center/	50	0.704015384476525	0.020106876213518664	0.4246401354784081	3	0.0004005404089791679	0.9102040816326531
https://www.marshallhealth.org/news/?newsYear=2021&page=4	50	5.569316187290564	0.01988483898379194	0.4257215619694397	3	0.00041048083104690096	0.84
https://www.marshallhealth.org/services/trauma-services	120	2833.998537030528	0.025817717313537845	0.4521072796934866	3	0.0009665344701191486	0.4927170868347339
https://www.marshallhealth.org/news/?newsYear=2021&page=5	49	2.0778248842917226	0.019867168881092176	0.42563123276044984	3	0.00040242763210125384	0.8664965986394558
https://www.marshallhealth.org/services/orthopaedics	172	6223.118850425491	0.02996728054526595	0.4630655586334257	3	0.001401953261235351	0.3810689514483884
https://www.marshallhealth.org/img/providers/jones-alexis.jpg	12	0.6648433797601967	0.001364744949656095	0.33748317631224767	4	0.00016323303686995472	0.8181818181818182
https://www.marshallhealth.org/img/providers/rupp.jpg	12	1.679966431048009	0.0016393862514204511	0.3658581068757979	4	0.00016513661849836513	0.696969696969697
https://www.marshallhealth.org/media/1970/walker_bob_slider.jpg	1	0.0	0.00011942925158730826	0.31115247401892354	4	8.262424419421265e-05	0.0
https://www.marshallhealth.org/departments/dermatology/our-locations/	43	210.67127675872692	0.019074656105939825	0.4229390681003584	3	0.0003588605181120801	0.7574750830564784
https://www.marshallhealth.org/services/pharmacy-services/discount-pharmacy-program/	42	593.6257924029213	0.019134364778580652	0.42374313476975073	3	0.00037413935658220024	0.8072009291521487
https://www.marshallhealth.org/locations/marshall-surgery-boone	44	0.6847899525406331	0.01971014560084095	0.4268085106382979	3	0.0003573945404873261	0.8826638477801269
https://www.marshallhealth.org/img/providers/koester.jpg	12	0.9809657369825772	0.0014540938487194776	0.34959916347159287	4	0.000158200518417514	0.7575757575757576
https://www.marshallhealth.org/services/urology/mens-urological-health/benign-prostatic-hyperplasia-bph/	44	0.1431023029229407	0.019467350394680734	0.4226717235566793	3	0.0003578660667067016	0.9016913319238901
https://www.marshallhealth.org/img/providers/tirona.jpg	4	0.014285714285714285	0.0004426786546437928	0.32365279122297513	4	0.00010387127137711068	0.8333333333333334
https://www.marshallhealth.org/img/providers/wei.jpg	13	2.0035900877931687	0.0015748319186042448	0.3572573463935886	4	0.00016580090237559202	0.6794871794871795
https://www.marshallhealth.org/locations/marshall-pediatrics-us-route-60	70	1612.0622957565772	0.02223295485777594	0.4518018018018018	3	0.0006008234822535022	0.69648033126294
https://www.marshallhealth.org/img/providers/sinning.jpg	18	3.544507633617138	0.0022872929899542217	0.3709319526627219	4	0.00019988003265485245	0.6797385620915033
https://www.marshallhealth.org/img/locations/kdmc.jpg	29	13.55958559167081	0.0032375875576189012	0.3570665717337131	4	0.00027375650717790476	0.43842364532019706
https://www.marshallhealth.org/services/joint-replacement/mako-smartrobotics-for-partial-knee-replacement/	68	585.4182577939357	0.021993805542985287	0.4338235294117647	3	0.0005341056115024616	0.7949956101843723
https://www.marshallhealth.org/services/breast-health/mammograms/	43	466.45416016470296	0.019303075128714826	0.4248199915290131	3	0.00036894071587061653	0.8416389811738649
https://www.marshallhealth.org/img/providers/worthy.jpg	14	1.2562349118335723	0.001897073751126936	0.35693950177935946	4	0.00017739398131396203	0.6923076923076923
https://www.marshallhealth.org/img/providers/ohanlon.jpg	14	2.2165036541430236	0.001890653025955854	0.3709319526627219	4	0.0001805924338666076	0.7252747252747253
https://www.marshallhealth.org/img/providers/lanata.jpg	9	0.7523744737307683	0.001081084243887853	0.3390804597701149	4	0.0001470243288950464	0.6666666666666666
https://www.marshallhealth.org/services/cosmetic-services/non-surgical-services/	71	681.1876268225052	0.021976793477025632	0.43904574305099586	3	0.0005635731120931518	0.6635814889336016
https://www.marshallhealth.org/departments/surgery/our-locations/	55	458.78903628673896	0.020047209544246367	0.428907419285867	3	0.0004477763835699546	0.6579124579124579
https://www.marshallhealth.org/img/providers/dunaway.jpg	5	0.0	0.00047542133214114045	0.3128997036343784	4	0.00011539079574145942	1.0
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=736	45	234.21289741879642	0.02002846281563813	0.44049187527448397	3	0.00037840051782906753	0.7707070707070707
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=735	50	24.82450344402613	0.02019546585544846	0.43457538994800693	3	0.0004083817409835802	0.8
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=737	41	427.59751221897847	0.0189346529004257	0.42311748576249736	3	0.00036074483790329707	0.7475609756097561
https://www.marshallhealth.org/patients-visitors/coronavirus/covid-19-vaccine/covid-19-vaccine/	1	0.0	9.56347512816548e-05	0.31091134531928083	4	8.643556926430403e-05	0.0
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=731	46	230.99809795557837	0.019331561272949115	0.42365364308342135	3	0.00038603381737886493	0.8289855072463768
https://www.marshallhealth.org/img/providers/armstrong.jpg	9	1.1278572792346857	0.0010505071932525015	0.34651926066678185	4	0.00013855596434794222	0.7777777777777778
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=732	44	55.39453220114847	0.01917396340347485	0.42311748576249736	3	0.0003634190997865874	0.8160676532769556
https://www.marshallhealth.org/find-a-provider/provider-details/?ID=734	44	160.21320722568353	0.019404625822845738	0.43010291595197253	3	0.00036829734584740964	0.7727272727272727
https://www.marshallhealth.org/locations/marshall-orthopaedics-ashland	86	1227.4475331317037	0.02386525654578957	0.45231116121758735	3	0.0006846970500693307	0.7009575923392612
https://www.marshallhealth.org/img/providers/brammell.jpg	7	0.5306333703770488	0.0007720652684802385	0.3326699834162521	4	0.00012590761142062943	0.6666666666666666
https://www.marshallhealth.org/news/modified-clinic-hours-for-thanksgiving-holiday-2021/	47	16.296909941331485	0.019721700496770737	0.4270811156057058	3	0.0003911433136417121	0.816836262719704
