Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.goodsamaritanmedical.org/services-directory/weight-control	2	0.0	0.0004267636643945637	0.2857142857142857	6	0.0004006382908990635	1.0
https://www.goodsamaritanmedical.org/11/content/radiation-therapy-faqs	2	1.0	0.0004181259251996524	0.2826150688947523	5	0.00034021541318719685	0.0
https://www.goodsamaritanmedical.org/meet-weight-loss-team	50	6228.027542869699	0.04570396960273486	0.3937908496732026	5	0.0028640857138334704	0.6391836734693878
https://www.goodsamaritanmedical.org/page/more-weight-loss-resources	53	9562.218276194579	0.04571145146476121	0.39492011470708727	5	0.0034809563635724177	0.5682148040638607
https://www.goodsamaritanmedical.org/radiation-therapy-faqs	44	952.2725794423247	0.04567761662858525	0.3920292801952013	5	0.0018491406285829422	0.8276955602536998
https://twitter.com/GoodSamMedCtr	210	6423.15760362385	0.10792171701187436	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://www.googletagmanager.com/ns.html?id=GTM-N47J37	210	6423.15760362385	0.10792171701187436	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://www.steward.org/privacy-policy	210	6423.15760362385	0.10792171701187435	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://www.instagram.com/stewardhealth/	210	6423.15760362385	0.10792171701187432	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://providers.steward.org/	210	6423.15760362385	0.10792171701187435	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://youtu.be/eZwjOD0KP6M?list=PLD7RUGfnUtHqSsWWexN5VVjr_6uOg22pI	210	6423.15760362385	0.10792171701187435	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://providers.steward.org/search	210	6423.15760362385	0.10792171701187434	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://www.steward.org/accessibility	210	6423.15760362385	0.10792171701187434	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://content.steward.org/sites/default/files/styles/hospital_logo/public/GoodSamaritanMedicalCenter.png?itok=CgPv6ABh	210	6423.15760362385	0.10792171701187435	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://www.stewardmedicalgroup.org/	1	0.0	0.0011127460257423132	0.3629518072289157	5	0.0001957279179050727	0.0
https://www.steward.org/vendors	210	6423.15760362385	0.10792171701187434	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://www.linkedin.com/company/good-samaritan-medical-center/	210	6423.15760362385	0.10792171701187435	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://www.facebook.com/GoodSamaritanMedical	211	7273.390936957183	0.10793443761326127	0.5588405797101449	4	0.008679300978651773	0.24649063416835928
http://www.facebook.com/GoodSamaritanMedical	2	0.0	0.0014027341028823362	0.36145481814773156	5	0.00023157602432007524	1.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-02-04%2Fgood-samaritan-medical-center-welcomes-john-roe-md	1	0.0	0.0004238573108996538	0.2822840409956076	6	0.00019791706608797308	0.0
https://content.steward.org/sites/default/files/styles/large_cropped/public/2021-07/ServiceImages_0004_blank2_2_30.jpg?itok=DXyq9F6V	1	0.0	0.0011127460257423167	0.3629518072289157	5	0.0001957279179050727	0.0
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20to%20Resume%20Elective%20Procedures%20and%20Surgeries%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-06-11%2Fgood-samaritan-medical-center-resume-elective-procedures	1	0.0	0.0004237875863551063	0.2819537876572097	6	0.00019350312123373535	0.0
https://content.steward.org/sites/default/files/inline-images/GSMC20201007-100%20-%20Infusion%20and%20Cancer%20Care%20MD%20leaders%20with%20MM_0.jpg	1	0.0	0.00042382244575971725	0.28211881767632424	6	0.00019572345151465425	0.0
https://twitter.com/intent/tweet?text=Ribbon%20Cutting%20Marks%20Completion%20of%20Renovations%20for%20Steward%20Medical%20Group%20Hematology%20Oncology%20Infusion%20Center%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-10-22%2Fribbon-cutting-marks-completion-renovations-steward	1	0.0	0.00042382244575972023	0.28211881767632424	6	0.00019572345151465425	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/thCAN4F8V6.jpg?itok=cPwUDVA5	1	0.0	0.0011124776003318747	0.36281520511855475	5	0.00019436095809994685	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-06-11%2Fgood-samaritan-medical-center-resume-elective-procedures	1	0.0	0.00042378758635510505	0.2819537876572097	6	0.00019350312123373535	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/d54afc57-6468-402a-8781-9aca99f6f212.jpeg?itok=Aq2BQaJG	1	0.0	0.001112835657647935	0.36377358490566036	5	0.0001991801210717306	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-10-22%2Fribbon-cutting-marks-completion-renovations-steward	1	0.0	0.0004238224457597166	0.28211881767632424	6	0.00019572345151465425	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-03-24%2Fsteward-health-care-set-build-new-hospital-st-george-utah	1	0.0	0.0004239975435227003	0.28294687408277075	6	0.00020643328102468617	0.0
https://locations.steward.org/search.html	210	6423.15760362385	0.10792171701187436	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://content.steward.org/sites/default/files/inline-files/MA%20Steward%20Acute%20Care%20Hospital%20System%20Attestation%20to%20the%20Commonwealth%20re%20reopening%205-21-20%5B3%5D_2.pdf	1	0.0	0.0004239270583911382	0.2822840409956076	6	0.000196293330101752	0.0
https://www.steward.org/policies/site-disclaimer	210	6423.15760362385	0.10792171701187436	0.5585168018539977	4	0.008580883524291554	0.24880382775119617
https://content.steward.org/sites/default/files/inline-images/GSMC%20Implementation%20Strategy%202019%20-%20Final.pdf	1	0.0	0.0011111899886092223	0.36145481814773156	5	0.00019225135330897252	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/3c7c5f9a-96a3-4be5-af33-e0058625e19a.jpeg?itok=iEzQvaQ_	1	0.0	0.001112835657647932	0.36377358490566036	5	0.0001991801210717306	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Andris%20J.%20Zauls.jpg?itok=-_PQdAQR	2	0.0	0.0015389124574247222	0.36418587079712883	4	0.00024499996857391273	1.0
https://content.steward.org/sites/default/files/Chinese%20page%20anchor%281%29.bmp	1	0.0	0.0011166622632219308	0.36267870579382994	5	0.00019600739338592924	0.0
https://providers.steward.org/search?q=Brockton%2C+Massachusetts&gender=&r=20&specialty=obstetrics%2Fgynecology	1	0.0	0.001112213822048149	0.36267870579382994	5	0.00019511783439248173	0.0
https://player.wbur.org/hereandnow/2020/03/18/hospitals-prepare-coronavirus-patients	1	0.0	0.0004238224457597281	0.28211881767632424	6	0.00019572345151465425	0.0
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Earns%202021%20Leapfrog%20Top%20Hospital%20%20Award%20for%20Outstanding%20Quality%20and%20Safety%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-12-07%2Fgood-samaritan-medical-center-earns-2021-leapfrog-top	1	0.0	0.0004238231601475798	0.28211881767632424	6	0.00019572292378951652	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-08-10%2Fmatthew-hesketh-named-president-good-samaritan-medical	1	0.0	0.0004238231601475839	0.28211881767632424	6	0.00019572292378951652	0.0
https://content.steward.org/sites/default/files/styles/large/public/field/image/John%20Haskoor%20preferred%20FINAL%20preferred%20cropped%2010-8-21.jpg?itok=zvHZV-Kc	1	0.0	0.0004238231601475997	0.28211881767632424	6	0.00019572292378951652	0.0
https://twitter.com/intent/tweet?text=Brockton%20NAACP%3A%20Black%20men%20at%20higher%20risk%20of%20prostate%20cancer%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-03-12%2Fbrockton-naacp-black-men-higher-risk-prostate-cancer	1	0.0	0.0004238224400413266	0.28211881767632424	6	0.0001957283307007482	0.0
https://content.steward.org/sites/default/files/styles/large/public/field/image/GSMC%20052019STEWARD-8.jpg?itok=14qsdpiq	1	0.0	0.00042382244004132865	0.28211881767632424	6	0.0001957283307007482	0.0
https://www.texasvistamedicalcenter.org/	1	0.0	0.0004241372011634881	0.2822840409956076	6	0.00019577525727108486	0.0
https://2017-5.portal.athenahealth.com/?section=external_redirect&partnerspid=http%3A%2F%2Fsts.stewardconnect.org%2Fadfs%2Fservices%2Ftrust&resumepath=%2Fidp%2FmzMJE%2FresumeSAML20%2Fidp%2FSSO.ping	1	0.0	0.0011110092125707575	0.36118396403147246	5	0.00019136386957477645	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-09-30%2Fjaffar-hilli-md-named-medical-director-good-samaritan	1	0.0	0.0004238231601476035	0.28211881767632424	6	0.00019572292378951652	0.0
https://content.steward.org/form/webform-8226?from-page=%2Fcardiovascular-medicine&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fcardiovascular-medicine&source_page=Cardiology&&form_iframe_theme=steward_iframe_2021	1	0.0	0.0011119730411682039	0.36267870579382994	5	0.00019640831370789247	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-03-07%2Fworld-renowned-surgical-oncologist-claudius-conrad-md-phd	1	0.0	0.00042385730518079614	0.2822840409956076	6	0.00019792191592756528	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/fade480f-ae6c-4afb-a542-f155a267b385.jpeg?itok=yI88VB7q	1	0.0	0.0011128356576479423	0.36377358490566036	5	0.0001991801210717306	0.0
https://twitter.com/intent/tweet?text=Physician-Led%20Steward%20Health%20Care%2C%20Nation’s%20Largest%20Accountable%20Care%20Organization%2C%20Achieves%20CMS’%20100%%20Quality%20Ranking%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-09-24%2Fphysician-led-steward-health-care-nations-largest-accountable-care-organization	1	0.0	0.0004237883006842127	0.2819537876572097	6	0.00019350259031012648	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/7c9d6f2f-fd1a-4e64-a280-4f0473b4ebee.jpeg?itok=asXV3V-t	1	0.0	0.0011124029234586613	0.3632253202712886	5	0.00019775803568109892	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-10-19%2Fdr-victoria-chia-and-dr-adrienne-j-headley-join-ob%2Fgyn	1	0.0	0.0004238224457597247	0.28211881767632424	6	0.00019572345151465425	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-05-20%2Fsteward-medical-group-now-offering-covid-19-virus-antibody-testing-0	1	0.0	0.0004237875863551041	0.2819537876572097	6	0.00019350312123373535	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-08-19%2Fgood-samaritan-medical-center-receives-quality-achievement	1	0.0	0.00042378758635509725	0.2819537876572097	6	0.00019350312123373535	0.0
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20and%20Steward%20Medical%20Group%20Welcomes%20John%20Haskoor%2C%20MD%2C%20Orthopedic%20Surgery%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-10-29%2Fgood-samaritan-medical-center-and-steward-medical-group	1	0.0	0.00042382316014759515	0.28211881767632424	6	0.00019572292378951652	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-05-15%2Fgood-samaritan-medical-center-earns-rating-patient-safety	1	0.0	0.00042448545038713985	0.2832794593006171	6	0.00020520997295216613	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/61789bb1-73c9-45e2-8620-4da09de4ecd6.jpeg?itok=XZLzyZET	1	0.0	0.001112835657647942	0.36377358490566036	5	0.0001991801210717306	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/2ed6de2b-2404-4689-a558-5759a7cb6f2d.jpeg?itok=zJ7Wl5dy	3	0.0	0.001958374194687473	0.36542835481425323	5	0.0002939347251152475	1.0
https://www.stewardhealthchoice.org/massachusetts	1	0.0	0.0004245072825483897	0.28336272780717225	6	0.00020863809533329375	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1477873792_SaraMorrison.jpg?itok=bqNAr_q9	4	1.2032944574952948	0.0023810718909586834	0.36515151515151517	5	0.00032368649178803445	0.5
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1144464421_MohamadAbouzeid.png?itok=IG2XNRK4	1	0.0	0.0011124029234586504	0.3632253202712886	5	0.00019775803568109892	0.0
https://content.steward.org/sites/default/files/2018-08/10%20steps%20GSMC%2011x17.pdf	1	0.0	0.001112213822048125	0.36267870579382994	5	0.00019511783439248173	0.0
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/2021-06/hero_op1_safeready-1_21_0.jpg?itok=UZdREUvG	1	0.0	0.001111065620590642	0.36118396403147246	5	0.000191355511205049	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-03-29%2Fsouthwest-general-hospital-become-texas-vista-medical-center	1	0.0	0.00042413720116349916	0.2822840409956076	6	0.00019577525727108486	0.0
https://content.steward.org/sites/default/files/styles/large/public/field/image/GoodSamRobotics9.26.17_25%20900x600.jpg?itok=4wwcsf2Z	1	0.0	0.00042769669642396334	0.28302994715208457	6	0.0001957279797731821	0.0
https://twitter.com/intent/tweet?text=Jaffar%20Hilli%2C%20MD%2C%20Named%20Medical%20Director%20%20of%20Good%20Samaritan%20Medical%20Center’s%20Hematology%20Oncology%20Program%20%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-09-30%2Fjaffar-hilli-md-named-medical-director-good-samaritan	1	0.0	0.0004238231601476022	0.28211881767632424	6	0.00019572292378951652	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/a8ca814c-4ee6-4b3b-aba1-a33798cd9473.jpeg?itok=PcE283Lg	1	0.0	0.0011128356576479222	0.36377358490566036	5	0.0001991801210717306	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Raymond%20Pavlovich.jpg?itok=VQa9PNje	1	0.0	0.0011124029234586689	0.3632253202712886	5	0.00019775803568109892	0.0
https://content.steward.org/sites/default/files/inline-images/2019%20GSMC%20Community%20Benefits%20Funding%20Request%20Form.pdf	1	0.0	0.00111118998860923	0.36145481814773156	5	0.00019225135330897252	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/52b7f97a-004d-4a42-b636-f36af46d0053.jpeg?itok=rVxMtHta	1	0.0	0.0011128356576479376	0.36377358490566036	5	0.0001991801210717306	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-07-12%2Fsteward-health-care-appoints-sr-vimala-vadakumpadan-board-directors	1	0.0	0.0004241372011635069	0.2822840409956076	6	0.00019577525727108486	0.0
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20and%20Morton%20Hospital%20Hosted %20Stop%20the%20Bleed®%20Class%20for%20Taunton%20Public%20Schools%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-05-08%2Fgood-samaritan-medical-center-and-morton-hospital-hosted	1	0.0	0.00042382244004132436	0.28211881767632424	6	0.0001957283307007482	0.0
https://twitter.com/intent/tweet?text=Steward%20Medical%20Group%20Launches%20Telehealth%20to%20Expand%20Access%20to%20Care%20for%20Patients%20Amid%20COVID-19%20Pandemic%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-04-02%2Fsteward-medical-group-launches-telehealth-expand-access-care-patients-amid	1	0.0	0.0004237875863551044	0.2819537876572097	6	0.00019350312123373535	0.0
https://www.youtube.com/embed/URgeuzgGIMI	1	0.0	0.0011122138220481333	0.36267870579382994	5	0.00019511783439248173	0.0
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/2021-06/STWI21012_Ortho_JPM_Dog_Website_1920x1080-2-_2.jpg?itok=UH3f6rfQ	1	0.0	0.0011124029234586606	0.3632253202712886	5	0.00019775803568109892	0.0
https://twitter.com/intent/tweet?text=Steward%20Health%20Care%20Completes%20Acquisition%20of%20Five%20South%20Florida%20Hospitals%20Bringing%20Physician-Led%20Care%20To%20More%20Communities%20In%20The%20Region%20-%20En%20Español%20A%20Continuación%20%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-08-02%2Fsteward-health-care-completes-acquisition-five-south-florida-hospitals-bringing	1	0.0	0.0004241023158702325	0.28211881767632424	6	0.00019360292396865882	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/8a46d122-690a-4c53-b8f4-04e4fe9b92a5.jpeg?itok=XplCPICO	1	0.0	0.0011128356576479337	0.36377358490566036	5	0.0001991801210717306	0.0
https://content.steward.org/sites/default/files/inline-images/HIM%20Authorization%20to%20Use%20and%20or%20Disclose%20PHI%202019.pdf	1	0.0	0.0011107033876142573	0.36077844311377244	5	0.00019024572463082943	0.0
http://www.mass.gov/eohhs/audio/dph/have-right-interpreter-ch-mandarin.mp3	1	0.0	0.0011166622632219508	0.36267870579382994	5	0.00019600739338592924	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-10-29%2Fgood-samaritan-medical-center-and-steward-medical-group	1	0.0	0.00042382316014761136	0.28211881767632424	6	0.00019572292378951652	0.0
http://www.mass.gov/eohhs/audio/dph/have-right-interpreter-sp.mp3	1	0.0	0.0011166622632219328	0.36267870579382994	5	0.00019600739338592924	0.0
https://twitter.com/intent/tweet?text=Steward%20Health%20Care%20Appoints%20Sr.%20Vimala%20Vadakumpadan%20to%20Board%20of%20Directors%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-07-12%2Fsteward-health-care-appoints-sr-vimala-vadakumpadan-board-directors	1	0.0	0.0004241372011635102	0.2822840409956076	6	0.00019577525727108486	0.0
https://twitter.com/intent/tweet?text=World%20renowned%20surgical%20oncologist%20Claudius%20Conrad%2C%20MD%2C%20PhD%2C%20FACS%2C%20brings%20highly%20specialized%20cancer%20care%20to%20Steward%20Health%20Care%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-03-07%2Fworld-renowned-surgical-oncologist-claudius-conrad-md-phd	1	0.0	0.00042385730518078963	0.2822840409956076	6	0.00019792191592756528	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1952333700_JohnFriel.jpg?itok=KQCZDMP5	2	0.0	0.0015308747495869734	0.3630885122410546	5	0.0002356051018406259	1.0
https://content.steward.org/sites/default/files/inline-images/GSMC/Ken_Lawson_web.jpg	1	0.0	0.0011112468145118967	0.36159039759939987	5	0.00019294901609740838	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/58f1482c-cdbe-4542-ae6e-2446c146052a.jpeg?itok=AtQUvgin	1	0.0	0.001112402923458655	0.3632253202712886	5	0.00019775803568109892	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Andrew%20L.%20Kriegel.jpg?itok=upRCK80z	1	0.0	0.00111197304116819	0.36267870579382994	5	0.00019640831370789247	0.0
https://twitter.com/intent/tweet?text=Badal%20Kalamkar%2C%20MD%2C%20MPH%2C%20named%20Chief%20of%20Hospitalist%20Medicine%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-09-25%2Fbadal-kalamkar-md-mph-named-chief-hospitalist-medicine	1	0.0	0.00042382244004132106	0.28211881767632424	6	0.0001957283307007482	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1d4034d8-b104-478d-a6cf-7ba04a767ca9.jpeg?itok=uElgjdtL	1	0.0	0.001112835657647937	0.36377358490566036	5	0.0001991801210717306	0.0
https://content.steward.org/sites/default/files/inline-images/GSMC/RickTetrault_web.jpg	1	0.0	0.001111246814511896	0.36159039759939987	5	0.00019294901609740838	0.0
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Receives%20Quality%20Achievement%20Award%20for%20Stroke%20Care%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-08-19%2Fgood-samaritan-medical-center-receives-quality-achievement	1	0.0	0.00042378758635511725	0.2819537876572097	6	0.00019350312123373535	0.0
https://www.saltlakeregional.org/	1	0.0	0.00042399754352271166	0.28294687408277075	6	0.00020643328102468617	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Kudsi%207-2019%20preferred.jpg?itok=DgUpozgF	3	0.24952056558948962	0.001954341790883244	0.36432350718065004	5	0.0002811552744321797	0.6666666666666666
https://content.steward.org/sites/default/files/styles/large/public/field/image/Jaffar%20Hilli%207-23-21.jpg?itok=K_dEy-1I	1	0.0	0.0004238231601475854	0.28211881767632424	6	0.00019572292378951652	0.0
https://bit.ly/2Cgk0IN	1	0.0	0.00042382244004133103	0.28211881767632424	6	0.0001957283307007482	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-10-01%2Fsteward-health-care-encourages-communities-help-protect-against-seasonal	1	0.0	0.0004241016015411261	0.28211881767632424	6	0.00019360344348736368	0.0
https://stewardconnectma.org/Phm-PhmHome.HomePage.WR.mthr?hcis=SHCSGBL.LIVE&application=phm	1	0.0	0.001111009212570753	0.36118396403147246	5	0.00019136386957477645	0.0
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20and%20Steward%20Medical%20Group%20Welcome%20Internal%20Medicine%20Physician%20Swetha%20Yendura%2C%20MD%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-02-12%2Fgood-samaritan-medical-center-and-steward-medical-group	1	0.0	0.0004237875863550989	0.2819537876572097	6	0.00019350312123373535	0.0
https://twitter.com/intent/tweet?text=Steward%20Health%20Care%20Vaccinates%20100%2C000%20Americans%20–%20And%20Counting%20–%20Against%20Covid-19%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-05-20%2Fsteward-health-care-vaccinates-100000-americans-and-counting-against-covid-19	1	0.0	0.00042410231587023506	0.28211881767632424	6	0.00019360292396865882	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-04-22%2Fgood-samaritan-medical-center-launches-shine-health-care	1	0.0	0.00042378758635510153	0.2819537876572097	6	0.00019350312123373535	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Scott%20Dreiker_0.jpg?itok=i_mYlb4w	2	0.0	0.0015313345632872195	0.3640483383685801	5	0.0002462012463009821	1.0
https://content.steward.org/form/webform-8176?from-page=%2Fservices-directory%2Fmaternity&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fservices-directory%2Fmaternity&source_page=Maternity&&form_iframe_theme=steward_iframe_2021	1	0.0	0.0011122138220481395	0.36267870579382994	5	0.00019511783439248173	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/a505012c-85b7-435c-b02c-6d50de4d0831.jpeg?itok=Wmsmeehy	1	0.0	0.0011128356576479445	0.36377358490566036	5	0.0001991801210717306	0.0
https://content.steward.org/sites/default/files/inline-images/Kudsi%207-2019%20preferred.jpg	1	0.0	0.0004238573051808048	0.2822840409956076	6	0.00019792191592756528	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-11-24%2Facute-care-hospital-phase-3-reopen-attestation	1	0.0	0.0004239270583911562	0.2822840409956076	6	0.000196293330101752	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1669656740%20Brian%20Whang%20MD.jpg?itok=3C7IxYWx	2	0.0	0.001538841928871044	0.3632253202712886	5	0.00023531939353328831	1.0
https://content.steward.org/sites/default/files/inline-files/GSMC%20Phase%202%20Attestation%206-8-20.pdf	1	0.0	0.0004239270583911556	0.2822840409956076	6	0.000196293330101752	0.0
https://twitter.com/intent/tweet?text=Acute%20Care%20Hospital%20Phase%202%20Reopen%20Attestation%3A%20June%208th%2C%202020%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-06-08%2Facute-care-hospital-phase-2-reopen-attestation-june-8th	1	0.0	0.00042392705839115324	0.2822840409956076	6	0.000196293330101752	0.0
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Nationally%20Recognized%20with%20an%20%20‘A’%20Leapfrog%20Hospital%20Safety%20Grade%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-11-10%2Fgood-samaritan-medical-center-nationally-recognized	1	0.0	0.0004238580769562683	0.28211881767632424	6	0.0001945815384062683	0.0
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-07-02%2Fsteward-health-choice-masshealth-aco-expands-doula-program	1	0.0	0.0004245072825483917	0.28336272780717225	6	0.00020863809533329375	0.0
http://www.leapfroggroup.org/survey-materials/survey-login-and-materials	1	0.0	0.00042448545038715097	0.2832794593006171	6	0.00020520997295216613	0.0
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Earns%20an%20“A”%20Rating%20for%20Patient%20Safety%20%20for%20the%20Spring%202019%20Leapfrog%20Hospital%20Safety%20Grade%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-05-15%2Fgood-samaritan-medical-center-earns-rating-patient-safety	1	0.0	0.0004244854503871445	0.2832794593006171	6	0.00020520997295216613	0.0
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/c4224a56-f3ce-45ea-8035-6142c772b941.jpeg?itok=NexxX8to	1	0.0	0.0011122138220481274	0.36267870579382994	5	0.00019511783439248173	0.0
https://www.hospitalsafetygrade.org/	2	0.5577266546101974	0.0008483435273434245	0.2838633686690224	6	0.0002443510968506624	0.0
https://content.steward.org/sites/default/files/styles/services_resoures/public/78085B01.81_0.jpg?itok=EQqZu3tu	1	0.0	0.0011124776003318658	0.36281520511855475	5	0.00019436095809994685	0.0
https://twitter.com/intent/tweet?text=Learn%20More%20About%20Coronovirus%20And%20How%20To%20Stay%20Healthy%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-03-17%2Flearn-more-about-coronovirus-and-how-stay-healthy	1	0.0	0.00042385731089966135	0.2822840409956076	6	0.00019791706608797308	0.0
https://content.steward.org/sites/default/files/inline-images/2019%20Community%20Benefits%20Narrative%20Report%20FINAL%20.pdf	1	0.0	0.0011111899886092258	0.36145481814773156	5	0.00019225135330897252	0.0
