,Source,Target
1343,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://uihc.org/node/116836
1344,https://uihealthcare.org/technology-and-innovation-steminar,https://uihc.org/node/116836
1345,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-lungs-bottle,https://uihc.org/node/116836
1346,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-liquid-density-layer,https://uihc.org/node/116836
1347,https://uihealthcare.org/about-us/get-most-out-your-uichoice-or-uiselect-health-plan,https://uihc.org/node/116836
1348,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/invisible-ink-activity,https://uihc.org/node/116836
1349,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2015-2016,https://uihc.org/node/116836
1350,https://uihealthcare.org/education/post-graduate-policy-and-administrative-fellowships/university-iowa-physicians-0,https://uihc.org/node/116836
1351,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-managing-stress-and,https://uihc.org/node/116836
1352,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-completion-requirements/master,https://uihc.org/node/116836
1353,https://uihealthcare.org/school-and-child-care,https://uihc.org/node/116836
1354,https://uihealthcare.org/housing-options-iowa,https://uihc.org/node/116836
1355,https://uihealthcare.org/education/policy-fellowship/apply,https://uihc.org/node/116836
1356,https://uihealthcare.org/capital-management/staff,https://uihc.org/node/116836
1357,https://uihealthcare.org/education/ui-health-care-stem-education/online-resources/activities-download,https://uihc.org/node/116836
1358,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/hand-hygiene-101,https://uihc.org/node/116836
1359,https://uihealthcare.org/neuroscience-steminar,https://uihc.org/node/116836
1360,https://uihealthcare.org/education/ui-health-care-stem-education/mathematics-health-care-steminar,https://uihc.org/node/116836
1361,https://uihealthcare.org/people/kelly-stevenson,https://uihc.org/node/116836
1362,https://uihealthcare.org/people/phil-boothby,https://uihc.org/node/116836
1363,https://uihealthcare.org/people/matt-hills,https://uihc.org/node/116836
1364,https://uihealthcare.org/people/jay-goodin,https://uihc.org/node/116836
1365,https://uihealthcare.org/people/ken-bronson,https://uihc.org/node/116836
1366,https://uihealthcare.org/people/tony-lee,https://uihc.org/node/116836
1367,https://uihealthcare.org/people/steve-hamilton,https://uihc.org/node/116836
1368,https://uihealthcare.org/people/brian-mrozek,https://uihc.org/node/116836
1369,https://uihealthcare.org/people/kathy-terrell,https://uihc.org/node/116836
1370,https://uihealthcare.org/people/ashly-lagneaux,https://uihc.org/node/116836
1371,https://uihealthcare.org/people/anne-bauer,https://uihc.org/node/116836
1372,https://clinicaltrials.uihealthcare.org/,https://uihc.org/node/116836
1373,https://uihealthcare.org/people/luke-leyden,https://uihc.org/node/116836
1374,https://uihealthcare.org/people/peggy-carleton,https://uihc.org/node/116836
1375,https://uihealthcare.org/people/john-mckenzie,https://uihc.org/node/116836
1376,https://uihealthcare.org/people/carmela-lovelace,https://uihc.org/node/116836
1377,https://uihealthcare.org/people/jennifer-ratner,https://uihc.org/node/116836
1378,https://uihealthcare.org/people/trish-moyer,https://uihc.org/node/116836
1379,https://uihealthcare.org/people/adam-ralston,https://uihc.org/node/116836
1380,https://uihealthcare.org/people/peter-andrade,https://uihc.org/node/116836
1381,https://uihealthcare.org/people/alisha-sena,https://uihc.org/node/116836
1382,https://uihealthcare.org/capital-management/design-standards/uihc-finish-standards,https://uihc.org/node/116836
1383,https://uihealthcare.org/people/jamie-achrazoglou,https://uihc.org/node/116836
1384,https://uihealthcare.org/people/carol-pettit,https://uihc.org/node/116836
1385,https://uihealthcare.org/people/pv-osiago,https://uihc.org/node/116836
1386,https://uihealthcare.org/people/eric-short,https://uihc.org/node/116836
1387,https://clinicaltrials.uihealthcare.org/about,https://uihc.org/node/116836
1388,https://clinicaltrials.uihealthcare.org/volunteer-research,https://uihc.org/node/116836
1389,https://clinicaltrials.uihealthcare.org/about/study-risks,https://uihc.org/node/116836
1390,https://clinicaltrials.uihealthcare.org/about/questions-ask-about-clinical-research,https://uihc.org/node/116836
1391,https://clinicaltrials.uihealthcare.org/about/informed-consent,https://uihc.org/node/116836
1392,https://clinicaltrials.uihealthcare.org/about/contact,https://uihc.org/node/116836
1393,https://clinicaltrials.uihealthcare.org/about/frequently-asked-questions-about-clinical-trials,https://uihc.org/node/116836
1394,https://clinicaltrials.uihealthcare.org/about/resources,https://uihc.org/node/116836
1395,https://clinicaltrials.uihealthcare.org/about/glossary,https://uihc.org/node/116836
1396,https://uihealthcare.org/,https://uihealthcare.org/ui-health-care-business-community-resources
1397,https://uihealthcare.org/,https://uihealthcare.org/ui-health-care-business-community-resources
1398,https://uihealthcare.org/education,https://uihealthcare.org/ui-health-care-business-community-resources
1399,https://uihealthcare.org/education,https://uihealthcare.org/ui-health-care-business-community-resources
1400,https://uihealthcare.org/education/ui-health-care-tours,https://uihealthcare.org/ui-health-care-business-community-resources
1401,https://uihealthcare.org/education/ui-health-care-tours,https://uihealthcare.org/ui-health-care-business-community-resources
1402,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-neurons-message,https://uihealthcare.org/ui-health-care-business-community-resources
1403,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-neurons-message,https://uihealthcare.org/ui-health-care-business-community-resources
1404,https://uihealthcare.org/ui-health-care-business-community-resources,https://uihealthcare.org/ui-health-care-business-community-resources
1405,https://uihealthcare.org/ui-health-care-business-community-resources,https://uihealthcare.org/ui-health-care-business-community-resources
1406,https://uihealthcare.org/ui-health-care-business-community-resources,https://uihealthcare.org/ui-health-care-business-community-resources
1407,https://uihealthcare.org/education/post-graduate-policy-and-administrative-fellowships,https://uihealthcare.org/ui-health-care-business-community-resources
1408,https://uihealthcare.org/education/post-graduate-policy-and-administrative-fellowships,https://uihealthcare.org/ui-health-care-business-community-resources
1409,https://uihealthcare.org/find-your-career-university-iowa-health-care,https://uihealthcare.org/ui-health-care-business-community-resources
1410,https://uihealthcare.org/find-your-career-university-iowa-health-care,https://uihealthcare.org/ui-health-care-business-community-resources
1411,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program,https://uihealthcare.org/ui-health-care-business-community-resources
1412,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program,https://uihealthcare.org/ui-health-care-business-community-resources
1413,https://uihealthcare.org/education/ui-health-care-stem-education,https://uihealthcare.org/ui-health-care-business-community-resources
1414,https://uihealthcare.org/education/ui-health-care-stem-education,https://uihealthcare.org/ui-health-care-business-community-resources
1415,https://uihealthcare.org/encompass-health-and-university-iowa-health-system-announce-joint-venture-rehabilitation-hospital,https://uihealthcare.org/ui-health-care-business-community-resources
1416,https://uihealthcare.org/encompass-health-and-university-iowa-health-system-announce-joint-venture-rehabilitation-hospital,https://uihealthcare.org/ui-health-care-business-community-resources
1417,https://uihealthcare.org/education/executive-leadership-academy,https://uihealthcare.org/ui-health-care-business-community-resources
1418,https://uihealthcare.org/education/executive-leadership-academy,https://uihealthcare.org/ui-health-care-business-community-resources
1419,https://uihealthcare.org/ui-health-care-initiatives,https://uihealthcare.org/ui-health-care-business-community-resources
1420,https://uihealthcare.org/ui-health-care-initiatives,https://uihealthcare.org/ui-health-care-business-community-resources
1421,https://uihealthcare.org/publications,https://uihealthcare.org/ui-health-care-business-community-resources
1422,https://uihealthcare.org/publications,https://uihealthcare.org/ui-health-care-business-community-resources
1423,https://uihealthcare.org/leadership,https://uihealthcare.org/ui-health-care-business-community-resources
1424,https://uihealthcare.org/leadership,https://uihealthcare.org/ui-health-care-business-community-resources
1425,https://uihealthcare.org/education/executive-leadership-academy/executive-leadership-academy-selection-and-application,https://uihealthcare.org/ui-health-care-business-community-resources
1426,https://uihealthcare.org/education/executive-leadership-academy/executive-leadership-academy-selection-and-application,https://uihealthcare.org/ui-health-care-business-community-resources
1427,https://uihealthcare.org/education/ui-health-care-tours/ui-health-care-tours-parking-and-directions,https://uihealthcare.org/ui-health-care-business-community-resources
1428,https://uihealthcare.org/education/ui-health-care-tours/ui-health-care-tours-parking-and-directions,https://uihealthcare.org/ui-health-care-business-community-resources
1429,https://uihealthcare.org/community-outreach-and-engagement,https://uihealthcare.org/ui-health-care-business-community-resources
1430,https://uihealthcare.org/community-outreach-and-engagement,https://uihealthcare.org/ui-health-care-business-community-resources
1431,https://uihealthcare.org/community-education,https://uihealthcare.org/ui-health-care-business-community-resources
1432,https://uihealthcare.org/community-education,https://uihealthcare.org/ui-health-care-business-community-resources
1433,https://uihealthcare.org/privacy-policy,https://uihealthcare.org/ui-health-care-business-community-resources
1434,https://uihealthcare.org/privacy-policy,https://uihealthcare.org/ui-health-care-business-community-resources
1435,https://uihealthcare.org/capital-management,https://uihealthcare.org/ui-health-care-business-community-resources
1436,https://uihealthcare.org/capital-management,https://uihealthcare.org/ui-health-care-business-community-resources
1437,https://uihealthcare.org/education/master-clinical-nutrition-program/program-admission-requirements/request-information-or,https://uihealthcare.org/ui-health-care-business-community-resources
1438,https://uihealthcare.org/education/master-clinical-nutrition-program/program-admission-requirements/request-information-or,https://uihealthcare.org/ui-health-care-business-community-resources
1439,https://uihealthcare.org/education/master-clinical-nutrition-program/how-become-registered-dietitian-nutritionist-rdn,https://uihealthcare.org/ui-health-care-business-community-resources
1440,https://uihealthcare.org/education/master-clinical-nutrition-program/how-become-registered-dietitian-nutritionist-rdn,https://uihealthcare.org/ui-health-care-business-community-resources
1441,https://uihealthcare.org/education/executive-leadership-academy/executive-leadership-academy-instructors-and-coaches,https://uihealthcare.org/ui-health-care-business-community-resources
1442,https://uihealthcare.org/education/executive-leadership-academy/executive-leadership-academy-instructors-and-coaches,https://uihealthcare.org/ui-health-care-business-community-resources
1443,https://uihealthcare.org/education/executive-leadership-academy/executive-leadership-academy-curriculum,https://uihealthcare.org/ui-health-care-business-community-resources
1444,https://uihealthcare.org/education/executive-leadership-academy/executive-leadership-academy-curriculum,https://uihealthcare.org/ui-health-care-business-community-resources
1445,https://uihealthcare.org/education/executive-leadership-academy/executive-leadership-academy-structure-and-certificate,https://uihealthcare.org/ui-health-care-business-community-resources
1446,https://uihealthcare.org/education/executive-leadership-academy/executive-leadership-academy-structure-and-certificate,https://uihealthcare.org/ui-health-care-business-community-resources
1447,https://uihealthcare.org/education/executive-leadership-academy/executive-leadership-academy-schedule,https://uihealthcare.org/ui-health-care-business-community-resources
1448,https://uihealthcare.org/education/executive-leadership-academy/executive-leadership-academy-schedule,https://uihealthcare.org/ui-health-care-business-community-resources
1449,https://uihealthcare.org/education/ui-health-care-tours/ui-health-care-tour-options,https://uihealthcare.org/ui-health-care-business-community-resources
1450,https://uihealthcare.org/education/ui-health-care-tours/ui-health-care-tour-options,https://uihealthcare.org/ui-health-care-business-community-resources
1451,https://uihealthcare.org/education/ui-health-care-stem-education/annual-reports,https://uihealthcare.org/ui-health-care-business-community-resources
1452,https://uihealthcare.org/education/ui-health-care-stem-education/annual-reports,https://uihealthcare.org/ui-health-care-business-community-resources
1453,https://uihealthcare.org/specialty-pharmacy-services-university-iowa-employees,https://uihealthcare.org/ui-health-care-business-community-resources
1454,https://uihealthcare.org/specialty-pharmacy-services-university-iowa-employees,https://uihealthcare.org/ui-health-care-business-community-resources
1455,https://uihealthcare.org/education/executive-leadership-academy/current-participants,https://uihealthcare.org/ui-health-care-business-community-resources
1456,https://uihealthcare.org/education/executive-leadership-academy/current-participants,https://uihealthcare.org/ui-health-care-business-community-resources
1457,https://uihealthcare.org/education/post-graduate-policy-and-administrative-fellowships/university-iowa-physicians,https://uihealthcare.org/ui-health-care-business-community-resources
1458,https://uihealthcare.org/education/post-graduate-policy-and-administrative-fellowships/university-iowa-physicians,https://uihealthcare.org/ui-health-care-business-community-resources
1459,https://uihealthcare.org/education/master-clinical-nutrition-program/schedule-and-program-study/master-clinical-nutrition-0,https://uihealthcare.org/ui-health-care-business-community-resources
1460,https://uihealthcare.org/education/master-clinical-nutrition-program/schedule-and-program-study/master-clinical-nutrition-0,https://uihealthcare.org/ui-health-care-business-community-resources
1461,https://uihealthcare.org/education/ui-health-care-tours/know-you-go,https://uihealthcare.org/ui-health-care-business-community-resources
1462,https://uihealthcare.org/education/ui-health-care-tours/know-you-go,https://uihealthcare.org/ui-health-care-business-community-resources
1463,https://uihealthcare.org/education/executive-leadership-academy/executive-leadership-academy-project,https://uihealthcare.org/ui-health-care-business-community-resources
1464,https://uihealthcare.org/education/executive-leadership-academy/executive-leadership-academy-project,https://uihealthcare.org/ui-health-care-business-community-resources
1465,https://uihealthcare.org/university-iowa-health-care-strategic-plan,https://uihealthcare.org/ui-health-care-business-community-resources
1466,https://uihealthcare.org/university-iowa-health-care-strategic-plan,https://uihealthcare.org/ui-health-care-business-community-resources
1467,https://uihealthcare.org/education/ui-health-care-stem-education/stem-education-programming-options,https://uihealthcare.org/ui-health-care-business-community-resources
1468,https://uihealthcare.org/education/ui-health-care-stem-education/stem-education-programming-options,https://uihealthcare.org/ui-health-care-business-community-resources
1469,https://uihealthcare.org/education/master-clinical-nutrition-program/master-clinical-nutrition-schedule-and-program-study,https://uihealthcare.org/ui-health-care-business-community-resources
1470,https://uihealthcare.org/education/master-clinical-nutrition-program/master-clinical-nutrition-schedule-and-program-study,https://uihealthcare.org/ui-health-care-business-community-resources
1471,https://uihealthcare.org/working-ui-health-care,https://uihealthcare.org/ui-health-care-business-community-resources
1472,https://uihealthcare.org/working-ui-health-care,https://uihealthcare.org/ui-health-care-business-community-resources
1473,https://uihealthcare.org/education/master-clinical-nutrition-program/master-clinical-nutrition-admission-requirements,https://uihealthcare.org/ui-health-care-business-community-resources
1474,https://uihealthcare.org/education/master-clinical-nutrition-program/master-clinical-nutrition-admission-requirements,https://uihealthcare.org/ui-health-care-business-community-resources
1475,https://uihealthcare.org/education/ui-health-care-stem-education/upcoming-ui-health-care-stem-education-experiences,https://uihealthcare.org/ui-health-care-business-community-resources
1476,https://uihealthcare.org/education/ui-health-care-stem-education/upcoming-ui-health-care-stem-education-experiences,https://uihealthcare.org/ui-health-care-business-community-resources
1477,https://uihealthcare.org/browse-available-jobs,https://uihealthcare.org/ui-health-care-business-community-resources
1478,https://uihealthcare.org/browse-available-jobs,https://uihealthcare.org/ui-health-care-business-community-resources
1479,https://uihealthcare.org/education/ui-health-care-stem-education/online-resources,https://uihealthcare.org/ui-health-care-business-community-resources
1480,https://uihealthcare.org/education/ui-health-care-stem-education/online-resources,https://uihealthcare.org/ui-health-care-business-community-resources
1481,https://uihealthcare.org/about-iowa-city-community,https://uihealthcare.org/ui-health-care-business-community-resources
1482,https://uihealthcare.org/about-iowa-city-community,https://uihealthcare.org/ui-health-care-business-community-resources
1483,https://uihealthcare.org/education/master-clinical-nutrition-program/schedule-and-program-study/master-clinical-nutrition,https://uihealthcare.org/ui-health-care-business-community-resources
1484,https://uihealthcare.org/education/master-clinical-nutrition-program/schedule-and-program-study/master-clinical-nutrition,https://uihealthcare.org/ui-health-care-business-community-resources
1485,https://uihealthcare.org/community-sponsorship,https://uihealthcare.org/ui-health-care-business-community-resources
1486,https://uihealthcare.org/community-sponsorship,https://uihealthcare.org/ui-health-care-business-community-resources
1487,https://uihealthcare.org/education/master-clinical-nutrition-program/master-clinical-nutrition-program-mission-goals-and,https://uihealthcare.org/ui-health-care-business-community-resources
1488,https://uihealthcare.org/education/master-clinical-nutrition-program/master-clinical-nutrition-program-mission-goals-and,https://uihealthcare.org/ui-health-care-business-community-resources
1489,https://uihealthcare.org/education/administrative-fellowship,https://uihealthcare.org/ui-health-care-business-community-resources
1490,https://uihealthcare.org/education/administrative-fellowship,https://uihealthcare.org/ui-health-care-business-community-resources
1491,https://uihealthcare.org/job-shadows,https://uihealthcare.org/ui-health-care-business-community-resources
1492,https://uihealthcare.org/job-shadows,https://uihealthcare.org/ui-health-care-business-community-resources
1493,https://uihealthcare.org/education/ui-health-care-stem-education/get-involved-stem-education,https://uihealthcare.org/ui-health-care-business-community-resources
1494,https://uihealthcare.org/education/ui-health-care-stem-education/get-involved-stem-education,https://uihealthcare.org/ui-health-care-business-community-resources
1495,https://uihealthcare.org/professional-development-calendar,https://uihealthcare.org/ui-health-care-business-community-resources
1496,https://uihealthcare.org/professional-development-calendar,https://uihealthcare.org/ui-health-care-business-community-resources
1497,https://uihealthcare.org/education/policy-fellowship,https://uihealthcare.org/ui-health-care-business-community-resources
1498,https://uihealthcare.org/education/policy-fellowship,https://uihealthcare.org/ui-health-care-business-community-resources
1499,https://uihealthcare.org/how-girls-go-stem-making-waves-and-opening-doors,https://uihealthcare.org/ui-health-care-business-community-resources
1500,https://uihealthcare.org/how-girls-go-stem-making-waves-and-opening-doors,https://uihealthcare.org/ui-health-care-business-community-resources
1501,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-brain-anatomy-and,https://uihealthcare.org/ui-health-care-business-community-resources
1502,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-brain-anatomy-and,https://uihealthcare.org/ui-health-care-business-community-resources
1503,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2018-2019,https://uihealthcare.org/ui-health-care-business-community-resources
1504,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2018-2019,https://uihealthcare.org/ui-health-care-business-community-resources
1505,https://uihealthcare.org/education/ui-health-care-stem-education/upcoming-ui-health-care-stem-education-experiences/engineering-physics-steminar,https://uihealthcare.org/ui-health-care-business-community-resources
1506,https://uihealthcare.org/education/ui-health-care-stem-education/upcoming-ui-health-care-stem-education-experiences/engineering-physics-steminar,https://uihealthcare.org/ui-health-care-business-community-resources
1507,https://uihealthcare.org/capital-management/upcoming-bids-bid-results-and-plan-room,https://uihealthcare.org/ui-health-care-business-community-resources
1508,https://uihealthcare.org/capital-management/upcoming-bids-bid-results-and-plan-room,https://uihealthcare.org/ui-health-care-business-community-resources
1509,https://uihealthcare.org/education/ui-health-care-stem-education/online-resources/virtual-stem-education-bone-anatomy,https://uihealthcare.org/ui-health-care-business-community-resources
1510,https://uihealthcare.org/education/ui-health-care-stem-education/online-resources/virtual-stem-education-bone-anatomy,https://uihealthcare.org/ui-health-care-business-community-resources
1511,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2016-2017,https://uihealthcare.org/ui-health-care-business-community-resources
1512,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2016-2017,https://uihealthcare.org/ui-health-care-business-community-resources
1513,https://uihealthcare.org/education/master-clinical-nutrition-program/program-admission-requirements/master-clinical,https://uihealthcare.org/ui-health-care-business-community-resources
1514,https://uihealthcare.org/education/master-clinical-nutrition-program/program-admission-requirements/master-clinical,https://uihealthcare.org/ui-health-care-business-community-resources
1515,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-germs-and-viruses,https://uihealthcare.org/ui-health-care-business-community-resources
1516,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-germs-and-viruses,https://uihealthcare.org/ui-health-care-business-community-resources
1517,https://uihealthcare.org/entertainment-culture-and-dining,https://uihealthcare.org/ui-health-care-business-community-resources
1518,https://uihealthcare.org/entertainment-culture-and-dining,https://uihealthcare.org/ui-health-care-business-community-resources
1519,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://uihealthcare.org/ui-health-care-business-community-resources
1520,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2019-2020,https://uihealthcare.org/ui-health-care-business-community-resources
1521,https://uihealthcare.org/capital-management/design-standards,https://uihealthcare.org/ui-health-care-business-community-resources
1522,https://uihealthcare.org/capital-management/design-standards,https://uihealthcare.org/ui-health-care-business-community-resources
1523,https://uihealthcare.org/stay-active-iowa,https://uihealthcare.org/ui-health-care-business-community-resources
1524,https://uihealthcare.org/stay-active-iowa,https://uihealthcare.org/ui-health-care-business-community-resources
1525,https://uihealthcare.org/capital-management/capital-management-events,https://uihealthcare.org/ui-health-care-business-community-resources
1526,https://uihealthcare.org/capital-management/capital-management-events,https://uihealthcare.org/ui-health-care-business-community-resources
1527,https://uihealthcare.org/education/administrative-fellowship/apply,https://uihealthcare.org/ui-health-care-business-community-resources
1528,https://uihealthcare.org/education/administrative-fellowship/apply,https://uihealthcare.org/ui-health-care-business-community-resources
1529,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://uihealthcare.org/ui-health-care-business-community-resources
1530,https://uihealthcare.org/capital-management/links-design-professionals-and-contractors,https://uihealthcare.org/ui-health-care-business-community-resources
1531,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://uihealthcare.org/ui-health-care-business-community-resources
1532,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-elephant-toothpaste,https://uihealthcare.org/ui-health-care-business-community-resources
1533,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://uihealthcare.org/ui-health-care-business-community-resources
1534,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-make-your-own,https://uihealthcare.org/ui-health-care-business-community-resources
1535,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://uihealthcare.org/ui-health-care-business-community-resources
1536,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-admission-requirements/master-0,https://uihealthcare.org/ui-health-care-business-community-resources
1537,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://uihealthcare.org/ui-health-care-business-community-resources
1538,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-homemade-slime,https://uihealthcare.org/ui-health-care-business-community-resources
1539,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://uihealthcare.org/ui-health-care-business-community-resources
1540,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2014-2015,https://uihealthcare.org/ui-health-care-business-community-resources
1541,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://uihealthcare.org/ui-health-care-business-community-resources
1542,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2017-2018,https://uihealthcare.org/ui-health-care-business-community-resources
1543,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://uihealthcare.org/ui-health-care-business-community-resources
1544,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/how-big-are-your-lungs,https://uihealthcare.org/ui-health-care-business-community-resources
1545,https://uihealthcare.org/technology-and-innovation-steminar,https://uihealthcare.org/ui-health-care-business-community-resources
1546,https://uihealthcare.org/technology-and-innovation-steminar,https://uihealthcare.org/ui-health-care-business-community-resources
1547,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-lungs-bottle,https://uihealthcare.org/ui-health-care-business-community-resources
1548,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-lungs-bottle,https://uihealthcare.org/ui-health-care-business-community-resources
1549,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-liquid-density-layer,https://uihealthcare.org/ui-health-care-business-community-resources
1550,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-liquid-density-layer,https://uihealthcare.org/ui-health-care-business-community-resources
1551,https://uihealthcare.org/about-us/get-most-out-your-uichoice-or-uiselect-health-plan,https://uihealthcare.org/ui-health-care-business-community-resources
1552,https://uihealthcare.org/about-us/get-most-out-your-uichoice-or-uiselect-health-plan,https://uihealthcare.org/ui-health-care-business-community-resources
1553,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/invisible-ink-activity,https://uihealthcare.org/ui-health-care-business-community-resources
1554,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/invisible-ink-activity,https://uihealthcare.org/ui-health-care-business-community-resources
1555,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2015-2016,https://uihealthcare.org/ui-health-care-business-community-resources
1556,https://uihealthcare.org/education/executive-leadership-academy/current-participants/2015-2016,https://uihealthcare.org/ui-health-care-business-community-resources
1557,https://uihealthcare.org/education/post-graduate-policy-and-administrative-fellowships/university-iowa-physicians-0,https://uihealthcare.org/ui-health-care-business-community-resources
1558,https://uihealthcare.org/education/post-graduate-policy-and-administrative-fellowships/university-iowa-physicians-0,https://uihealthcare.org/ui-health-care-business-community-resources
1559,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-managing-stress-and,https://uihealthcare.org/ui-health-care-business-community-resources
1560,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/virtual-stem-education-managing-stress-and,https://uihealthcare.org/ui-health-care-business-community-resources
1561,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-completion-requirements/master,https://uihealthcare.org/ui-health-care-business-community-resources
1562,https://uihealthcare.org/education/university-iowa-master-clinical-nutrition-program/program-completion-requirements/master,https://uihealthcare.org/ui-health-care-business-community-resources
1563,https://uihealthcare.org/school-and-child-care,https://uihealthcare.org/ui-health-care-business-community-resources
1564,https://uihealthcare.org/school-and-child-care,https://uihealthcare.org/ui-health-care-business-community-resources
1565,https://uihealthcare.org/housing-options-iowa,https://uihealthcare.org/ui-health-care-business-community-resources
1566,https://uihealthcare.org/housing-options-iowa,https://uihealthcare.org/ui-health-care-business-community-resources
1567,https://uihealthcare.org/education/policy-fellowship/apply,https://uihealthcare.org/ui-health-care-business-community-resources
1568,https://uihealthcare.org/education/policy-fellowship/apply,https://uihealthcare.org/ui-health-care-business-community-resources
1569,https://uihealthcare.org/capital-management/staff,https://uihealthcare.org/ui-health-care-business-community-resources
1570,https://uihealthcare.org/capital-management/staff,https://uihealthcare.org/ui-health-care-business-community-resources
1571,https://uihealthcare.org/education/ui-health-care-stem-education/online-resources/activities-download,https://uihealthcare.org/ui-health-care-business-community-resources
1572,https://uihealthcare.org/education/ui-health-care-stem-education/online-resources/activities-download,https://uihealthcare.org/ui-health-care-business-community-resources
1573,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/hand-hygiene-101,https://uihealthcare.org/ui-health-care-business-community-resources
1574,https://uihealthcare.org/education/ui-health-care-stem-education/stem-resources/hand-hygiene-101,https://uihealthcare.org/ui-health-care-business-community-resources
1575,https://uihealthcare.org/neuroscience-steminar,https://uihealthcare.org/ui-health-care-business-community-resources
1576,https://uihealthcare.org/neuroscience-steminar,https://uihealthcare.org/ui-health-care-business-community-resources
1577,https://uihealthcare.org/education/ui-health-care-stem-education/mathematics-health-care-steminar,https://uihealthcare.org/ui-health-care-business-community-resources
1578,https://uihealthcare.org/education/ui-health-care-stem-education/mathematics-health-care-steminar,https://uihealthcare.org/ui-health-care-business-community-resources
1579,https://uihealthcare.org/people/kelly-stevenson,https://uihealthcare.org/ui-health-care-business-community-resources
1580,https://uihealthcare.org/people/kelly-stevenson,https://uihealthcare.org/ui-health-care-business-community-resources
1581,https://uihealthcare.org/people/phil-boothby,https://uihealthcare.org/ui-health-care-business-community-resources
1582,https://uihealthcare.org/people/phil-boothby,https://uihealthcare.org/ui-health-care-business-community-resources
1583,https://uihealthcare.org/people/matt-hills,https://uihealthcare.org/ui-health-care-business-community-resources
1584,https://uihealthcare.org/people/matt-hills,https://uihealthcare.org/ui-health-care-business-community-resources
1585,https://uihealthcare.org/people/jay-goodin,https://uihealthcare.org/ui-health-care-business-community-resources
1586,https://uihealthcare.org/people/jay-goodin,https://uihealthcare.org/ui-health-care-business-community-resources
1587,https://uihealthcare.org/people/ken-bronson,https://uihealthcare.org/ui-health-care-business-community-resources
1588,https://uihealthcare.org/people/ken-bronson,https://uihealthcare.org/ui-health-care-business-community-resources
1589,https://uihealthcare.org/people/tony-lee,https://uihealthcare.org/ui-health-care-business-community-resources
