,Source,Target
616,https://www.vumc.org/wdcs,https://vanderbilt.edu/
617,https://www.vumc.org/health-wellness/,https://vanderbilt.edu/
618,https://www.vumc.org/it/computer-support,https://vanderbilt.edu/
619,https://www.vumc.org/it/itsm,https://vanderbilt.edu/
620,https://www.vumc.org/risk-management/,https://vanderbilt.edu/
621,https://www.vumc.org/it/medical-center-help-and-support,https://vanderbilt.edu/
622,https://www.vumc.org/elevate/,https://vanderbilt.edu/
623,https://www.vumc.org/gme/,https://vanderbilt.edu/
624,https://www.vumc.org/vpls/,https://vanderbilt.edu/
628,https://www.vumc.org/main/home,https://www.vumc.org/dbmi/
629,https://www.vumc.org/dbmi/,https://www.vumc.org/dbmi/
630,https://www.vumc.org/dbmi/,https://www.vumc.org/dbmi/
631,https://www.vumc.org/dbmi/,https://www.vumc.org/dbmi/
632,https://www.vumc.org/dbmi/,https://www.vumc.org/dbmi/
633,https://www.vumc.org/main/home,https://www.childrenshospitalvanderbilt.org/
634,https://www.vumc.org/psychiatry/,https://www.childrenshospitalvanderbilt.org/
635,https://www.vumc.org/radiation-oncology/,https://www.childrenshospitalvanderbilt.org/
636,https://www.vumc.org/careers/,https://www.childrenshospitalvanderbilt.org/
637,https://www.vumc.org/dbmi/,https://www.childrenshospitalvanderbilt.org/
638,https://www.vumc.org/radiology/,https://www.childrenshospitalvanderbilt.org/
639,https://www.vumc.org/compliance/integrity-line-hotline,https://www.childrenshospitalvanderbilt.org/
640,https://www.vumc.org/ophthalmology/,https://www.childrenshospitalvanderbilt.org/
641,https://www.vumc.org/pmr/,https://www.childrenshospitalvanderbilt.org/
642,https://www.vumc.org/main/resources-employees,https://www.childrenshospitalvanderbilt.org/
643,https://www.vumc.org/obgyn/,https://www.childrenshospitalvanderbilt.org/
644,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.childrenshospitalvanderbilt.org/
645,https://www.vumc.org/vanderbilt-nursing/,https://www.childrenshospitalvanderbilt.org/
646,https://www.vumc.org/pmi/,https://www.childrenshospitalvanderbilt.org/
647,https://www.vumc.org/ent,https://www.childrenshospitalvanderbilt.org/
648,https://www.vumc.org/about/,https://www.childrenshospitalvanderbilt.org/
649,https://www.vumc.org/about/,https://www.childrenshospitalvanderbilt.org/
650,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.childrenshospitalvanderbilt.org/
651,https://www.vumc.org/information-privacy-security/notice-privacy-practices,https://www.childrenshospitalvanderbilt.org/
652,https://www.vumc.org/neurology,https://www.childrenshospitalvanderbilt.org/
653,https://www.vumc.org/surgical-sciences/,https://www.childrenshospitalvanderbilt.org/
654,https://www.vumc.org/biostatistics/,https://www.childrenshospitalvanderbilt.org/
655,https://www.vumc.org/oor/,https://www.childrenshospitalvanderbilt.org/
656,https://www.vumc.org/anesthesiology,https://www.childrenshospitalvanderbilt.org/
657,https://www.vumc.org/health-policy/,https://www.childrenshospitalvanderbilt.org/
658,https://www.vumc.org/main/user/login?saml_login=false,https://www.childrenshospitalvanderbilt.org/
659,https://www.vumc.org/health-wellness/worklife-connections/,https://www.childrenshospitalvanderbilt.org/
660,https://www.vumc.org/general-counsel/,https://www.childrenshospitalvanderbilt.org/
661,https://www.vumc.org/compliance/,https://www.childrenshospitalvanderbilt.org/
662,https://www.vumc.org/wdcs/,https://www.childrenshospitalvanderbilt.org/
663,https://www.vumc.org/rss/,https://www.childrenshospitalvanderbilt.org/
664,https://www.vumc.org/it/,https://www.childrenshospitalvanderbilt.org/
665,https://www.vumc.org/acup/,https://www.childrenshospitalvanderbilt.org/
666,https://www.vumc.org/health-wellness/healthplus/,https://www.childrenshospitalvanderbilt.org/
667,https://www.vumc.org/health-wellness/work-life,https://www.childrenshospitalvanderbilt.org/
668,https://www.vumc.org/it/node/761,https://www.childrenshospitalvanderbilt.org/
669,https://www.vumc.org/health-wellness/occupational-health/,https://www.childrenshospitalvanderbilt.org/
670,https://www.vumc.org/safety,https://www.childrenshospitalvanderbilt.org/
671,https://www.vumc.org/enterprisecybersecurity,https://www.childrenshospitalvanderbilt.org/
672,https://www.vumc.org/it/accessvumc,https://www.childrenshospitalvanderbilt.org/
673,https://www.vumc.org/elevate,https://www.childrenshospitalvanderbilt.org/
674,https://www.vumc.org/pdc/welcome,https://www.childrenshospitalvanderbilt.org/
675,https://www.vumc.org/facilities,https://www.childrenshospitalvanderbilt.org/
676,https://www.vumc.org/smi/,https://www.childrenshospitalvanderbilt.org/
677,https://www.vumc.org/vanderbilt-nursing/our-magnet-designation,https://www.childrenshospitalvanderbilt.org/
678,https://www.vumc.org/it/vumc-software-store,https://www.childrenshospitalvanderbilt.org/
679,https://www.vumc.org/qsrp/opioid,https://www.childrenshospitalvanderbilt.org/
680,https://www.vumc.org/safety/sds/,https://www.childrenshospitalvanderbilt.org/
681,https://www.vumc.org/epmo/,https://www.childrenshospitalvanderbilt.org/
682,https://www.vumc.org/emergency/,https://www.childrenshospitalvanderbilt.org/
683,https://www.vumc.org/wdcs,https://www.childrenshospitalvanderbilt.org/
684,https://www.vumc.org/health-wellness/,https://www.childrenshospitalvanderbilt.org/
685,https://www.vumc.org/it/computer-support,https://www.childrenshospitalvanderbilt.org/
686,https://www.vumc.org/it/itsm,https://www.childrenshospitalvanderbilt.org/
687,https://www.vumc.org/risk-management/,https://www.childrenshospitalvanderbilt.org/
688,https://www.vumc.org/it/medical-center-help-and-support,https://www.childrenshospitalvanderbilt.org/
689,https://www.vumc.org/elevate/,https://www.childrenshospitalvanderbilt.org/
690,https://www.vumc.org/gme/,https://www.childrenshospitalvanderbilt.org/
691,https://www.vumc.org/vpls/,https://www.childrenshospitalvanderbilt.org/
704,https://www.vumc.org/main/home,http://www.vanderbilthealth.com/
705,https://www.vumc.org/psychiatry/,http://www.vanderbilthealth.com/
706,https://www.vumc.org/radiation-oncology/,http://www.vanderbilthealth.com/
707,https://www.vumc.org/careers/,http://www.vanderbilthealth.com/
708,https://www.vumc.org/dbmi/,http://www.vanderbilthealth.com/
709,https://www.vumc.org/radiology/,http://www.vanderbilthealth.com/
710,https://www.vumc.org/compliance/integrity-line-hotline,http://www.vanderbilthealth.com/
711,https://www.vumc.org/ophthalmology/,http://www.vanderbilthealth.com/
712,https://www.vumc.org/pmr/,http://www.vanderbilthealth.com/
713,https://www.vumc.org/main/resources-employees,http://www.vanderbilthealth.com/
714,https://www.vumc.org/obgyn/,http://www.vanderbilthealth.com/
715,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://www.vanderbilthealth.com/
716,https://www.vumc.org/vanderbilt-nursing/,http://www.vanderbilthealth.com/
717,https://www.vumc.org/pmi/,http://www.vanderbilthealth.com/
718,https://www.vumc.org/ent,http://www.vanderbilthealth.com/
719,https://www.vumc.org/about/,http://www.vanderbilthealth.com/
720,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,http://www.vanderbilthealth.com/
721,https://www.vumc.org/information-privacy-security/notice-privacy-practices,http://www.vanderbilthealth.com/
722,https://www.vumc.org/neurology,http://www.vanderbilthealth.com/
723,https://www.vumc.org/surgical-sciences/,http://www.vanderbilthealth.com/
724,https://www.vumc.org/biostatistics/,http://www.vanderbilthealth.com/
725,https://www.vumc.org/oor/,http://www.vanderbilthealth.com/
726,https://www.vumc.org/anesthesiology,http://www.vanderbilthealth.com/
727,https://www.vumc.org/health-policy/,http://www.vanderbilthealth.com/
728,https://www.vumc.org/main/user/login?saml_login=false,http://www.vanderbilthealth.com/
729,https://www.vumc.org/health-wellness/worklife-connections/,http://www.vanderbilthealth.com/
730,https://www.vumc.org/general-counsel/,http://www.vanderbilthealth.com/
731,https://www.vumc.org/compliance/,http://www.vanderbilthealth.com/
732,https://www.vumc.org/wdcs/,http://www.vanderbilthealth.com/
733,https://www.vumc.org/rss/,http://www.vanderbilthealth.com/
734,https://www.vumc.org/it/,http://www.vanderbilthealth.com/
735,https://www.vumc.org/acup/,http://www.vanderbilthealth.com/
736,https://www.vumc.org/health-wellness/healthplus/,http://www.vanderbilthealth.com/
737,https://www.vumc.org/health-wellness/work-life,http://www.vanderbilthealth.com/
738,https://www.vumc.org/it/node/761,http://www.vanderbilthealth.com/
739,https://www.vumc.org/health-wellness/occupational-health/,http://www.vanderbilthealth.com/
740,https://www.vumc.org/safety,http://www.vanderbilthealth.com/
741,https://www.vumc.org/enterprisecybersecurity,http://www.vanderbilthealth.com/
742,https://www.vumc.org/it/accessvumc,http://www.vanderbilthealth.com/
743,https://www.vumc.org/elevate,http://www.vanderbilthealth.com/
744,https://www.vumc.org/pdc/welcome,http://www.vanderbilthealth.com/
745,https://www.vumc.org/facilities,http://www.vanderbilthealth.com/
746,https://www.vumc.org/smi/,http://www.vanderbilthealth.com/
747,https://www.vumc.org/vanderbilt-nursing/our-magnet-designation,http://www.vanderbilthealth.com/
748,https://www.vumc.org/it/vumc-software-store,http://www.vanderbilthealth.com/
749,https://www.vumc.org/qsrp/opioid,http://www.vanderbilthealth.com/
750,https://www.vumc.org/safety/sds/,http://www.vanderbilthealth.com/
751,https://www.vumc.org/epmo/,http://www.vanderbilthealth.com/
752,https://www.vumc.org/emergency/,http://www.vanderbilthealth.com/
753,https://www.vumc.org/wdcs,http://www.vanderbilthealth.com/
754,https://www.vumc.org/health-wellness/,http://www.vanderbilthealth.com/
755,https://www.vumc.org/it/computer-support,http://www.vanderbilthealth.com/
756,https://www.vumc.org/it/itsm,http://www.vanderbilthealth.com/
757,https://www.vumc.org/risk-management/,http://www.vanderbilthealth.com/
758,https://www.vumc.org/it/medical-center-help-and-support,http://www.vanderbilthealth.com/
759,https://www.vumc.org/elevate/,http://www.vanderbilthealth.com/
760,https://www.vumc.org/gme/,http://www.vanderbilthealth.com/
761,https://www.vumc.org/vpls/,http://www.vanderbilthealth.com/
765,https://www.vumc.org/main/home,https://www.vumc.org/main/sites/default/files/public_files/eStar.png
766,https://www.vumc.org/main/home,http://outlook.office.com/
777,https://www.vumc.org/main/home,https://www.vumc.org/main/sites/default/files/styles/barista_slideshow_fullwidth/public/slideshows/_VH_GIFT_OF_HEARING_2016x850_STATIC_M1.jpg?itok=mYawH2G8
784,https://www.vumc.org/main/home,https://www.vanderbilthealth.com/program/hearing-aids
788,https://www.vumc.org/main/home,https://starbrite.app.vumc.org/
789,https://www.vumc.org/oor/,https://starbrite.app.vumc.org/
793,https://www.vumc.org/main/home,https://twitter.com/vumchealth
794,https://www.vumc.org/psychiatry/,https://twitter.com/vumchealth
795,https://www.vumc.org/radiation-oncology/,https://twitter.com/vumchealth
796,https://www.vumc.org/careers/,https://twitter.com/vumchealth
797,https://www.vumc.org/dbmi/,https://twitter.com/vumchealth
798,https://www.vumc.org/radiology/,https://twitter.com/vumchealth
799,https://www.vumc.org/compliance/integrity-line-hotline,https://twitter.com/vumchealth
800,https://www.vumc.org/ophthalmology/,https://twitter.com/vumchealth
801,https://www.vumc.org/pmr/,https://twitter.com/vumchealth
802,https://www.vumc.org/main/resources-employees,https://twitter.com/vumchealth
803,https://www.vumc.org/obgyn/,https://twitter.com/vumchealth
804,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://twitter.com/vumchealth
805,https://www.vumc.org/vanderbilt-nursing/,https://twitter.com/vumchealth
806,https://www.vumc.org/pmi/,https://twitter.com/vumchealth
807,https://www.vumc.org/ent,https://twitter.com/vumchealth
808,https://www.vumc.org/about/,https://twitter.com/vumchealth
809,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://twitter.com/vumchealth
810,https://www.vumc.org/information-privacy-security/notice-privacy-practices,https://twitter.com/vumchealth
811,https://www.vumc.org/neurology,https://twitter.com/vumchealth
812,https://www.vumc.org/surgical-sciences/,https://twitter.com/vumchealth
813,https://www.vumc.org/biostatistics/,https://twitter.com/vumchealth
814,https://www.vumc.org/oor/,https://twitter.com/vumchealth
815,https://www.vumc.org/anesthesiology,https://twitter.com/vumchealth
816,https://www.vumc.org/health-policy/,https://twitter.com/vumchealth
817,https://www.vumc.org/main/user/login?saml_login=false,https://twitter.com/vumchealth
818,https://www.vumc.org/health-wellness/worklife-connections/,https://twitter.com/vumchealth
819,https://www.vumc.org/general-counsel/,https://twitter.com/vumchealth
820,https://www.vumc.org/compliance/,https://twitter.com/vumchealth
821,https://www.vumc.org/wdcs/,https://twitter.com/vumchealth
822,https://www.vumc.org/rss/,https://twitter.com/vumchealth
823,https://www.vumc.org/it/,https://twitter.com/vumchealth
824,https://www.vumc.org/acup/,https://twitter.com/vumchealth
825,https://www.vumc.org/health-wellness/healthplus/,https://twitter.com/vumchealth
826,https://www.vumc.org/health-wellness/work-life,https://twitter.com/vumchealth
827,https://www.vumc.org/it/node/761,https://twitter.com/vumchealth
828,https://www.vumc.org/health-wellness/occupational-health/,https://twitter.com/vumchealth
829,https://www.vumc.org/safety,https://twitter.com/vumchealth
830,https://www.vumc.org/enterprisecybersecurity,https://twitter.com/vumchealth
831,https://www.vumc.org/it/accessvumc,https://twitter.com/vumchealth
832,https://www.vumc.org/elevate,https://twitter.com/vumchealth
833,https://www.vumc.org/pdc/welcome,https://twitter.com/vumchealth
834,https://www.vumc.org/facilities,https://twitter.com/vumchealth
835,https://www.vumc.org/smi/,https://twitter.com/vumchealth
836,https://www.vumc.org/vanderbilt-nursing/our-magnet-designation,https://twitter.com/vumchealth
837,https://www.vumc.org/it/vumc-software-store,https://twitter.com/vumchealth
838,https://www.vumc.org/qsrp/opioid,https://twitter.com/vumchealth
839,https://www.vumc.org/safety/sds/,https://twitter.com/vumchealth
840,https://www.vumc.org/epmo/,https://twitter.com/vumchealth
841,https://www.vumc.org/emergency/,https://twitter.com/vumchealth
842,https://www.vumc.org/wdcs,https://twitter.com/vumchealth
843,https://www.vumc.org/health-wellness/,https://twitter.com/vumchealth
844,https://www.vumc.org/it/computer-support,https://twitter.com/vumchealth
845,https://www.vumc.org/it/itsm,https://twitter.com/vumchealth
846,https://www.vumc.org/risk-management/,https://twitter.com/vumchealth
847,https://www.vumc.org/it/medical-center-help-and-support,https://twitter.com/vumchealth
848,https://www.vumc.org/elevate/,https://twitter.com/vumchealth
849,https://www.vumc.org/gme/,https://twitter.com/vumchealth
850,https://www.vumc.org/vpls/,https://twitter.com/vumchealth
863,https://www.vumc.org/main/home,https://www.vumc.org/main/sites/default/files/styles/barista_slideshow_fullwidth/public/slideshows/vh_edu_small_ad_daisyaward-2x.jpg?itok=f1PZmcN6
864,https://www.vumc.org/main/home,http://www.mysouthernhealth.com/
865,https://www.vumc.org/psychiatry/,http://www.mysouthernhealth.com/
866,https://www.vumc.org/radiation-oncology/,http://www.mysouthernhealth.com/
867,https://www.vumc.org/careers/,http://www.mysouthernhealth.com/
868,https://www.vumc.org/dbmi/,http://www.mysouthernhealth.com/
869,https://www.vumc.org/radiology/,http://www.mysouthernhealth.com/
870,https://www.vumc.org/compliance/integrity-line-hotline,http://www.mysouthernhealth.com/
871,https://www.vumc.org/ophthalmology/,http://www.mysouthernhealth.com/
872,https://www.vumc.org/pmr/,http://www.mysouthernhealth.com/
873,https://www.vumc.org/main/resources-employees,http://www.mysouthernhealth.com/
874,https://www.vumc.org/obgyn/,http://www.mysouthernhealth.com/
875,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://www.mysouthernhealth.com/
876,https://www.vumc.org/vanderbilt-nursing/,http://www.mysouthernhealth.com/
877,https://www.vumc.org/pmi/,http://www.mysouthernhealth.com/
878,https://www.vumc.org/ent,http://www.mysouthernhealth.com/
879,https://www.vumc.org/about/,http://www.mysouthernhealth.com/
880,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,http://www.mysouthernhealth.com/
881,https://www.vumc.org/information-privacy-security/notice-privacy-practices,http://www.mysouthernhealth.com/
882,https://www.vumc.org/neurology,http://www.mysouthernhealth.com/
883,https://www.vumc.org/surgical-sciences/,http://www.mysouthernhealth.com/
884,https://www.vumc.org/biostatistics/,http://www.mysouthernhealth.com/
885,https://www.vumc.org/oor/,http://www.mysouthernhealth.com/
886,https://www.vumc.org/anesthesiology,http://www.mysouthernhealth.com/
887,https://www.vumc.org/health-policy/,http://www.mysouthernhealth.com/
888,https://www.vumc.org/main/user/login?saml_login=false,http://www.mysouthernhealth.com/
889,https://www.vumc.org/health-wellness/worklife-connections/,http://www.mysouthernhealth.com/
890,https://www.vumc.org/general-counsel/,http://www.mysouthernhealth.com/
891,https://www.vumc.org/compliance/,http://www.mysouthernhealth.com/
892,https://www.vumc.org/wdcs/,http://www.mysouthernhealth.com/
893,https://www.vumc.org/rss/,http://www.mysouthernhealth.com/
894,https://www.vumc.org/it/,http://www.mysouthernhealth.com/
895,https://www.vumc.org/acup/,http://www.mysouthernhealth.com/
896,https://www.vumc.org/health-wellness/healthplus/,http://www.mysouthernhealth.com/
897,https://www.vumc.org/health-wellness/work-life,http://www.mysouthernhealth.com/
898,https://www.vumc.org/it/node/761,http://www.mysouthernhealth.com/
899,https://www.vumc.org/health-wellness/occupational-health/,http://www.mysouthernhealth.com/
900,https://www.vumc.org/safety,http://www.mysouthernhealth.com/
901,https://www.vumc.org/enterprisecybersecurity,http://www.mysouthernhealth.com/
902,https://www.vumc.org/it/accessvumc,http://www.mysouthernhealth.com/
903,https://www.vumc.org/elevate,http://www.mysouthernhealth.com/
904,https://www.vumc.org/pdc/welcome,http://www.mysouthernhealth.com/
905,https://www.vumc.org/facilities,http://www.mysouthernhealth.com/
906,https://www.vumc.org/smi/,http://www.mysouthernhealth.com/
907,https://www.vumc.org/vanderbilt-nursing/our-magnet-designation,http://www.mysouthernhealth.com/
908,https://www.vumc.org/it/vumc-software-store,http://www.mysouthernhealth.com/
909,https://www.vumc.org/qsrp/opioid,http://www.mysouthernhealth.com/
910,https://www.vumc.org/safety/sds/,http://www.mysouthernhealth.com/
911,https://www.vumc.org/epmo/,http://www.mysouthernhealth.com/
912,https://www.vumc.org/emergency/,http://www.mysouthernhealth.com/
913,https://www.vumc.org/wdcs,http://www.mysouthernhealth.com/
914,https://www.vumc.org/health-wellness/,http://www.mysouthernhealth.com/
915,https://www.vumc.org/it/computer-support,http://www.mysouthernhealth.com/
916,https://www.vumc.org/it/itsm,http://www.mysouthernhealth.com/
917,https://www.vumc.org/risk-management/,http://www.mysouthernhealth.com/
918,https://www.vumc.org/it/medical-center-help-and-support,http://www.mysouthernhealth.com/
919,https://www.vumc.org/elevate/,http://www.mysouthernhealth.com/
920,https://www.vumc.org/gme/,http://www.mysouthernhealth.com/
921,https://www.vumc.org/vpls/,http://www.mysouthernhealth.com/
929,https://www.vumc.org/main/home,https://www.vumc.org/radiology/
930,https://www.vumc.org/radiology/,https://www.vumc.org/radiology/
931,https://www.vumc.org/radiology/,https://www.vumc.org/radiology/
932,https://www.vumc.org/main/home,https://www.vumc.org/compliance/integrity-line-hotline
933,https://www.vumc.org/psychiatry/,https://www.vumc.org/compliance/integrity-line-hotline
934,https://www.vumc.org/radiation-oncology/,https://www.vumc.org/compliance/integrity-line-hotline
935,https://www.vumc.org/careers/,https://www.vumc.org/compliance/integrity-line-hotline
936,https://www.vumc.org/dbmi/,https://www.vumc.org/compliance/integrity-line-hotline
937,https://www.vumc.org/radiology/,https://www.vumc.org/compliance/integrity-line-hotline
938,https://www.vumc.org/compliance/integrity-line-hotline,https://www.vumc.org/compliance/integrity-line-hotline
939,https://www.vumc.org/compliance/integrity-line-hotline,https://www.vumc.org/compliance/integrity-line-hotline
940,https://www.vumc.org/compliance/integrity-line-hotline,https://www.vumc.org/compliance/integrity-line-hotline
941,https://www.vumc.org/compliance/integrity-line-hotline,https://www.vumc.org/compliance/integrity-line-hotline
942,https://www.vumc.org/ophthalmology/,https://www.vumc.org/compliance/integrity-line-hotline
943,https://www.vumc.org/pmr/,https://www.vumc.org/compliance/integrity-line-hotline
944,https://www.vumc.org/main/resources-employees,https://www.vumc.org/compliance/integrity-line-hotline
945,https://www.vumc.org/obgyn/,https://www.vumc.org/compliance/integrity-line-hotline
946,https://www.vumc.org/vanderbilt-nursing/daisy-award,https://www.vumc.org/compliance/integrity-line-hotline
947,https://www.vumc.org/vanderbilt-nursing/,https://www.vumc.org/compliance/integrity-line-hotline
948,https://www.vumc.org/pmi/,https://www.vumc.org/compliance/integrity-line-hotline
949,https://www.vumc.org/ent,https://www.vumc.org/compliance/integrity-line-hotline
950,https://www.vumc.org/about/,https://www.vumc.org/compliance/integrity-line-hotline
951,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,https://www.vumc.org/compliance/integrity-line-hotline
952,https://www.vumc.org/information-privacy-security/notice-privacy-practices,https://www.vumc.org/compliance/integrity-line-hotline
953,https://www.vumc.org/neurology,https://www.vumc.org/compliance/integrity-line-hotline
954,https://www.vumc.org/surgical-sciences/,https://www.vumc.org/compliance/integrity-line-hotline
955,https://www.vumc.org/biostatistics/,https://www.vumc.org/compliance/integrity-line-hotline
956,https://www.vumc.org/oor/,https://www.vumc.org/compliance/integrity-line-hotline
957,https://www.vumc.org/anesthesiology,https://www.vumc.org/compliance/integrity-line-hotline
958,https://www.vumc.org/health-policy/,https://www.vumc.org/compliance/integrity-line-hotline
959,https://www.vumc.org/main/user/login?saml_login=false,https://www.vumc.org/compliance/integrity-line-hotline
960,https://www.vumc.org/health-wellness/worklife-connections/,https://www.vumc.org/compliance/integrity-line-hotline
961,https://www.vumc.org/general-counsel/,https://www.vumc.org/compliance/integrity-line-hotline
962,https://www.vumc.org/compliance/,https://www.vumc.org/compliance/integrity-line-hotline
963,https://www.vumc.org/compliance/,https://www.vumc.org/compliance/integrity-line-hotline
964,https://www.vumc.org/compliance/,https://www.vumc.org/compliance/integrity-line-hotline
965,https://www.vumc.org/compliance/,https://www.vumc.org/compliance/integrity-line-hotline
966,https://www.vumc.org/wdcs/,https://www.vumc.org/compliance/integrity-line-hotline
967,https://www.vumc.org/rss/,https://www.vumc.org/compliance/integrity-line-hotline
968,https://www.vumc.org/it/,https://www.vumc.org/compliance/integrity-line-hotline
969,https://www.vumc.org/acup/,https://www.vumc.org/compliance/integrity-line-hotline
970,https://www.vumc.org/health-wellness/healthplus/,https://www.vumc.org/compliance/integrity-line-hotline
971,https://www.vumc.org/health-wellness/work-life,https://www.vumc.org/compliance/integrity-line-hotline
972,https://www.vumc.org/it/node/761,https://www.vumc.org/compliance/integrity-line-hotline
973,https://www.vumc.org/health-wellness/occupational-health/,https://www.vumc.org/compliance/integrity-line-hotline
974,https://www.vumc.org/safety,https://www.vumc.org/compliance/integrity-line-hotline
975,https://www.vumc.org/enterprisecybersecurity,https://www.vumc.org/compliance/integrity-line-hotline
976,https://www.vumc.org/it/accessvumc,https://www.vumc.org/compliance/integrity-line-hotline
977,https://www.vumc.org/elevate,https://www.vumc.org/compliance/integrity-line-hotline
978,https://www.vumc.org/pdc/welcome,https://www.vumc.org/compliance/integrity-line-hotline
979,https://www.vumc.org/facilities,https://www.vumc.org/compliance/integrity-line-hotline
980,https://www.vumc.org/smi/,https://www.vumc.org/compliance/integrity-line-hotline
981,https://www.vumc.org/vanderbilt-nursing/our-magnet-designation,https://www.vumc.org/compliance/integrity-line-hotline
982,https://www.vumc.org/it/vumc-software-store,https://www.vumc.org/compliance/integrity-line-hotline
983,https://www.vumc.org/qsrp/opioid,https://www.vumc.org/compliance/integrity-line-hotline
984,https://www.vumc.org/safety/sds/,https://www.vumc.org/compliance/integrity-line-hotline
985,https://www.vumc.org/epmo/,https://www.vumc.org/compliance/integrity-line-hotline
986,https://www.vumc.org/emergency/,https://www.vumc.org/compliance/integrity-line-hotline
987,https://www.vumc.org/wdcs,https://www.vumc.org/compliance/integrity-line-hotline
988,https://www.vumc.org/health-wellness/,https://www.vumc.org/compliance/integrity-line-hotline
989,https://www.vumc.org/it/computer-support,https://www.vumc.org/compliance/integrity-line-hotline
990,https://www.vumc.org/it/itsm,https://www.vumc.org/compliance/integrity-line-hotline
991,https://www.vumc.org/risk-management/,https://www.vumc.org/compliance/integrity-line-hotline
992,https://www.vumc.org/it/medical-center-help-and-support,https://www.vumc.org/compliance/integrity-line-hotline
993,https://www.vumc.org/elevate/,https://www.vumc.org/compliance/integrity-line-hotline
994,https://www.vumc.org/gme/,https://www.vumc.org/compliance/integrity-line-hotline
995,https://www.vumc.org/vpls/,https://www.vumc.org/compliance/integrity-line-hotline
996,https://www.vumc.org/compliance/integrity-line-hotline,https://www.vumc.org/compliance/integrity-line-hotline
997,https://www.vumc.org/compliance/integrity-line-hotline,https://www.vumc.org/compliance/integrity-line-hotline
998,https://www.vumc.org/main/home,https://www.vumc.org/orthopaedics/
1005,https://www.vumc.org/main/home,https://www.vanderbiltem.com/
1006,https://www.vumc.org/main/home,http://research.vanderbilt.edu/
1007,https://www.vumc.org/psychiatry/,http://research.vanderbilt.edu/
1008,https://www.vumc.org/radiation-oncology/,http://research.vanderbilt.edu/
1009,https://www.vumc.org/careers/,http://research.vanderbilt.edu/
1010,https://www.vumc.org/dbmi/,http://research.vanderbilt.edu/
1011,https://www.vumc.org/radiology/,http://research.vanderbilt.edu/
1012,https://www.vumc.org/compliance/integrity-line-hotline,http://research.vanderbilt.edu/
1013,https://www.vumc.org/ophthalmology/,http://research.vanderbilt.edu/
1014,https://www.vumc.org/pmr/,http://research.vanderbilt.edu/
1015,https://www.vumc.org/main/resources-employees,http://research.vanderbilt.edu/
1016,https://www.vumc.org/obgyn/,http://research.vanderbilt.edu/
1017,https://www.vumc.org/vanderbilt-nursing/daisy-award,http://research.vanderbilt.edu/
1018,https://www.vumc.org/vanderbilt-nursing/,http://research.vanderbilt.edu/
1019,https://www.vumc.org/pmi/,http://research.vanderbilt.edu/
1020,https://www.vumc.org/ent,http://research.vanderbilt.edu/
1021,https://www.vumc.org/about/,http://research.vanderbilt.edu/
1022,https://www.vumc.org/coronavirus/information-vumc-employees-and-patients,http://research.vanderbilt.edu/
1023,https://www.vumc.org/information-privacy-security/notice-privacy-practices,http://research.vanderbilt.edu/
1024,https://www.vumc.org/neurology,http://research.vanderbilt.edu/
1025,https://www.vumc.org/surgical-sciences/,http://research.vanderbilt.edu/
1026,https://www.vumc.org/biostatistics/,http://research.vanderbilt.edu/
1027,https://www.vumc.org/oor/,http://research.vanderbilt.edu/
1028,https://www.vumc.org/oor/,http://research.vanderbilt.edu/
1029,https://www.vumc.org/anesthesiology,http://research.vanderbilt.edu/
1030,https://www.vumc.org/health-policy/,http://research.vanderbilt.edu/
1031,https://www.vumc.org/main/user/login?saml_login=false,http://research.vanderbilt.edu/
1032,https://www.vumc.org/health-wellness/worklife-connections/,http://research.vanderbilt.edu/
1033,https://www.vumc.org/general-counsel/,http://research.vanderbilt.edu/
1034,https://www.vumc.org/compliance/,http://research.vanderbilt.edu/
1035,https://www.vumc.org/wdcs/,http://research.vanderbilt.edu/
1036,https://www.vumc.org/rss/,http://research.vanderbilt.edu/
1037,https://www.vumc.org/it/,http://research.vanderbilt.edu/
1038,https://www.vumc.org/acup/,http://research.vanderbilt.edu/
1039,https://www.vumc.org/health-wellness/healthplus/,http://research.vanderbilt.edu/
1040,https://www.vumc.org/health-wellness/work-life,http://research.vanderbilt.edu/
1041,https://www.vumc.org/it/node/761,http://research.vanderbilt.edu/
1042,https://www.vumc.org/health-wellness/occupational-health/,http://research.vanderbilt.edu/
1043,https://www.vumc.org/safety,http://research.vanderbilt.edu/
1044,https://www.vumc.org/enterprisecybersecurity,http://research.vanderbilt.edu/
1045,https://www.vumc.org/it/accessvumc,http://research.vanderbilt.edu/
1046,https://www.vumc.org/elevate,http://research.vanderbilt.edu/
1047,https://www.vumc.org/pdc/welcome,http://research.vanderbilt.edu/
1048,https://www.vumc.org/facilities,http://research.vanderbilt.edu/
1049,https://www.vumc.org/smi/,http://research.vanderbilt.edu/
1050,https://www.vumc.org/vanderbilt-nursing/our-magnet-designation,http://research.vanderbilt.edu/
