,Source,Target
3449,https://health.tamu.edu/care/providers/grady-hogue.html,https://www.tamus.edu/
3450,https://health.tamu.edu/care/residents/leslie-clark.html,https://www.tamus.edu/
3451,https://health.tamu.edu/care/services/dot-exams.html,https://www.tamus.edu/
3452,https://health.tamu.edu/care/providers/marianela-gonzalez.html,https://www.tamus.edu/
3453,https://health.tamu.edu/care/services/counseling.html,https://www.tamus.edu/
3454,https://health.tamu.edu/care/index.html,https://health.tamu.edu/care/images/homepage-welcome-2.jpg
3455,https://health.tamu.edu/care/index.html,https://health.tamu.edu/care/patients/index.html
3456,https://health.tamu.edu/care/index.html,https://health.tamu.edu/care/patients/index.html
3457,https://health.tamu.edu/care/professionals/refer-patient.html,https://health.tamu.edu/care/patients/index.html
3458,https://health.tamu.edu/care/professionals/refer-patient.html,https://health.tamu.edu/care/patients/index.html
3459,https://health.tamu.edu/care/specialties/health-hub/index.html,https://health.tamu.edu/care/patients/index.html
3460,https://health.tamu.edu/care/specialties/health-hub/index.html,https://health.tamu.edu/care/patients/index.html
3461,https://health.tamu.edu/care/specialties/womens-care-plus/index.html,https://health.tamu.edu/care/patients/index.html
3462,https://health.tamu.edu/care/specialties/womens-care-plus/index.html,https://health.tamu.edu/care/patients/index.html
3463,https://health.tamu.edu/care/patients/programs.html,https://health.tamu.edu/care/patients/index.html
3464,https://health.tamu.edu/care/patients/programs.html,https://health.tamu.edu/care/patients/index.html
3465,https://health.tamu.edu/care/professionals/index.html,https://health.tamu.edu/care/patients/index.html
3466,https://health.tamu.edu/care/professionals/index.html,https://health.tamu.edu/care/patients/index.html
3467,https://health.tamu.edu/care/specialties/index.html,https://health.tamu.edu/care/patients/index.html
3468,https://health.tamu.edu/care/specialties/index.html,https://health.tamu.edu/care/patients/index.html
3469,https://health.tamu.edu/care/patients/insurance.html,https://health.tamu.edu/care/patients/index.html
3470,https://health.tamu.edu/care/patients/insurance.html,https://health.tamu.edu/care/patients/index.html
3471,https://health.tamu.edu/care/patients/index.html,https://health.tamu.edu/care/patients/index.html
3472,https://health.tamu.edu/care/patients/index.html,https://health.tamu.edu/care/patients/index.html
3473,https://health.tamu.edu/care/patients/index.html,https://health.tamu.edu/care/patients/index.html
3474,https://health.tamu.edu/care/patients/index.html,https://health.tamu.edu/care/patients/index.html
3475,https://health.tamu.edu/care/providers/index.html,https://health.tamu.edu/care/patients/index.html
3476,https://health.tamu.edu/care/providers/index.html,https://health.tamu.edu/care/patients/index.html
3477,https://health.tamu.edu/care/patients/oms-patient-portal.html,https://health.tamu.edu/care/patients/index.html
3478,https://health.tamu.edu/care/patients/oms-patient-portal.html,https://health.tamu.edu/care/patients/index.html
3479,https://health.tamu.edu/care/privacy/index.html,https://health.tamu.edu/care/patients/index.html
3480,https://health.tamu.edu/care/privacy/index.html,https://health.tamu.edu/care/patients/index.html
3481,https://health.tamu.edu/care/patients/patient-portal.html,https://health.tamu.edu/care/patients/index.html
3482,https://health.tamu.edu/care/patients/patient-portal.html,https://health.tamu.edu/care/patients/index.html
3483,https://health.tamu.edu/care/jobs/index.html,https://health.tamu.edu/care/patients/index.html
3484,https://health.tamu.edu/care/jobs/index.html,https://health.tamu.edu/care/patients/index.html
3485,https://health.tamu.edu/care/patients/resources.html,https://health.tamu.edu/care/patients/index.html
3486,https://health.tamu.edu/care/patients/resources.html,https://health.tamu.edu/care/patients/index.html
3487,https://health.tamu.edu/care/specialties/family-care/index.html,https://health.tamu.edu/care/patients/index.html
3488,https://health.tamu.edu/care/specialties/family-care/index.html,https://health.tamu.edu/care/patients/index.html
3489,https://health.tamu.edu/care/specialties/oral-care/index.html,https://health.tamu.edu/care/patients/index.html
3490,https://health.tamu.edu/care/specialties/oral-care/index.html,https://health.tamu.edu/care/patients/index.html
3491,https://health.tamu.edu/care/patients/appointment.html,https://health.tamu.edu/care/patients/index.html
3492,https://health.tamu.edu/care/patients/appointment.html,https://health.tamu.edu/care/patients/index.html
3493,https://health.tamu.edu/care/locations.html,https://health.tamu.edu/care/patients/index.html
3494,https://health.tamu.edu/care/locations.html,https://health.tamu.edu/care/patients/index.html
3495,https://health.tamu.edu/care/specialties/behavioral-care/index.html,https://health.tamu.edu/care/patients/index.html
3496,https://health.tamu.edu/care/specialties/behavioral-care/index.html,https://health.tamu.edu/care/patients/index.html
3497,https://health.tamu.edu/care/specialties/oral-care/services/facial-rejuvenation.html,https://health.tamu.edu/care/patients/index.html
3498,https://health.tamu.edu/care/specialties/oral-care/services/facial-rejuvenation.html,https://health.tamu.edu/care/patients/index.html
3499,https://health.tamu.edu/care/specialties/oral-care/locations/fort-worth.html,https://health.tamu.edu/care/patients/index.html
3500,https://health.tamu.edu/care/specialties/oral-care/locations/fort-worth.html,https://health.tamu.edu/care/patients/index.html
3501,https://health.tamu.edu/care/specialties/family-care/services/steroid-injections.html,https://health.tamu.edu/care/patients/index.html
3502,https://health.tamu.edu/care/specialties/family-care/services/steroid-injections.html,https://health.tamu.edu/care/patients/index.html
3503,https://health.tamu.edu/care/specialties/family-care/services/vasectomy.html,https://health.tamu.edu/care/patients/index.html
3504,https://health.tamu.edu/care/specialties/family-care/services/vasectomy.html,https://health.tamu.edu/care/patients/index.html
3505,https://health.tamu.edu/care/specialties/family-care/services/lab.html,https://health.tamu.edu/care/patients/index.html
3506,https://health.tamu.edu/care/specialties/family-care/services/lab.html,https://health.tamu.edu/care/patients/index.html
3507,https://health.tamu.edu/care/specialties/family-care/services/physical-exam.html,https://health.tamu.edu/care/patients/index.html
3508,https://health.tamu.edu/care/specialties/family-care/services/physical-exam.html,https://health.tamu.edu/care/patients/index.html
3509,https://health.tamu.edu/care/specialties/oral-care/services/facial-reconstruction.html,https://health.tamu.edu/care/patients/index.html
3510,https://health.tamu.edu/care/specialties/oral-care/services/facial-reconstruction.html,https://health.tamu.edu/care/patients/index.html
3511,https://health.tamu.edu/care/specialties/family-care/virtual-care/index.html,https://health.tamu.edu/care/patients/index.html
3512,https://health.tamu.edu/care/specialties/family-care/virtual-care/index.html,https://health.tamu.edu/care/patients/index.html
3513,https://health.tamu.edu/care/specialties/womens-care-plus/providers-womens-care.html,https://health.tamu.edu/care/patients/index.html
3514,https://health.tamu.edu/care/specialties/womens-care-plus/providers-womens-care.html,https://health.tamu.edu/care/patients/index.html
3515,https://health.tamu.edu/care/specialties/family-care/services/umbilical-hernia-repair.html,https://health.tamu.edu/care/patients/index.html
3516,https://health.tamu.edu/care/specialties/family-care/services/umbilical-hernia-repair.html,https://health.tamu.edu/care/patients/index.html
3517,https://health.tamu.edu/care/specialties/family-care/services/womens-health.html,https://health.tamu.edu/care/patients/index.html
3518,https://health.tamu.edu/care/specialties/family-care/services/womens-health.html,https://health.tamu.edu/care/patients/index.html
3519,https://health.tamu.edu/care/specialties/oral-care/services/temporomandibular-joint-surgery.html,https://health.tamu.edu/care/patients/index.html
3520,https://health.tamu.edu/care/specialties/oral-care/services/temporomandibular-joint-surgery.html,https://health.tamu.edu/care/patients/index.html
3521,https://health.tamu.edu/care/specialties/family-care/services/surgery-care.html,https://health.tamu.edu/care/patients/index.html
3522,https://health.tamu.edu/care/specialties/family-care/services/surgery-care.html,https://health.tamu.edu/care/patients/index.html
3523,https://health.tamu.edu/care/specialties/oral-care/services/wisdom-teeth-removal.html,https://health.tamu.edu/care/patients/index.html
3524,https://health.tamu.edu/care/specialties/oral-care/services/wisdom-teeth-removal.html,https://health.tamu.edu/care/patients/index.html
3525,https://health.tamu.edu/care/specialties/family-care/services/pregnancy.html,https://health.tamu.edu/care/patients/index.html
3526,https://health.tamu.edu/care/specialties/family-care/services/pregnancy.html,https://health.tamu.edu/care/patients/index.html
3527,https://health.tamu.edu/care/specialties/family-care/services/endoscopy.html,https://health.tamu.edu/care/patients/index.html
3528,https://health.tamu.edu/care/specialties/family-care/services/endoscopy.html,https://health.tamu.edu/care/patients/index.html
3529,https://health.tamu.edu/care/specialties/family-care/services/family-care.html,https://health.tamu.edu/care/patients/index.html
3530,https://health.tamu.edu/care/specialties/family-care/services/family-care.html,https://health.tamu.edu/care/patients/index.html
3531,https://health.tamu.edu/care/specialties/family-care/insurance.html,https://health.tamu.edu/care/patients/index.html
3532,https://health.tamu.edu/care/specialties/family-care/insurance.html,https://health.tamu.edu/care/patients/index.html
3533,https://health.tamu.edu/care/specialties/oral-care/locations/dallas.html,https://health.tamu.edu/care/patients/index.html
3534,https://health.tamu.edu/care/specialties/oral-care/locations/dallas.html,https://health.tamu.edu/care/patients/index.html
3535,https://health.tamu.edu/care/specialties/family-care/services/echocardiography.html,https://health.tamu.edu/care/patients/index.html
3536,https://health.tamu.edu/care/specialties/family-care/services/echocardiography.html,https://health.tamu.edu/care/patients/index.html
3537,https://health.tamu.edu/care/specialties/family-care/services/geriatric-care.html,https://health.tamu.edu/care/patients/index.html
3538,https://health.tamu.edu/care/specialties/family-care/services/geriatric-care.html,https://health.tamu.edu/care/patients/index.html
3539,https://health.tamu.edu/care/specialties/family-care/services/cholecystectomy.html,https://health.tamu.edu/care/patients/index.html
3540,https://health.tamu.edu/care/specialties/family-care/services/cholecystectomy.html,https://health.tamu.edu/care/patients/index.html
3541,https://health.tamu.edu/care/specialties/family-care/services/fracture-care.html,https://health.tamu.edu/care/patients/index.html
3542,https://health.tamu.edu/care/specialties/family-care/services/fracture-care.html,https://health.tamu.edu/care/patients/index.html
3543,https://health.tamu.edu/care/specialties/oral-care/services/cosmetic-surgery.html,https://health.tamu.edu/care/patients/index.html
3544,https://health.tamu.edu/care/specialties/oral-care/services/cosmetic-surgery.html,https://health.tamu.edu/care/patients/index.html
3545,https://health.tamu.edu/care/specialties/behavioral-care/psychiatry.html,https://health.tamu.edu/care/patients/index.html
3546,https://health.tamu.edu/care/specialties/behavioral-care/psychiatry.html,https://health.tamu.edu/care/patients/index.html
3547,https://health.tamu.edu/care/specialties/family-care/services/pulmonary-function.html,https://health.tamu.edu/care/patients/index.html
3548,https://health.tamu.edu/care/specialties/family-care/services/pulmonary-function.html,https://health.tamu.edu/care/patients/index.html
3549,https://health.tamu.edu/care/specialties/oral-care/services/dental-implants.html,https://health.tamu.edu/care/patients/index.html
3550,https://health.tamu.edu/care/specialties/oral-care/services/dental-implants.html,https://health.tamu.edu/care/patients/index.html
3551,https://health.tamu.edu/care/specialties/family-care/services/imaging.html,https://health.tamu.edu/care/patients/index.html
3552,https://health.tamu.edu/care/specialties/family-care/services/imaging.html,https://health.tamu.edu/care/patients/index.html
3553,https://health.tamu.edu/care/specialties/oral-care/services/cancer.html,https://health.tamu.edu/care/patients/index.html
3554,https://health.tamu.edu/care/specialties/oral-care/services/cancer.html,https://health.tamu.edu/care/patients/index.html
3555,https://health.tamu.edu/care/specialties/family-care/services/inguinal-hernia-repair.html,https://health.tamu.edu/care/patients/index.html
3556,https://health.tamu.edu/care/specialties/family-care/services/inguinal-hernia-repair.html,https://health.tamu.edu/care/patients/index.html
3557,https://health.tamu.edu/care/specialties/family-care/services/lap-repair.html,https://health.tamu.edu/care/patients/index.html
3558,https://health.tamu.edu/care/specialties/family-care/services/lap-repair.html,https://health.tamu.edu/care/patients/index.html
3559,https://health.tamu.edu/care/specialties/oral-care/insurance.html,https://health.tamu.edu/care/patients/index.html
3560,https://health.tamu.edu/care/specialties/oral-care/insurance.html,https://health.tamu.edu/care/patients/index.html
3561,https://health.tamu.edu/care/specialties/family-care/locations/family-care-navasota.html,https://health.tamu.edu/care/patients/index.html
3562,https://health.tamu.edu/care/specialties/family-care/locations/family-care-navasota.html,https://health.tamu.edu/care/patients/index.html
3563,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,https://health.tamu.edu/care/patients/index.html
3564,https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,https://health.tamu.edu/care/patients/index.html
3565,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://health.tamu.edu/care/patients/index.html
3566,https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,https://health.tamu.edu/care/patients/index.html
3567,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://health.tamu.edu/care/patients/index.html
3568,https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,https://health.tamu.edu/care/patients/index.html
3569,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://health.tamu.edu/care/patients/index.html
3570,https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,https://health.tamu.edu/care/patients/index.html
3571,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://health.tamu.edu/care/patients/index.html
3572,https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,https://health.tamu.edu/care/patients/index.html
3573,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://health.tamu.edu/care/patients/index.html
3574,https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,https://health.tamu.edu/care/patients/index.html
3575,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://health.tamu.edu/care/patients/index.html
3576,https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,https://health.tamu.edu/care/patients/index.html
3577,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://health.tamu.edu/care/patients/index.html
3578,https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,https://health.tamu.edu/care/patients/index.html
3579,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://health.tamu.edu/care/patients/index.html
3580,https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,https://health.tamu.edu/care/patients/index.html
3581,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://health.tamu.edu/care/patients/index.html
3582,https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,https://health.tamu.edu/care/patients/index.html
3583,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://health.tamu.edu/care/patients/index.html
3584,https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,https://health.tamu.edu/care/patients/index.html
3585,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://health.tamu.edu/care/patients/index.html
3586,https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,https://health.tamu.edu/care/patients/index.html
3587,https://health.tamu.edu/care/specialties/behavioral-care/psychiatry-providers.html,https://health.tamu.edu/care/patients/index.html
3588,https://health.tamu.edu/care/specialties/behavioral-care/psychiatry-providers.html,https://health.tamu.edu/care/patients/index.html
3589,https://health.tamu.edu/care/specialties/family-care/locations/providers-bryan.html,https://health.tamu.edu/care/patients/index.html
3590,https://health.tamu.edu/care/specialties/family-care/locations/providers-bryan.html,https://health.tamu.edu/care/patients/index.html
3591,https://health.tamu.edu/care/providers/michele-garant.html,https://health.tamu.edu/care/patients/index.html
3592,https://health.tamu.edu/care/providers/michele-garant.html,https://health.tamu.edu/care/patients/index.html
3593,https://health.tamu.edu/care/specialties/oral-care/locations/providers-dallas.html,https://health.tamu.edu/care/patients/index.html
3594,https://health.tamu.edu/care/specialties/oral-care/locations/providers-dallas.html,https://health.tamu.edu/care/patients/index.html
3595,https://health.tamu.edu/care/specialties/family-care/services/counseling.html,https://health.tamu.edu/care/patients/index.html
3596,https://health.tamu.edu/care/specialties/family-care/services/counseling.html,https://health.tamu.edu/care/patients/index.html
3597,https://health.tamu.edu/care/providers/tiffany-wilson.html,https://health.tamu.edu/care/patients/index.html
3598,https://health.tamu.edu/care/providers/tiffany-wilson.html,https://health.tamu.edu/care/patients/index.html
3599,https://health.tamu.edu/care/specialties/family-care/locations/providers-navasota.html,https://health.tamu.edu/care/patients/index.html
3600,https://health.tamu.edu/care/specialties/family-care/locations/providers-navasota.html,https://health.tamu.edu/care/patients/index.html
3601,https://health.tamu.edu/care/specialties/oral-care/locations/providers-fort-worth.html,https://health.tamu.edu/care/patients/index.html
3602,https://health.tamu.edu/care/specialties/oral-care/locations/providers-fort-worth.html,https://health.tamu.edu/care/patients/index.html
3603,https://health.tamu.edu/care/providers/darlene-mclaughlin.html,https://health.tamu.edu/care/patients/index.html
3604,https://health.tamu.edu/care/providers/darlene-mclaughlin.html,https://health.tamu.edu/care/patients/index.html
3605,https://health.tamu.edu/care/providers/gabriel-neal.html,https://health.tamu.edu/care/patients/index.html
3606,https://health.tamu.edu/care/providers/gabriel-neal.html,https://health.tamu.edu/care/patients/index.html
3607,https://health.tamu.edu/care/providers/bradley-bogdan.html,https://health.tamu.edu/care/patients/index.html
3608,https://health.tamu.edu/care/providers/bradley-bogdan.html,https://health.tamu.edu/care/patients/index.html
3609,https://health.tamu.edu/care/providers/kory-gill.html,https://health.tamu.edu/care/patients/index.html
3610,https://health.tamu.edu/care/providers/kory-gill.html,https://health.tamu.edu/care/patients/index.html
3611,https://health.tamu.edu/care/providers/anna-lichorad.html,https://health.tamu.edu/care/patients/index.html
3612,https://health.tamu.edu/care/providers/anna-lichorad.html,https://health.tamu.edu/care/patients/index.html
3613,https://health.tamu.edu/care/providers/katie-blalock.html,https://health.tamu.edu/care/patients/index.html
3614,https://health.tamu.edu/care/providers/katie-blalock.html,https://health.tamu.edu/care/patients/index.html
3615,https://health.tamu.edu/care/providers/jared-mowery.html,https://health.tamu.edu/care/patients/index.html
3616,https://health.tamu.edu/care/providers/jared-mowery.html,https://health.tamu.edu/care/patients/index.html
3617,https://health.tamu.edu/care/residents/ross-klocke.html,https://health.tamu.edu/care/patients/index.html
3618,https://health.tamu.edu/care/residents/ross-klocke.html,https://health.tamu.edu/care/patients/index.html
3619,https://health.tamu.edu/care/providers/amanda-fath.html,https://health.tamu.edu/care/patients/index.html
3620,https://health.tamu.edu/care/providers/amanda-fath.html,https://health.tamu.edu/care/patients/index.html
3621,https://health.tamu.edu/care/residents/eric-penton.html,https://health.tamu.edu/care/patients/index.html
3622,https://health.tamu.edu/care/residents/eric-penton.html,https://health.tamu.edu/care/patients/index.html
3623,https://health.tamu.edu/care/providers/rae-adams.html,https://health.tamu.edu/care/patients/index.html
3624,https://health.tamu.edu/care/providers/rae-adams.html,https://health.tamu.edu/care/patients/index.html
3625,https://health.tamu.edu/care/providers/robert-triplett.html,https://health.tamu.edu/care/patients/index.html
3626,https://health.tamu.edu/care/providers/robert-triplett.html,https://health.tamu.edu/care/patients/index.html
3627,https://health.tamu.edu/care/providers/danielle-dobias.html,https://health.tamu.edu/care/patients/index.html
3628,https://health.tamu.edu/care/providers/danielle-dobias.html,https://health.tamu.edu/care/patients/index.html
3629,https://health.tamu.edu/care/providers/andrew-harper.html,https://health.tamu.edu/care/patients/index.html
3630,https://health.tamu.edu/care/providers/andrew-harper.html,https://health.tamu.edu/care/patients/index.html
3631,https://health.tamu.edu/care/providers/jennifer-friedman.html,https://health.tamu.edu/care/patients/index.html
3632,https://health.tamu.edu/care/providers/jennifer-friedman.html,https://health.tamu.edu/care/patients/index.html
3633,https://health.tamu.edu/care/providers/amanda-bray.html,https://health.tamu.edu/care/patients/index.html
3634,https://health.tamu.edu/care/providers/amanda-bray.html,https://health.tamu.edu/care/patients/index.html
3635,https://health.tamu.edu/care/residents/serene-selli.html,https://health.tamu.edu/care/patients/index.html
3636,https://health.tamu.edu/care/residents/serene-selli.html,https://health.tamu.edu/care/patients/index.html
3637,https://health.tamu.edu/care/providers/susan-roberman.html,https://health.tamu.edu/care/patients/index.html
3638,https://health.tamu.edu/care/providers/susan-roberman.html,https://health.tamu.edu/care/patients/index.html
3639,https://health.tamu.edu/care/providers/isaac-saldivar.html,https://health.tamu.edu/care/patients/index.html
3640,https://health.tamu.edu/care/providers/isaac-saldivar.html,https://health.tamu.edu/care/patients/index.html
3641,https://health.tamu.edu/care/providers/meredith-williamson.html,https://health.tamu.edu/care/patients/index.html
3642,https://health.tamu.edu/care/providers/meredith-williamson.html,https://health.tamu.edu/care/patients/index.html
3643,https://health.tamu.edu/care/providers/brandon-williamson.html,https://health.tamu.edu/care/patients/index.html
3644,https://health.tamu.edu/care/providers/brandon-williamson.html,https://health.tamu.edu/care/patients/index.html
3645,https://health.tamu.edu/care/providers/likith-reddy.html,https://health.tamu.edu/care/patients/index.html
3646,https://health.tamu.edu/care/providers/likith-reddy.html,https://health.tamu.edu/care/patients/index.html
3647,https://health.tamu.edu/care/providers/robert-pope.html,https://health.tamu.edu/care/patients/index.html
3648,https://health.tamu.edu/care/providers/robert-pope.html,https://health.tamu.edu/care/patients/index.html
3649,https://health.tamu.edu/care/providers/kelly-sopchak.html,https://health.tamu.edu/care/patients/index.html
3650,https://health.tamu.edu/care/providers/kelly-sopchak.html,https://health.tamu.edu/care/patients/index.html
3651,https://health.tamu.edu/care/providers/carl-tong.html,https://health.tamu.edu/care/patients/index.html
3652,https://health.tamu.edu/care/providers/carl-tong.html,https://health.tamu.edu/care/patients/index.html
3653,https://health.tamu.edu/care/providers/jason-mcknight.html,https://health.tamu.edu/care/patients/index.html
3654,https://health.tamu.edu/care/providers/jason-mcknight.html,https://health.tamu.edu/care/patients/index.html
3655,https://health.tamu.edu/care/providers/joyce-hnatek.html,https://health.tamu.edu/care/patients/index.html
3656,https://health.tamu.edu/care/providers/joyce-hnatek.html,https://health.tamu.edu/care/patients/index.html
3657,https://health.tamu.edu/care/providers/andrew-read-fuller.html,https://health.tamu.edu/care/patients/index.html
3658,https://health.tamu.edu/care/providers/andrew-read-fuller.html,https://health.tamu.edu/care/patients/index.html
3659,https://health.tamu.edu/care/providers/grady-hogue.html,https://health.tamu.edu/care/patients/index.html
3660,https://health.tamu.edu/care/providers/grady-hogue.html,https://health.tamu.edu/care/patients/index.html
3661,https://health.tamu.edu/care/residents/leslie-clark.html,https://health.tamu.edu/care/patients/index.html
3662,https://health.tamu.edu/care/residents/leslie-clark.html,https://health.tamu.edu/care/patients/index.html
3663,https://health.tamu.edu/care/providers/marianela-gonzalez.html,https://health.tamu.edu/care/patients/index.html
3664,https://health.tamu.edu/care/providers/marianela-gonzalez.html,https://health.tamu.edu/care/patients/index.html
3665,https://health.tamu.edu/care/patients/,https://health.tamu.edu/care/patients/index.html
3666,https://health.tamu.edu/care/index.html,https://health.tamu.edu/care/providers/index.html
3667,https://health.tamu.edu/care/index.html,https://health.tamu.edu/care/providers/index.html
3668,https://health.tamu.edu/care/index.html,https://health.tamu.edu/care/providers/index.html
3669,https://health.tamu.edu/care/index.html,https://health.tamu.edu/care/providers/index.html
3670,https://health.tamu.edu/care/professionals/refer-patient.html,https://health.tamu.edu/care/providers/index.html
3671,https://health.tamu.edu/care/professionals/refer-patient.html,https://health.tamu.edu/care/providers/index.html
3672,https://health.tamu.edu/care/specialties/health-hub/index.html,https://health.tamu.edu/care/providers/index.html
3673,https://health.tamu.edu/care/specialties/health-hub/index.html,https://health.tamu.edu/care/providers/index.html
3674,https://health.tamu.edu/care/specialties/health-hub/index.html,https://health.tamu.edu/care/providers/index.html
3675,https://health.tamu.edu/care/specialties/womens-care-plus/index.html,https://health.tamu.edu/care/providers/index.html
3676,https://health.tamu.edu/care/specialties/womens-care-plus/index.html,https://health.tamu.edu/care/providers/index.html
3677,https://health.tamu.edu/care/specialties/womens-care-plus/index.html,https://health.tamu.edu/care/providers/index.html
3678,https://health.tamu.edu/care/specialties/womens-care-plus/index.html,https://health.tamu.edu/care/providers/index.html
3679,https://health.tamu.edu/care/patients/programs.html,https://health.tamu.edu/care/providers/index.html
3680,https://health.tamu.edu/care/patients/programs.html,https://health.tamu.edu/care/providers/index.html
3681,https://health.tamu.edu/care/patients/programs.html,https://health.tamu.edu/care/providers/index.html
3682,https://health.tamu.edu/care/professionals/index.html,https://health.tamu.edu/care/providers/index.html
3683,https://health.tamu.edu/care/professionals/index.html,https://health.tamu.edu/care/providers/index.html
3684,https://health.tamu.edu/care/specialties/index.html,https://health.tamu.edu/care/providers/index.html
3685,https://health.tamu.edu/care/specialties/index.html,https://health.tamu.edu/care/providers/index.html
3686,https://health.tamu.edu/care/specialties/index.html,https://health.tamu.edu/care/providers/index.html
3687,https://health.tamu.edu/care/patients/insurance.html,https://health.tamu.edu/care/providers/index.html
3688,https://health.tamu.edu/care/patients/insurance.html,https://health.tamu.edu/care/providers/index.html
3689,https://health.tamu.edu/care/patients/insurance.html,https://health.tamu.edu/care/providers/index.html
3690,https://health.tamu.edu/care/patients/index.html,https://health.tamu.edu/care/providers/index.html
3691,https://health.tamu.edu/care/patients/index.html,https://health.tamu.edu/care/providers/index.html
3692,https://health.tamu.edu/care/patients/index.html,https://health.tamu.edu/care/providers/index.html
3693,https://health.tamu.edu/care/providers/index.html,https://health.tamu.edu/care/providers/index.html
3694,https://health.tamu.edu/care/providers/index.html,https://health.tamu.edu/care/providers/index.html
3695,https://health.tamu.edu/care/providers/index.html,https://health.tamu.edu/care/providers/index.html
3696,https://health.tamu.edu/care/providers/index.html,https://health.tamu.edu/care/providers/index.html
3697,https://health.tamu.edu/care/patients/oms-patient-portal.html,https://health.tamu.edu/care/providers/index.html
3698,https://health.tamu.edu/care/patients/oms-patient-portal.html,https://health.tamu.edu/care/providers/index.html
3699,https://health.tamu.edu/care/privacy/index.html,https://health.tamu.edu/care/providers/index.html
3700,https://health.tamu.edu/care/privacy/index.html,https://health.tamu.edu/care/providers/index.html
3701,https://health.tamu.edu/care/privacy/index.html,https://health.tamu.edu/care/providers/index.html
3702,https://health.tamu.edu/care/patients/patient-portal.html,https://health.tamu.edu/care/providers/index.html
3703,https://health.tamu.edu/care/patients/patient-portal.html,https://health.tamu.edu/care/providers/index.html
3704,https://health.tamu.edu/care/jobs/index.html,https://health.tamu.edu/care/providers/index.html
3705,https://health.tamu.edu/care/jobs/index.html,https://health.tamu.edu/care/providers/index.html
3706,https://health.tamu.edu/care/jobs/index.html,https://health.tamu.edu/care/providers/index.html
3707,https://health.tamu.edu/care/patients/resources.html,https://health.tamu.edu/care/providers/index.html
3708,https://health.tamu.edu/care/patients/resources.html,https://health.tamu.edu/care/providers/index.html
3709,https://health.tamu.edu/care/patients/resources.html,https://health.tamu.edu/care/providers/index.html
3710,https://health.tamu.edu/care/specialties/family-care/index.html,https://health.tamu.edu/care/providers/index.html
3711,https://health.tamu.edu/care/specialties/family-care/index.html,https://health.tamu.edu/care/providers/index.html
3712,https://health.tamu.edu/care/specialties/family-care/index.html,https://health.tamu.edu/care/providers/index.html
3713,https://health.tamu.edu/care/specialties/oral-care/index.html,https://health.tamu.edu/care/providers/index.html
3714,https://health.tamu.edu/care/specialties/oral-care/index.html,https://health.tamu.edu/care/providers/index.html
3715,https://health.tamu.edu/care/specialties/oral-care/index.html,https://health.tamu.edu/care/providers/index.html
3716,https://health.tamu.edu/care/patients/appointment.html,https://health.tamu.edu/care/providers/index.html
3717,https://health.tamu.edu/care/patients/appointment.html,https://health.tamu.edu/care/providers/index.html
3718,https://health.tamu.edu/care/locations.html,https://health.tamu.edu/care/providers/index.html
3719,https://health.tamu.edu/care/locations.html,https://health.tamu.edu/care/providers/index.html
3720,https://health.tamu.edu/care/locations.html,https://health.tamu.edu/care/providers/index.html
3721,https://health.tamu.edu/care/specialties/behavioral-care/index.html,https://health.tamu.edu/care/providers/index.html
3722,https://health.tamu.edu/care/specialties/behavioral-care/index.html,https://health.tamu.edu/care/providers/index.html
3723,https://health.tamu.edu/care/specialties/behavioral-care/index.html,https://health.tamu.edu/care/providers/index.html
3724,https://health.tamu.edu/care/specialties/oral-care/services/facial-rejuvenation.html,https://health.tamu.edu/care/providers/index.html
3725,https://health.tamu.edu/care/specialties/oral-care/services/facial-rejuvenation.html,https://health.tamu.edu/care/providers/index.html
3726,https://health.tamu.edu/care/specialties/oral-care/services/facial-rejuvenation.html,https://health.tamu.edu/care/providers/index.html
3727,https://health.tamu.edu/care/specialties/oral-care/locations/fort-worth.html,https://health.tamu.edu/care/providers/index.html
