,Source,Target
1937,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.facebook.com/UnityPointDesMoines?fref=ts
1938,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.instagram.com/unitypointhealth/
1939,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.linkedin.com/unity-point-health
1940,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.pinterest.com/UnityPointDSM/
1941,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://twitter.com/UnityPointDSM
1942,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.youtube.com/user/UnityPointDSM
1943,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.chart.myunitypoint.org/mychart/Authentication/Login?
1944,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://desmoines.unitypoint.org/search?filter=direct_book_capable%3AT&sort=availability_density_best
1945,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.clockwisemd.com/hospitals/6910/appointments/new
1946,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.clockwisemd.com/hospitals/4166/appointments/new
1947,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.clockwisemd.com/hospitals/4576/appointments/new
1948,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.clockwisemd.com/hospitals/7372/appointments/new
1949,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.clockwisemd.com/hospitals/2492/appointments/new
1950,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.clockwisemd.com/hospitals/554/appointments/new
1951,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.clockwisemd.com/hospitals/2286/appointments/new
1952,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.clockwisemd.com/hospitals/557/appointments/new
1953,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.clockwisemd.com/hospitals/558/appointments/new
1954,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.clockwisemd.com/hospitals/555/appointments/new
1955,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.chart.myunitypoint.org/mychart/
1956,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.facebook.com/UnityPointDesMoines?fref=ts
1957,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://twitter.com/UnityPointDSM
1958,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.youtube.com/user/UnityPointDSM
1959,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.instagram.com/unitypointhealth/
1960,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.linkedin.com/company/unity-point-health
1961,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.pinterest.com/UnityPointDSM/
1962,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://govaffairs.unitypoint.org/
1963,https://www.unitypoint.org/desmoines/foundation-staff-1.aspx,https://www.bluecompass.com/
1964,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.chart.myunitypoint.org/mychart/
1965,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.chart.myunitypoint.org/mychart/
1966,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.facebook.com/UnityPointDesMoines?fref=ts
1967,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.instagram.com/unitypointhealth/
1968,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.linkedin.com/unity-point-health
1969,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.pinterest.com/UnityPointDSM/
1970,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://twitter.com/UnityPointDSM
1971,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.youtube.com/user/UnityPointDSM
1972,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.chart.myunitypoint.org/mychart/Authentication/Login?
1973,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://desmoines.unitypoint.org/search?filter=direct_book_capable%3AT&sort=availability_density_best
1974,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.clockwisemd.com/hospitals/6910/appointments/new
1975,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.clockwisemd.com/hospitals/4166/appointments/new
1976,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.clockwisemd.com/hospitals/4576/appointments/new
1977,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.clockwisemd.com/hospitals/7372/appointments/new
1978,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.clockwisemd.com/hospitals/2492/appointments/new
1979,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.clockwisemd.com/hospitals/554/appointments/new
1980,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.clockwisemd.com/hospitals/2286/appointments/new
1981,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.clockwisemd.com/hospitals/557/appointments/new
1982,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.clockwisemd.com/hospitals/558/appointments/new
1983,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.clockwisemd.com/hospitals/555/appointments/new
1984,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.chart.myunitypoint.org/mychart/
1985,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.facebook.com/UnityPointDesMoines?fref=ts
1986,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://twitter.com/UnityPointDSM
1987,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.youtube.com/user/UnityPointDSM
1988,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.instagram.com/unitypointhealth/
1989,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.linkedin.com/company/unity-point-health
1990,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.pinterest.com/UnityPointDSM/
1991,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://govaffairs.unitypoint.org/
1992,https://www.unitypoint.org/desmoines/services-ask-a-transplant-question.aspx,https://www.bluecompass.com/
1993,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.chart.myunitypoint.org/mychart/
1994,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.chart.myunitypoint.org/mychart/
1995,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.facebook.com/UnityPointDesMoines?fref=ts
1996,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.instagram.com/unitypointhealth/
1997,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.linkedin.com/unity-point-health
1998,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.pinterest.com/UnityPointDSM/
1999,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://twitter.com/UnityPointDSM
2000,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.youtube.com/user/UnityPointDSM
2001,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.chart.myunitypoint.org/mychart/Authentication/Login?
2002,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://desmoines.unitypoint.org/search?filter=direct_book_capable%3AT&sort=availability_density_best
2003,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.clockwisemd.com/hospitals/6910/appointments/new
2004,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.clockwisemd.com/hospitals/4166/appointments/new
2005,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.clockwisemd.com/hospitals/4576/appointments/new
2006,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.clockwisemd.com/hospitals/7372/appointments/new
2007,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.clockwisemd.com/hospitals/2492/appointments/new
2008,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.clockwisemd.com/hospitals/554/appointments/new
2009,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.clockwisemd.com/hospitals/2286/appointments/new
2010,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.clockwisemd.com/hospitals/557/appointments/new
2011,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.clockwisemd.com/hospitals/558/appointments/new
2012,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.clockwisemd.com/hospitals/555/appointments/new
2013,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.chart.myunitypoint.org/mychart/
2014,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.facebook.com/UnityPointDesMoines?fref=ts
2015,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://twitter.com/UnityPointDSM
2016,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.youtube.com/user/UnityPointDSM
2017,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.instagram.com/unitypointhealth/
2018,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.linkedin.com/company/unity-point-health
2019,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.pinterest.com/UnityPointDSM/
2020,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://govaffairs.unitypoint.org/
2021,https://www.unitypoint.org/desmoines/services-weight-loss-plan-options.aspx,https://www.bluecompass.com/
2022,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.chart.myunitypoint.org/mychart/
2023,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.chart.myunitypoint.org/mychart/
2024,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.facebook.com/UnityPointDesMoines?fref=ts
2025,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.instagram.com/unitypointhealth/
2026,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.linkedin.com/unity-point-health
2027,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.pinterest.com/UnityPointDSM/
2028,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://twitter.com/UnityPointDSM
2029,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.youtube.com/user/UnityPointDSM
2030,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.chart.myunitypoint.org/mychart/Authentication/Login?
2031,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://desmoines.unitypoint.org/search?filter=direct_book_capable%3AT&sort=availability_density_best
2032,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.clockwisemd.com/hospitals/6910/appointments/new
2033,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.clockwisemd.com/hospitals/4166/appointments/new
2034,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.clockwisemd.com/hospitals/4576/appointments/new
2035,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.clockwisemd.com/hospitals/7372/appointments/new
2036,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.clockwisemd.com/hospitals/2492/appointments/new
2037,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.clockwisemd.com/hospitals/554/appointments/new
2038,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.clockwisemd.com/hospitals/2286/appointments/new
2039,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.clockwisemd.com/hospitals/557/appointments/new
2040,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.clockwisemd.com/hospitals/558/appointments/new
2041,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.clockwisemd.com/hospitals/555/appointments/new
2042,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.chart.myunitypoint.org/mychart/
2043,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.facebook.com/UnityPointDesMoines?fref=ts
2044,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://twitter.com/UnityPointDSM
2045,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.youtube.com/user/UnityPointDSM
2046,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.instagram.com/unitypointhealth/
2047,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.linkedin.com/company/unity-point-health
2048,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.pinterest.com/UnityPointDSM/
2049,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://govaffairs.unitypoint.org/
2050,https://www.unitypoint.org/desmoines/john-stoddard-cancer-center.aspx,https://www.bluecompass.com/
2051,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.chart.myunitypoint.org/mychart/
2052,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.chart.myunitypoint.org/mychart/
2053,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.facebook.com/UnityPointDesMoines?fref=ts
2054,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.instagram.com/unitypointhealth/
2055,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.linkedin.com/unity-point-health
2056,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.pinterest.com/UnityPointDSM/
2057,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://twitter.com/UnityPointDSM
2058,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.youtube.com/user/UnityPointDSM
2059,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.chart.myunitypoint.org/mychart/Authentication/Login?
2060,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://desmoines.unitypoint.org/search?filter=direct_book_capable%3AT&sort=availability_density_best
2061,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.clockwisemd.com/hospitals/6910/appointments/new
2062,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.clockwisemd.com/hospitals/4166/appointments/new
2063,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.clockwisemd.com/hospitals/4576/appointments/new
2064,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.clockwisemd.com/hospitals/7372/appointments/new
2065,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.clockwisemd.com/hospitals/2492/appointments/new
2066,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.clockwisemd.com/hospitals/554/appointments/new
2067,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.clockwisemd.com/hospitals/2286/appointments/new
2068,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.clockwisemd.com/hospitals/557/appointments/new
2069,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.clockwisemd.com/hospitals/558/appointments/new
2070,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.clockwisemd.com/hospitals/555/appointments/new
2071,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.chart.myunitypoint.org/mychart/
2072,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.facebook.com/UnityPointDesMoines?fref=ts
2073,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://twitter.com/UnityPointDSM
2074,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.youtube.com/user/UnityPointDSM
2075,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.instagram.com/unitypointhealth/
2076,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.linkedin.com/company/unity-point-health
2077,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.pinterest.com/UnityPointDSM/
2078,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://govaffairs.unitypoint.org/
2079,https://www.unitypoint.org/desmoines/gift-shop-product.aspx?catid=5bf20428-95dd-4ab4-b096-7a4174b403b5&dl=2&id=f2730f19-1ea2-40a3-849d-aeb23c4542a2,https://www.bluecompass.com/
2080,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.chart.myunitypoint.org/mychart/
2081,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.chart.myunitypoint.org/mychart/
2082,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.facebook.com/UnityPointHealth
2083,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.instagram.com/unitypointhealth/
2084,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.linkedin.com/company/unity-point-health
2085,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.pinterest.com/unitypoint/
2086,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://twitter.com/UnityPointNews
2087,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.youtube.com/user/UnityPointHealth
2088,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.chart.myunitypoint.org/mychart/Authentication/Login?
2089,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://doctors.unitypoint.org/search?filter=direct_book_capable%3AT&sort=availability_density_best
2090,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.fda.gov/media/144414/download
2091,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.fda.gov/media/144638/download
2092,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.fda.gov/media/146305/download
2093,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.chart.myunitypoint.org/mychart/
2094,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.grmc.us/
2095,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://marshalltown.unitypoint.org/index.cfm
2096,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.facebook.com/UnityPointHealth
2097,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://twitter.com/UnityPointNews
2098,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.youtube.com/user/UnityPointHealth
2099,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.instagram.com/unitypointhealth/
2100,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.linkedin.com/company/unity-point-health
2101,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.pinterest.com/unitypoint/
2102,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://govaffairs.unitypoint.org/
2103,https://www.unitypoint.org/vacuna-contra-covid-19.aspx,https://www.bluecompass.com/
2104,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.chart.myunitypoint.org/mychart/
2105,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.chart.myunitypoint.org/mychart/
2106,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.facebook.com/UnityPointDesMoines?fref=ts
2107,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.instagram.com/unitypointhealth/
2108,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.linkedin.com/unity-point-health
2109,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.pinterest.com/UnityPointDSM/
2110,https://www.unitypoint.org/desmoines/rose-award.aspx,https://twitter.com/UnityPointDSM
2111,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.youtube.com/user/UnityPointDSM
2112,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.chart.myunitypoint.org/mychart/Authentication/Login?
2113,https://www.unitypoint.org/desmoines/rose-award.aspx,https://desmoines.unitypoint.org/search?filter=direct_book_capable%3AT&sort=availability_density_best
2114,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.clockwisemd.com/hospitals/6910/appointments/new
2115,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.clockwisemd.com/hospitals/4166/appointments/new
2116,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.clockwisemd.com/hospitals/4576/appointments/new
2117,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.clockwisemd.com/hospitals/7372/appointments/new
2118,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.clockwisemd.com/hospitals/2492/appointments/new
2119,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.clockwisemd.com/hospitals/554/appointments/new
2120,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.clockwisemd.com/hospitals/2286/appointments/new
2121,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.clockwisemd.com/hospitals/557/appointments/new
2122,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.clockwisemd.com/hospitals/558/appointments/new
2123,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.clockwisemd.com/hospitals/555/appointments/new
2124,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.chart.myunitypoint.org/mychart/
2125,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.facebook.com/UnityPointDesMoines?fref=ts
2126,https://www.unitypoint.org/desmoines/rose-award.aspx,https://twitter.com/UnityPointDSM
2127,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.youtube.com/user/UnityPointDSM
2128,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.instagram.com/unitypointhealth/
2129,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.linkedin.com/company/unity-point-health
2130,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.pinterest.com/UnityPointDSM/
2131,https://www.unitypoint.org/desmoines/rose-award.aspx,https://govaffairs.unitypoint.org/
2132,https://www.unitypoint.org/desmoines/rose-award.aspx,https://www.bluecompass.com/
2133,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://www.chart.myunitypoint.org/mychart/
2134,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://www.chart.myunitypoint.org/mychart/
2135,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://www.facebook.com/UnityPointDesMoines?fref=ts
2136,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://www.instagram.com/unitypointhealth/
2137,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://www.linkedin.com/unity-point-health
2138,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://www.pinterest.com/UnityPointDSM/
2139,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://twitter.com/UnityPointDSM
2140,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://www.youtube.com/user/UnityPointDSM
2141,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://www.chart.myunitypoint.org/mychart/Authentication/Login?
2142,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://desmoines.unitypoint.org/search?filter=direct_book_capable%3AT&sort=availability_density_best
2143,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://www.clockwisemd.com/hospitals/6910/appointments/new
2144,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://www.clockwisemd.com/hospitals/4166/appointments/new
2145,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://www.clockwisemd.com/hospitals/4576/appointments/new
2146,https://www.unitypoint.org/desmoines/services-weight-loss-bariatric-surgery-process.aspx,https://www.clockwisemd.com/hospitals/7372/appointments/new
