,Source,Target
859,https://www.goodsamaritanmedical.org/domain-specific/720191/newsroom/2021-07-12/steward-health-care-appoints-sr-vimala-vadakumpadan-board-directors,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
860,https://www.goodsamaritanmedical.org/newsroom/2021-05-24/good-samaritan-medical-center-installs-new-state-art-mri,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
861,https://www.goodsamaritanmedical.org/newsroom/2020-10-22/ribbon-cutting-marks-completion-renovations-steward,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
862,https://www.goodsamaritanmedical.org/newsroom/2020-10-01/steward-health-care-encourages-communities-help-protect-against-seasonal,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
863,https://www.goodsamaritanmedical.org/newsroom/2020-04-02/steward-medical-group-launches-telehealth-expand-access-care-patients-amid,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
864,https://www.goodsamaritanmedical.org/newsroom/2019-05-08/good-samaritan-medical-center-and-morton-hospital-hosted,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
865,https://www.goodsamaritanmedical.org/newsroom/2020-02-04/good-samaritan-medical-center-welcomes-john-roe-md,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
866,https://www.goodsamaritanmedical.org/newsroom/2019-03-12/brockton-naacp-black-men-higher-risk-prostate-cancer,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
867,https://www.goodsamaritanmedical.org/newsroom/2021-03-17/good-samaritan-medical-center-surgeon-omar-yusef-kudsi-md,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
868,https://www.goodsamaritanmedical.org/newsroom/2020-11-24/acute-care-hospital-phase-3-reopen-attestation,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
869,https://www.goodsamaritanmedical.org/newsroom/2019-05-23/bridgewater-fire-department-honored-ems-stewards-community,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
870,https://www.goodsamaritanmedical.org/newsroom/2020-07-02/steward-health-choice-masshealth-aco-expands-doula-program,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
871,https://www.goodsamaritanmedical.org/patient-visitor-information/billing-payment,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
872,https://www.goodsamaritanmedical.org/about-us/mission-values,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
873,https://www.goodsamaritanmedical.org/newsroom/2021-04-26/kerry-g-bennett-md-breast-surgeon-joins-medical-staff-good,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
874,https://www.goodsamaritanmedical.org/newsroom/2020-03-17/learn-more-about-coronovirus-and-how-stay-healthy,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
875,https://www.goodsamaritanmedical.org/newsroom/2021-02-12/good-samaritan-medical-center-and-steward-medical-group,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
876,https://www.goodsamaritanmedical.org/newsroom/2019-07-10/welcome-joshua-arkin-md-steward-medical-group,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
877,https://www.goodsamaritanmedical.org/newsroom/2021-10-27/steward-health-care-system-names-christopher-dunleavy-chief-financial-officer,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
878,https://www.goodsamaritanmedical.org/patient-visitor-information/interpreter-services,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
879,https://www.goodsamaritanmedical.org/orthopedic,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
880,https://www.goodsamaritanmedical.org/newsroom/2021-08-10/matthew-hesketh-named-president-good-samaritan-medical,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
881,https://www.goodsamaritanmedical.org/newsroom/2022-02-01/steward-medical-group-and-good-samaritan-medical-center,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
882,https://www.goodsamaritanmedical.org/goodsamaritan-satellite-locations,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
883,https://www.goodsamaritanmedical.org/newsroom/2020-10-19/dr-victoria-chia-and-dr-adrienne-j-headley-join-ob/gyn,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
884,https://www.goodsamaritanmedical.org/newsroom/2021-09-24/physician-led-steward-health-care-nations-largest-accountable-care-organization,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
885,https://www.goodsamaritanmedical.org/domain-specific/720191/newsroom/2021-09-14/steward-health-care-names-marisela-marrero-md-regional-president-south-florida,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
886,https://www.goodsamaritanmedical.org/domain-specific/720191/newsroom/2021-03-29/southwest-general-hospital-become-texas-vista-medical-center,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
887,https://www.goodsamaritanmedical.org/domain-specific/720191/sanjay-shetty-president-steward-north-america,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
888,https://www.goodsamaritanmedical.org/newsroom/2021-10-18/steward-health-care-recognized-american-college-cardiology-best-hospitals-issue,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
889,https://www.goodsamaritanmedical.org/services-directory/maternity,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
890,https://www.goodsamaritanmedical.org/newsroom/2020-05-20/steward-medical-group-now-offering-covid-19-virus-antibody-testing-0,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
891,https://www.goodsamaritanmedical.org/about-us,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
892,https://www.goodsamaritanmedical.org/newsroom/2019-08-13/omar-y-kudsi-md-mba-facs-named-chairman-surgery,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
893,https://www.goodsamaritanmedical.org/newsroom/2021-12-07/good-samaritan-medical-center-earns-2021-leapfrog-top,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
894,https://www.goodsamaritanmedical.org/domain-specific/720191/newsroom/2021-06-16/steward-health-care-acquire-five-hospitals-miami-dade/southern-broward-area,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
895,https://www.goodsamaritanmedical.org/patient-visitor-information/medical-records,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
896,https://www.goodsamaritanmedical.org/newsroom,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
897,https://www.goodsamaritanmedical.org/domain-specific/720191/newsroom/2021-08-02/steward-health-care-completes-acquisition-five-south-florida-hospitals-bringing,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
898,https://www.goodsamaritanmedical.org/domain-specific/720191/newsroom/2021-03-24/steward-health-care-set-build-new-hospital-st-george-utah,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
899,https://www.goodsamaritanmedical.org/domain-specific/720191/newsroom/2021-05-20/steward-health-care-vaccinates-100000-americans-and-counting-against-covid-19,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
900,https://www.goodsamaritanmedical.org/cardiovascular-medicine,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
901,https://www.goodsamaritanmedical.org/surgery,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
902,https://www.goodsamaritanmedical.org/newsroom/2020-03-25/good-samaritan-medical-center-grateful-community-support,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
903,https://www.goodsamaritanmedical.org/newsroom/2020-08-19/good-samaritan-medical-center-receives-quality-achievement,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
904,https://www.goodsamaritanmedical.org/domain-specific/720191/newsroom/2020-03-18/how-hospitals-are-preparing-rush-coronavirus-patients,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
905,https://www.goodsamaritanmedical.org/newsroom/2020-06-08/acute-care-hospital-phase-2-reopen-attestation-june-8th,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
906,https://www.goodsamaritanmedical.org/patient-visitor-information/directions,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
907,https://www.goodsamaritanmedical.org/patient-visitor-information,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
908,https://www.goodsamaritanmedical.org/newsroom/2020-01-06/good-samaritan-medical-center-offers-programs-healthy-2020,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
909,https://www.goodsamaritanmedical.org/newsroom/2020-06-11/good-samaritan-medical-center-resume-elective-procedures,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
910,https://www.goodsamaritanmedical.org/services,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
911,https://www.goodsamaritanmedical.org/about-us/community-health-outreach,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
912,https://www.goodsamaritanmedical.org/patient-visitor-information/policies/visitor-policy,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
913,https://www.goodsamaritanmedical.org/newsroom/2021-11-10/good-samaritan-medical-center-nationally-recognized,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
914,https://www.goodsamaritanmedical.org/newsroom/2019-05-15/good-samaritan-medical-center-earns-rating-patient-safety,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
915,https://www.goodsamaritanmedical.org/services-directory/primary-care,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
916,https://www.goodsamaritanmedical.org/services-directory/emergency-services,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
917,https://www.goodsamaritanmedical.org/newsroom/2020-03-26/steward-medical-group-offering-telehealth-video-visits-response-coronavirus,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
918,https://www.goodsamaritanmedical.org/cancer-care,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
919,https://www.goodsamaritanmedical.org/patient-visitor-information/your-patient-experience,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
920,https://www.goodsamaritanmedical.org/about-us/senior-leadership-team,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
921,https://www.goodsamaritanmedical.org/newsroom/2021-09-30/jaffar-hilli-md-named-medical-director-good-samaritan,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
922,https://www.goodsamaritanmedical.org/newsroom/2020-04-22/good-samaritan-medical-center-launches-shine-health-care,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
923,https://www.goodsamaritanmedical.org/about-us/careers,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
924,https://www.goodsamaritanmedical.org/newsroom/2019-03-07/world-renowned-surgical-oncologist-claudius-conrad-md-phd,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
925,https://www.goodsamaritanmedical.org/newsroom/2019-06-12/good-samaritan-medical-center-receives-mission-lifeline,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
926,https://www.goodsamaritanmedical.org/newsroom/2020-05-21/acute-care-hospital-phase-1-reopen-attestation-may-21-2020,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
927,https://www.goodsamaritanmedical.org/contact-us,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
928,https://www.goodsamaritanmedical.org/patient-visitor-information/send-us-feedback,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
929,https://www.goodsamaritanmedical.org/newsroom/2019-07-25/good-samaritan-medical-center-maternity-program-receives,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
930,https://www.goodsamaritanmedical.org/newsroom/2021-10-29/good-samaritan-medical-center-and-steward-medical-group,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
931,https://www.goodsamaritanmedical.org/newsroom/2019-10-22/good-samaritan-medical-center-celebrates-new-cardiac,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
932,https://www.goodsamaritanmedical.org/patient-visitor-information/policies/non-discrimination-policy,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
933,https://www.goodsamaritanmedical.org/services-directory/gastroenterology,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
934,https://www.goodsamaritanmedical.org/services-directory/behavioral-health,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
935,https://www.goodsamaritanmedical.org/newsroom?page-number=3,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
936,https://www.goodsamaritanmedical.org/newsroom?page-number=5,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
937,https://www.goodsamaritanmedical.org/newsroom?page-number=2,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
938,https://www.goodsamaritanmedical.org/newsroom?page-number=4,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
939,https://www.goodsamaritanmedical.org/newsroom?page-number=7,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
940,https://www.goodsamaritanmedical.org/newsroom?page-number=6,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
941,https://www.goodsamaritanmedical.org/services-directory/vascular-medicine,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
942,https://www.goodsamaritanmedical.org/services-directory/hernia-surgery,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
943,https://www.goodsamaritanmedical.org/services-directory/breast-care-0,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
944,https://www.goodsamaritanmedical.org/services-directory/substance-abuse,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
945,https://www.goodsamaritanmedical.org/services-directory/imaging-radiology,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
946,https://www.goodsamaritanmedical.org/patient-visitor-information/your-patient-experience/during-your-stay,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
947,https://www.goodsamaritanmedical.org/patient-visitor-information/doctor-finder,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
948,https://www.goodsamaritanmedical.org/patient-visitor-information/your-patient-experience/when-you-leave,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
949,https://www.goodsamaritanmedical.org/services-directory/thoracic-surgery,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
950,https://www.goodsamaritanmedical.org/nursing-good-samaritan-medical-center,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
951,https://www.goodsamaritanmedical.org/services-directory/cancer-care/radiation-oncology,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
952,https://www.goodsamaritanmedical.org/services-directory/wound-care,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
953,https://www.goodsamaritanmedical.org/services-directory/imaging-radiology/mammography-breast-tomosynthesis-3d,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
954,https://www.goodsamaritanmedical.org/safe-ready-initiative-faqs,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
955,https://www.goodsamaritanmedical.org/robotic-surgery,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
956,https://www.goodsamaritanmedical.org/patient-visitor-information/spiritual-care,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
957,https://www.goodsamaritanmedical.org/about-us/patient-family-advisory-council,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
958,https://www.goodsamaritanmedical.org/about-us/community-health-outreach/good-samaritan-hospital-community-benefits-council?_ga=1.152029945.1166338443.1419279804,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
959,https://www.goodsamaritanmedical.org/services-directory/urology,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
960,https://www.goodsamaritanmedical.org/patient-visitor-information/your-patient-experience/preparing-for-your-stay,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
961,https://www.goodsamaritanmedical.org/coronavirus-covid-19-antibody-testing,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
962,https://www.goodsamaritanmedical.org/services-directory/orthopedics/mako,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
963,https://www.goodsamaritanmedical.org/womens-imaging,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
964,https://www.goodsamaritanmedical.org/services-directory/ear-nose-throat,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
965,https://www.goodsamaritanmedical.org/services-directory/cancer-care/lung-cancer-screening,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
966,https://www.goodsamaritanmedical.org/breast-center,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
967,https://www.goodsamaritanmedical.org/patient-visitor-information/interpreter-services/american-sign-language,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
968,https://www.goodsamaritanmedical.org/services-directory/cancer-care-services/surgical-oncology,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
969,https://www.goodsamaritanmedical.org/services-directory/endocrinology-diabetes,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
970,https://www.goodsamaritanmedical.org/services-directory/plastic-surgery,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
971,https://www.goodsamaritanmedical.org/services-directory/colorectal-surgery,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
972,https://www.goodsamaritanmedical.org/services-directory/weight-loss,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
973,https://www.goodsamaritanmedical.org/patient-visitor-information/policies,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
974,https://www.goodsamaritanmedical.org/services-directory/spine-surgery,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
975,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/good-samaritan-medical-center-hosts-medical-team-china,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
976,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-is-4th-time-recipient-of-a-safety-grade-by-independent-industry-watchdog,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
977,https://www.goodsamaritanmedical.org/services-directory/gynecology-services,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
978,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-receives-national-achievement-award-from-american-college-of-surgeons-commission-on-cancer,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
979,https://www.goodsamaritanmedical.org/services-directory/cancer-care/medical-oncology-hematology,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
980,https://www.goodsamaritanmedical.org/newsroom/2017-07-05/good-samaritan-medical-center-welcomes-chief-financial,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
981,https://www.goodsamaritanmedical.org/newsroom/2019-01-17/good-samaritan-medical-center-joins-innovative-effort,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
982,https://www.goodsamaritanmedical.org/newsroom/2016-12-22/steward-health-care-selected-innovative-masshealth,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
983,https://www.goodsamaritanmedical.org/article/cb-news-release,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
984,https://www.goodsamaritanmedical.org/article/Maureen-Whalen-and-Scott-Dreiker-join-the-OB-gyn-staff,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
985,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/good-samaritan-medical-center-continues-50th-anniversary,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
986,https://www.goodsamaritanmedical.org/article/good-samaritan-welcomes-new-breast-surgeon-and-womens-imaging-achieves-center-of-excellence,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
987,https://www.goodsamaritanmedical.org/newsroom?page-number=1,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
988,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-is-celebrating-american-heart-month-with-free-lecture,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
989,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
990,https://www.goodsamaritanmedical.org/weight-loss-contact-us,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
991,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
992,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
993,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
994,https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
995,https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
996,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
997,https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
998,https://www.goodsamaritanmedical.org/article/good-samaritan-receives-patient-safety-awards-from-independent-groups-healthgrades-and-leapfrog-named-among-top-10,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
999,https://www.goodsamaritanmedical.org/article/Leapfrog,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1000,https://www.goodsamaritanmedical.org/newsroom/2018-01-10/good-samaritan-medical-center-brockton-turns-50-2018,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1001,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-partners-with-brockton-boys-and-girls-club-on-diabetes-prevention-defeating-diabetes,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1002,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-fifth-time-recipient-of-a-safety-grade,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1003,https://www.goodsamaritanmedical.org/newsroom/2018-03-06/good-samaritan-medical-center-welcomes-orthopedic-trauma,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1004,https://www.goodsamaritanmedical.org/newsroom/2016-12-19/good-samaritan-medical-center-awarded-community-value-100,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1005,https://www.goodsamaritanmedical.org/newsroom/2018-12-03/good-samaritan-medical-center-names-chief-emergency,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1006,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-announces-new-physician-irma-a-alarcon,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1007,https://www.goodsamaritanmedical.org/article/gsmc-new-womens-imaging-center,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1008,https://www.goodsamaritanmedical.org/article/park-surgical-associates-join-good-samaritan-medical-center,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1009,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-included-in-2014-physician-group-honor-roll-with-distinction,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1010,https://www.goodsamaritanmedical.org/article/veterans-day,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1011,https://www.goodsamaritanmedical.org/newsroom/2017-05-02/good-samaritan-medical-center-welcomes-peter-brown-md,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1012,https://www.goodsamaritanmedical.org/newsroom/2018-01-02/good-samaritan-medical-center-awarded-certification-total,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1013,https://www.goodsamaritanmedical.org/newsroom/2017-05-02/good-samaritan-medical-center-welcomes-breast-surgeon,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1014,https://www.goodsamaritanmedical.org/newsroom/2017-10-03/local-hospitals-prepared-mass-casualty-incident,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1015,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/good-samaritan-medical-center-expands-leadership-team,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1016,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-participates-in-national-go-red-for-women-campaign,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1017,https://www.goodsamaritanmedical.org/newsroom/2016-05-24/brockton-receives-29-million-2015-tax-revenue-good,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1018,https://www.goodsamaritanmedical.org/newsroom/2017-10-24/good-samaritan-medical-center-completes-over-2000-robotic,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1019,https://www.goodsamaritanmedical.org/price-transparency,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1020,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-welcomes-new-physician-lucy-lomas-md-ob-gyn,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1021,https://www.goodsamaritanmedical.org/newsroom/2016-07-25/steward-chief-medical-officer-justine-carr-leaves-legacy,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1022,https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosts-medical-team-china,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1023,https://www.goodsamaritanmedical.org/newsroom/2017-05-02/good-samaritan-medical-center-lung-cancer-screening-shows,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1024,https://www.goodsamaritanmedical.org/article/latinos-cme,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1025,https://www.goodsamaritanmedical.org/weight-loss-seminar-consultation-request,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1026,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-announces-cancer-program-medical-director,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1027,https://www.goodsamaritanmedical.org/patient-visitor-information/policies/site-disclaimer,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1028,https://www.goodsamaritanmedical.org/newsroom/2018-11-08/good-samaritan-medical-center-receives-patient-safety-fall,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1029,https://www.goodsamaritanmedical.org/newsroom/2017-08-08/good-samaritan-medical-center-welcomes-director-community,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1030,https://www.goodsamaritanmedical.org/newsroom/2018-04-10/autism-awareness-month,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1031,https://www.goodsamaritanmedical.org/newsroom/2016-02-22/good-samaritan-medical-center-sponsor-heart-serious-matter,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1032,https://www.goodsamaritanmedical.org/article/steward-announces-john-a-jurczyk-as-interim-president-of-good-samaritan-medical-center,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1033,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-welcomes-new-vp-of-patient-care-service-and-cno,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1034,https://www.goodsamaritanmedical.org/newsroom/2018-06-19/easton-firefighters-help-deliver-baby-wednesday-morning,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1035,https://www.goodsamaritanmedical.org/newsroom/2017-05-02/good-samaritan-medical-center-designated-level-iii-trauma,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1036,https://www.goodsamaritanmedical.org/newsroom/2017-05-25/george-kinahan-and-christopher-rogers-brewster-ambulance,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1037,https://www.goodsamaritanmedical.org/patient-visitor-information/policies/program-accessibility,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1038,https://www.goodsamaritanmedical.org/newsroom/2017-09-28/good-samaritan-medical-center-welcomes-joyce-prophete-md,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1039,https://www.goodsamaritanmedical.org/newsroom/2017-11-13/steward-physicians-and-good-samaritan-medical-center-join,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1040,https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-honors-volunteers,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1041,https://www.goodsamaritanmedical.org/newsroom/2017-09-19/good-samaritan-medical-center-offers-treat-yourself-well,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1042,https://www.goodsamaritanmedical.org/patient-visitor-information/policies/patient-rights-responsibilites,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1043,https://www.goodsamaritanmedical.org/newsroom/2016-05-26/good-samaritan-medical-center-welcomes-new-primary-care,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
1044,https://www.goodsamaritanmedical.org/newsroom/2016-08-23/good-samaritan-medical-center-announces-new-vp-operations,https://www.googletagmanager.com/ns.html?id=GTM-N47J37
