Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://medschool.vanderbilt.edu/igp/	1	0.0	0.0034315799270697687	0.4677137870855148	4	0.0009900107620562366	0.0
https://americanmessaging.net/	1	0.0	0.003431579927069775	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.kramesondemand.com/Login.aspx?accountname=VUMC&username=kramesuser&password=VUMCUser2013	1	0.0	0.0034315799270697757	0.4677137870855148	4	0.0009900107620562366	0.0
https://accellion1.mc.vanderbilt.edu/courier/web/1000@/wmLogin.html	1	0.0	0.0034315799270697744	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.library.vanderbilt.edu/peabody/	1	0.0	0.003431579927069775	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.vanderbilt.edu/recreationandwellnesscenter/	2	0.0	0.005208698443636237	0.46853146853146854	4	0.0011315833145765486	1.0
https://www.vanderbilt.edu/smartprint/	1	0.0	0.0034315799270697753	0.4677137870855148	4	0.0009900107620562366	0.0
https://momentum.vicc.org/	1	0.0	0.003431579927069779	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.vanderbilt.edu/houseorgan/	1	0.0	0.0034315799270697735	0.4677137870855148	4	0.0009900107620562366	0.0
https://finance.vumc.org/ft/	1	0.0	0.0034315799270697683	0.4677137870855148	4	0.0009900107620562366	0.0
http://yes.vanderbilt.edu/	1	0.0	0.0034315799270697735	0.4677137870855148	4	0.0009900107620562366	0.0
https://hr.vumc.org/systems	1	0.0	0.0034315799270697627	0.4677137870855148	4	0.0009900107620562366	0.0
https://finance.vumc.org/disb/disb_pmtcard.aspx	1	0.0	0.0034315799270697744	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.myhealthatvanderbilt.com/Authentication/Login?	1	0.0	0.0034315799270697852	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.myhealthatvanderbilt.com/Authentication/Login	1	0.0	0.003431579927069768	0.4677137870855148	4	0.0009900107620562366	0.0
https://star49.sp.vumc.org/cgi-bin/sp/mars.cgi	1	0.0	0.003431579927069776	0.4677137870855148	4	0.0009900107620562366	0.0
https://outlook.office.com/	2	66.9938311735533	0.0034746599793691033	0.46935201401050786	4	0.0016544592875359782	0.0
https://vumc.verge-solutions.com/	1	0.0	0.0034315799270697722	0.4677137870855148	4	0.0009900107620562366	0.0
https://finance.vumc.org/	2	0.0	0.005319696252625838	0.46853146853146854	4	0.0011310728923803362	1.0
https://vumc.cloud-cme.com/default.aspx	4	0.0	0.00871111177333522	0.47017543859649125	4	0.0013958998802479365	1.0
https://crl.vanderbilt.edu/vucrl/	1	0.0	0.0034315799270697896	0.4677137870855148	4	0.0009900107620562366	0.0
https://vpims.mc.vanderbilt.edu/	1	0.0	0.0034315799270697766	0.4677137870855148	4	0.0009900107620562366	0.0
https://edocs.app.vumc.org/	1	0.0	0.003431579927069773	0.4677137870855148	4	0.0009900107620562366	0.0
https://events.vanderbilt.edu/	1	0.0	0.003431579927069777	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.vanderbilt.edu/classifieds/index.php	1	0.0	0.0034315799270697796	0.4677137870855148	4	0.0009900107620562366	0.0
https://alertvu.vanderbilt.edu/	1	0.0	0.0034315799270697674	0.4677137870855148	4	0.0009900107620562366	0.0
https://search.vanderbilthealth.com/locations-and-directions	1	0.0	0.0034315799270697935	0.4677137870855148	4	0.0009900107620562366	0.0
http://iround.app.vumc.org/	1	0.0	0.003431579927069763	0.4677137870855148	4	0.0009900107620562366	0.0
https://cfuis.mc.vanderbilt.edu/login.cfm	1	0.0	0.003431579927069776	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.vanderbilthealth.com/outpatient-labs/	1	0.0	0.0034315799270697744	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.library.vanderbilt.edu/science/	1	0.0	0.0034315799270697753	0.4677137870855148	4	0.0009900107620562366	0.0
https://hr.vumc.org/apps/waldo	1	0.0	0.003431579927069773	0.4677137870855148	4	0.0009900107620562366	0.0
https://vanderbilt.policytech.com/	3	0.025	0.006941498726288972	0.46935201401050786	4	0.0012590327258652778	0.6666666666666666
https://pfd.app.vumc.org/	1	0.0	0.0034315799270697705	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.mc.vanderbilt.edu/crc/	1	0.0	0.0034315799270697753	0.4677137870855148	4	0.0009900107620562366	0.0
https://vanderbilt.hosted.xmatters.com/sp/SSO.saml2	1	0.0	0.0034315799270697714	0.4677137870855148	4	0.0009900107620562366	0.0
https://vumc.account.box.com/login	1	0.0	0.003431579927069763	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.library.vanderbilt.edu/	1	0.0	0.0034315799270697744	0.4677137870855148	4	0.0009900107620562366	0.0
https://select.vanderbilthealth.com/mymaternitybundle.html	1	0.0	0.00343157992706978	0.4677137870855148	4	0.0009900107620562366	0.0
https://hr.vumc.org/performance-central	1	0.0	0.003431579927069762	0.4677137870855148	4	0.0009900107620562366	0.0
https://myvumc.app.vumc.org/myvumc/	2	0.0	0.005084480341115003	0.46853146853146854	4	0.0011199426142357138	1.0
https://redcap.vanderbilt.edu/	1	0.0	0.0034315799270697596	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.vanderbilthealth.com/main/53970	1	0.0	0.0034315799270697566	0.4677137870855148	4	0.0009900107620562366	0.0
https://eforms.app.vumc.org/medex/	1	0.0	0.003431579927069763	0.4677137870855148	4	0.0009900107620562366	0.0
https://www.vanderbiltcu.org/	1	0.0	0.003431579927069772	0.4677137870855148	4	0.0009900107620562366	0.0
https://sam.app.vumc.org/UserQuery.aspx	1	0.0	0.0034315799270697796	0.4677137870855148	4	0.0009900107620562366	0.0
https://finance.vumc.org/disb/disb_te.aspx	2	0.0	0.0051255806765778365	0.46853146853146854	4	0.0011229305782528107	1.0
https://secure.ethicspoint.com/domain/media/en/gui/58859/index.html	1	0.0	0.0034315799270697766	0.4677137870855148	4	0.0009900107620562366	0.0
https://medschool.vanderbilt.edu/research/	1	0.0	0.003431579927069778	0.4677137870855148	4	0.0009900107620562366	0.0
https://veritas.app.vumc.org/	2	0.0	0.0050912294243046175	0.46853146853146854	4	0.001132915375430255	1.0
https://synergy.app.vumc.org/Login.aspx?ReturnUrl=%2F	1	0.0	0.0034315799270697714	0.4677137870855148	4	0.0009900107620562366	0.0
https://finance.vumc.org/proc/eproc/	1	0.0	0.003431579927069773	0.4677137870855148	4	0.0009900107620562366	0.0
https://login.elsevierperformancemanager.com/systemlogin.aspx?virtualname=vuebl-tnnashville&forcelogin=true	1	0.0	0.0034315799270697714	0.4677137870855148	4	0.0009900107620562366	0.0
https://mcis.app.vumc.org/	1	0.0	0.003431579927069775	0.4677137870855148	4	0.0009900107620562366	0.0
https://news.vumc.org/	2	0.0	0.006669106143684605	0.46935201401050786	4	0.0011237834779641808	1.0
https://www.vandyworks.com/	1	0.0	0.0034315799270697783	0.4677137870855148	4	0.0009900107620562366	0.0
https://medsites.vumc.org/cph/home	1	0.0	0.0034315799270697714	0.4677137870855148	4	0.0009900107620562366	0.0
https://medschool.vanderbilt.edu/bret/	2	0.0	0.006669106143684584	0.46935201401050786	4	0.0011237834779641808	1.0
https://www.vanderbilthealth.com/clinicaltrials	1	0.0	0.0034315799270697852	0.4677137870855148	4	0.0009900107620562366	0.0
https://login.mis.vanderbilt.edu/mis-cas/login?service=https%3A//www.vumc.org/main/casservice	1	0.0	3.1251207821630926e-05	0.26146341463414635	4	0.001346263096094295	0.0
https://vanderbilt.bncollege.com/shop/vanderbilt/home	1	0.0	0.0034315799270697714	0.4677137870855148	4	0.0009900107620562366	0.0
https://medschool.vanderbilt.edu/postdoc/	1	0.0	0.0034315799270697852	0.4677137870855148	4	0.0009900107620562366	0.0
https://finance.vumc.org/ce/vu/ClinicalTrials/	1	0.0	0.0034315799270697783	0.4677137870855148	4	0.0009900107620562366	0.0
