Source,Target
https://health.tamu.edu/care/oral-surgery/employee-pricing-program.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/katie-blalock.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/jared-mowery.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/residents/ross-klocke.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/amanda-fath.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/residents/eric-penton.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/rae-adams.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/robert-triplett.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/danielle-dobias.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/katie-console.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/services/behavioral-health.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/trey-armstrong.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/andrew-harper.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/xiao-meng.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/jennifer-friedman.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/amanda-bray.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/residents/serene-selli.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/susan-roberman.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/isaac-saldivar.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/meredith-williamson.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/brandon-williamson.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/likith-reddy.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/robert-pope.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/kelly-sopchak.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/zhiqing-zhou.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/tessa-long.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/carl-tong.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/mariah-stickley.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/jason-mcknight.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/carly-mccord.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/joyce-hnatek.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/andrew-read-fuller.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/laurel-wade.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/grady-hogue.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/residents/leslie-clark.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/services/dot-exams.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/providers/marianela-gonzalez.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/services/counseling.html,https://www.linkedin.com/school/texas-A&M-health-science-center/
https://health.tamu.edu/care/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/professionals/refer-patient.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/health-hub/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/research/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/womens-care-plus/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/patients/programs.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/site-policies/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/professionals/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/patients/insurance.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/patients/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/patients/oms-patient-portal.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/about/admin/operations.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/community/professional-education.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/giving.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/privacy/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/site-policies/accessibility.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://emergency.health.tamu.edu/,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/patients/patient-portal.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/jobs/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/patients/resources.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/student-health/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/jobs/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/patients/appointment.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/locations.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/behavioral-care/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/services/facial-rejuvenation.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/locations/fort-worth.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/steroid-injections.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/vasectomy.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/provider-services/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/lab.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/physical-exam.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/services/facial-reconstruction.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/virtual-care/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/womens-care-plus/providers-womens-care.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/umbilical-hernia-repair.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/womens-health.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/services/temporomandibular-joint-surgery.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/locations/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/surgery-care.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/services/wisdom-teeth-removal.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/pregnancy.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/endoscopy.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/family-care.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/insurance.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/locations/dallas.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/echocardiography.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/geriatric-care.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/cholecystectomy.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/fracture-care.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/services/cosmetic-surgery.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/behavioral-care/psychiatry.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/pulmonary-function.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/services/dental-implants.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/press/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/imaging.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/services/cancer.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/inguinal-hernia-repair.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/lap-repair.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/insurance.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/locations/family-care-navasota.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/dermatologic-surgery.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/services/obstructive-sleep-apnea.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/services/reconstruction-head-neck.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/locations/family-care-bryan.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/behavioral-care/insurance.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/osteopathic-therapy.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/abscess-drainage.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/services/pediatric-surgery.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/community/community-education.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/heart-care.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/temporal-biopsy.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/behavioral-health.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/services/corrective-jaw-surgery.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/physical-exams.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/fracture-care.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/provider-services/service-request.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/behavioral-care/psychiatry-providers.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/oral-surgery/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/provider-services/about.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/locations/providers-bryan.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/imaging.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/geriatric-care.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/michele-garant.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/steroid-injections.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/osteopathic-therapy.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/provider-services/care-team.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/vasectomy.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/psychiatry/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/endoscopy.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/womens-health.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/provider-services/training-consultation.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/locations/providers-dallas.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/family-care-navasota/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/pulmonary-function.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/family-care-bryan/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/services/counseling.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/family-care-victoria/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/tiffany-wilson.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/family-care/locations/providers-navasota.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/lab.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/patient-portal/index.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/provider-services/in-the-news.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/pregnancy.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/specialties/oral-care/locations/providers-fort-worth.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/family-care.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/dermatologic-surgery.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/darlene-mclaughlin.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/nicholas-kavish.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/kaylee-jackson.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/gabriel-neal.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/bradley-bogdan.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/kory-gill.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/anna-lichorad.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/alexander-giovanetti.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/oral-surgery/employee-pricing-program.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/katie-blalock.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/jared-mowery.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/residents/ross-klocke.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/amanda-fath.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/residents/eric-penton.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/rae-adams.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/robert-triplett.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/danielle-dobias.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/katie-console.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/services/behavioral-health.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/trey-armstrong.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/andrew-harper.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/xiao-meng.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/jennifer-friedman.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/amanda-bray.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/residents/serene-selli.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/susan-roberman.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/isaac-saldivar.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/meredith-williamson.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/brandon-williamson.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/likith-reddy.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/robert-pope.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/kelly-sopchak.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/zhiqing-zhou.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/tessa-long.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/carl-tong.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/mariah-stickley.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/jason-mcknight.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/carly-mccord.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/joyce-hnatek.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/andrew-read-fuller.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/laurel-wade.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/providers/grady-hogue.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
https://health.tamu.edu/care/residents/leslie-clark.html,"https://fonts.googleapis.com/css?family=Open+Sans:400,300,300italic,400italic,600,600italic,700italic,700"
