Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.mwuclinics.com/arizona/services/dental/dentures	5193.716104241429	0.06573398767298762	0.6074481074481074	3	0.004510520681154356
https://www.mwuclinics.com/faculty/paige-sorrentino-reasor	19.335139149011514	0.03154608740764897	0.497002997002997	3	0.0009439102041679165
https://www.mwuclinics.com/illinois/news/speech/aphasia-communication-disorder-affects-many	33.070938742471746	0.028317239706141823	0.49725137431284355	3	0.0009410758996795779
https://www.mwuclinics.com/faculty/john-mitchell	29.53993307076908	0.03153814203451865	0.497002997002997	3	0.0009495144782255801
https://www.mwuclinics.com/clinics-media/COVIDKHA3.jpg	0.0	0.0008814253251976524	0.4104785478547855	3	0.0001877932411490434
https://www.mwuclinics.com/clinics-media/Portrait-750x900_0004_Thomas.jpg	0.0	0.00422513872403939	0.4311091854419411	3	0.00027475158440383294
https://www.mwuclinics.com/arizona/services/eye/patient-information	1030.9829832038374	0.0329087153024058	0.5030333670374115	3	0.0011826224820540813
https://www.mwuclinics.com/clinics-media/savevision.jpg	0.0	0.0008829617380662393	0.412178956089478	3	0.000194721841609707
https://www.mwuclinics.com/clinics-media/Clinic-Conversations-Winter-2017_v2.pdf	0.0	0.0004150225485829766	0.4098023064250412	3	0.00016383757432521302
https://www.mwuclinics.com/arizona/services/dental/specialty-services	5193.716104241429	0.06573398767298762	0.6074481074481074	3	0.004510520681154356
https://www.mwuclinics.com/clinics-media/Winter2019.png	0.0	0.0004151152404391345	0.41183774834437087	3	0.0001662705776865095
https://www.mwuclinics.com/faculty/wayne-greenwood	29.539933070769102	0.03153814203451865	0.497002997002997	3	0.0009495144782254678
https://www.mwuclinics.com/clinics-media/newsletterfall2018.png	0.0	0.0004151152404391345	0.41183774834437087	3	0.0001662705776865095
https://www.mwuclinics.com/clinics-media/Fountain-Anita-301670.jpg	0.0	0.0027566794531598796	0.42924935289042276	3	0.00023924472078436384
https://www.mwuclinics.com/faculty/sunil-philip	34.50830241271492	0.027885050890846825	0.4955179282868526	3	0.000904569179709757
https://www.mwuclinics.com/clinics-media/faculty-_0065_donald-curtis.jpg	0.7673195690524675	0.005633946569592654	0.4352580927384077	3	0.00038779898697416935
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994208.0552	2.630935248423551	0.023395213754028858	0.4875061244487996	3	0.0006774877687618052
https://www.mwuclinics.com/clinics-media/Portrait-750x900_0013_Gamez.jpg	0.7673195690524675	0.005634016581562571	0.4352580927384077	3	0.00038779828908100064
https://www.mwuclinics.com/faculty/tim-toepke	34.5386557916456	0.027884460179450527	0.4955179282868526	3	0.0009048252970939479
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994209.0407	0.0	0.00041480607322724516	0.4059567523459812	3	0.00015959541531525474
https://www.mwuclinics.com/faculty/vladimir-yevseyenkov	17.415629015441773	0.031695783886404816	0.4975	3	0.0009549470172146091
https://www.mwuclinics.com/clinics-media/faculty-_0043_kelly-meehan.jpg	0.0	0.0042251387095635	0.4311091854419411	3	0.00027475157872983673
https://www.mwuclinics.com/clinics-media/thumbnail_Portrait-Chiles-750x900-website.jpg	0.0	0.004806710527180045	0.4322328410078193	3	0.00029596239305260965
https://www.mwuclinics.com/faculty/fred-collison	64.0881925784981	0.027883632244350164	0.4955179282868526	3	0.0009214900020452967
https://www.mwuclinics.com/faculty/gregory-m-schuster	29.539933070769145	0.031538068513895755	0.497002997002997	3	0.0009495162222428474
https://www.mwuclinics.com/faculty/tatiyana-trowbridge	29.539933070769017	0.03153814170398923	0.497002997002997	3	0.0009495144946908328
https://www.mwuclinics.com/clinics-media/Lucy-Jeanie-June-2018-02.jpg	0.0	0.0011056574449355785	0.41912384161752314	3	0.00019133293793768106
https://www.mwuclinics.com/clinics-media/clinic-coversations-illinois-summer-2016.png	0.0	0.0004150225485829766	0.4098023064250412	3	0.00016383757432521302
https://www.mwuclinics.com/clinics-media/Heinking-Kurt-September-2020.jpg	0.0	0.0009578621329671319	0.4182429592265658	3	0.00017847630978370406
https://www.mwuclinics.com/faculty/grace-liao	19.335266830319025	0.03154477758788029	0.497002997002997	3	0.0009435436752112177
https://www.mwuclinics.com/faculty/michael-kozlowski	19.335266830318997	0.031544807410318426	0.497002997002997	3	0.0009434873742169725
https://www.mwuclinics.com/faculty/dennis-cufone	29.539933070769006	0.03153814524635666	0.497002997002997	3	0.0009495156509026368
https://www.mwuclinics.com/clinics-media/clinic-conversations-illinois-winter-2016-1.pdf	0.0	0.0004150225485829766	0.4098023064250412	3	0.00016383757432521302
https://www.mwuclinics.com/clinics-media/winter2020.png	0.0	0.0004151152404391345	0.41183774834437087	3	0.0001662705776865095
https://www.mwuclinics.com/faculty/christina-del-toro	19.981485117238694	0.028031131658150056	0.4957648231190832	3	0.0009060789747747455
https://www.mwuclinics.com/clinics-media/faculty-_0076_brianna-ryff.jpg	0.0	0.004225138723286654	0.4311091854419411	3	0.00027475157951869285
https://www.mwuclinics.com/arizona/news/multispecialty/multispecialty-clinic-glendale-campus-opened-physical-therapy-institute	105.00245357920308	0.03210346761410312	0.49974886991461576	3	0.001016104387273993
https://www.mwuclinics.com/arizona/news/therapy/occupational-therapy/sensory-integration-in-children	1230.9467551673895	0.0324114753419799	0.5002513826043238	3	0.0011894560940674248
https://www.mwuclinics.com/clinics-media/Clinic-Conversations-Fall20.pdf	0.0	0.0004150225485829766	0.4098023064250412	3	0.00016383757432521302
https://www.mwuclinics.com/faculty/diana-patarroyo	34.50830241271496	0.02788504824861844	0.4955179282868526	3	0.0009045717450963161
https://www.mwuclinics.com/clinics-media/about-illinois-dental.jpg	0.0	0.0004147893790939644	0.405625764370159	3	0.0001591935609026311
https://www.mwuclinics.com/clinics-media/Yosif-Jabir-DI.jpg	0.0	0.0019425493453557577	0.42000844238075136	3	0.00023122989229006638
https://www.mwuclinics.com/illinois/news/medical/tips-prevent-falls	22.05807293275499	0.028156357461794276	0.4975	3	0.0009204376373606539
https://www.mwuclinics.com/clinics-media/newsletterwinter21.png	0.0	0.0004150225485829766	0.4098023064250412	3	0.00016383757432521302
https://www.mwuclinics.com/faculty/theresa-lao	34.50830241271499	0.027885050904407224	0.4955179282868526	3	0.0009045691528820041
https://www.mwuclinics.com/clinics-media/faculty-_0027_michael-kozlowski.jpg	0.0	0.004225135354868666	0.4311091854419411	3	0.0002747515055624288
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994204.638	2.630935248423551	0.023605037285367437	0.4877450980392157	3	0.0006862306854500485
https://www.mwuclinics.com/clinics-media/Portrait-750x900_0004_Fissel.jpg	0.0	0.0014387516176087368	0.42887931034482757	3	0.00020010242878331193
https://www.mwuclinics.com/clinics-media/Hunt-Ronald-164494.jpg	0.0	0.0027566762414519613	0.42924935289042276	3	0.00023924354924724132
https://www.mwuclinics.com/faculty/yosif-jabir	34.50830241271499	0.02788505123493606	0.4955179282868526	3	0.0009045691341080785
https://www.mwuclinics.com/clinics-media/Vahdani-Ryan-March-2015-1.jpg	0.0	0.001942549343868888	0.42000844238075136	3	0.00023122989265917065
https://www.mwuclinics.com/clinics-media/dr-R-2.jpg	0.009009009009009009	0.0033378577439447782	0.4210749047820567	3	0.00028716943263103954
https://www.mwuclinics.com/clinics-media/Murad-Aseel-153386.jpg	0.0	0.0027566762414519314	0.42924935289042276	3	0.00023924354924726829
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994202.9462	2.630935248423551	0.023395213754028858	0.4875061244487996	3	0.0006774877687618052
https://www.mwuclinics.com/clinics-media/Smith-Brad-132112.jpg	0.0	0.002756603054317073	0.42924935289042276	3	0.00023924527404493997
https://www.mwuclinics.com/clinics-media/EI-ILAutismFriendly.png	0.0	0.00041626248372533754	0.4094650205761317	3	0.00015995304010780855
https://www.mwuclinics.com/clinics-media/Lisa-Mackowski-Pharm-FamMed.jpg	0.0	0.0009578650727211528	0.4182429592265658	3	0.00017847536889351902
https://www.mwuclinics.com/clinics-media/CDMIVeteransDay1.jpg	0.0	0.0006765199857902382	0.41014014839241547	3	0.00018034223946687987
https://www.mwuclinics.com/faculty/ethan-wash-m-s-ccc-slp	51.910648472527505	0.031696372822788435	0.4975	3	0.000973091736566668
https://www.mwuclinics.com/illinois/category/clinics	241.3060044911662	0.02934105896956484	0.5043081601621896	3	0.0011118544663151096
https://www.mwuclinics.com/clinics-media/MicrosoftTeams-image-2.jpg	0.009009009009009009	0.0033378607841697016	0.4210749047820567	3	0.0002871695328307807
https://www.mwuclinics.com/clinics-media/thumbnail_Portrait-Michelle-Yoshimoto-750x900-copy.jpg	0.0	0.004225138086308644	0.4311091854419411	3	0.0002747532237156694
https://www.mwuclinics.com/clinics-media/newsletter-fall2019.png	0.0	0.0004150225485829766	0.4098023064250412	3	0.00016383757432521302
https://www.mwuclinics.com/arizona/news/clinics/covid-19-effects-on-mental-health	3072.9711024413327	0.03240106478754881	0.5017650025214322	3	0.0014452388419949394
https://www.mwuclinics.com/clinics-media/Florento-Greig-301193.jpg	0.0	0.00275667945303983	0.42924935289042276	3	0.00023924472630329236
https://www.mwuclinics.com/clinics-media/Fall-2020-Thumbnail.png	0.0	0.0004150225485829766	0.4098023064250412	3	0.00016383757432521302
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994206.5695	2.6679722854605883	0.02352288902851771	0.4877450980392157	3	0.0006865954848749817
https://www.mwuclinics.com/clinics-media/Clinical-Psychology-Mask-web.jpg	26.20706259230501	0.009519476447810192	0.4360210341805434	3	0.0006901129767466105
https://www.mwuclinics.com/faculty/sue-dibblee	82.54071105055726	0.027753671884028653	0.4952712792434047	3	0.0009187666173778403
https://www.mwuclinics.com/illinois/news/eye/eye-institute-offers-new-treatment-for-dry-eyes	107.12150852138434	0.02816171119118007	0.4975	3	0.0009613420164103812
https://www.mwuclinics.com/clinics-media/IL-DentalRecords-Release-with-Instructions.pdf	0.0	0.0015244910123691955	0.41372141372141374	3	0.0002229297795947779
https://www.mwuclinics.com/arizona/about/what-to-expect-for-in-person-care	2546.2358976054675	0.06462557819718372	0.5846063454759107	3	0.0032800827721982144
https://www.mwuclinics.com/faculty/eileen-m-tokarz	51.765321608380404	0.031697736187964926	0.4975	3	0.0009734486602754766
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994203.4606	2.630935248423551	0.023395213754028858	0.4875061244487996	3	0.0006774877687618052
https://www.mwuclinics.com/clinics-media/Portrait-750x900_0000_Zaddack.jpg	0.0	0.0011463126339948393	0.4281411359724613	3	0.00019120563154765587
https://www.mwuclinics.com/faculty/adrienne-c-quan	64.08804564931796	0.02788509718568995	0.4955179282868526	3	0.0009209663631944255
https://www.mwuclinics.com/clinics-media/clinic-conversations-illinois-fall-2015-1.pdf	0.0	0.0004150225485829766	0.4098023064250412	3	0.00016383757432521302
https://www.mwuclinics.com/faculty/kelli-christensen	34.508302412714926	0.027885124425030116	0.4955179282868526	3	0.0009045672822856585
https://www.mwuclinics.com/faculty/kimberly-huntington-alfano	82.09054367631266	0.027735209444827644	0.4952712792434047	3	0.000919516876018769
https://www.mwuclinics.com/clinics-media/faculty-_0071_christopher-lowe.jpg	0.0	0.004225135354801157	0.4311091854419411	3	0.0002747515055558132
https://www.mwuclinics.com/clinics-media/La-Valle-Anne-June-2018-F-1.jpg	0.0	0.0019426814035557087	0.42000844238075136	3	0.00023122479301192198
https://www.mwuclinics.com/clinics-media/Clinic-Conversations-Summer2020.pdf	0.0	0.0004150225485829766	0.4098023064250412	3	0.00016383757432521302
https://www.mwuclinics.com/faculty/janey-prodoehl	19.878807593733356	0.02803047842726459	0.4957648231190832	3	0.00090633698035074
https://www.mwuclinics.com/faculty/brad-wall	29.539933070768953	0.03153806848533722	0.497002997002997	3	0.0009495178263748415
https://www.mwuclinics.com/clinics-media/Clinic-Conversations-Winter-2022.pdf	0.0	0.000830939177425383	0.41320598006644516	3	0.00017500580497129816
https://www.mwuclinics.com/clinics-media/Jonathan-Wilson-SLP.jpg	0.009009009009009009	0.0033379164143136904	0.4210749047820567	3	0.0002871667773579345
https://www.mwuclinics.com/clinics-media/Portrait-750x900_0003_Varney.jpg	0.0	0.00480685792772561	0.4322328410078193	3	0.00029595879901218316
https://www.mwuclinics.com/clinics-media/Vaccine-web.jpg	0.0	0.002163036511448922	0.41458333333333336	3	0.00022286534002311862
https://www.mwuclinics.com/arizona/category/multispecialty	2575.829703833169	0.0355261993991444	0.5163466528282304	3	0.0017353665075908163
https://www.mwuclinics.com/faculty/josh-subialka	63.904594859729606	0.03169626877669712	0.4975	3	0.0009801251544081992
https://www.mwuclinics.com/faculty/thomas-mcdaniel	29.539933070768992	0.03153814203451865	0.497002997002997	3	0.00094951447822558
https://www.mwuclinics.com/clinics-media/faculty-_0079_alicia-feis.jpg	0.0	0.0048068579291584935	0.4322328410078193	3	0.00029595879884026003
https://www.mwuclinics.com/clinics-media/Portrait-750x900_0006_Buckler.jpg	0.0	0.0014387548560142848	0.42887931034482757	3	0.0002001030049508181
https://www.mwuclinics.com/faculty/jeanie-lucy	64.65236615206281	0.027900121078523292	0.4955179282868526	3	0.000921132807780295
https://www.mwuclinics.com/clinics-media/Clinic-Conversations_Fall-2020.pdf	0.0	0.0004151152404391345	0.41183774834437087	3	0.0001662705776865095
https://www.mwuclinics.com/faculty/sarah-huff	20.13340352172155	0.03152982733382478	0.497002997002997	3	0.0009436436461083568
https://www.mwuclinics.com/arizona/services/eye/dry-eye	36.982983203838884	0.03290805305023015	0.5027791814047499	3	0.0010472069138361092
https://www.mwuclinics.com/clinics-media/clinic-conversations-arizona-summer-2016.pdf	0.0	0.0004151152404391345	0.41183774834437087	3	0.0001662705776865095
https://www.mwuclinics.com/clinics-media/newssmokers.jpg	0.4136602854796764	0.001548899714931177	0.41614387285654536	3	0.0002211272770930062
https://www.mwuclinics.com/clinics-media/faculty-_0055_gregory-schuster.jpg	0.0	0.0027566759109364835	0.42924935289042276	3	0.00023924356556462642
https://www.mwuclinics.com/clinics-media/newsletterfall2019.png	0.0	0.0004151152404391345	0.41183774834437087	3	0.0001662705776865095
https://www.mwuclinics.com/campaigns-arizona	0.9979879275653927	0.023304587128480096	0.48726738491674826	3	0.0006683585767617667
https://www.mwuclinics.com/clinics-media/Portrait-750x900_0003_ratiu.jpg	0.0	0.0014387548559501916	0.42887931034482757	3	0.00020010300479960934
https://www.mwuclinics.com/faculty/ronald-magiera	34.50830241271498	0.027885050905889323	0.4955179282868526	3	0.0009045691526368817
https://www.mwuclinics.com/faculty/thomas-dillon	19.861703637840073	0.02803113511058209	0.4957648231190832	3	0.00090607808493152
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994208.1205	0.0	0.0004147893790939644	0.405625764370159	3	0.0001591935609026311
https://www.mwuclinics.com/clinics-media/Clinic-Conversations-Winter17.pdf	0.0	0.0004151152404391345	0.41183774834437087	3	0.0001662705776865095
https://www.mwuclinics.com/clinics-media/clinic-coversations-illinois-fall-2015.png	0.0	0.0004150225485829766	0.4098023064250412	3	0.00016383757432521302
https://www.mwuclinics.com/faculty/mikaela-lyding	64.57368764930374	0.03167942982772803	0.4975	3	0.0009801822600259986
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994205.9427	2.630935248423551	0.023395213754028858	0.4875061244487996	3	0.0006774877687618052
https://www.mwuclinics.com/clinics-media/Clinic-Conversations_0219.pdf	0.0	0.0004151152404391345	0.41183774834437087	3	0.0001662705776865095
https://www.mwuclinics.com/clinics-media/Portrait-750x900_0001_Laura-Wolford.jpg	0.0	0.0014387548558950647	0.42887931034482757	3	0.000200103010362791
https://www.mwuclinics.com/faculty/vakishan-nadarajah	64.08819257849812	0.02788363547277888	0.4955179282868526	3	0.0009214907957590232
https://www.mwuclinics.com/clinics-media/newsletterilfall2018.png	0.0	0.0004150225485829766	0.4098023064250412	3	0.00016383757432521302
https://www.mwuclinics.com/clinics-media/Janet-Helminski-PT.jpg	0.009009009009009009	0.003337239200056334	0.42178889359898264	3	0.00028721427917500326
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994206.6407	2.630935248423551	0.023395213754028858	0.4875061244487996	3	0.0006774877687618052
https://www.mwuclinics.com/arizona/request-appointment	0.9979879275653927	0.03124216830257408	0.49625935162094764	3	0.000908953546168735
https://www.mwuclinics.com/clinics-media/Williams-Jenna-September-2018.jpg	0.0	0.0011056568510657823	0.41912384161752314	3	0.0001913330080899479
https://www.mwuclinics.com/arizona/services/eye/low-vision-visual-rehabilitation-services	2076.716550239244	0.06554910746157501	0.5965227817745803	3	0.003642448627750884
https://www.mwuclinics.com/clinics-media/Geevarghese-Jenny-October-2019.jpg	0.0	0.0011055836512968526	0.41912384161752314	3	0.00019133658099891937
https://www.mwuclinics.com/clinics-media/Merritt-Kennedy-310382a.jpg	0.0	0.002756602959678259	0.42924935289042276	3	0.00023924686009857036
https://www.mwuclinics.com/faculty/ahmed-el-maghraby	34.508302412715004	0.027885051233989166	0.4955179282868526	3	0.0009045691287984225
https://www.mwuclinics.com/clinics/news/help-for-aphasia	1999.067497040587	0.027856125833381273	0.49601196410767695	3	0.0011813714289639658
https://www.mwuclinics.com/clinics-media/midwestern-university-dental-high-quality-dentures-low-price.jpg	0.0	0.0006765199857902382	0.41014014839241547	3	0.00018034223946687987
https://www.mwuclinics.com/faculty/laurence-d-johns	29.539933070768974	0.03153814203451196	0.497002997002997	3	0.0009495144782270268
https://www.mwuclinics.com/faculty/daphne-velazquez	29.53993307076901	0.031538141702381756	0.497002997002997	3	0.0009495145098861845
https://www.mwuclinics.com/illinois/services/specialty/eye/online-payments	1222.2938430676745	0.03041125682976272	0.5032878098128477	3	0.0012511924021690022
https://www.mwuclinics.com/clinics-media/Magiera-Ronald-July-2016.jpg	0.0	0.0019425493438761268	0.42000844238075136	3	0.00023122989248052119
https://www.mwuclinics.com/clinics-media/faculty-_0062_erin-raney.jpg	0.7673195690524675	0.005634075966699877	0.4352580927384077	3	0.00038779571020513604
https://www.mwuclinics.com/faculty/joseph-sperlazzo	34.53865579164559	0.027884380140560116	0.4955179282868526	3	0.0009048303758713199
https://www.mwuclinics.com/clinics-media/faculty-_0004_vladimir-yevseyenkov.jpg	0.0	0.004806783834006754	0.4322328410078193	3	0.00029596014391597463
https://www.mwuclinics.com/faculty/mark-hayden	29.539933070768956	0.031538142034518615	0.497002997002997	3	0.000949514478225593
https://www.mwuclinics.com/arizona/services/multispecialty/clinical-procedures	7.533764795923975	0.032030762155816496	0.4989969909729188	3	0.000966659620370053
https://www.mwuclinics.com/clinics-media/Laptop.jpg	0.0	0.0006772235717082187	0.4104785478547855	3	0.00018093326981092857
https://www.mwuclinics.com/arizona/news/foot-ankle/feet-first	221.44650359522862	0.0332251064160491	0.5020181634712412	3	0.001084738487392366
https://www.mwuclinics.com/clinics-media/Phil-Schefke-DI.jpg	0.0	0.0019425493303096143	0.42000844238075136	3	0.0002312299192790649
https://www.mwuclinics.com/arizona/services/dental/oral-surgery	5193.716104241429	0.06573398767298762	0.6074481074481074	3	0.004510520681154356
https://www.mwuclinics.com/clinics-media/Joseph-Sperlazzo-DI.jpg	0.0	0.0019425463283043558	0.42000844238075136	3	0.00023123253304305224
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994208.3737	2.630935248423551	0.023395213754028858	0.4875061244487996	3	0.0006774877687618052
https://www.mwuclinics.com/arizona/category/dental	936.3939742240008	0.03387699029369838	0.5097336065573771	3	0.0012801083076570887
https://www.mwuclinics.com/clinics-media/Speratti-Drauseo-February-2020.jpg	0.0	0.001942549343874937	0.42000844238075136	3	0.00023122989265628781
https://www.mwuclinics.com/clinics-media/faculty-_0072_christina-esposito.jpg	0.0	0.0048068579292316164	0.4322328410078193	3	0.0002959587988447531
https://www.mwuclinics.com/faculty/nicholas-wall	30.320404496680155	0.03152178489117251	0.497002997002997	3	0.0009498676002889589
https://www.mwuclinics.com/clinics-media/Clinic-Conversations1018.pdf	0.0	0.0004151152404391345	0.41183774834437087	3	0.0001662705776865095
https://www.mwuclinics.com/faculty/steven-haub	29.539933070769212	0.03153814203451865	0.497002997002997	3	0.0009495144782255801
https://www.mwuclinics.com/arizona/services/therapy/physical-therapy-institute	1780.3738169597177	0.06488933113141879	0.5852941176470589	3	0.003214340385645947
https://www.mwuclinics.com/clinics-media/Portrait-Hum-750x900-1.jpg	0.0	0.004806777589113366	0.4322328410078193	3	0.0002959633985708354
https://www.mwuclinics.com/faculty/jenna-williams	64.65236615206281	0.027899988989454574	0.4955179282868526	3	0.0009211396706412435
https://www.mwuclinics.com/clinics-media/Portrait-750x900_0001_Huff.jpg	0.0	0.004225067999526048	0.4311091854419411	3	0.0002747529973290021
https://www.mwuclinics.com/faculty/thomas-w-sigrist	30.3109863318624	0.03152179124156878	0.497002997002997	3	0.0009496978676113984
https://www.mwuclinics.com/faculty/carlos-alvarez-2	29.53993307076898	0.03153814170620587	0.497002997002997	3	0.0009495144896081287
https://www.mwuclinics.com/clinics-media/faculty-_0058_gary-gailius.jpg	0.7673195690524675	0.005634075964089054	0.4352580927384077	3	0.0003877957104053799
https://www.mwuclinics.com/clinics-media/Wright-Parres-July-2018-F-2.jpg	0.0	0.001105715394223749	0.41912384161752314	3	0.00019132974532081232
https://www.mwuclinics.com/faculty/sheri-brownstein	29.539933070768974	0.03153814204747603	0.497002997002997	3	0.0009495143439078338
https://www.mwuclinics.com/clinics-media/faculty-_0016_russell-cyphers.jpg	0.0	0.002756676254283257	0.42924935289042276	3	0.0002392434150167042
https://www.mwuclinics.com/clinics-media/AV042718-Fintelmann-Robert-website-photo-3.jpg	0.0	0.00422513533748734	0.4311091854419411	3	0.00027475151012978027
https://www.mwuclinics.com/faculty/meredith-saletta	20.033837955535404	0.028029823432326798	0.4957648231190832	3	0.0009064290407006284
https://www.mwuclinics.com/clinics-media/Clinic-Conversations_0820.pdf	0.0	0.0004151152404391345	0.41183774834437087	3	0.0001662705776865095
https://www.mwuclinics.com/clinics-media/Kemper.jpg	0.7673195690524675	0.0056340206646990475	0.4352580927384077	3	0.000387797855697518
https://www.mwuclinics.com/clinics-media/ClinPsychDrFlint.jpeg.jpg	0.010101010101010102	0.001017864761772617	0.41149710504549214	3	0.00020205687759521315
https://www.mwuclinics.com/clinics-media/Mifflin-1.jpg	0.7673195690524675	0.00563407596670483	0.4352580927384077	3	0.0003877957102040493
https://www.mwuclinics.com/faculty/trever-siu	29.53993307076921	0.0315380688444273	0.497002997002997	3	0.0009495162046799048
https://www.mwuclinics.com/faculty/james-lin	34.508302412715	0.02788505090440722	0.4955179282868526	3	0.0009045691528820316
https://www.mwuclinics.com/illinois/news/dental/dental-offers-high-quality-dentures-at-about-half-the-price	130.14510410238503	0.02816042909536035	0.49725137431284355	3	0.0009714548623359869
https://www.mwuclinics.com/clinics-media/Clinic-Conversations-Spring19.pdf	0.0	0.0004151152404391345	0.41183774834437087	3	0.0001662705776865095
https://www.mwuclinics.com/faculty/greig-florento	29.539933070769163	0.03153885640250167	0.497002997002997	3	0.0009496389595856097
https://www.mwuclinics.com/clinics-media/about-arizona-multispecialty.jpg	0.0	0.0012447482869680142	0.40795407954079543	3	0.00017688725823138956
https://www.mwuclinics.com/illinois/services/specialty/eye/patient-forms	2016.1839421554478	0.030408724463364546	0.5032878098128477	3	0.0013541714369000165
https://www.mwuclinics.com/faculty/william-devine	12.064798767784266	0.03446023007850511	0.5020181634712412	3	0.001097985620949968
https://www.mwuclinics.com/clinics-media/clinic-conversations-arizona-winter-2016.pdf	0.0	0.0004151152404391345	0.41183774834437087	3	0.0001662705776865095
https://www.mwuclinics.com/clinics/news/flu-shots-and-vaccinations	1147.8053439109515	0.0254103294542502	0.49379652605459057	3	0.0009527442366814935
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994206.9907	0.0	0.0004228413575513377	0.42667238421955406	3	0.00016083971569532646
https://www.mwuclinics.com/faculty/judith-ball	20.016730371761152	0.028029812939881778	0.4957648231190832	3	0.0009064284668860211
https://www.mwuclinics.com/faculty/lucia-smith	52.467611601352665	0.03168139256855915	0.4975	3	0.0009734784000482304
https://www.mwuclinics.com/arizona/services/therapy/patient-information	7.459118721277901	0.03159585360688632	0.4975	3	0.0009416351672261918
https://www.mwuclinics.com/faculty/jacqueline-mathews	29.53993307076905	0.03153817491866124	0.497002997002997	3	0.0009494597141051318
https://www.mwuclinics.com/faculty/sean-reeder	12.064798767784277	0.034460359232162265	0.5020181634712412	3	0.001097982360562201
https://www.mwuclinics.com/clinics-media/El-Khazendar-Sarah-Sept-2018.jpg	0.0	0.0011055836384569067	0.41912384161752314	3	0.00019133656199746876
https://www.mwuclinics.com/clinics-media/Shafi-Bilal-122816.jpg	0.0	0.00275667623997506	0.42924935289042276	3	0.0002392435493546862
https://www.mwuclinics.com/arizona/services/multispecialty/online-payments	8.619520953873328	0.033460986595116295	0.5012594458438288	3	0.001046497847506622
https://www.mwuclinics.com/clinics-media/mapdiagram-illinois-clinic-3.07.42-PM.jpg	0.0	0.00041480607322724516	0.4059567523459812	3	0.00015959541531525474
https://www.mwuclinics.com/clinics-media/midwestern-university-clinics-illinois-specialty-care-speech-language-therapy-dogs-visit.jpg	0.0	0.0006750002839262592	0.4098023064250412	3	0.00017942725432552195
https://www.mwuclinics.com/arizona/news/psychology/five-tips-for-relieving-anxiety	16.45855527252716	0.03208559591030468	0.4982473710565849	3	0.0009744630783536516
https://www.mwuclinics.com/faculty/asra-ali	35.188057821461776	0.027901401697357088	0.4955179282868526	3	0.0009043856013258239
https://www.mwuclinics.com/faculty/margaret-wilczek	64.18387159084376	0.02788364178104014	0.4955179282868526	3	0.0009213225416017402
https://www.mwuclinics.com/clinics-media/Caspers-Thomas-368506.jpg	0.0	0.0027567382549339528	0.42924935289042276	3	0.000239241681040876
https://www.mwuclinics.com/faculty/jennifer-mazan	82.53875175832408	0.027752845911025524	0.4952712792434047	3	0.0009189287720305794
https://www.mwuclinics.com/clinics-media/faculty-_0081_adam-blacker.jpg	0.0	0.004225138740987696	0.4311091854419411	3	0.00027475157982068
https://www.mwuclinics.com/faculty/john-r-francis	29.539933070769056	0.03153814203451891	0.497002997002997	3	0.0009495144782135259
https://www.mwuclinics.com/faculty/rebecca-siscel	35.85858510327756	0.02791775249030696	0.4955179282868526	3	0.0009042020522798806
https://www.mwuclinics.com/illinois/category/dental	1626.9859051390931	0.029819738768299426	0.5058464667005592	3	0.001451092175332445
https://www.mwuclinics.com/clinics-media/P.T.-Clinic-2014-081.jpg	0.0	0.000207084408570917	0.3524619199433227	4	0.00015945918171495816
https://www.mwuclinics.com/faculty/laura-addy	16.690014905018234	0.031724564323878296	0.4975	3	0.0009545261189999231
https://www.mwuclinics.com/clinics-media/Stieg-Mark-328788-1.jpg	0.0	0.002756675912422747	0.42924935289042276	3	0.00023924356539669538
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994203.9297	2.630935248423551	0.0236050883366073	0.4877450980392157	3	0.0006876387984150462
https://www.mwuclinics.com/arizona/news/multispecialty/tips-to-outsmart-the-flu-2	1084.070351095625	0.03210397503408315	0.5002513826043238	3	0.001142760898185187
https://www.mwuclinics.com/faculty/danielle-barnett-trapp	14.348165137898272	0.034401491035937724	0.5020181634712412	3	0.001099170824147891
https://www.mwuclinics.com/arizona/news/clinics/speech-language-institute-offers-telehealth-sessions	94.83027565845667	0.032407172418145225	0.5015120967741935	3	0.0010305536955011686
https://www.mwuclinics.com/arizona/services/multispecialty/insurance	715.2472654811778	0.03346546663640786	0.5017650025214322	3	0.0011520243220438748
https://www.mwuclinics.com/clinics-media/SLI-Peds-Web.png	0.01992797118847539	0.003738485834688444	0.41649225617413144	3	0.0002941981697500553
https://www.mwuclinics.com/clinics-media/Roberts-Bradley-353716.jpg	0.0	0.0027566763755172883	0.42924935289042276	3	0.00023924301619386657
