Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.kaleidahealth.org/bgmc/services/display.asp?s=474	10.728556078787634	0.035184130343961235	0.43413978494623656	4	0.0011788352167230627
https://www.kaleidahealth.org/services/images/CMSPhoto_Before%20and%20after_20160209111929.jpg	0.007518796992481203	0.0005392965867154666	0.3951876019575856	4	0.00017640199467311408
https://www.kaleidahealth.org/bgmc/services/display.asp?s=350	979.3119245717427	0.03530603590407824	0.43413978494623656	4	0.001321407638940061
https://www.kaleidahealth.org/bgmc/services/display.asp?s=477	978.7438951622647	0.03502488817886734	0.43375111906893465	4	0.0013065927530222794
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=F&p=1832&s=690	10.196956563865049	0.035666773008384445	0.44105598543468366	4	0.0012161235790095763
https://www.kaleidahealth.org/js/inputmask/jquery.inputmask.js	0.0	0.0004098822401636674	0.3951876019575856	4	0.00017108657584047985
https://www.kaleidahealth.org/services/images/bgmc/weightloss/butsch.jpg	0.0	0.00028152840976006075	0.3950264981655116	4	0.00016301467160599234
https://www.kaleidahealth.org/includes/pickle/pickle.js	1690.4413475249792	0.042354840440794135	0.5737122557726465	3	0.002460121692973929
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=605&s=440	80.66457946371278	0.036694112655507545	0.4416590701914312	4	0.001288376969258234
https://www.kaleidahealth.org/bgmc/Services/display.asp?s=695	965.5231042496517	0.03779822793087513	0.4465437788018433	4	0.0014863255546073925
https://www.kaleidahealth.org/bgmc/services/display.asp?s=129	12.793716595831054	0.03526079459292114	0.43316942333482344	4	0.0011817812179490323
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=875&s=544	1945.1969565638658	0.03552950617553702	0.43491921005386	4	0.0014731801984573746
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1775&s=690	758.5394774114726	0.03567265561549559	0.4416590701914312	4	0.0013364341236616485
https://www.kaleidahealth.org/services/images/bgmc/weightloss/posner.jpg	0.0	0.00028152840976006075	0.3950264981655116	4	0.00016301467160599234
https://www.kaleidahealth.org/services/images/CMSPhoto_MBSAQIP_Seal_20160627150101.gif	0.007518796992481203	0.0005392965867154666	0.3951876019575856	4	0.00017640199467311408
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1304&s=690	4570.284195801636	0.035678365609194906	0.4430727023319616	4	0.0018939397954027609
https://www.kaleidahealth.org/bgmc/services/display.asp?s=760	502.42196544411985	0.03583625535805195	0.43550561797752807	4	0.0012850626351447393
https://www.kaleidahealth.org/BGMC/images/awards/HeartFailureLogo.png	0.0	0.0002830131497690354	0.3974569319114028	4	0.00016411684365395473
https://www.kaleidahealth.org/bgmc/services/display.asp?s=120	10.349882382949572	0.03489985738346294	0.43258928571428573	4	0.0011609784623253733
https://www.kaleidahealth.org/bgmc/services/display.asp?s=764	10.468575457420116	0.03502479105396272	0.43316942333482344	4	0.001169095177160654
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=2252&s=440	2981.6645794636966	0.036695662618810056	0.4422638064810589	4	0.0017035889693446248
https://www.kaleidahealth.org/js/validate/additional-methods.min.js	3.262696686492374	0.005067526744051199	0.4119897959183674	4	0.0003636192118377996
https://www.kaleidahealth.org/bgmc/services/display.asp?s=362	10.349882382949572	0.03489985738346294	0.43258928571428573	4	0.0011609784623253733
https://www.kaleidahealth.org/bgmc/services/display.asp?s=765	494.0721599844137	0.03661917749136285	0.4408553230209281	4	0.0015560374666616274
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1296&s=690	1538.1427029764764	0.03566967030805391	0.4416590701914312	4	0.0014327675944253513
https://www.kaleidahealth.org/bgmc/services/display.asp?s=82	1008.8211505493299	0.03510091727770662	0.43806509945750455	4	0.0013476057297094489
https://www.kaleidahealth.org/bgmc/services/display.asp?s=81	2938.1910618109027	0.035235784097339885	0.43452914798206277	4	0.0016201553350024332
https://www.kaleidahealth.org/bgmc/services/display.asp?s=811	7727.34639490269	0.03517286223129218	0.44005449591280654	4	0.0023275963690190674
https://www.kaleidahealth.org/bgmc/services/display.asp?s=770	978.2834611563106	0.034704416467298264	0.4327824921840107	4	0.0012918542684384163
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=F&p=1422&s=544	10.196956563865049	0.035528505702566195	0.43452914798206277	4	0.0011976490448758475
https://www.kaleidahealth.org/css/ui.totop.css	1702.4192125187396	0.03996206580663748	0.570335491465568	3	0.0024130846504444702
https://www.kaleidahealth.org/bgmc/maps/index.asp	35.247254837105665	0.03375281097341316	0.4322033898305085	4	0.0011533794282322404
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=610&s=440	80.66457946371278	0.036694112655507545	0.4416590701914312	4	0.001288376969258234
https://www.kaleidahealth.org/BGMC/images/awards/MBSAQIP_Accredited_Logo_for_Web.png	0.0	0.0002830131497690354	0.3974569319114028	4	0.00016411684365395473
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1301&s=690	9077.783451435753	0.03568710386326012	0.44490358126721763	4	0.002601029045339447
https://www.kaleidahealth.org/bgmc/services/display.asp?s=378	995.2206222212272	0.03490792204286767	0.43316942333482344	4	0.0013173029252649588
https://www.kaleidahealth.org/locations/map.asp?ID=12119	599.9285116783443	0.048658404813491846	0.5094637223974764	3	0.002098235543926754
https://www.kaleidahealth.org/bgmc/services/display.asp?s=703	10.349882382949572	0.03489985738346294	0.43258928571428573	4	0.0011609784623253733
https://www.kaleidahealth.org/bgmc/services/display.asp?s=669	316.5071046603673	0.0348915055298774	0.43316942333482344	4	0.0013773110613324482
https://www.kaleidahealth.org/bgmc/services/display.asp?s=74	1003.3000643010055	0.034826551176462744	0.43316942333482344	4	0.0013195901912789747
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=604&s=440	80.66457946371278	0.036694112655507545	0.4416590701914312	4	0.001288376969258234
https://www.kaleidahealth.org/bgmc/services/display.asp?s=541	5803.749747125427	0.035031451630230005	0.4353099730458221	4	0.002015213596090815
https://www.kaleidahealth.org/bgmc/services/display.asp?s=266	979.0842892014538	0.03483660821357216	0.43297587131367293	4	0.0012989016538481623
https://www.kaleidahealth.org/bgmc/services/display.asp?s=783	10.531933502459482	0.035051344129661086	0.4327824921840107	4	0.001167926044416668
https://www.kaleidahealth.org/bgmc/services/display.asp?s=660	10.349882382949572	0.03489985738346294	0.43258928571428573	4	0.0011609784623253733
https://www.kaleidahealth.org/bgmc/services/display.asp?s=540	1001.9943506986126	0.0355095298869826	0.43766937669376693	4	0.0018642609970212312
https://www.kaleidahealth.org/services/images/cardiacservices_operation.jpg	0.0	0.00014058181674058855	0.3092882221512927	5	0.00017575706894070803
https://www.kaleidahealth.org/bgmc/services/display.asp?s=700	981.4473208348254	0.03583574213038799	0.4408553230209281	3	0.0013699640509912204
https://www.kaleidahealth.org/bgmc/services/display.asp?s=423	520.697355653959	0.035169609029644604	0.43375111906893465	4	0.0012482146346278306
https://www.kaleidahealth.org/services/display.asp?pt=G&p=1305&s=690	475.55463894365056	0.03292236537947985	0.43747178329571107	4	0.00121619968968424
https://www.kaleidahealth.org/bgmc/services/display.asp?s=384	10.349882382949572	0.035034052577050716	0.43375111906893465	3	0.0011700244969438077
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1123&s=440	5914.759465474601	0.03683649077912703	0.44490358126721763	4	0.002160544178580542
https://www.kaleidahealth.org/services/display.asp?pt=F&p=1671&s=690	19.37178872671669	0.03292139785282928	0.43727436823104693	4	0.0011444866230902156
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1313&s=692	5803.196956563873	0.035670194334767064	0.43945578231292515	4	0.002058265024544749
https://www.kaleidahealth.org/locations/map.asp?ID=12125	45.183795360182856	0.03441390939353187	0.4440879926672777	4	0.001238003603885514
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1647&s=760	978.1969565638659	0.03552890958398405	0.4351145038167939	4	0.0013364737840727882
https://www.kaleidahealth.org/services/images/ortho/ortho-01.jpg	0.0	0.00013355938082207721	0.30319148936170215	5	0.0001629248822609346
https://www.kaleidahealth.org/services/pdfs/CORP-972-FacilitatedEnrollment.pdf	0.0	0.0004156261183257127	0.39615699100572366	4	0.0001725495466044011
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1290&s=689	1945.2414743093832	0.035639584412941114	0.4396551724137931	4	0.001497150989621615
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1353&s=695	493.739616167529	0.03753439480049974	0.4453125	4	0.0013745952890462205
https://www.kaleidahealth.org/services/images/bgmc/weightloss/can-am-flags3.jpg	0.007462686567164179	0.00025785232121265905	0.3074238578680203	5	0.00017073202588764738
https://www.kaleidahealth.org/services/images/CMSPhoto_ORBERA%20image%20copy_20180227084800.jpg	0.010270128257183118	0.000257979598595156	0.30899234693877553	5	0.0001809957257161119
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1402&s=700	10.196956563865049	0.03498966419396761	0.43766937669376693	4	0.0011855671304508418
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1346&s=697	2527.5760140222737	0.036846667137186095	0.44005449591280654	4	0.0016535357156314979
https://www.kaleidahealth.org/services/images/bgmc/ed/slideshow/img-01.jpg	0.0	0.00013515348176435652	0.3069369654735508	5	0.00017165782081812983
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1339&s=697	2527.5760140222746	0.036846667137186095	0.44005449591280654	4	0.0016535357156314979
https://www.kaleidahealth.org/services/images/bgmc/ed/ed-pod-purple2.png	0.0	0.00013515348176435652	0.3069369654735508	5	0.00017165782081812983
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1366&s=695	10.241474309387142	0.03753333787835206	0.4451079467156638	4	0.00130314376814469
https://www.kaleidahealth.org/bgmc/services/display.asp?s=165	1945.3966938307435	0.034680745636303335	0.43355704697986575	4	0.0014308514550870715
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1360&s=695	493.739616167529	0.03753439480049974	0.4453125	4	0.0013745952890462205
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1357&s=695	493.7433324512453	0.037534187077467085	0.4453125	4	0.0013745973479990777
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1340&s=697	117.85040613868894	0.0368414789459718	0.43925657298277426	4	0.0012957878954241104
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1682&s=765	1947.0400619845373	0.03669638606853034	0.4406548431105048	4	0.0015502061741813251
https://www.kaleidahealth.org/services/images/bgmc/weightloss/LAP-BAND.jpg	0.010270128257183118	0.000257979598595156	0.30899234693877553	5	0.0001809957257161119
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=599&s=166	10.196956563865049	0.03594572613567941	0.4343343792021515	4	0.0012153372227951711
https://www.kaleidahealth.org/locations/map.asp?ID=31804	27.466414438627922	0.033180443372733445	0.43336314847942753	4	0.0011452571314951633
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1674&s=765	980.026571093234	0.03644110258886956	0.44105598543468366	4	0.001400141691919552
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=531&s=540	10.378398212495766	0.03520162997134169	0.43550561797752807	4	0.0011932569222460271
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1289&s=689	978.2414743093861	0.03563908261968874	0.43945578231292515	4	0.0013586962352070144
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1358&s=695	2422.7321836000933	0.03753862308443084	0.44613259668508287	4	0.0016659570023602745
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=796&s=587	1945.1969565638653	0.034724487138553674	0.4368800721370604	4	0.0014443760752711789
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=2016&s=811	12516.19695656385	0.03473044866553784	0.43905754417761667	4	0.0030521758448512903
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1361&s=695	493.739616167529	0.03753439480049974	0.4453125	4	0.0013745952890462205
https://www.kaleidahealth.org/Services/Images/VNA_skilled2.jpg	0.0	0.00013091664008412396	0.30234009360374414	5	0.0001623142217569187
https://www.kaleidahealth.org/locations/map.asp?ID=13013	17.095713651476572	0.031834288229000904	0.43009320905459386	4	0.0010724066552858292
https://www.kaleidahealth.org/services/images/BGMC/aorta/thoracic-aorta.png	0.0	0.00013221854484085605	0.3056782334384858	5	0.00016747855764327182
https://www.kaleidahealth.org/services/pdfs/bgmc/weightloss/PCP-Letter-of-Support-KH24878.pdf	0.0	0.00013408109666874924	0.3064516129032258	5	0.00016369557590318085
https://www.kaleidahealth.org/services/images/MRI/mri3.jpg	0.0	0.00013168691294667255	0.3033813400125235	5	0.00016597532586773653
https://www.kaleidahealth.org/services/images/bgmc/weightloss/content/6.0.5-image40a.jpg	0.0070921985815602835	0.0002579176900031058	0.3081081081081081	5	0.00017508032208400138
https://www.kaleidahealth.org/services/images/charitycare/charity-02.jpg	0.0	0.0004156261183257127	0.39615699100572366	4	0.0001725495466044011
https://www.kaleidahealth.org/services/images/bgmc/ed/btn_tour.jpg	0.0	0.00013515348176435652	0.3069369654735508	5	0.00017165782081812983
https://www.kaleidahealth.org/services/images/bgmc/weightloss/content_arrow.gif	0.03617350572936619	0.0005158972885982619	0.30998080614203455	5	0.00020143687254238127
https://www.kaleidahealth.org/services/images/bgmc/ed/slideshow/img-04.jpg	0.0	0.00013515348176435652	0.3069369654735508	5	0.00017165782081812983
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1364&s=695	1941.2489068768166	0.03753735820110428	0.44592728946157384	4	0.0015922908935870736
https://www.kaleidahealth.org/services/images/bgmc/weightloss/popup/rouxanti.html	0.010270128257183118	0.000257979598595156	0.30899234693877553	5	0.0001809957257161119
http://www.kaleidahealth.org/Suburban/services/display.asp?s=337	0.24216385632289705	0.0023435771297970207	0.3102785782901057	5	0.0002822951468163085
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1288&s=689	10.241474309387142	0.035638580840566925	0.43925657298277426	4	0.0012214748817875427
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=712&s=540	998.0395762382419	0.035209668676668596	0.4358974358974359	4	0.0013488079302394825
https://www.kaleidahealth.org/locations/map.asp?ID=50363	15.530647265962067	0.031826877214524686	0.4293309703145769	4	0.0010693699348114098
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1374&s=695	425.73757087326334	0.03753744502918137	0.44551724137931037	4	0.00139164296836963
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=594&s=166	10.196956563865049	0.03594572613567941	0.4343343792021515	4	0.0012153372227951711
https://www.kaleidahealth.org/bgmc/hernia/hernia-types.asp	2900.9999999999995	0.0001342008829512031	0.3056782334384858	4	0.0012397234365800268
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1679&s=765	2564.361631782568	0.036329410094439116	0.44105598543468366	4	0.00167637920483193
https://www.kaleidahealth.org/services/images/bgmc/weightloss/content/6.0-image49a.jpg	0.0070921985815602835	0.0002579176900031058	0.3081081081081081	5	0.00017508032208400138
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1345&s=697	117.85040613868894	0.0368414789459718	0.43925657298277426	4	0.0012957878954241104
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1358&s=695	2422.750765018674	0.03753841536139818	0.44613259668508287	4	0.0016659590615536696
http://www.kaleidahealth.org/bgmc/services/display.asp?s=544	0.21527777777777746	0.0023542453013592956	0.31137532133676094	5	0.00028220688762800096
https://www.kaleidahealth.org/img/bgmc/BGMC-Facility-Map.gif	0.0	0.00012862377491930783	0.302717900656045	5	0.00016233615270043683
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1680&s=765	978.3783982124961	0.03631950987992437	0.4398547435315479	4	0.001391223155474127
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1366&s=695	10.241474309387142	0.0375331301553194	0.4451079467156638	4	0.0013031458270355788
https://www.kaleidahealth.org/services/images/BGMC/physicians/JeffreyViscoMD_2375.jpg	0.0	0.00013220435271286258	0.3030966531122928	5	0.00016372700635302326
https://www.kaleidahealth.org/services/pdfs/bgmc/BGMC-0793-Center-for-Minimally-Invasive-Surgery-brochure.pdf	0.0	0.00013673866035618672	0.3064516129032258	4	0.000163626791266552
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=A&p=1733&s=221	525.7860613233024	0.035886246004840555	0.43648648648648647	4	0.0012937320078405155
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1909&s=692	3876.1969565638656	0.0356691898438389	0.43905754417761667	4	0.0017728744612958913
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1683&s=765	978.3783982124961	0.03631950987992437	0.4398547435315479	4	0.001391223155474127
https://www.kaleidahealth.org/services/images/BGMC/hernia/docs/5RAaronHoffmanMD_8242.jpg	0.27462686567164174	0.0005235369367297093	0.312984496124031	4	0.00018951146833908234
https://www.kaleidahealth.org/pdf/privacy/KH00043SP.pdf	0.0072992700729927005	0.0002537788211794254	0.30366656220620497	5	0.0001722421277409285
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1287&s=689	11.089538861680348	0.0357626502090155	0.44005449591280654	4	0.0012291784615505435
https://www.kaleidahealth.org/services/images/BGMC/familyplanning/BestSTDAward.jpg	0.0	0.0002724339983391909	0.30471698113207546	5	0.00017034752688825617
https://www.kaleidahealth.org/services/pdfs/bgmc/weightloss/bariatric-application.pdf	0.0	0.00013408109666874924	0.3064516129032258	5	0.00016369557590318085
https://www.kaleidahealth.org/services/images/CMSPhoto_rev%20group_20181108135657.jpg	0.0	0.00013245513468387534	0.3030018761726079	5	0.0001637519678362906
https://www.kaleidahealth.org/services/images/charitycare/charity-thumb-brchr.jpg	0.0	0.0004156261183257127	0.39615699100572366	4	0.0001725495466044011
https://www.kaleidahealth.org/general-information/nd/nd-bengali.jpg	0.0	0.00041326741066345836	0.3951876019575856	4	0.0001697554958079813
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1673&s=765	978.3783982124961	0.03631950987992437	0.4398547435315479	4	0.001391223155474127
https://www.kaleidahealth.org/pdf/privacy/KH00043.pdf	0.0072992700729927005	0.0002537788211794254	0.30366656220620497	5	0.0001722421277409285
https://www.kaleidahealth.org/locations/map.asp?ID=37393	15.530647265962067	0.031826877214524686	0.4293309703145769	4	0.0010693699348114098
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1646&s=760	978.1969565638659	0.03552890958398405	0.4351145038167939	4	0.0013364737840727882
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1350&s=695	976.7451905931028	0.03753524405914377	0.44551724137931037	4	0.0014466072438461424
https://www.kaleidahealth.org/services/images/bgmc/weightloss/content/ill-thumbs/F_distalro-thmbnl.jpg	0.010270128257183118	0.000257979598595156	0.30899234693877553	5	0.0001809957257161119
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=542&s=540	10.378398212495766	0.03520162997134169	0.43550561797752807	4	0.0011932569222460271
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1291&s=689	1945.2414743093852	0.035639584412941114	0.4396551724137931	4	0.001497150989621615
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1344&s=697	1549.9786158941724	0.03684770508564621	0.44005449591280654	4	0.0015261008765114882
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1367&s=695	886.3214010493124	0.03754285309558474	0.44592728946157384	4	0.0014517234305354623
https://www.kaleidahealth.org/services/display.asp?pt=A&p=1733&s=221	471.61546997685286	0.03225442241584412	0.4308581591818586	4	0.0011700582314618936
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1307&s=691	5803.19695656388	0.03499209513923651	0.43727436823104693	3	0.002018973663693372
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1372&s=695	251.90704637581072	0.03765737679253165	0.44551724137931037	4	0.0013490187225618678
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1364&s=695	1941.2340417419514	0.037537565924136936	0.44592728946157384	4	0.0015922888344527388
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1370&s=695	1455.453065456034	0.0375363105755641	0.4457221711131555	4	0.0015050124640052045
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1312&s=692	978.1969565638659	0.035667683213522906	0.43846153846153846	4	0.0013539053820754907
https://www.kaleidahealth.org/services/images/BGMC/familyplanning/girl-phone.jpg	0.0	0.00013753319772533018	0.3046211883055643	5	0.0001631640111638309
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=598&s=166	10.196956563865049	0.03594572613567941	0.4343343792021515	4	0.0012153372227951711
https://www.kaleidahealth.org/services/images/BGMC/hernia/docs/AlanPosnerMD_1774.jpg	0.27462686567164174	0.0005235369367297093	0.312984496124031	4	0.00018951146833908234
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1675&s=765	980.0404425807247	0.036563347978693886	0.44025442980463425	4	0.0014050124749629101
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1341&s=697	117.85040613868894	0.0368414789459718	0.43925657298277426	4	0.0012957878954241104
https://www.kaleidahealth.org/services/images/bgmc/ed/img_emergency_entrance.jpg	0.0	0.00013515348176435652	0.3069369654735508	5	0.00017165782081812983
https://www.kaleidahealth.org/Services/Images/anesthesia.jpg	0.0	0.00013119403973980073	0.30224578914535244	5	0.00016224576929597422
https://www.kaleidahealth.org/bgmc/services/images/clear.gif	0.0	0.0002687154465232307	0.308304167992364	5	0.00017531833263693193
https://www.kaleidahealth.org/services/images/MRI/mri2.jpg	0.0	0.00013168691294667255	0.3033813400125235	5	0.00016597532586773653
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1308&s=691	10.196956563865049	0.03498913911607068	0.4360936093609361	3	0.001176792967348047
https://www.kaleidahealth.org/services/images/bgmc/weightloss/popup/B_biliopan.html	0.010270128257183118	0.000257979598595156	0.30899234693877553	5	0.0001809957257161119
https://www.kaleidahealth.org/services/images/charitycare/charity-03.jpg	0.0	0.0004156261183257127	0.39615699100572366	4	0.0001725495466044011
https://www.kaleidahealth.org/bgmc/services/display.asp?s=428	10.268912226200754	0.034839643058549995	0.43297587131367293	4	0.0011603977520873766
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1314&s=692	4614.3609827878745	0.035675072782279146	0.4396551724137931	4	0.0018948547916814635
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=597&s=166	10.196956563865049	0.03594572613567941	0.4343343792021515	4	0.0012153372227951711
https://www.kaleidahealth.org/services/images/BGMC/physicians/MarkFalvoMD_2345.jpg	0.0	0.00013220435271286258	0.3030966531122928	5	0.00016372700635302326
https://www.kaleidahealth.org/services/images/bgmc/weightloss/content/ill-thumbs/C_incisio1-thmbnl.jpg	0.010270128257183118	0.000257979598595156	0.30899234693877553	5	0.0001809957257161119
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=580&s=166	978.1969565638651	0.035946232239075476	0.43452914798206277	4	0.0013524532886571114
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1367&s=695	886.3282142361256	0.03754264537255208	0.44592728946157384	4	0.0014517254896697972
https://www.kaleidahealth.org/services/images/BGMC/familyplanning/GlassesBuildingGirls700x173.jpg	0.0	0.00013753319772533018	0.3046211883055643	5	0.0001631640111638309
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1370&s=695	1455.4418782280961	0.037536518298596756	0.4457221711131555	4	0.0015050104049306374
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1681&s=765	980.6108012671863	0.03655836718012795	0.44045454545454543	4	0.0014055637325244461
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=F&p=1864&s=765	10.378398212495766	0.03631899852137012	0.4396551724137931	4	0.001254036602777105
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1309&s=691	3619.3448537556114	0.03499649992082373	0.43727436823104693	3	0.0017138313307242335
https://www.kaleidahealth.org/services/images/bgmc/ed/ed-pod-teal2.png	0.0	0.00013515348176435652	0.3069369654735508	5	0.00017165782081812983
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1676&s=765	8686.378398212493	0.03632360126681963	0.44145785876993165	4	0.002531175541664569
https://www.kaleidahealth.org/services/images/CMSPhoto_revdrumsUntitled-1_20181108135510.jpg	0.0	0.00013245513468387534	0.3030018761726079	5	0.0001637519678362906
https://www.kaleidahealth.org/Services/Images/cardiacnoninvasive.jpg	0.0	0.00013176354348525546	0.30234009360374414	5	0.0001622340767532745
https://www.kaleidahealth.org/services/images/ortho/ortho-02.jpg	0.0	0.00013355938082207721	0.30319148936170215	5	0.0001629248822609346
https://www.kaleidahealth.org/bgmc/Services/display.asp?pt=G&p=1372&s=695	251.90890451766884	0.037657169069498994	0.44551724137931037	4	0.001349020781575947
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1342&s=697	117.85040613868894	0.0368414789459718	0.43925657298277426	4	0.0012957878954241104
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1723&s=739	10.644134842020875	0.03484861010132611	0.43316942333482344	4	0.0011627097785905244
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1343&s=697	117.85040613868894	0.0368414789459718	0.43925657298277426	4	0.0012957878954241104
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1337&s=697	117.85040613868894	0.0368414789459718	0.43925657298277426	4	0.0012957878954241104
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1677&s=765	978.3783982124961	0.03631950987992437	0.4398547435315479	4	0.001391223155474127
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=596&s=166	10.196956563865049	0.03594572613567941	0.4343343792021515	4	0.0012153372227951711
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1740&s=221	489.116910990555	0.0358863069974642	0.43648648648648647	4	0.0012942247848786355
https://www.kaleidahealth.org/services/pdfs/bgmc/weightloss/KH-Weight-Loss-Intake-Medical-Clearance-Form.pdf	0.0	0.00013408109666874924	0.3064516129032258	5	0.00016369557590318085
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1363&s=695	734.9005834778294	0.037792853471321386	0.44592728946157384	4	0.001427518942466718
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=715&s=540	998.0395762382419	0.035209668676668596	0.4358974358974359	4	0.0013488079302394825
https://www.kaleidahealth.org/services/images/BGMC/aorta/abdominal-aorta.png	0.0	0.00013221854484085605	0.3056782334384858	5	0.00016747855764327182
https://www.kaleidahealth.org/services/images/bgmc/weightloss/popup/D_incision.html	0.010270128257183118	0.000257979598595156	0.30899234693877553	5	0.0001809957257161119
https://www.kaleidahealth.org/Services/Images/img_pharm_stock.jpg	0.007575757575757576	0.0002536722498200059	0.30319148936170215	5	0.00016920290405376628
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1310&s=692	978.1969565638659	0.035667683213522906	0.43846153846153846	4	0.0013539053820754907
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1376&s=695	4260.308394056274	0.0375502546769069	0.4473684210526316	4	0.0019667441937003018
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1356&s=695	10.909212488796845	0.037657908550820775	0.4453125	4	0.001310454260801324
https://www.kaleidahealth.org/bgmc/services/display.asp?pt=G&p=1336&s=697	117.85040613868894	0.0368414789459718	0.43925657298277426	4	0.0012957878954241104
