Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://mhealthfairview.org/blog?categoryFilter=Breakthrough%20Innovation&page=1	27.070786904942047	0.03227945610179378	0.43229766014576143	3	0.0009620792538104512
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525543_Uninsured-and-Self-Py-Patients-Your-Right-to-a-Good-Faith-Estimate_Spanish.ashx	0.0	0.0007572329001908599	0.3880853994490358	4	0.0001501630676480435
https://mhealthfairview.org/service-categories/orthotics-and-prosthetics	2606.1425488951995	0.028666429141437442	0.42560422960725075	3	0.0009995022266001124
https://www.mhealthfairview.org/blog/2020/march-2020/covid-19-visitor-restrictions-hospitals-and-clinics	8359.449081284172	0.014320919475309302	0.4424813506085591	3	0.0025576226192151274
https://mhealthfairview.org/athletic-medicine	12156.141800820227	0.027999881664033405	0.42819148936170215	3	0.0023327946782276997
https://mhealthfairview.org/giving/why-giving-matters	6781.274615496907	0.02906046967179215	0.4273795980280622	3	0.0016173711619893458
https://mhealthfairview.org/specialties/Child-Family-Life-Services	88.01522119322607	0.029620577554489668	0.4262481089258699	3	0.0008401319409596728
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525559_Your-Rights-and-Protections-against-Surprise-Medical-Bills_Oromo.ashx	0.0	0.0007572329001908599	0.3880853994490358	4	0.0001501630676480435
https://mhealthfairview.org/conditions/COVID-19	9.726852358743491	0.028265780565065266	0.4243222891566265	3	0.0007033458282533782
https://www.mhealthfairview.org/blog/2020/march-2020/how-can-you-support-m-health-fairview-patients-and-providers-covid19	81137.69129223056	0.013730656313340266	0.4468675654242665	3	0.01732064078229989
https://mhealthfairview.org/service-categories/interventional-radiology	0.5384016153916962	0.027978498922385752	0.42400300978179084	3	0.0006867414469842084
https://mhealthfairview.org/hope-commission	18449.83128671391	0.028319183837705233	0.4309751434034417	3	0.003228848081751932
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2022/February/MHFV_Blog_Lea_Kaiser_Nonclinical_Volunteers.ashx	40.46514481149118	0.015416880938440628	0.39502278303540134	4	0.0011068293445829632
https://mhealthfairview.org/service-categories/m-health-fairview-home-medical-equipment	910.9682004559695	0.032671557830057645	0.4298245614035088	3	0.0011897282682418306
https://mhealthfairview.org/blog/m-health-fairview-names-maria-regan-gonzalez-director-of-equity-initiatives	2533.431210363422	0.04204396987521893	0.43699108181465685	3	0.001936472347659803
https://mhealthfairview.org/health-equity/advancing-healthcare-equity	4498.918160889948	0.028140212594354962	0.42592592592592593	3	0.001240335359033673
https://mhealthfairview.org/hope-commission/whats-new	2799.3294372558485	0.027613608730135335	0.4268939393939394	3	0.0010358019631622791
https://mhealthfairview.org/service-categories/rehabilitation-services	1021.8708918899365	0.0340401048073645	0.43147013782542115	3	0.0013053776721025409
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2021/September/MHFV_Blog_Meyer_Cancer_Story.ashx	0.0	0.00019320240382885082	0.30716816571272826	4	0.00018599628805714878
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/MHealthFairviewOrg/Landing-page-images/Reffering-Physician.ashx?hash=1A4BCEC5C9983F54115484972D36A2B9	0.0	0.00019320240382885082	0.30716816571272826	4	0.00018599628805714878
https://mhealthfairview.org/blog?page=1	68.20892670390228	0.04416415774214807	0.4426551453260016	3	0.0017910342852291167
https://mhealthfairview.org/locations?addressQuery=&page=1&placeId=&searchQuery=OBGYN	0.6654405436054156	0.028158100944025034	0.42400300978179084	3	0.0006865993049271161
https://www.mhealthfairview.org/-/jssmedia/Images/Miscellaneous/Patient_Relations_Img.ashx?hash=74BF36B6977A636714EC53D49AB342C9	0.16835500912307516	0.0008473041309340919	0.4036532951289398	3	0.0001684712913309931
https://www.mhealthfairview.org/blog/2020/april-2020/covid-19-symptoms-and-when-to-seek-help	2475.6427108873804	0.015608268853428767	0.42868010650437427	3	0.001487832854049386
https://mhealthfairview.org/giving/show-your-support	3178.232353888762	0.027977987166336392	0.4251225952470766	3	0.001067323592233862
https://mhealthfairview.org/blog/m-health-fairview-performs-record-breaking-116-liver-transplants-in-2021	1510.2642227139029	0.042467299046198934	0.43766990291262137	3	0.0018464666078689047
https://mhealthfairview.org/treatments/CAR-T-Cell-Therapy	86.04166892478005	0.029502747649596258	0.4301526717557252	3	0.0008312477729056108
https://mhealthfairview.org/blog?categoryFilter=Our%20Patients&page=1	27.026368794448423	0.03228070864103847	0.43229766014576143	3	0.0009620640429373877
https://mhealthfairview.org/providers?addressQuery=&page=1&placeId=&searchQuery=Ear%20Nose%20and%20Throat&sortOrder=	0.6654405436054156	0.02816135380961061	0.42400300978179084	3	0.0006864988982074394
https://mhealthfairview.org/giving/support-masonic-childrens	7096.790036634966	0.028505720879747457	0.4268939393939394	3	0.001602542260286911
https://mhealthfairview.org/conditions?page=1&searchQuery=	10.271372590237748	0.029806523409720127	0.4319662706017631	3	0.0008489918962854765
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525543_Uninsured-and-Self-Pay-Patients-Your-Right-to-a-Good-Faith-Estimate_Amharic.ashx	0.0	0.0007572329001908599	0.3880853994490358	4	0.0001501630676480435
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525559_Your-Rights-and-Protections-against-Surprise-Medical-Bills_Amharic.ashx	0.0	0.0007572329001908599	0.3880853994490358	4	0.0001501630676480435
https://mhealthfairview.org/blog?categoryFilter=Cancer%20Care%20Stories	100.0822425970247	0.03207856074872245	0.43665246028671056	3	0.0009873106459149473
https://mhealthfairview.org/providers?page=1	3.7945239227850758	0.030778997957745597	0.4264093832765796	3	0.0009011890282063068
https://mhealthfairview.org/-/media/Files/Pricing-Transparency/Range-Grand-Itasca--posted-to-websitenew.ashx	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://mhealthfairview.org/blog/walter-byrd-covid-19-survivor-m-health-fairview-university-of-minnesota-medical-center	1223.9967938456432	0.0422427648177523	0.44317734958710187	3	0.0018265422578279545
https://mhealthfairview.org/services/mammography	20.488493027286303	0.029176014084603328	0.4251225952470766	3	0.000784942699415686
https://mhealthfairview.org/blog?page=1&searchQuery=M%20Health%20Fairview%20Ridges%20Hospital	26.79580919386594	0.031088032902111123	0.4313050133945656	3	0.000880630877936388
https://mhealthfairview.org/blog/what-you-should-know-about-the-covid-19-vaccines	6789.0506564351135	0.03039587756569807	0.4405785770132916	3	0.0021267625120906953
https://mhealthfairview.org/conditions/stomach-cancer	1.9863498834515065	0.03134438359066939	0.42673229837182886	3	0.0008316940159007718
https://mhealthfairview.org/blog/M-Health-Fairview-Converts-Bethesda-Hospital-Into-Dedicated-Covid-19-Facility	0.47889349066618025	0.0279057498582997	0.4236842105263158	3	0.0006708328166840068
https://mhealthfairview.org/conditions/Myelodysplastic-Syndrome-And-Myeloproliferative-Diseases	2.727792692856226	0.03189473736556859	0.4268939393939394	3	0.0008715204227224742
https://mhealthfairview.org/conditions/vaginal-cancer	7.54729698793939	0.030654337249845124	0.42657077971233914	3	0.0008072679192138992
https://mhealthfairview.org/treatments/cyclefit-program	0.5517934686678196	0.028044628270842527	0.4243222891566265	3	0.0006859501442552968
https://mhealthfairview.org/services/pediatric-physical-therapy	1.1141679360038996	0.028925784576256622	0.4249622926093514	3	0.0007560942511746864
https://mhealthfairview.org/treatments/Social-Work-Services-for-Cancer	188.53175365358035	0.03954032179622084	0.4339622641509434	3	0.001476711759417567
https://mhealthfairview.org/sitecore/content/MHealthFairview/Shared/Blog/Blogs/Neurosurgery-T-Suite-A-Leap-Forward-For-Brain-Cancer-Movement-Disorder-Treatment	0.47889349066618025	0.027810471201678722	0.42384355020684467	3	0.0006754843716745402
https://mhealthfairview.org/conditions/genetic-kidney-diseases	6.319978285783321	0.028108011502657616	0.42448210922787194	3	0.0006823695302214539
https://mhealthfairview.org/blog?categoryFilter=Breakthrough%20Innovation&page=1&searchQuery=Heart%20Care	26.79580919386594	0.0316787072728781	0.43180076628352493	3	0.0009210730840167442
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2021/November/MHF_Blog_COVID_vaccine_5-11.ashx	0.0	0.0001867694775326426	0.3028755710830422	4	0.00015753171885675072
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2021/December/MHFV-Blog-New-COVID-Therapies.ashx	0.0	0.0001867694775326426	0.3028755710830422	4	0.00015753171885675072
https://mhealthfairview.org/providers?addressQuery=&page=1&placeId=&searchQuery=&sortOrder=&specialtyFilter=Cancer%20Care	0.6654405436054156	0.028340293476013734	0.4241625893865262	3	0.0007012872729955551
https://mhealthfairview.org/specialties/cardiac-rehabilitation	6.661071586169127	0.028188799168764805	0.4246420497362472	3	0.0006987254367585417
https://mhealthfairview.org/specialties/Family-Medicine	332.02243001398153	0.03549762115852207	0.43180076628352493	3	0.0012724520054595812
https://mhealthfairview.org/treatments/Occupational-Therapy-Pediatrics	9.631470010741591	0.028376808166061966	0.4243222891566265	3	0.0007124125677380887
https://www.mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2021/September/MHFV-Blog-Fab-Five.ashx	0.0	8.564754366234111e-05	0.2994155154091392	4	0.0001713080659089125
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/Certification-Images/Board-of-Certfication-for-the-athletic-trainer.ashx?hash=F4986B7089576BD8F8D4FCAC35520169	0.023809523809523808	0.0005208190279768132	0.29893899204244034	4	0.00018147970572407376
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/FairviewOrg/Region_Range_Blog.ashx?hash=25AEC777237CE01B8A5B9E4928E34746	0.0	0.00017135815007091737	0.2992565055762082	4	0.0001653095406836518
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2022/February/MHFV_Blog_Lea_Kaiser_Nonclinical_Volunteers.ashx?hash=A4F0ABDBACF9BD6983004CBD00E58BA6	0.0	0.0002586451304473328	0.30336473755047105	4	0.00014633529917550098
https://www.mhealthfairview.org/-/jssmedia/Images/Miscellaneous/Athletic-Medicine_MHF-Website-Icon.ashx?hash=59AA86F824EF6CC7063B4089D9D759CA	0.0	0.00017370287286439513	0.29989356040447046	4	0.00016901923545956636
https://mhealthfairview.org/treatments/throwers-program	0.5517934686678196	0.028044628270842527	0.4243222891566265	3	0.0006859501442552968
https://mhealthfairview.org/blog/expanded-categories-for-race-ethnicity-and-gender-for-patients	0.9168585951929615	0.02824622894450011	0.42480211081794195	3	0.000706764307008408
https://www.mhealthfairview.org/providers/Thompson-BuumHeather-1699864611	89.00053484366344	0.013085247620254719	0.41756206002223045	3	0.0008530235676143484
https://mhealthfairview.org/blog?categoryFilter=Breakthrough%20Innovation&page=1&searchQuery=COVID-19	26.79580919386594	0.03169127324627953	0.43180076628352493	3	0.0009214414308734863
https://mhealthfairview.org/specialties/Genetic-Counseling	198.92059419597783	0.040036212004361006	0.4349671941335392	3	0.0015310984976103028
https://mhealthfairview.org/conditions/Kidney-Cancer	4.031821079326789	0.032843217886816	0.4275417298937785	3	0.0009218422360802458
https://mhealthfairview.org/blog/open-heart-surgery-patient-returns-to-volunteer-at-m-health-fairview-southdale-hospital	98.06034612726988	0.028604102190165296	0.425443563608909	3	0.000760630289974172
https://mhealthfairview.org/covid19/long-term-covid-care/adult-post-covid-19	0.47889349066618025	0.027792833739960603	0.42448210922787194	3	0.0006825529276292849
https://mhealthfairview.org/specialties/Pain-Management	68.96771751609967	0.042346152632725814	0.43597678916827853	3	0.001652048518654627
https://mhealthfairview.org/blog?categoryFilter=Our%20Patients&page=1&searchQuery=Child-Family%20Life	26.79580919386594	0.03167759230196212	0.43180076628352493	3	0.0009210954236569214
https://mhealthfairview.org/locations/m-health-fairview-clinic---woodwinds	26.658989921590997	0.029324757303993004	0.43180076628352493	3	0.0008354546346214498
https://mhealthfairview.org/-/media/MHealthFairview/Project/MHealthFairviewOrg/PDFs/HOPE-Commission/8650-HOPE-Commission_Document-1_v6.ashx	0.0	0.00017568403295229381	0.3012563485699011	4	0.00017870882884150034
https://www.mhealthfairview.org/-/jssmedia/Images/Miscellaneous/Video-Visits-Website-Icon-01.ashx?hash=7BA3FBFB9D69B1285FD0A0224BC5FC0A	0.0	0.00017462232166329733	0.2992565055762082	4	0.00015232517668004449
https://www.mhealthfairview.org/-/jssmedia/MHealthFairview/Project/MHealthFairviewOrg/Rare-Diseases-Jan-Release/Be-part-of-tomorrows-breakthrough.ashx?hash=02BA27B828C78D255D38C863F5323A19	0.0	8.564754366234111e-05	0.2994155154091392	4	0.0001713080659089125
https://mhealthfairview.org/-/media/Files/410991680_M-Health-Fairview-Ridges-Hospital_Standard-Charges.ashx	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://www.mhealthfairview.org/providers/FroelichJerry-1093744120	97.74051715183899	0.013005103637837459	0.4177168272794663	3	0.0008578993606789054
https://mhealthfairview.org/blog?page=1&searchQuery=Health%20Disparities	36.75046189784299	0.0317911705812115	0.4321319018404908	3	0.0009391734978597968
https://mhealthfairview.org/treatments/radiation-oncology-adult	162.00004436253005	0.03519711850790985	0.4308103975535168	3	0.0011868232664742544
https://mhealthfairview.org/health-equity/our-community-commitment	0.7389980202829051	0.027964226081918217	0.42448210922787194	3	0.0006953827929540776
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/FairviewOrg/ArticleBlock/Article-Block-Image/010_MHealth-Fairview_Bethesda_5-07-20.ashx?hash=8387BD184787A58F2C1C4C3E89F6682A	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://mhealthfairview.org/services/post-eye-surgery-chairs	57.41397201107002	0.02806595799413239	0.42480211081794195	3	0.0007054037720876456
https://mhealthfairview.org/treatments/breast-surgery-adult	27.28746249833359	0.030359915749217283	0.4262481089258699	3	0.0008123341115338003
https://www.mhealthfairview.org/conditions	202.72135775524382	0.014613682650080671	0.44352617079889806	3	0.0013623880368715713
https://mhealthfairview.org/conditions/Ovarian-Cancer	3.904595773572085	0.03259671065557895	0.4275417298937785	3	0.0009096460749991866
https://mhealthfairview.org/locations/M-Health-Fairview-Lakes-Medical-Center---Wyoming	0.6334056451783348	0.027877428370145035	0.4241625893865262	3	0.0006748991719529344
https://www.mhealthfairview.org/-/jssmedia/MHealthFairview/Project/MHealthFairviewOrg/Rare-Diseases-Jan-Release/National-Organization-for-Rare-Disorders.ashx?hash=98CDC93DA2733DB0D03D66AA7CA5E4A0	0.0	8.564754366234111e-05	0.2994155154091392	4	0.0001713080659089125
https://mhealthfairview.org/conditions/Neuroblastoma-Pediatric	7.4924282118939445	0.030347176353819172	0.4262481089258699	3	0.0008116365919011118
https://mhealthfairview.org/conditions/liver-cancer	2.4670869687302504	0.03178346482330841	0.4270557029177719	3	0.0008571174167535946
https://mhealthfairview.org/blog?page=1&searchQuery=Nursing	28.45141674299031	0.03126585322341309	0.43147013782542115	3	0.0008946430796465332
https://mhealthfairview.org/treatments/running-program	0.5517934686678196	0.028044628270842527	0.4243222891566265	3	0.0006859501442552968
https://mhealthfairview.org/conditions/colon-cancer	2.5245609258308948	0.03175122250829468	0.4270557029177719	3	0.0008581387282796031
https://mhealthfairview.org/services/biliruben-blankets	365.40687096128806	0.028408588567505826	0.4251225952470766	3	0.0007629044248524488
https://mhealthfairview.org/conditions/Bladder-Cancer	1.9836807127722806	0.0038337639321708843	0.3162177328843995	4	0.00033801735368230233
https://mhealthfairview.org/locations/M-Health-Fairview-University-of-Minnesota-Medical-Center---West-Bank-east	0.47889349066618025	0.027618783239697704	0.42384355020684467	3	0.0006615425961816889
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2021/November/MHFV-Theranostics.ashx?hash=D297B0D32931F25E01539B0EC7C9BD9B	0.0	0.0001819288707989189	0.3014174913078363	4	0.00015135562520409367
https://mhealthfairview.org/treatments/pancreas-surgery-adult	92.30011786248538	0.028380653988205745	0.4249622926093514	3	0.0007301805343880538
https://mhealthfairview.org/blog?categoryFilter=Breakthrough%20Innovation&page=1&searchQuery=Virtual%20Care	26.841263739320482	0.03167740071790487	0.43180076628352493	3	0.0009211873515205299
