Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://mhealthfairview.org/treatments/Blood-And-Marrow-Transplant-Pediatrics	4.3010398518150454	0.03133392924943912	0.4273795980280622	3	0.0009017942618280439
https://mhealthfairview.org/locations/m-health-fairview-university-of-minnesota-medical-center---east-bank	37.26753355935055	0.031722635893648356	0.4326295585412668	3	0.0009775589418337446
https://www.mhealthfairview.org/blog/brother-and-sister-receive-first-in-the-world-bone-marrow-transplant-for-rare-disease	228.02584415957537	0.013103409066689905	0.4198956780923994	3	0.0009321700997930755
https://mhealthfairview.org/treatments/golf-program	0.5517934686678196	0.028044628270842527	0.4243222891566265	3	0.0006859501442552968
https://www.mhealthfairview.org/-/media/Files/IAM/Neck.ashx	0.0	0.00017370287286439513	0.29989356040447046	4	0.00016901923545956636
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2021/October/MHFV-Glioblastoma-Patient-1.ashx?hash=374FD8DFB1F0E82484F47560DB129C68	0.0	0.00018397538964710854	0.3016595289079229	4	0.00014966380200544382
https://mhealthfairview.org/blog?categoryFilter=Commitment%20to%20Equity&page=1&searchQuery=Smartphone%20App	26.79580919386594	0.031678684882484424	0.43180076628352493	3	0.0009211685002933933
https://www.mhealthfairview.org/-/media/Files/IAM/Knee.ashx	0.0	0.00017370287286439513	0.29989356040447046	4	0.00016901923545956636
https://mhealthfairview.org/sitecore/content/MHealthFairview/Shared/Blog/Blogs/She-has-been-our-strength-Firstofitskind-transplant-surgery-saves-11yearold-Khloe	85.81157114556184	0.027703973067562546	0.42384355020684467	3	0.0007106468610582309
https://mhealthfairview.org/locations/m-health-fairview-cancer-center---woodbury	0.6493262104944717	0.02834273223490998	0.4251225952470766	3	0.000697065426321475
https://mhealthfairview.org/blog?page=1&searchQuery=Fanconi%20Anemia	36.88181243171199	0.031061236300050667	0.43229766014576143	3	0.0008939955758542847
https://mhealthfairview.org/blog?categoryFilter=Commitment%20to%20Equity&page=1&searchQuery=COVID-19	26.79580919386594	0.03169127324627953	0.43180076628352493	3	0.0009214414308734863
https://mhealthfairview.org/-/media/MHealthFairview/Project/MHealthFairviewOrg/PDFs/HOPE-Commission/8650-HOPE-Commission_Document-2.ashx	0.0	0.00017568403295229381	0.3012563485699011	4	0.00017870882884150034
https://mhealthfairview.org/treatments/cancer-risk-management-program	282.1578602146071	0.03436948441812349	0.43031691485299733	3	0.0011549590728102447
https://mhealthfairview.org/covid19/faq/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://mhealthfairview.org/specialties/rehabilitation	8.166138776412112	0.028727222936317715	0.425443563608909	3	0.0007416236676075134
https://mhealthfairview.org/providers/NeilElizabeth-1598083081	28.206538897018696	0.02864386724001348	0.4252830188679245	3	0.0007445637421290498
https://mhealthfairview.org/-/media/MHealthFairview/Project/FairviewOrg/PDFs/Change-Form-Fillable-2021.ashx	0.0	0.00017135815007091737	0.2992565055762082	4	0.0001653095406836518
https://mhealthfairview.org/-/media/Files/410693880_M-Health-Fairview-St-Josephs-Hospital_Standard-Charges.ashx	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://mhealthfairview.org/locations/M-Health-Fairview-Clinics-and-Surgery-Center---Minneapolis	0.3093632958801498	0.0007016601263125951	0.30393743257820927	4	0.00019862006524023958
https://mhealthfairview.org/blog/day-in-the-life-of-a-facility-dog	1.0274006348351925	0.028176467965013014	0.4251225952470766	3	0.0007135791923074189
https://mhealthfairview.org/services/prosthetics	207.90320139869073	0.027640036290520482	0.42448210922787194	3	0.0007104108341909484
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2021/December/EDITED_MHF_Blog_Southdale_Volunteer_Paul_Leonard.ashx	0.0	0.00018028306948197258	0.299495083709806	4	0.00015890825644199018
https://mhealthfairview.org/blog?page=1&searchQuery=Research	47.6421174972691	0.031427107805823314	0.4332948865820838	3	0.0009286302471971566
https://mhealthfairview.org/blog?page=1&searchQuery=Katie%20Hageboeck%20Childrens%20Cancer%20Research%20Fund%20Clinic	33.97581321345266	0.031247302597942506	0.4319662706017631	3	0.0008999565120974477
https://mhealthfairview.org/conditions/gastrointestinal-cancers	2.935135843991794	0.03198047100936375	0.42721758908263835	3	0.0008708564127857265
https://mhealthfairview.org/treatments/pediatric-incontinence-program	162.27644038389346	0.02840772221725544	0.42448210922787194	3	0.0007437528217027498
https://mhealthfairview.org/locations/M-Health-Fairview-University-of-Minnesota-Medical-Center---East-Bank	0.78825678654633	0.028135306126054076	0.42448210922787194	3	0.0007091488873981527
https://mhealthfairview.org/conditions/Rectal-Cancer	2.6743340417583537	0.03164780589963013	0.4268939393939394	3	0.000858595715260475
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2022/January/MHFV_Blog_Medical_Center_Liver_Transplants.ashx?hash=3D898EC869901BE879DCA870EB94B64A	0.0	0.0002634658508424418	0.30451229397460144	4	0.00014650867638906612
https://mhealthfairview.org/treatments/get-moving-program	0.5517934686678196	0.028044628270842527	0.4243222891566265	3	0.0006859501442552968
https://mhealthfairview.org/treatments/the-unloader-brace-program	0.5517934686678196	0.028044628270842527	0.4243222891566265	3	0.0006859501442552968
https://mhealthfairview.org/treatments/Nutrition-Works-Program	128.59977735620464	0.029401397057130192	0.42560422960725075	3	0.0007869172353432699
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2022/February/MHFV_Blog_Eli_Paye_School.ashx?hash=77E7B005127FC7F59345FABFA46CEF63	0.0	0.00025754356998598235	0.3034464189553043	4	0.00014718739147324316
https://mhealthfairview.org/treatments/mohs-surgery-adult	24.464780189378455	0.028869869649727667	0.4252830188679245	3	0.0007360772299066611
https://www.mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/BlogImages/2020/12/04/04/25/How-Can-You-Support-M-Health-Fairview-Patients-And-Providers-Covid19.ashx?hash=C938E6E13CCB5E8CDE3180A6D11D78CA	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://mhealthfairview.org/specialties/family-medicine	283.3235423022913	0.030924052663668725	0.4277039848197344	3	0.000950155510279813
https://mhealthfairview.org/services/pulmonary-rehabilitation	166.8789260216377	0.028641158330101335	0.425443563608909	3	0.000772229442092772
https://mhealthfairview.org/conditions/multiple-myeloma	1.9292509869022962	0.031338044890673676	0.42673229837182886	3	0.0008320819663963479
https://mhealthfairview.org/conditions/prostate-cancer	2.2262985598773724	0.031580329275790686	0.4268939393939394	3	0.0008444621004338872
https://www.mhealthfairview.org/-/media/Files/IAM/Shoulder.ashx	0.0	0.00017370287286439513	0.29989356040447046	4	0.00016901923545956636
https://mhealthfairview.org/blog?categoryFilter=Our%20Patients&page=1&searchQuery=	27.074289733158835	0.03227594070891794	0.43229766014576143	3	0.0009612720964637643
https://mhealthfairview.org/services/express-lab-testing	15841.370427112173	0.02884539104941205	0.4349671941335392	3	0.0033114574653188
https://mhealthfairview.org/for-medical-professionals/mailto:fsco@fairview.org	0.0	0.00017135815007091737	0.2992565055762082	4	0.0001653095406836518
https://mhealthfairview.org/specialties/mental-health	6.696953875965509	0.028159526457124384	0.42448210922787194	3	0.0006989649839991298
https://mhealthfairview.org/treatments/sweat-testing	6.991886558189897	0.02845653362171933	0.4251225952470766	3	0.0007100120285770362
https://mhealthfairview.org/conditions/Stomach-Cancer	2.2723147981395773	0.0317616341057014	0.42673229837182886	3	0.0008563024132704482
https://mhealthfairview.org/locations/m-health-fairview-clinic---north-branch	7.923115073435504	0.028422714956219564	0.4251225952470766	3	0.0007118698567373399
https://mhealthfairview.org/treatments/Radiation-Oncology-Pediatrics	7.220360149765803	0.029624285319076283	0.42560422960725075	3	0.0007908103999526473
https://mhealthfairview.org/treatments/Mohs-Surgery-Adult	27.086241154233008	0.029757543250577376	0.4257650170003778	3	0.0008022926627323274
https://mhealthfairview.org/conditions/Uterine-Cancer	3.283729198833923	0.03214139474500732	0.42721758908263835	3	0.000884070696812167
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2021/November/MHFV-Blog-St-Johns-NICU-Fundraiser.ashx	0.0	0.00018028306948197258	0.299495083709806	4	0.00015890825644199018
https://mhealthfairview.org/providers/ThompsonJulie-1962462085	266.3665788821677	0.027876008513247584	0.4241625893865262	3	0.000713591590343107
https://mhealthfairview.org/treatments/Breast-Surgery-Adult	28.319346832042253	0.030470344732656626	0.4260869565217391	3	0.0008253756702376748
https://mhealthfairview.org/blog?page=1&searchQuery=Theranostics	30.93425045344165	0.03106556076777134	0.4316353887399464	3	0.0008843582888193185
https://mhealthfairview.org/specialties/internal-medicine	280.1111126520753	0.030369585180840406	0.42721758908263835	3	0.0009088519365864751
https://mhealthfairview.org/locations/m-health-fairview-clinic---rush-city	7.2126325264728735	0.027841247712898604	0.42400300978179084	3	0.0006702257248303227
https://mhealthfairview.org/-/media/Files/Conferences/Twin-Cities-Sports-Medicine-Conference-2021.ashx	0.0	0.00017353309238629931	0.2980692938376091	4	0.0001518055630995651
https://mhealthfairview.org/specialties/vascular-care	6.5790857945916645	0.027960562547478928	0.42448210922787194	3	0.0006843871555704787
https://mhealthfairview.org/locations/m-health-fairview-cancer-center---maplewood	0.5794700253468928	0.028016488991258096	0.42480211081794195	3	0.0006852732381065867
https://mhealthfairview.org/treatments/car-t-cell-therapy	26.03864584070856	0.02939336168208845	0.42592592592592593	3	0.0007787095992290013
https://mhealthfairview.org/blog?categoryFilter=Our%20Patients&page=1&searchQuery=Virtual%20Care	25.908248701757064	0.03147425997526302	0.4316353887399464	3	0.0009065198335101677
https://mhealthfairview.org/-/media/MHealthFairview/Project/MHealthFairviewOrg/PDFs/HOPE-Commission/8650-HOPE-Commission_Document-41.ashx	0.0	0.00017568403295229381	0.3012563485699011	4	0.00017870882884150034
https://mhealthfairview.org/sitecore/content/MHealthFairview/Shared/Blog/Blogs/what-you-need-to-know-about-the-covid-19-vaccines	7035.229058717502	0.030682319330011833	0.4437007874015748	3	0.0021401843009805294
https://mhealthfairview.org/conditions/Lung-Nodules	7.421230770061706	0.029987242468181106	0.4257650170003778	3	0.0008003125125336269
https://mhealthfairview.org/services/cardiac-rehabilitation	169.14408622777674	0.02881769423151677	0.42560422960725075	3	0.0007862528341847502
https://mhealthfairview.org/treatments/alterg	157.88858945988994	0.028052198305527836	0.4246420497362472	3	0.0007170287346959443
https://mhealthfairview.org/covid19/covid19-vaccine/for-adults	2522.794764582721	0.02904723609142306	0.4321319018404908	3	0.0013339049134212199
https://www.mhealthfairview.org/blog/home-infusion-helps-manage-fabry-disease	86.45761997476387	0.013098522463797259	0.4195830230826508	3	0.0008929467136185125
https://mhealthfairview.org/blog/covid-19-vaccines-for-children-5-to-11	3544.160789409946	0.03057607020637765	0.4383508362504862	3	0.0016397765923266594
https://mhealthfairview.org/blog/new-covid-19-therapies-emergency-use-authorization-fda	5062.308062633703	0.02911751166681098	0.43412942989214176	3	0.001471348101885296
https://mhealthfairview.org/services/lift-chairs	189.1296704842219	0.028675927436613517	0.425443563608909	3	0.0007727904411280737
https://mhealthfairview.org/services/mri	185.33812196842402	0.028872002322513867	0.42560422960725075	3	0.00080237922818831
https://mhealthfairview.org/treatments/hyperthermic-intraperitoneal-chemotherapy-hipec-adult	7.266389585969365	0.02979290242804484	0.42560422960725075	3	0.0007710590760852615
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2022/January/MHF_Blog_ZTV_Profile.ashx	0.0	0.00018028306948197258	0.299495083709806	4	0.00015890825644199018
https://mhealthfairview.org/specialties/Integrative-Cancer-Therapies	196.55125170312945	0.04221435928422088	0.4363143631436314	3	0.0016613200782964047
https://mhealthfairview.org/locations/m-health-fairview-clinic---oxboro	24.303428365098824	0.029153228981340405	0.4313050133945656	3	0.0008198245790804219
https://mhealthfairview.org/conditions/myelodysplastic-syndrome-and-myeloproliferative-diseases	1.5165020211002007	0.030887070563394115	0.4264093832765796	3	0.0008066187504745545
https://mhealthfairview.org/treatments/spinal-surgery-adult	24.821799927275862	0.02851859907595762	0.4249622926093514	3	0.0007248818755232851
https://mhealthfairview.org/services/audiology-and-aural-rehab	433.5347147	0.02824509594306733	0.425443563608909	3	0.0007906548960858271
https://mhealthfairview.org/blog?page=1&searchQuery=ICU	26.79580919386594	0.031088032902111123	0.4313050133945656	3	0.000880630877936388
https://mhealthfairview.org/treatments/Genomic-Profiling	72.65306195926361	0.032216684238256306	0.4275417298937785	3	0.0009774671616834061
https://mhealthfairview.org/blog?page=1&searchQuery=Clinical%20Trial	29.95027912379227	0.031272008291758226	0.4316353887399464	3	0.0008973159565375765
https://mhealthfairview.org/-/media/Files/Direct-Contracting-Preferred-Provider-List-Dec-2021.ashx	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://mhealthfairview.org/treatments/lung-cancer-screening-adult	29.67072149389877	0.029848820066473453	0.42592592592592593	3	0.0007907491857620263
https://mhealthfairview.org/services/glasses-and-contact-lens-sales	0.5295345163072058	0.027971575976463277	0.42384355020684467	3	0.000685978940384398
https://mhealthfairview.org/treatments/immunotherapy	199.20168723974268	0.037802716853860024	0.43312836279784783	3	0.0013711264720379455
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2022/January/MHF_Blog_COVID_Rehabilitation_Recovery.ashx	0.0	0.0001867694775326426	0.3028755710830422	4	0.00015753171885675072
https://mhealthfairview.org/treatments/Hyperthermic-Intraperitoneal-Chemotherapy-HIPEC-Adult	7.579455549811661	0.030206314620323273	0.42560422960725075	3	0.0007967018708450349
https://mhealthfairview.org/mychart/one-mychart-experience	174.72054687618308	0.027620792577565553	0.42400300978179084	3	0.0007008452678152952
https://mhealthfairview.org/specialties/Breast-Care	6.391282193160347	0.0285533848611856	0.42448210922787194	3	0.0007238065135972715
https://mhealthfairview.org/services/urological	59.980422783340735	0.029028108581981196	0.4257650170003778	3	0.0007742077199906004
https://www.mhealthfairview.org/-/media/Files/IAM/Health-History-Form.ashx	0.0	0.00017370287286439513	0.29989356040447046	4	0.00016901923545956636
https://mhealthfairview.org/locations/m-health-fairview-cancer-center---wyoming	1.7971416946076257	0.02985738231959948	0.4262481089258699	3	0.0007897076792045855
https://mhealthfairview.org/blog/Kyle-Rudolph-Unveils-New-End-Zone-At-University-Of-Minnesota-Masonic-Childrens-Hospital	0.6540575528457462	0.02781087020679272	0.42480211081794195	3	0.0006841180518100177
https://mhealthfairview.org/blog/2021-flu-vaccines-now-available-at-m-health-fairview-locations	177.8978037074146	0.028520108053762115	0.4304812834224599	3	0.0007929006902931488
https://mhealthfairview.org/-/jssmedia/Images/Footer-Pages/Corporate-engagement---Caribou.ashx?hash=88EEEA26EB89126FE93455E43D30A1D6	0.0	0.00017359950999312374	0.29830598200105873	4	0.00015297506713821346
https://mhealthfairview.org/providers?searchQuery=Breast%20Cancer	0.9342879895525255	0.028593404277616034	0.4243222891566265	3	0.0007126448238814701
https://mhealthfairview.org/services/dexa	19.21481534045826	0.02862083980674872	0.4246420497362472	3	0.0007432432646561498
https://mhealthfairview.org/locations/M-Health-Fairview-University-of-Minnesota-Medical-Center---West-Bank	0.47889349066618025	0.027607149508270302	0.42384355020684467	3	0.0006646440494603731
https://www.mhealthfairview.org/-/jssmedia/MHealthFairview/Project/MHealthFairviewOrg/Rare-Diseases-Jan-Release/URAC-Rare-Disease-Pharmacy-Center-of-Excellence-Designation.ashx?hash=48AE8DA9FBB69FC2DF2F12218AE64C85	0.0	8.564754366234111e-05	0.2994155154091392	4	0.0001713080659089125
https://mhealthfairview.org/conditions/bladder-cancer	2.179314587801742	0.03160301107435774	0.4268939393939394	3	0.0008441619218831227
https://mhealthfairview.org/conditions/Lupus-Pediatrics	6.4899197492239535	0.028651915236572213	0.4249622926093514	3	0.0007233960542664471
https://mhealthfairview.org/services/interventional-radiology	163.9142747018341	0.028213629545485935	0.4246420497362472	3	0.0007452291824028429
https://mhealthfairview.org/treatments/pediatric-weight-management-program	6.731443530127281	0.027941824162033668	0.42384355020684467	3	0.0006838911832175601
https://mhealthfairview.org/specialties/general-surgery	8.108046058745442	0.029091284037802864	0.42560422960725075	3	0.0007663830648168108
https://mhealthfairview.org/treatments/Immunotherapy	285.25753066492103	0.04510905220373608	0.4392049883086516	3	0.0018784004216183116
https://mhealthfairview.org/conditions/Lip-And-Oral-Cancers	2.78825029041379	0.03221823160779463	0.4270557029177719	3	0.0008821188596879015
https://mhealthfairview.org/conditions/Skull-Base-Cancer	3.5347172281236094	0.03263081061644696	0.4273795980280622	3	0.00090905624887385
https://mhealthfairview.org/blog?page=1&searchQuery=Nurses	27.511224671934027	0.031061452218274388	0.4313050133945656	3	0.0008799935887296255
https://mhealthfairview.org/locations/m-health-fairview-southdale-hospital	5.598199065645731	0.0021461266834096452	0.31106817554512833	4	0.0003278708645380146
https://mhealthfairview.org/specialties/Interventional-Oncology	1.2497829071046305	0.029149617562893353	0.42480211081794195	3	0.0007490308159203761
https://mhealthfairview.org/services/mastectomy-products	207.90320139869073	0.027640036290520482	0.42448210922787194	3	0.0007104108341909484
https://mhealthfairview.org/blog?page=1&searchQuery=HOPE%20Commission	39.57724953380625	0.031962365242017635	0.4321319018404908	3	0.000953346338168744
https://mhealthfairview.org/conditions/Brain-And-Central-Nervous-System-Cancers	7.941539053416799	0.03394687529190545	0.42900647125999236	3	0.0010066744098597598
https://www.mhealthfairview.org/billing	1076.6550760267503	0.014438817857192362	0.44422546314544736	3	0.0017047903165898575
https://mhealthfairview.org/locations/m-health-fairview-university-of-minnesota-medical-center---west-bank-east	0.47889349066618025	0.02762712873075717	0.42400300978179084	3	0.0006581268944408343
https://mhealthfairview.org/blog?page=1&searchQuery=COVID-19%20Vaccine	64.20709503399293	0.03178717323969737	0.43699108181465685	3	0.0009583599823093393
https://mhealthfairview.org/treatments/biopsy	6.788189674243963	0.028665157728382528	0.42480211081794195	3	0.0007226372607106084
https://mhealthfairview.org/treatments/astym	157.88858945988994	0.028052198305527836	0.4246420497362472	3	0.0007170287346959443
https://mhealthfairview.org/-/media/Files/Direct-Contracting-Participant-List-Dec-2021.ashx	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://mhealthfairview.org/services/walking-aids	190.81185257773143	0.029037135400440773	0.4257650170003778	3	0.0008005229602779712
https://mhealthfairview.org/treatments/infusion-services	27.840631223123193	0.029025186239471788	0.4252830188679245	3	0.0007679061501516776
https://mhealthfairview.org/services/occupational-therapy	407.71109053304747	0.03021103005607809	0.4268939393939394	3	0.0009198983099196225
https://mhealthfairview.org/specialties/physical-medicine-and-rehabilitation	7.102008263632385	0.0285730886421603	0.4249622926093514	3	0.000726252586716076
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/BlogImages/2020/12/04/04/28/Bone-Marrow-Transplant-Recipient-With-Fanconi-Anemia-Meets-His-Donor.ashx?hash=465B3E4FD746B5B6FF2FEC9BC44AC763	0.0	0.00017760440307824818	0.3011758417958311	4	0.00016099291223905973
https://mhealthfairview.org/blog/going-live-zucker-family-suite-and-broadcast-studio-ztv	1.3292642604711529	0.02835360936644489	0.4251225952470766	3	0.0007273061144986862
https://mhealthfairview.org/-/media/Files/411456897_M-Health-Fairview-St-Johns-Hospital_Standard-Charges.ashx	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://mhealthfairview.org/services/bathroom-safety-equipment	58.512317307838295	0.028846906291205603	0.425443563608909	3	0.000760396471146546
https://mhealthfairview.org/conditions/Myasthenia-Gravis	6.255148486605593	0.028069308201871736	0.4241625893865262	3	0.0006824976217103334
https://www.mhealthfairview.org/blog/celia-grace-hamlett-first-to-receive-gene-therapy-for-metachromatic-leukodystrophy-in-united-states	86.45761997476387	0.013098522463797259	0.4195830230826508	3	0.0008929467136185125
https://www.mhealthfairview.org/locations/m-health-fairview-university-of-minnesota-masonic-childrens-hospital	81.86169858826415	0.012908356516524642	0.42868010650437427	3	0.0009597369055661174
https://mhealthfairview.org/conditions/bone-and-soft-tissue-cancer	2.586698787834969	0.031797328316978145	0.4270557029177719	3	0.0008573644103550542
https://www.mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2021/December/MHF_Blog_Lane_Offerdahl_Juvenile_Dermatomyositis.ashx	0.0	8.564754366234111e-05	0.2994155154091392	4	0.0001713080659089125
https://mhealthfairview.org/specialties/Nutrition	61.82055741716596	0.041552828743623184	0.43563973714727483	3	0.001599560801924454
https://mhealthfairview.org/-/jssmedia/Images/Location-images/High-Res-location-images/M-Health-Fairview-University-of-Minnesota-Masonic-Childrens-Hopsital1600x450.ashx?hash=8FA6BA9F755418456D78F18412A54692	0.16754669980974402	0.00036654125976298463	0.3028755710830422	4	0.00017477068123566988
https://mhealthfairview.org/treatments/blood-and-marrow-transplant-adult	19.571418564305294	0.029466948035875358	0.4257650170003778	3	0.0007780942480998256
https://www.mhealthfairview.org/blog?categoryFilter=Rare%20Diseases%20Stories	81.86169858826415	0.012996939809473093	0.4191149126069171	3	0.0008989004817133474
https://mhealthfairview.org/covid19/long-term-covid-care/covid-19-rehabilitation-therapy	0.47889349066618025	0.027794136915815074	0.42448210922787194	3	0.0006824860941466509
https://mhealthfairview.org/conditions/Bone-And-Soft-Tissue-Cancer	4.837365078305454	0.03296971073361163	0.4277039848197344	3	0.0009366475514854344
https://www.mhealthfairview.org/providers/RobinerWilliam-1184707002	89.00053484366344	0.013085247620254719	0.41756206002223045	3	0.0008530235676143484
https://mhealthfairview.org/specialties/Plastic-Surgery	10.407627906578268	0.031339725625348105	0.42673229837182886	3	0.0009084724326285825
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/2021/November/MHF_Blog_Holiday_Gift_Guide_2021.ashx	0.0	0.00018028306948197258	0.299495083709806	4	0.00015890825644199018
https://mhealthfairview.org/blog?page=1&searchQuery=M%20Health%20Fairview%20Lakes%20Medical%20Center	25.908248701757064	0.03088363189697242	0.43114001530221885	3	0.0008659813870194803
https://mhealthfairview.org/conditions/adrenoleukodystrophy	6.425533841338877	0.028302400208578177	0.4246420497362472	3	0.0006958099072990425
https://mhealthfairview.org/specialties/Athletic-Training	12.705899290442824	0.02775266230455648	0.4257650170003778	3	0.0006921431322943438
https://mhealthfairview.org/locations/m-health-fairview-riverside-professional-building	0.512889897024923	0.0278071928452291	0.42448210922787194	3	0.0006720041855097203
https://mhealthfairview.org/services/speech-and-language-therapy	402.56700749832464	0.02933156072276945	0.42592592592592593	3	0.0008494496302582676
https://mhealthfairview.org/conditions/thoracic-cancers	1.3326689551069366	0.030308398318101396	0.4260869565217391	3	0.0007822792012579624
https://mhealthfairview.org/-/jssmedia/Images/Miscellaneous/Virstual-Visits-FAQs.ashx?hash=9C71159668ACD33EF77C5688C857556F	0.0	0.00017573084797271407	0.2984639830508475	4	0.0001495450073621207
https://mhealthfairview.org/treatments/social-work-services-for-cancer	125.8291344797888	0.028555560831009935	0.4251225952470766	3	0.0007351266214249497
https://www.mhealthfairview.org/dist/MHealthFairviewOrg/static/js/main.b7b939d9.chunk.js	108.84034094649071	0.0033037591871462467	0.33843843843843846	4	0.0010571482454958157
https://mhealthfairview.org/specialties/dermatology	7.912166233056803	0.029513477263241793	0.4260869565217391	3	0.0007916348003953833
https://mhealthfairview.org/specialties/sports-medicine	6.661071586169127	0.028188799168764805	0.4246420497362472	3	0.0006987254367585417
https://mhealthfairview.org/blog?page=1&searchQuery=Volunteering	28.633018361754026	0.03126548467579931	0.4316353887399464	3	0.0008949879382547873
https://mhealthfairview.org/blog?page=1&searchQuery=Immunotherapy	29.95027912379227	0.031272008291758226	0.4316353887399464	3	0.0008973159565375765
https://mhealthfairview.org/conditions/onco-nephrology	6.279778950235149	0.0278596295114861	0.42400300978179084	3	0.0006698575884948764
https://mhealthfairview.org/conditions/breast-cancer	8.297172625777604	0.033950890430086915	0.42900647125999236	3	0.0010058447703603331
https://mhealthfairview.org/blog/delta-variant-what-you-need-to-know	0.86376745116734	0.028640756173157735	0.425443563608909	3	0.0007320925072134233
https://mhealthfairview.org/-/media/Images/Miscellaneous/HOPE-Petal_New.ashx	0.0	0.00017129289504776556	0.29917706397663923	4	0.0001526352709184782
https://mhealthfairview.org/conditions/kidney-cancer	2.39974020981798	0.03185332571036239	0.4270557029177719	3	0.0008563806024808596
https://mhealthfairview.org/blog?categoryFilter=Commitment%20to%20Equity&page=1&searchQuery=Virtual%20Care	26.841263739320482	0.03167740071790487	0.43180076628352493	3	0.0009211873515205299
https://mhealthfairview.org/conditions/Melanoma	5.7564951242401445	0.03327823225402266	0.42802886441321686	3	0.0009648029766924633
https://mhealthfairview.org/specialties/Cardio-Oncology	0.5453996501300862	0.028146366547540907	0.42400300978179084	3	0.0006834084394920427
https://mhealthfairview.org/specialties/sleep-health	7.117704094160799	0.02813704543495473	0.4246420497362472	3	0.0006985366499862773
https://mhealthfairview.org/services/compression-garments--medical-equipment	58.76447364443171	0.02883989071201646	0.425443563608909	3	0.0007607225767341675
https://mhealthfairview.org/treatments/mens-health-program	0.7624819830205645	0.028648269723329595	0.4249622926093514	3	0.0007273282669767035
https://www.mhealthfairview.org/providers	202.72135775524382	0.014613682650080671	0.44352617079889806	3	0.0013623880368715713
https://mhealthfairview.org/conditions/melanoma	3.0097499643934604	0.031912307898514354	0.42721758908263835	3	0.0008722985495431676
https://mhealthfairview.org/specialties/reference-laboratories	111.65486756610298	0.028229509309970615	0.42998855398702784	3	0.0007456531791791949
https://mhealthfairview.org/blog?categoryFilter=News%20and%20Events&page=1&searchQuery=	25.908248701757064	0.03148306833143435	0.4316353887399464	3	0.0009061516039830233
https://mhealthfairview.org/conditions/Liver-Cancer	3.3166895395852865	0.03236025024171052	0.42721758908263835	3	0.0008959761419876293
https://mhealthfairview.org/blog/m-health-fairview-names-two-new-health-equity-leaders	144.8968810448981	0.02807791718751407	0.4243222891566265	3	0.0007143174430886965
https://www.mhealthfairview.org/resources	385.3861923004984	0.014618905599295155	0.4437007874015748	3	0.001432530218604343
https://www.mhealthfairview.org/dist/MHealthFairviewOrg/static/js/2.6747e018.chunk.js	108.84034094649071	0.0033037591871462467	0.33843843843843846	4	0.0010571482454958157
https://mhealthfairview.org/-/jssmedia/MHealthFairview/Project/Shared/NewBlogImages/MHFV_Blog_Visitor_Restrictions_UMMC.ashx?hash=181E23C728921CC4358F16D2311E473A	0.0	0.00026267421343837083	0.3091058694459682	4	0.00015313394118530652
https://mhealthfairview.org/blog/family-launches-fundraiser-for-m-health-fairview-st-johns-hospital-nicu	82.46818780017406	0.02780645246882649	0.4251225952470766	3	0.0007059043578375459
https://mhealthfairview.org/conditions/Colon-Cancer	4.560922285754698	0.03293430025440926	0.4277039848197344	3	0.0009368959634621645
https://mhealthfairview.org/covid19/covid19-vaccine/vaccine-equity	0.47889349066618025	0.027615833158642532	0.4251225952470766	3	0.0006600879408250005
https://mhealthfairview.org/locations/m-health-fairview-clinics-and-surgery-center---minneapolis	47.49830423306084	0.007237054711183161	0.3480543545398394	4	0.0006820367575468141
https://mhealthfairview.org/specialties/Hand-Therapy	12.705899290442824	0.02775266230455648	0.4257650170003778	3	0.0006921431322943438
https://www.mhealthfairview.org/About-Us	373.4045073188138	0.014619982685287036	0.4437007874015748	3	0.0014133990049241406
https://mhealthfairview.org/-/media/MhealthFairview/Project/MhealthFairviewOrg/PDFs/HOPE-Commission/8746-MHF-HOPE-Commission---Summary-Plan_5.ashx	0.0	0.00017130625156895556	0.2992565055762082	4	0.0001539288948488629
