Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.vumc.org/it/medical-center-help-and-support	21.24769180644089	0.10042755495218622	0.5006839945280438	4	0.005636671296023125
https://www.vumc.org/elevate/	22.78620689655173	0.08729624619402783	0.4952638700947226	4	0.0049009440245466615
https://www.vumc.org/gme/	30.71120689655173	0.08733813425188376	0.4952638700947226	4	0.004995601744500618
https://www.vumc.org/gme/2774	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.vumc.org/it/zoom	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.vumc.org/mcsac/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.vumc.org/vpls/	9.794540229885056	0.0872445258769683	0.4945945945945946	4	0.004649887845595595
https://www.instagram.com/vanderbilthealth/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://www.vanderbilthealth.com/	74.25659756492803	0.10818852994996621	0.5422222222222223	3	0.006795574682009679
http://www.vanderbilthealth.com/	74.25659756492803	0.10818852994996621	0.5422222222222223	3	0.006795574682009679
https://www.vanderbilthealth.com/patientandvisitorinfo/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://search.vanderbilthealth.com/doctors	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://medicine.vumc.org/	0.0	0.0024023993372100797	0.40131578947368424	4	0.0006859879592088667
https://myhealthatvanderbilt.com/publicforms.asp?mode=showform&formname=ApptReqAdultPublic	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://c2hr.app.vumc.org/	0.0	0.005955538922731274	0.4939271255060729	4	0.0010001674611864525
https://vanderbilt.edu/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://www.childrenshospitalvanderbilt.org/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
http://outlook.office.com/	19.916666666666664	0.0024688303298476245	0.4021978021978022	4	0.0012122227961234807
https://www.vanderbilthealth.com/program/hearing-aids	0.0	0.0024023993372100797	0.40131578947368424	4	0.0006859879592088667
https://starbrite.app.vumc.org/	20.5	0.005612084356727499	0.4197247706422018	4	0.0012488833395501975
https://twitter.com/vumchealth	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
http://www.mysouthernhealth.com/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://www.vanderbiltem.com/	0.0	0.0024023993372100797	0.40131578947368424	4	0.0006859879592088667
http://research.vanderbilt.edu/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://www.vumcnursingcareers.com/	0.0	0.0024023993372100797	0.40131578947368424	4	0.0006859879592088667
https://virtual.vumc.org/	0.0	0.0024023993372100797	0.40131578947368424	4	0.0006859879592088667
https://www.myhealthwalkin.com/	0.0	0.0024023993372100797	0.40131578947368424	4	0.0006859879592088667
https://www.vanderbilthealth.com/patientandvisitorinfo/53964	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://www.library.vanderbilt.edu/biomedical/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://fonts.googleapis.com/css?family=Open+Sans:400,700|Roboto:100,300,400,500	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://www.vanderbilthealth.com/information/financial-assistance	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://www.vanderbilthealth.com/healthcare-professionals/referring-providers	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://medsites.mc.vanderbilt.edu/departmentofdermatology/home	0.0	0.0024023993372100797	0.40131578947368424	4	0.0006859879592088667
https://peoplefinder.app.vumc.org/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://medschool.vanderbilt.edu/vanderbilt-medicine/whats-wrong-with-me/	0.0	0.0024023993372100797	0.40131578947368424	4	0.0006859879592088667
https://www.myhealthatvanderbilt.com/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://finance.vumc.org/chargemaster/	52.83348937230768	0.08874004587608919	0.5335276967930029	3	0.005714360301568343
https://select.vanderbilthealth.com/dental-implants-LP?utm_source=vumcemployee&utm_medium=banner&utm_campaign=2105-200-0391-_DentalImplants&utm_content=001-WP	0.0	0.0024023993372100797	0.40131578947368424	4	0.0006859879592088667
https://medschool.vanderbilt.edu/hearing-speech/	0.0	0.0024023993372100797	0.40131578947368424	4	0.0006859879592088667
https://www.vanderbilthealth.com/volunteeratvanderbilt/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://www.vanderbilthealth.com/main/54271	0.0	0.005955538922731274	0.4939271255060729	4	0.0010001674611864525
https://www.googletagmanager.com/ns.html?id=GTM-5R7ZQ6D	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
http://www.vanderbilt.edu/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://hr.vumc.org/systems/kronos	0.0	0.0024023993372100797	0.40131578947368424	4	0.0006859879592088667
https://pediatrics.vumc.org/	0.0	0.0024023993372100797	0.40131578947368424	4	0.0006859879592088667
https://www.youtube.com/user/vanderbilthealth	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://nursing.vanderbilt.edu/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://www.vanderbilthealth.com/main/23526	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
http://news.vumc.org/vumc-reporter/vumc-newscomm/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://www.googletagmanager.com/ns.html?id=GTM-NCWDQ7J	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://vanderbilt.taleo.net/careersection/.vu_cs_in/jobsearch.ftl?lang=en&portal=4140492874	0.0	0.005537839076825862	0.41733181299885974	4	0.000783904323527089
http://maps.google.com/?saddr=Current+Location&daddr=Vanderbilt%20University%20Medical%20Center%201211%20Medical%20Center%20Drive%20Nashville,%20TN,%2037232	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://www.facebook.com/VanderbiltHealth	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://medschool.vanderbilt.edu/	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
http://www.vucommodores.com/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.vanderbilthealth.org/vanderbilt-university-medical-center-giving	74.25659756492803	0.10619133335584842	0.5414201183431953	3	0.006697641636131796
https://hwip.app.vumc.org/hwip/	0.14285714285714285	0.011717560219692388	0.4704370179948586	4	0.0012088695432916
https://medschool.vanderbilt.edu/mstp/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://vanderbilt.taleo.net/careersection/.vu_cs/jobsearch.ftl?lang=en&portal=2140492874	0.0	0.005537839076825862	0.41733181299885974	4	0.000783904323527089
https://copypost.app.vumc.org/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://hr.vumc.org/recognition-central	0.0	0.006775951457116591	0.4686299615877081	4	0.0009212127881680953
https://healthit.vumc.org/	0.0	0.005390508799252883	0.4680306905370844	4	0.0008314929102807304
https://mediasite.app.vumc.org/Mediasite/Login?ReturnUrl=%2FMediasite%2FShowcase	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://complianceportal.app.vumc.org/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://coi.app.vumc.org/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://pegasus.vumc.org/	0.06382978723404255	0.017996036655516613	0.472258064516129	4	0.001507511688478872
https://hr.vumc.org/culturesurvey	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://hr.vumc.org/discounts	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://labnodes.vanderbilt.edu/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://peer.app.vumc.org/my.policy	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://finance.vumc.org/scs/purchhome.aspx	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.vanderbilt.edu/map/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://select.vanderbilthealth.com/bundle.html	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://learningexchange.vumc.org/	0.07259001161440186	0.010543372189675819	0.46983311938382544	4	0.0011474832583041176
https://www-clinicalkey-com.proxy.library.vanderbilt.edu/nursing/#!/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://nursing.vanderbilt.edu/news/vanderbilt-nurse-magazine/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://copypost.app.vumc.org/pindex.htm	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://sso.service.vumc.org/idp/startSSO.ping?PartnerSpId=https%3A%2F%2Fus.api.concursolutions.com%2Fsaml2	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://irb.app.vumc.org/login	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://ckm.vumc.org/ckm/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://hr.vumc.org/	0.023809523809523808	0.010261553160352406	0.4704370179948586	4	0.001039416297309471
https://news.vanderbilt.edu/myvu/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.mc.vanderbilt.edu/vanderbiltmedicine/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://starbrite.app.vumc.org/my.policy	41.16868686868679	0.003656737642375117	0.4686299615877081	4	0.0010767713257343482
https://tableau.app.vumc.org/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://it.vanderbilt.edu/services/catalog/end-point_computing/network_access/remote-access/index.php	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://vumc.kronos.net/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://nam05.safelinks.protection.outlook.com/?url=https%3A%2F%2Fsso.service.vumc.org%2Fidp%2FstartSSO.ping%3FPartnerSpId%3DVUMC%3APP&data=02|01|webhelp%40vumc.org|7bdf8234285147fefb4508d86adac1c6|ef57503014244ed8b83c12c533d879ab|0|0|637376835093496119&sdata=FuvxW8t%2BjGsP2f%2FSPuOIF4cGWoH3PuFzEjLKigpXzTA%3D&reserved=0	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://printingservices.vanderbilt.edu/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://registrar.vanderbilt.edu/calendars/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://ckm.vumc.org/npa/phototracker/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://cats.app.vumc.org/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://hubble.app.vumc.org/web	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
http://healthlibrary.childrenshospitalvanderbilt.org/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://police.vanderbilt.edu/	0.0	0.005172010063505628	0.4680306905370844	4	0.0008329620904068736
https://medschool.vanderbilt.edu/igp/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://americanmessaging.net/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.kramesondemand.com/Login.aspx?accountname=VUMC&username=kramesuser&password=VUMCUser2013	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://accellion1.mc.vanderbilt.edu/courier/web/1000@/wmLogin.html	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.library.vanderbilt.edu/peabody/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.vanderbilt.edu/recreationandwellnesscenter/	0.0	0.0052887442070049355	0.4680306905370844	4	0.0008329058707371503
https://www.vanderbilt.edu/smartprint/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://momentum.vicc.org/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.vanderbilt.edu/houseorgan/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://finance.vumc.org/ft/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
http://yes.vanderbilt.edu/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://hr.vumc.org/systems	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://finance.vumc.org/disb/disb_pmtcard.aspx	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.myhealthatvanderbilt.com/Authentication/Login?	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.myhealthatvanderbilt.com/Authentication/Login	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://star49.sp.vumc.org/cgi-bin/sp/mars.cgi	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://outlook.office.com/	66.97359835286673	0.0035987144388790623	0.4686299615877081	4	0.0012381360793029626
https://vumc.verge-solutions.com/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://finance.vumc.org/	0.0	0.005390508799252883	0.4680306905370844	4	0.0008314929102807304
https://vumc.cloud-cme.com/default.aspx	0.0	0.00870600297594413	0.46923076923076923	4	0.0010388891960500194
https://crl.vanderbilt.edu/vucrl/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://vpims.mc.vanderbilt.edu/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://edocs.app.vumc.org/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://events.vanderbilt.edu/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.vanderbilt.edu/classifieds/index.php	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://alertvu.vanderbilt.edu/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://search.vanderbilthealth.com/locations-and-directions	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
http://iround.app.vumc.org/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://cfuis.mc.vanderbilt.edu/login.cfm	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.vanderbilthealth.com/outpatient-labs/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.library.vanderbilt.edu/science/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://hr.vumc.org/apps/waldo	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://vanderbilt.policytech.com/	0.024390243902439025	0.0069727675159879906	0.4686299615877081	4	0.0009311722915913682
https://pfd.app.vumc.org/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.mc.vanderbilt.edu/crc/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://vanderbilt.hosted.xmatters.com/sp/SSO.saml2	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://vumc.account.box.com/login	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.library.vanderbilt.edu/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://select.vanderbilthealth.com/mymaternitybundle.html	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://hr.vumc.org/performance-central	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://myvumc.app.vumc.org/myvumc/	0.0	0.005165316025506901	0.4680306905370844	4	0.0008239694640096728
https://redcap.vanderbilt.edu/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.vanderbilthealth.com/main/53970	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://eforms.app.vumc.org/medex/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://www.vanderbiltcu.org/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://sam.app.vumc.org/UserQuery.aspx	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://finance.vumc.org/disb/disb_te.aspx	0.0	0.005208875629046322	0.4680306905370844	4	0.000827064123255399
https://secure.ethicspoint.com/domain/media/en/gui/58859/index.html	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://medschool.vanderbilt.edu/research/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://veritas.app.vumc.org/	0.0	0.005172010063505628	0.4680306905370844	4	0.0008329620904068736
https://synergy.app.vumc.org/Login.aspx?ReturnUrl=%2F	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://finance.vumc.org/proc/eproc/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://login.elsevierperformancemanager.com/systemlogin.aspx?virtualname=vuebl-tnnashville&forcelogin=true	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://mcis.app.vumc.org/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://news.vumc.org/	0.0	0.0066953225141383145	0.4686299615877081	4	0.0008281298291264757
https://www.vandyworks.com/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://medsites.vumc.org/cph/home	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://medschool.vanderbilt.edu/bret/	0.0	0.0066953225141383145	0.4686299615877081	4	0.0008281298291264757
https://www.vanderbilthealth.com/clinicaltrials	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://login.mis.vanderbilt.edu/mis-cas/login?service=https%3A//www.vumc.org/main/casservice	0.0	3.415238244153428e-05	0.27539503386004516	4	0.0010774156219210014
https://code.jquery.com/jquery-1.11.3.min.js	0.0	3.415238244153428e-05	0.27539503386004516	4	0.0010774156219210014
https://vanderbilt.bncollege.com/shop/vanderbilt/home	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://medschool.vanderbilt.edu/postdoc/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
https://finance.vumc.org/ce/vu/ClinicalTrials/	0.0	0.003553139585521194	0.4674329501915709	4	0.0007228988480266322
