Source,Target
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/obstetrics-gynecology.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/obstetrics-gynecology.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/obstetrics-gynecology.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/obstetrics-gynecology.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/obstetrics-gynecology.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/obstetrics-gynecology.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/areas-of-care/obstetrics-gynecology.pcf
https://www.downstate.edu/education-training/index.html,https://outlook.office.com/
https://www.downstate.edu/education-training/index.html,https://downstate.hostexp.com/
https://www.downstate.edu/education-training/index.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/education-training/index.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/education-training/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/education-training/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/education-training/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/index.pcf
https://www.downstate.edu/research/office-of-senior-vice-president.html,https://outlook.office.com/
https://www.downstate.edu/research/office-of-senior-vice-president.html,http://www1.downstate.edu/documents/research_advisory_council_org-chart.pdf
https://www.downstate.edu/research/office-of-senior-vice-president.html,https://www.albany.edu/chsr/dmac/about.shtml
https://www.downstate.edu/research/office-of-senior-vice-president.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/research/office-of-senior-vice-president.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/research/office-of-senior-vice-president.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/research/office-of-senior-vice-president.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/research/office-of-senior-vice-president.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/research/office-of-senior-vice-president.pcf
https://www.downstate.edu/research/compliance-training/index.html,https://outlook.office.com/
https://www.downstate.edu/research/compliance-training/index.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/research/compliance-training/index.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/research/compliance-training/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/research/compliance-training/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/research/compliance-training/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/research/compliance-training/index.pcf
https://www.downstate.edu/about/our-administration/faculty/index.html,https://outlook.office.com/
https://www.downstate.edu/about/our-administration/faculty/index.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/about/our-administration/faculty/index.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/about/our-administration/faculty/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/about/our-administration/faculty/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/about/our-administration/faculty/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/about/our-administration/faculty/index.pcf
https://www.downstate.edu/patient-care/about/index.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/about/index.html,http://www1.downstate.edu/regulatory/
https://www.downstate.edu/patient-care/about/index.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/about/index.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/about/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/about/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/about/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/about/index.pcf
https://www.downstate.edu/patient-care/mydownstatecare/index.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/mydownstatecare/index.html,https://downstate.followmyhealth.com/
https://www.downstate.edu/patient-care/mydownstatecare/index.html,http://support.followmyhealth.com/
https://www.downstate.edu/patient-care/mydownstatecare/index.html,https://www.followmyhealth.com/UseDocuments/TermsOfService
https://www.downstate.edu/patient-care/mydownstatecare/index.html,https://www.followmyhealth.com/UseDocuments/TermsOfService
https://www.downstate.edu/patient-care/mydownstatecare/index.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/mydownstatecare/index.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/mydownstatecare/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/mydownstatecare/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/mydownstatecare/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/mydownstatecare/index.pcf
https://www.downstate.edu/patient-care/health-alerts/flu-info.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/health-alerts/flu-info.html,https://www.cdc.gov/flu/about/keyfacts.htm
https://www.downstate.edu/patient-care/health-alerts/flu-info.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/health-alerts/flu-info.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/health-alerts/flu-info.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/health-alerts/flu-info.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/health-alerts/flu-info.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/health-alerts/flu-info.pcf
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/transplant.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/transplant.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/transplant.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/transplant.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/transplant.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/transplant.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/areas-of-care/transplant.pcf
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/rape-crisis-center.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/rape-crisis-center.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/rape-crisis-center.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/rape-crisis-center.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/rape-crisis-center.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/rape-crisis-center.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/areas-of-care/rape-crisis-center.pcf
https://www.downstate.edu/patient-care/patient-family-support/patient-relations/index.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/patient-family-support/patient-relations/index.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/patient-family-support/patient-relations/index.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/patient-family-support/patient-relations/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/patient-family-support/patient-relations/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/patient-family-support/patient-relations/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/patient-family-support/patient-relations/index.pcf
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/psychiatry.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/psychiatry.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/psychiatry.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/psychiatry.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/psychiatry.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/psychiatry.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/areas-of-care/psychiatry.pcf
https://www.downstate.edu/patient-care/patient-family-support/,https://outlook.office.com/
https://www.downstate.edu/patient-care/patient-family-support/,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/patient-family-support/,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/patient-family-support/,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/patient-family-support/,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/patient-family-support/,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/patient-family-support/index.pcf
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/neuromuscular.html,https://outlook.office.com/
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/neuromuscular.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/neuromuscular.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/neuromuscular.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/neuromuscular.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/neuromuscular.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/fellowship-residency-programs/neurology/divisions/neuromuscular.pcf
https://www.downstate.edu/patient-care/about/,https://outlook.office.com/
https://www.downstate.edu/patient-care/about/,http://www1.downstate.edu/regulatory/
https://www.downstate.edu/patient-care/about/,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/about/,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/about/,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/about/,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/about/,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/about/index.pcf
https://www.downstate.edu/patient-care/nursing-services/celebrate.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/nursing-services/celebrate.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/nursing-services/celebrate.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/nursing-services/celebrate.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/nursing-services/celebrate.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/nursing-services/celebrate.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/nursing-services/celebrate.pcf
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/alzheimers-disease-memory-disorders-center.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/alzheimers-disease-memory-disorders-center.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/alzheimers-disease-memory-disorders-center.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/alzheimers-disease-memory-disorders-center.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/alzheimers-disease-memory-disorders-center.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/alzheimers-disease-memory-disorders-center.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/alzheimers-disease-memory-disorders-center.pcf
https://www.downstate.edu/patient-care/nursing-services/philosophy.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/nursing-services/philosophy.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/nursing-services/philosophy.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/nursing-services/philosophy.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/nursing-services/philosophy.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/nursing-services/philosophy.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/nursing-services/philosophy.pcf
https://www.downstate.edu/education-training/department-of-medicine/index.html,https://outlook.office.com/
https://www.downstate.edu/education-training/department-of-medicine/index.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/education-training/department-of-medicine/index.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/education-training/department-of-medicine/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/education-training/department-of-medicine/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/education-training/department-of-medicine/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/department-of-medicine/index.pcf
https://www.downstate.edu/patient-care/long-island-college-hospital.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/long-island-college-hospital.html,http://www1.downstate.edu/gme/residency-fellowships/residents-fellows-trained-at-lich.html
https://www.downstate.edu/patient-care/long-island-college-hospital.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/long-island-college-hospital.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/long-island-college-hospital.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/long-island-college-hospital.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/long-island-college-hospital.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/long-island-college-hospital.pcf
https://www.downstate.edu/patient-care/community-health-resources/events.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/community-health-resources/events.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/community-health-resources/events.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/community-health-resources/events.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/community-health-resources/events.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/community-health-resources/events.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/community-health-resources/events.pcf
https://www.downstate.edu/education-training/fellowship-residency-programs/pathology/index.html,https://outlook.office.com/
https://www.downstate.edu/education-training/fellowship-residency-programs/pathology/index.html,https://www.downstatepath.com/
https://www.downstate.edu/education-training/fellowship-residency-programs/pathology/index.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/education-training/fellowship-residency-programs/pathology/index.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/education-training/fellowship-residency-programs/pathology/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/education-training/fellowship-residency-programs/pathology/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/education-training/fellowship-residency-programs/pathology/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/fellowship-residency-programs/pathology/index.pcf
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/employee-forms-policies.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/employee-forms-policies.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/employee-forms-policies.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/employee-forms-policies.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/employee-forms-policies.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/employee-forms-policies.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/university-physicians-of-brooklyn/employee-forms-policies.pcf
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/movement.html,https://outlook.office.com/
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/movement.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/movement.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/movement.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/movement.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/movement.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/fellowship-residency-programs/neurology/divisions/movement.pcf
https://www.downstate.edu/patient-care/bayridge/insurance.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/bayridge/insurance.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/bayridge/insurance.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/bayridge/insurance.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/bayridge/insurance.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/bayridge/insurance.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/bayridge/insurance.pcf
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.1199nbf.org/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.aetna.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.affinityplan.org/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.alphacare.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.americhoice.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.amidacareny.org/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.cigna.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.elderplan.org/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.emblemhealth.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.emblemhealth.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.empireblue.com/wps/portal/ehpprovider?content_path=member/noapplication/f3/s0/t0/pw_ad069612.htm&rootLevel=2&label=Plans%20^%20Benefits
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.fideliscare.org/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.hcpipa.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.healthfirst.org/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.magnacare.com/members/members.aspx
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.metroplus.org/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.multiplan.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,https://www.emedny.org/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,https://mymedicare.gov/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,https://secure.healthx.com/publicservice/loginv1/login.aspx?bc=ad736d64-dff4-4ea7-8f98-ee611be30ab7&serviceid=9456900e-a6a2-439e-a887-68c069ac87f7
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.medicare.gov/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.seniorwholehealth.com/home/providers-new-york
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.touchstoneh.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,https://www.tricare.mil/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,https://www.myuhc.com/member/prewelcome.do?currentLanguageFromPreCheck=en
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.empireplanproviders.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.oxhp.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,http://www.vnsny.org/our-services/vnsny-choice-health-plans/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,https://www.wellcare.com/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/university-physicians-of-brooklyn/patient-information.pcf
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/index.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/index.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/index.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/epilepsy-center/index.pcf
https://www.downstate.edu/patient-care/clinic-announcement.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/clinic-announcement.html,https://sunyarf.txtify.io/
https://www.downstate.edu/patient-care/clinic-announcement.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/clinic-announcement.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/clinic-announcement.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/clinic-announcement.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/clinic-announcement.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/clinic-announcement.pcf
https://www.downstate.edu/patient-care/health-alerts/patient-appreciation.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/health-alerts/patient-appreciation.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/health-alerts/patient-appreciation.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/health-alerts/patient-appreciation.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/health-alerts/patient-appreciation.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/health-alerts/patient-appreciation.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/health-alerts/patient-appreciation.pcf
https://www.downstate.edu/patient-care/find-treatment/clinical-trials/index.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/find-treatment/clinical-trials/index.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/find-treatment/clinical-trials/index.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/find-treatment/clinical-trials/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/find-treatment/clinical-trials/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/find-treatment/clinical-trials/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/clinical-trials/index.pcf
https://www.downstate.edu/patient-care/lab-services/compliance.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/lab-services/compliance.html,http://www.wadsworth.org/labcert/clep/clep.html
https://www.downstate.edu/patient-care/lab-services/compliance.html,http://www.cap.org/apps/cap.portal
https://www.downstate.edu/patient-care/lab-services/compliance.html,http://www.health.state.ny.us/
https://www.downstate.edu/patient-care/lab-services/compliance.html,https://commerce.health.state.ny.us/hpn/hanweb/hanhome.shtml
https://www.downstate.edu/patient-care/lab-services/compliance.html,http://www.cap.org/apps/cap.portal?_nfpb=true&cntvwrPtlt_actionOverride=/portlets/contentViewer/show&_windowLabel=cntvwrPtlt&cntvwrPtlt{actionForm.contentReference}=patient_safety/laboratory_patient_safety_plan.html&_state=maximized&_pageLabel=cntvwr
https://www.downstate.edu/patient-care/lab-services/compliance.html,https://www.compliance-helpline.com/downstate.jsp
https://www.downstate.edu/patient-care/lab-services/compliance.html,https://www.twitter.com/sunydownstate
https://www.downstate.edu/patient-care/lab-services/compliance.html,https://www.facebook.com/DownstateHealthSciencesUniversity
https://www.downstate.edu/patient-care/lab-services/compliance.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
https://www.downstate.edu/patient-care/lab-services/compliance.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/lab-services/compliance.pcf
https://www.downstate.edu/patient-care/about/leadership.html,https://outlook.office.com/
https://www.downstate.edu/patient-care/about/leadership.html,https://www.compliance-helpline.com/downstate.jsp
