Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://healthcare.utah.edu/orthopaedics/specialties/hip-pain/what-to-expect-your-appointment-hip-pain.php	1573.377943854741	0.011495878226374972	0.45029335071707954	4	0.0001767763983445516
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6036330	24.07579741227941	0.011440456523043473	0.45935162094763093	4	0.00011860080242900518
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0368830	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/infectiousdiseases/hiv-prep/appointment-insurance.php	1.1101155335214166	0.011065095164873433	0.44868463786943813	4	0.00012156195029747644
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0510142	1.63528538608231	0.011427721353082017	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0236232	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
http://healthcare.utah.edu/speech-language-hearing-clinic/	0.0	5.461420777415545e-07	0.30324315425561105	5	6.205860492950363e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0675627	34.191456281214414	0.011453316329064987	0.4595808383233533	4	0.00012002801101982616
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0145420	1.63528538608231	0.01142772135308202	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6003444	1.63528538608231	0.011427721353082019	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0078218	4.949976211814224	0.011476519811834566	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0854589	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6035022	0.0	0.00019503424823962326	0.38667692953607163	5	3.0675795653327525e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0675620	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0547423	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/virtual-care/images/virtual-care-billboard.jpg	0.0	2.5795184682742575e-05	0.310956051994823	4	3.0729594013458644e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0028791	4.949976211814224	0.011476519811834566	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0491342	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6014104	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0101870	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0053747	37.6927526158675	0.011533203507630515	0.45981028457314027	4	0.00012553040313453847
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0535450	0.0	0.00019503424823962234	0.38667692953607163	5	3.0675795653327525e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0027493	0.0	0.00019503424823962007	0.38667692953607163	5	3.0675795653327525e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6025682	0.0	0.00019503424823962245	0.38667692953607163	5	3.0675795653327525e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0853248	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6004784	1.63528538608231	0.011427721353082019	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0292378	35.43441266170621	0.011453071461808587	0.45969553281756925	4	0.00011992683386737859
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0187257	10.522464329174172	0.011454409797762343	0.45954261954261955	4	0.0001187204195547647
https://healthcare.utah.edu/locations/sugar-house/huntsman-cancer-institute.php	8570.98007984084	0.01294274473469321	0.4577155636544355	4	0.0004118501667181303
http://healthcare.utah.edu/urology/conditions/enlarged-prostate/	2.104568768288053	2.6478408914966154e-05	0.3110435663627153	5	5.7168374178323145e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0401915	4.949976211814224	0.011476519811834559	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6036344	1.63528538608231	0.011427721353082012	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/publicaffairs/tags.php?t=+hci	774.9904335866105	0.011304101338680296	0.4493778970480605	4	0.0001409849060536029
https://healthcare.utah.edu/patient-stories/stories/mciff.php	2.698464787690918	0.010446856560802475	0.4491587417702999	4	0.00012219758079614782
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0636063	41.37217904104972	0.011534729658456703	0.45977202762293035	4	0.0001252554704287785
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0491358	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0101878	24.07579741227941	0.011440456523043478	0.45935162094763093	4	0.00011860080242900518
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6014121	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0793164	1.63528538608231	0.011427721353082017	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/orthopaedics/specialties/joint-replacement/patient-guide/after-knee-replacement/index.php	0.0	7.655916214595994e-05	0.31088607594936707	5	3.660532154099231e-05
https://healthcare.utah.edu/dermatology/conditions	0.08771929824561403	7.54446695564279e-05	0.310048813331089	5	3.4222112394540085e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6004792	7.667447518975429	0.01145378830712184	0.4593898079640868	4	0.00011877006414891664
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6035068	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0477970	35.43441266170621	0.01145307146180859	0.45969553281756925	4	0.00011992683386737859
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0627926	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0102304	1.63528538608231	0.011427721353082012	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/neilsen-physical-rehab-hospital/specialties/stroke-recovery/index.php	0.2841921418022102	7.58058639425013e-05	0.31225631462959824	5	3.67665040208222e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6035076	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0034652	15.389288320949008	0.011454858676506153	0.4596190634616984	4	0.0001192163085489895
https://healthcare.utah.edu/general-surgery	315.39750721514605	0.00017622056425178613	0.3119390347163421	5	6.526248555979045e-05
http://healthcare.utah.edu/therapy-services/	1.0	6.052920584656981e-07	0.30339299439991213	5	8.177911956910347e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0635546	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/locations/south-ogden-health-center/index.php	0.0	2.4992427227044995e-05	0.3107112735451223	5	3.1760377102712434e-05
https://healthcare.utah.edu/pediatrics/refer.php	351.1100381877042	0.010787411897842738	0.4495241194175547	4	0.00013966443824571856
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6002146	9.86796538586233	0.011457879459401838	0.4594662010476428	4	0.00011912171468011099
https://healthcare.utah.edu/the-scope/shows.php?shows=0_4bg1r51j	0.0	2.5397931389937476e-05	0.3103448275862069	5	3.024244778553491e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0033320	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0030299	24.07579741227941	0.011440456523043475	0.45935162094763093	4	0.00011860080242900518
https://healthcare.utah.edu/images/rebrand/logos/hmhi-logo-single.svg	5.218418151826095	0.00035801770355470237	0.31135902636916835	5	7.939053053778726e-05
https://healthcare.utah.edu/wellness/services/mindfulness.php	3029.694233109477	0.011067554573357759	0.44926829268292684	4	0.000149674336386181
https://healthcare.utah.edu/skull-base-tumors/images/brainpatientanddoc.jpg	0.0	2.5382430750453507e-05	0.3107112735451223	4	2.9652499087810593e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0827803	1.63528538608231	0.011427721353082008	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0377793	4.949976211814224	0.011476519811834564	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/spine/conditions	0.23541598343144787	0.0002047704604143613	0.31139411698410907	5	4.418878066637522e-05
https://healthcare.utah.edu/publicaffairs/tags.php?t=+moran+eye+center	774.7740532546763	0.011303897197980731	0.4493413563181005	4	0.0001408268014132639
https://healthcare.utah.edu/huntsmancancerinstitute/treatment/chemotherapy.php	821.2309558408061	0.0055670776997300605	0.43871070181009847	4	0.00018526788531926974
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0477958	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0404138	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6036374	1.63528538608231	0.011427721353082017	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/cardiovascular/images/portion-sizes.jpg	0.0	2.5716769190525983e-05	0.31037968995731297	5	3.097528073883041e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6027453	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0622254	10.38249617238368	0.011458737703600785	0.45954261954261955	4	0.00011891444602069124
https://healthcare.utah.edu/vein-treatment	72.2627371702283	5.125459548722482e-05	0.3105192178017532	5	5.3179645081305234e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0084027	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0100586	1.63528538608231	0.011427721353082017	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0028799	8.054404840270866	0.00022087406220891456	0.38762626262626265	5	3.274823166767771e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0809127	1.63528538608231	0.01142772135308201	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/general-surgery/docs/espanol/comezon-anal-espanol.pdf	0.0	2.5399229591660162e-05	0.3105366676032593	5	2.9964607895388483e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0840825	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/huntsmancancerinstitute/clinical-trials/pdfs/clinicaltrials_brochure.pdf	0.0	1.556838682472658e-05	0.30684657671164417	5	2.9168929656663977e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0316825	4.949976211814224	0.011476519811834566	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0924045	4.949976211814224	0.011476519811834566	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0410824	27.19119287572158	0.011490135440209487	0.4604616281976502	4	0.00012038973918134084
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0242961	9.45931748468608	0.011453009567492461	0.4593898079640868	4	0.00011886045932924314
https://healthcare.utah.edu/healthfeed/tags.php?t=COVID-19	77.71000650318136	0.011300489129455908	0.4491587417702999	4	0.00012927398402221094
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0763399	9.86796538586233	0.011457879459401844	0.4594662010476428	4	0.00011912171468011099
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6023085	1.63528538608231	0.011427721353082017	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0494422	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0705430	0.0	0.0001950342482396217	0.38667692953607163	5	3.0675795653327525e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0763392	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6016796	4.949976211814224	0.011476519811834564	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0534948	1.63528538608231	0.01142772135308201	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0999618	0.0	0.0001950342482396235	0.38667692953607163	5	3.0675795653327525e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0533619	4.949976211814224	0.011476519811834564	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6014164	60.61683382595379	0.011479665832832196	0.46057676279379894	4	0.0001224560777324315
https://healthcare.utah.edu/the-scope/index.php	2.750776010252982	0.000396043090075957	0.31653110321915456	5	5.9240781203139716e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0101022	19.036788867565207	0.011484319216386471	0.45984854789048846	4	0.00012085474796944475
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0030260	9.86796538586233	0.011457879459401844	0.4594662010476428	4	0.00011912171468011099
https://healthcare.utah.edu/locations/farmington/huntsman-cancer-institute.php	8017.414659951867	0.012639839732073794	0.45680747292717205	4	0.00040271259621061024
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0566590	0.0	0.00019503424823962378	0.38667692953607163	5	3.0675795653327525e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0720219	22.127694362593125	0.0002071024880451549	0.3903920876015542	5	3.244294267783439e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0490067	0.0	0.00019503424823962397	0.38667692953607163	5	3.0675795653327525e-05
http://healthcare.utah.edu/locations/westridge/	1.036551165555557	8.383517856940321e-07	0.30055476993364516	5	5.1541286947709056e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6007871	1.63528538608231	0.011427721353082012	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/locations/neurosciences-research-park	0.0	2.4947463341836643e-05	0.3096665732698235	5	2.9864669263015366e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6002178	11.066642762839994	0.011456166475700639	0.45954261954261955	4	0.0001189082284591337
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0239370	4.949976211814224	0.011476519811834564	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0545668	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/patient-family-services/images/b-where-to-stay.jpg	0.0	2.5390500927693906e-05	0.3109035670079892	4	3.098416560916272e-05
https://healthcare.utah.edu/hmhi/treatments/autism-clinic/therapy-groups.php	3237.606476203575	0.00860061409965286	0.4371143806359753	4	0.000143880694202852
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0763385	28.792445171744365	0.011564216435787103	0.46007826159353926	4	0.00012506881297858635
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0658222	4.949976211814224	0.011476519811834566	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6019858	24.07579741227941	0.011440456523043475	0.45935162094763093	4	0.00011860080242900518
https://healthcare.utah.edu/pricing/js/pricing-2020/runtime-es2015.0dae8cbc97194c7caed4.js	0.0	1.6518163191847493e-05	0.3100140252454418	5	3.290418635404851e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0763382	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0763384	4.949976211814224	0.011476519811834566	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fertility/conditions/sperm-production-azoospermia.php	2782.110461119938	0.011290656113800852	0.4507340946166395	4	0.000172534108333286
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0425008	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6016797	0.0	0.00019503424823962362	0.38667692953607163	5	3.0675795653327525e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0490084	1.63528538608231	0.011427721353082012	0.45927526595744683	4	0.00011681851017968469
http://healthcare.utah.edu/telehealth/	0.0	5.461420777423952e-07	0.30324315425561105	5	6.205860492950363e-05
https://healthcare.utah.edu/healthfeed/postings/2019/04/autism-sleep.php	276.78609443688265	0.01133426677481617	0.4494509963399756	4	0.00013690177839137993
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0030252	1.63528538608231	0.011427721353082017	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6032843	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0030258	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0566536	4.949976211814224	0.011476519811834573	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0764658	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/bill/images/statement/dot-1.svg	0.0	7.474111168411067e-05	0.31153455857481116	5	3.778016091054346e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0030255	246.33462076374423	0.011453754129551469	0.4599250936329588	4	0.00012428312051668497
https://healthcare.utah.edu/healthfeed/postings/2018/02/epilepsy.php	404.6921066920666	0.011418875917670993	0.4495972662924091	4	0.000155284860135195
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0342287	8.9502847670856	0.011453450074364461	0.4593898079640868	4	0.00011877913071692163
https://healthcare.utah.edu/bleeding-clotting-disorders/pdfs/surgery-checklist.pdf	0.0	5.0215598095784283e-05	0.31024028744666515	5	3.629410203645187e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0342289	15.389288320949008	0.011454858676506153	0.4596190634616984	4	0.0001192163085489895
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6038113	1.63528538608231	0.011427721353082005	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0102331	1.63528538608231	0.011427721353082017	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0285204	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0096047	8.571142646679704	0.011452952549712327	0.4593134402792785	4	0.00011880531650889883
https://healthcare.utah.edu/huntsmancancerinstitute/	9855.376456168799	0.008637809034371256	0.44535783365570597	4	0.0005085657061372593
https://healthcare.utah.edu/huntsmancancerinstitute/news/?tags=childhood-cancer	788.1867729358129	0.005520635435897675	0.4382583868665239	4	0.0001787178590818883
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0392507	11.10619346640136	0.011458436639084213	0.4594662010476428	4	0.0001195621583044226
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6040432	1.63528538608231	0.011427721353082017	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/burncenter/services/outpatient-burn-clinic/index.php	0.18679237544474864	0.00017700275915793324	0.31057157309054123	5	4.3688852650263944e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6007896	1.63528538608231	0.011427721353082017	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0763368	1.63528538608231	0.011427721353082019	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0114310	14.749863141713172	0.011453151007747428	0.4595044071179112	4	0.00011931265611667047
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0029247	1.63528538608231	0.01142772135308201	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6002193	1.63528538608231	0.011427721353082017	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0626653	51.50638249132446	0.011453676244005988	0.46030820491461893	4	0.00012028233192452202
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6032814	12.020568137643494	0.0114538480720096	0.4593898079640868	4	0.0001191922660179986
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0713904	10.969293881737883	0.011451317136861022	0.45935162094763093	4	0.00011895564303104625
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0827833	445.7533990504091	0.011511132775128689	0.4602315316065628	4	0.0001367217904050122
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0278911	27.62646464144396	0.011531084995212736	0.45984854789048846	4	0.00012288960404999117
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6038115	24.07579741227941	0.011440456523043478	0.45935162094763093	4	0.00011860080242900518
https://healthcare.utah.edu/locations/redwood/pediatrics.php	1877.7478729129248	0.011382543751777233	0.45088120104438645	4	0.0001691908887711375
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0438345	4.949976211814224	0.011476519811834566	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0034609	59.05528252201039	0.011467496362941086	0.4606535511837279	4	0.00012103856507989399
https://healthcare.utah.edu/publicaffairs	5.939265536723169	0.0007184002851218423	0.3114818781353926	5	8.325264817054533e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0023954	9.86796538586233	0.011457879459401845	0.4594662010476428	4	0.00011912171468011099
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0227370	20.92101442922726	0.011502863194722528	0.45977202762293035	4	0.00012148230671157476
https://healthcare.utah.edu/pediatrics/pdfs/sleep_diary.pdf	0.0	2.5301361732026572e-05	0.30996185775185103	5	2.9845835989193462e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6006550	1.63528538608231	0.011427721353082012	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0029258	11.066642762839994	0.011456166475700646	0.45954261954261955	4	0.0001189082284591337
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0541274	4.949976211814224	0.011476519811834564	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0519368	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0253648	1.63528538608231	0.011427721353082017	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/the-scope/shows.php?shows=0_lumqak8h	1502.2013317191431	0.011518120505064988	0.44981684981684983	4	0.00016044199510926467
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0064465	1.63528538608231	0.011427721353082019	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u1010632	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0301783	17.315875713916263	0.011454064735969981	0.4595808383233533	4	0.00011958784844448567
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0098928	21.980748449872973	0.0114556871004003	0.45954261954261955	4	0.00011979931663487168
https://healthcare.utah.edu/publicaffairs/tags.php?t=+genomics	773.9421608823428	0.011278193197163751	0.449195252804422	4	0.00013812902234920576
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0207335	24.07579741227941	0.011440456523043478	0.45935162094763093	4	0.00011860080242900518
https://healthcare.utah.edu/skull-base-tumors/what-are-skull-base-tumors.php	4507.485257873266	0.011300250283493025	0.45007330184069066	3	0.0001942304513594903
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0793201	17.30856041999305	0.011446885173073212	0.4595808383233533	4	0.00011907444192750966
https://healthcare.utah.edu/transgender-health/gender-affirmation-surgery/vaginoplasty.php	131.22452556963665	0.011208553644159335	0.4486117876278617	4	0.00012801200456054662
https://healthcare.utah.edu/healthfeed/postings/2022/01/covid-test.php	276.5635858883211	0.011575074175073776	0.45007330184069066	3	0.00015599788431936692
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0483575	4.949976211814224	0.011476519811834566	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6028004	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0085616	13.874655954616859	0.011507536162353334	0.45973377703826956	4	0.00012080890428778033
https://healthcare.utah.edu/huntsmancancerinstitute/about-us/affiliate.php	846.8179658783728	0.0066392851498576575	0.44225690276110446	4	0.00033721014488029874
https://healthcare.utah.edu/huntsmancancerinstitute/news/press-kit.php	846.8179658783728	0.006639285149857661	0.44225690276110446	4	0.00033721014488029874
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0624810	1.63528538608231	0.011427721353082017	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/patient-stories/stories/bessinger.php	1.4425060548741337	0.010424102497883843	0.4486482097913453	4	0.000117371684024587
https://healthcare.utah.edu/hmhi/treatments/addiction-recovery/	2008.2804323524044	0.008465357325367701	0.43763364219529577	4	0.00016954744219158807
https://healthcare.utah.edu/the-scope/shows.php?shows=1_e1uo4z4h	903.5443684723722	0.011410852131829201	0.4494875549048316	4	0.0001470615762096966
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0600839	1.63528538608231	0.011427721353082019	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0903142	0.0	0.00019503424823962364	0.38667692953607163	5	3.0675795653327525e-05
http://healthcare.utah.edu/surgery/	0.0	5.461420777424222e-07	0.30324315425561105	5	6.205860492950363e-05
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0035345	125.49281957932423	0.011467386632404644	0.46057676279379894	4	0.0001224628226550704
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0543718	1.63528538608231	0.011427721353082008	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0221624	10.38249617238368	0.011458737703600785	0.45954261954261955	4	0.00011891444602069124
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0509828	4.949976211814224	0.011476519811834566	0.4594662010476428	4	0.00011871296844677378
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0334335	1.63528538608231	0.011427721353082015	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u6030342	1.63528538608231	0.011427721353082013	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/fad/mddetail.php?physicianID=u0241250	1.63528538608231	0.011427721353082019	0.45927526595744683	4	0.00011681851017968469
https://healthcare.utah.edu/neurosciences/clinical-trials.php	648.8551728427626	0.00995607406436631	0.4486482097913453	4	0.00012716645505130334
