Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.gradyhealth.org/doctors/adesoji-e-oderinde/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/wp-content/themes/gradyhealth/images/doctor-default-female.png	195.9167100867872	0.0027036642222681754	0.3706173370617337	4	0.0003557143532382574
https://www.gradyhealth.org/wp-content/uploads/2017/08/BENEFITS.jpg	0.0	0.0004234322220644658	0.40275829827021975	3	9.52239017623651e-05
https://www.gradyhealth.org/care-treatment/lupus-treatment/	4443.400677193112	0.023823258179795487	0.42680208075303444	3	0.0007911371108126936
https://www.gradyhealth.org/wp-content/uploads/dr-radwan-sabbagh-1.jpg	0.0	0.0002011789856411421	0.3048478414720453	4	0.0001055678705723574
https://www.gradyhealth.org/doctors/carlos-c-del-rio/	620.1007070143303	0.023500658009019713	0.42690782953419226	3	0.000552703889922147
https://www.gradyhealth.org/nursing/	0.03225806451612903	0.0006205188971513138	0.40135103657116233	3	0.00010958709934122275
https://www.gradyhealth.org/care-treatment/liver-disease-treatment/	2804.8864814062513	0.024131559968694396	0.4273313492063492	3	0.0007481513802650775
https://www.gradyhealth.org/cancer-center/cancer-research/	55042.547143386226	0.023533163541739614	0.44021461420541647	3	0.003908865774978977
https://www.gradyhealth.org/wp-content/uploads/2018/03/Orthopedic_369-1.jpg	0.0	0.00011005842716202122	0.30527994330262226	4	0.00010167409739352382
https://www.gradyhealth.org/care-treatment/imaging-radiology-center/	16184.73357495025	0.025565286142269675	0.4380879735570811	3	0.0015553218525348692
https://www.gradyhealth.org/doctors/anna-m-acosta/	3.7177078567261903	0.023804819987159873	0.42532707973339917	3	0.0005064254503884158
https://www.gradyhealth.org/wp-content/uploads/2019/03/Grady-Project-Manual-Vol.-4.pdf	0.0	0.0004265169368890557	0.4033239700374532	4	9.568874351349656e-05
https://www.gradyhealth.org/doctors/kellie-a-clearo/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/sanjay-m-sharma/	76.41178008714046	0.0234993387245785	0.42680208075303444	3	0.0005205468535501739
https://www.gradyhealth.org/doctors/juvonda-s-hodge/	841.0990877351037	0.02380278718469386	0.42669638434868745	3	0.0005582277075725295
https://www.gradyhealth.org/wp-content/uploads/2017/08/Norma-Video-.jpg	0.0	0.0005210061379770285	0.40322958109056867	3	0.00010951296924924599
https://www.gradyhealth.org/care-treatment/cardiac-center/	2267.848157696595	0.023883497262795907	0.43064233941514624	3	0.0007480600658807493
https://www.gradyhealth.org/blog/blog_categories/womens-health/	2185.9945964011386	0.02428221614652091	0.42850037304153193	3	0.0009151706280062311
https://www.gradyhealth.org/doctors/sheetal-kandiah/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/manjushree-ghose/	1106.1736677372112	0.023357083537927602	0.42680208075303444	3	0.0005698365885491367
https://www.gradyhealth.org/doctors/robert-l-williams/	248.71529130259697	0.02335824561651127	0.4259579728059332	3	0.0005190609473694147
https://www.gradyhealth.org/doctors/mesfin-g-fransua/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/wp-content/uploads/dr-keila-simmons.jpg	0.0	0.00020098036050256957	0.3020687237026648	4	0.00010445920328266874
https://www.gradyhealth.org/doctors/michelle-l-todd/	615.3942156579989	0.02334982999046672	0.425852694018784	3	0.0005362821689667762
https://www.gradyhealth.org/wp-content/plugins/gravityforms/js/jquery.json.min.js?ver=2.5.14	4.316480504849061	0.0014856008626220594	0.40465007045561296	3	0.0001926866263937405
https://www.gradyhealth.org/doctors/david-w-anderson/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/heather-f-silver/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/blog/improve-my-heart-health	0.0	0.0008259588450495878	0.40465007045561296	3	0.00013012760747441502
https://www.gradyhealth.org/wp-content/uploads/dr-lisa-bernstein.jpg	0.0	0.00024355845347470763	0.31310194439396694	4	0.00010370586567868425
https://www.gradyhealth.org/doctors/michael-mcdaniel/	388.0730959842346	0.02402637164784361	0.43226292022077273	3	0.000566959231855941
https://www.gradyhealth.org/doctors/michael-c-flood/	539.0585002069515	0.023909774365974034	0.4290338645418327	3	0.000564385465752024
https://www.gradyhealth.org/doctors/jason-schneider/	737.6712256624787	0.023846594283839548	0.42775571002979146	3	0.0005517678894948855
https://www.gradyhealth.org/doctors/lisa-bernstein/	737.6712256624787	0.023846594283839548	0.42775571002979146	3	0.0005517678894948855
https://www.gradyhealth.org/care-treatment/sickle-cell-treatment/	2177.0921943049866	0.024148857911325972	0.42775571002979146	3	0.0007506839719252333
https://www.gradyhealth.org/wp-content/uploads/2019/02/Download-Apple-Store_icon.png	658.9504219178829	0.0056429195579018945	0.43842239185750637	4	0.0006240153666799057
https://www.gradyhealth.org/department-of-pharmacy-and-drug-information-residency-programs/	46339.223397951784	0.024091336346146682	0.4315051339844728	3	0.0032272802400996697
https://www.gradyhealth.org/doctors/rashida-a-avery/	615.3942156579989	0.02334982999046672	0.425852694018784	3	0.0005362821689667762
https://www.gradyhealth.org/wp-content/uploads/dr-michael-flood.png	0.0	0.00030673853560919364	0.30745895788722344	4	0.00012502178945473884
https://www.gradyhealth.org/wp-content/uploads/dr-john-weiser.jpg	0.0	0.00021227158093033488	0.3025992272567615	4	0.00010414407258903821
https://www.gradyhealth.org/doctors/dolapo-a-babalola/	248.71529130259697	0.02335824561651127	0.4259579728059332	3	0.0005190609473694147
https://www.gradyhealth.org/doctors/khadeja-j-johnson/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/wp-content/uploads/dr-sandra-hobson.jpg	0.0	0.00020884851986957564	0.30538816022686993	4	0.00010920925647826283
https://www.gradyhealth.org/care-treatment/diabetes-treatment-center/	7107.3291900782615	0.02445132360454461	0.43107330497873403	3	0.0009984513033713966
https://www.gradyhealth.org/doctors/renee-a-wheeler/	615.3942156579989	0.02334982999046672	0.425852694018784	3	0.0005362821689667762
https://www.gradyhealth.org/wp-content/uploads/dr-jason-schneider.jpg	0.0	0.00024355845347470763	0.31310194439396694	4	0.00010370586567868425
https://www.gradyhealth.org/wp-content/uploads/HB-321-2C-HS-2019-DSH-Survey-Combined.pdf	0.0	0.0004264161969698787	0.4020065328978068	4	9.468539230133015e-05
https://www.gradyhealth.org/wp-content/uploads/2017/10/Kirkwood-Health-Center.jpg	0.0	0.00010428649027779447	0.30474000707463744	4	9.783011974034851e-05
https://www.gradyhealth.org/doctors/bhavin-b-adhyaru/	4.307265621532124	0.023949444349570623	0.42818091451292245	3	0.0005156937482656938
https://www.gradyhealth.org/wp-includes/js/dist/dom-ready.min.js?ver=71883072590656bf22c74c7b887df3dd	4.316480504849061	0.0014856008626220594	0.40465007045561296	3	0.0001926866263937405
https://www.gradyhealth.org/doctors/yasmin-c-tyler-hill/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/shaheen-fatima/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/wp-content/uploads/2018/04/Financial-Assistance-Program-Policy-Spanish.pdf	0.0	0.0004263760720841187	0.40135103657116233	4	9.413227071867576e-05
https://www.gradyhealth.org/doctors/nicolas-bakinde/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/about-us/our-leadership/	40.585364915265814	0.025589183009150165	0.43247991967871485	3	0.0007083826858661287
https://www.gradyhealth.org/marcus-trauma-center/trauma-about-us/	4501.511945943008	0.022193312926250885	0.4295686861131887	3	0.0007596645906711526
https://www.gradyhealth.org/wp-content/uploads/dr-mehul-tejani.jpg	0.0	0.00021227158093033488	0.3025992272567615	4	0.00010414407258903821
https://www.gradyhealth.org/wp-content/uploads/Cancer-Treatment-Center.jpg	0.0	0.00010747698686246318	0.30511776164335047	4	9.478581086498724e-05
https://www.gradyhealth.org/wp-content/uploads/2017/08/Nehel-Gaya-Video-.jpg	0.0	0.0005210061379770285	0.40322958109056867	3	0.00010951296924924599
https://www.gradyhealth.org/doctors/nicole-c-ash-mapp/	248.71529130259697	0.02335824561651127	0.4259579728059332	3	0.0005190609473694147
https://www.gradyhealth.org/doctors/yasir-m-taha/	388.0730959842351	0.02402637164784361	0.43226292022077273	3	0.000566959231855941
https://www.gradyhealth.org/doctors/aerica-s-summers/	453.32500324048294	0.023498272752095664	0.42860696517412933	3	0.0005389141152540773
https://www.gradyhealth.org/wp-content/uploads/Grady-GWTG-200x200-image.png	0.0	0.0005247847085606744	0.4025700934579439	3	0.00010504724867007258
https://www.gradyhealth.org/wp-content/uploads/GHS-RFP-21011BB-RTLS-Infrastructure-9-24-2021.pdf	0.0	0.0004265169368890557	0.4033239700374532	4	9.568874351349656e-05
https://www.gradyhealth.org/wp-content/uploads/AEC-RFQ-Discharge-Lounge-Retail-Pharmacy.pdf	0.0	0.0004265169368890557	0.4033239700374532	4	9.568874351349656e-05
https://www.gradyhealth.org/wp-content/uploads/Grady-Blog-LOW-IMPACT-EXERCISE-07.png	0.0	0.0008281530472053654	0.4044600938967136	3	0.00013091010206796896
https://www.gradyhealth.org/wp-content/uploads/dr-onkar-khullar.png	10.80507647259771	0.0005315268690008811	0.3236288504883546	4	0.00014565209061481418
https://www.gradyhealth.org/cancer-center/cancer-services/	15070.581227398066	0.022046306113107914	0.43708777270421106	3	0.001371248374335191
https://www.gradyhealth.org/wp-content/uploads/dr-alison-ward.jpg	2.1524754406763753	0.0004242063843951591	0.31310194439396694	4	0.00013112782040943422
https://www.gradyhealth.org/doctors/folashade-omole/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/blog/do-i-need-to-take-aspirin-daily	0.0	0.0007226677701806201	0.40398593200468935	3	0.00011901114255500296
https://www.gradyhealth.org/care-treatment/rehabilitation/	1036.549429337524	0.023782227572992615	0.4293545975579367	3	0.0006380275918904329
https://www.gradyhealth.org/wp-content/uploads/2018/03/account_summary.png	0.0	0.0004219065695327627	0.39391860996799266	4	9.397058774838684e-05
https://www.gradyhealth.org/find-a-doctor/page/2/	2002.5639715830328	0.02454170549306332	0.42711948438274666	3	0.0006856212848030745
https://www.gradyhealth.org/doctors/ighovwerha-ofotokun/	76.41178008714046	0.0234993387245785	0.42680208075303444	3	0.0005205468535501739
https://www.gradyhealth.org/care-treatment/general-surgery-center/	10971.154441663946	0.027417735854212984	0.43998978549540346	3	0.001423148355387965
https://www.gradyhealth.org/wp-content/uploads/HB-321-2I-GMHC-and-Affiliates-Organizational-Chart-1.pdf	0.0	0.0004264161969698787	0.4020065328978068	4	9.468539230133015e-05
https://www.gradyhealth.org/doctors/richard-h-snyder/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/wp-content/uploads/2018/03/Grady-ABA-Certified.png	0.0	0.00010099900295737223	0.30101327742837175	4	0.00010077687706915144
https://www.gradyhealth.org/news/gmhc-board-of-directors-to-meet-september-13/	6949.003967995284	0.02345773510571136	0.4261686866188474	3	0.0009041701872305858
https://www.gradyhealth.org/doctors/brian-zanoni/	76.10060716734384	0.02339409881134076	0.4264851485148515	3	0.0005110739217443075
https://www.gradyhealth.org/doctors/tracey-henry/	737.6712256624784	0.023846594283839548	0.42775571002979146	3	0.0005517678894948855
https://www.gradyhealth.org/blog/four-checkups-every-adult-needs	0.0	0.0008281530472053654	0.4044600938967136	3	0.00013091010206796896
https://www.gradyhealth.org/doctors/mara-schenker/	806.6137791651784	0.023811884350234416	0.4283938339134759	3	0.0005595110849956356
https://www.gradyhealth.org/doctors/ruth-m-parker/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/mary-d-hunter/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/wp-content/uploads/2017/10/Walk-In-Center.jpg	0.0	9.790027335292352e-05	0.29986077271145145	4	9.778442575816242e-05
https://www.gradyhealth.org/wp-content/uploads/dr-mohammed-alkubeysi.jpg	0.0	0.00042324279320967643	0.3121942380866099	4	0.000130567616126396
https://www.gradyhealth.org/wp-content/uploads/2017/10/Ponce-de-Leon-Health-Center.jpg	0.0	0.0001152110802227809	0.3024929775280899	4	9.666516352769233e-05
https://www.gradyhealth.org/doctors/wendy-s-armstrong/	76.10060716734384	0.02339409881134076	0.4264851485148515	3	0.0005110739217443075
https://www.gradyhealth.org/wp-content/uploads/2017/10/EastPoint-Health-Center.jpg	0.0	0.0001040687964627327	0.30196284612688395	4	9.687064155124611e-05
https://www.gradyhealth.org/wp-content/uploads/AEC-RFQ-GA-Hall-Legal-Dept-Offices.pdf	0.0	0.0004265169368890557	0.4033239700374532	4	9.568874351349656e-05
https://www.gradyhealth.org/doctors/victor-j-blake/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/wp-content/uploads/dr-michael-maceroli.png	0.0	0.00020884851986957564	0.30538816022686993	4	0.00010920925647826283
https://www.gradyhealth.org/wp-content/uploads/dr-joslyn-witherspoon.png	0.0	0.00020239454558009128	0.30565903849565373	4	0.00010742215151723355
https://www.gradyhealth.org/care-treatment/urologygu-center/	5400.847494638927	0.02433951503235267	0.42775571002979146	3	0.0008889199575233303
https://www.gradyhealth.org/news/?paged=7	0.08363422088686281	0.0007226691748953251	0.4026641738724001	4	0.00011941610788856424
https://www.gradyhealth.org/doctors/kailehia-binns/	76.41178008714046	0.0234993387245785	0.42680208075303444	3	0.0005205468535501739
https://www.gradyhealth.org/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	316.3025606144194	0.006803454271835576	0.43075	3	0.000658416397747303
https://www.gradyhealth.org/blog/page/2/	7968.714982288302	0.02415581924270387	0.428287347750435	3	0.0010289299627902011
https://www.gradyhealth.org/doctors/priscilla-e-igho-pemu/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/news/?paged=3	0.0	0.0006256419587783481	0.4025700934579439	4	0.00011211401111342719
https://www.gradyhealth.org/wp-content/uploads/Grady-FAP-Charity-Copays.pdf	0.0	0.0004263760720841187	0.40135103657116233	4	9.413227071867576e-05
https://www.gradyhealth.org/wp-content/uploads/Grady-Blog-4-CHECKUPS-01.png	0.0	0.0008281530472053654	0.4044600938967136	3	0.00013091010206796896
https://www.gradyhealth.org/doctors/christopher-k-sadlack/	3.491429191131059	0.023811017760626232	0.428287347750435	3	0.0005130858851756878
https://www.gradyhealth.org/wp-content/uploads/dr-susan-ray.jpg	0.0	0.00024355845347470763	0.31310194439396694	4	0.00010370586567868425
https://www.gradyhealth.org/wp-content/uploads/dr-andrew-milby.jpg	0.0	0.00020884851986957564	0.30538816022686993	4	0.00010920925647826283
https://www.gradyhealth.org/wp-content/uploads/dr-mara-schenker-1.png	0.0	0.00020884851986957564	0.30538816022686993	4	0.00010920925647826283
https://www.gradyhealth.org/doctors/pamela-d-vohra-khullar/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/joseph-shelton/	1354.45022881363	0.023658975002916045	0.4337865055387714	3	0.0006300262776983362
https://www.gradyhealth.org/news/?paged=2	0.0	0.0006256419587783481	0.4025700934579439	4	0.00011211401111342719
https://www.gradyhealth.org/doctors/anna-p-kho/	737.6712256624792	0.023846594283839548	0.42775571002979146	3	0.0005517678894948855
https://www.gradyhealth.org/wp-content/uploads/2018/05/Summary-and-Notice-of-Privacy-Practices.pdf	0.0	0.0004265454691363637	0.4009774261112404	3	9.374316116907251e-05
https://www.gradyhealth.org/medical-interpreter-academy/	0.7253059339471756	0.023340347243883695	0.42448879034244885	3	0.000492903413983839
https://www.gradyhealth.org/wp-includes/js/dist/hooks.min.js?ver=a7edae857aab69d69fa10d5aef23a5de	4.316480504849061	0.0014856008626220594	0.40465007045561296	3	0.0001926866263937405
https://www.gradyhealth.org/wp-content/uploads/2018/04/Grady-Financial-Assistance-Application-2.pdf	0.0	0.0005228161510051593	0.40144454799627216	4	0.00010161363428993239
https://www.gradyhealth.org/doctors/david-s-yu/	1354.4502288136296	0.023658975002916045	0.4337865055387714	3	0.0006300262776983362
https://www.gradyhealth.org/wp-content/uploads/dr-anna-kho.jpg	0.0	0.00024355845347470763	0.31310194439396694	4	0.00010370586567868425
https://www.gradyhealth.org/doctors/joslyn-witherspoon/	1395.9278000014215	0.0233540901685495	0.42690782953419226	3	0.0005849783030730299
https://www.gradyhealth.org/doctors/chinedu-ivonye/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/yolanda-h-wimberly/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/christine-e-bell/	1106.1736677372085	0.023357083537927602	0.42680208075303444	3	0.0005698365885491367
https://www.gradyhealth.org/doctors/kencliffe-o-palmer/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/manasi-tannu/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/wp-content/uploads/Electrical-Switchgear-Supplier-RFQ-1.pdf	0.0	0.0004265169368890557	0.4033239700374532	4	9.568874351349656e-05
https://www.gradyhealth.org/doctors/francois-g-rollin/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/lauren-f-collins/	76.10060716734384	0.02339409881134076	0.4264851485148515	3	0.0005110739217443075
https://www.gradyhealth.org/blog/five-benefits-of-low-impact-exercise	0.0	0.0008281530472053654	0.4044600938967136	3	0.00013091010206796896
https://www.gradyhealth.org/wp-content/uploads/dr-joseph-shelton.jpg	1.0047145235855919	0.0003038145194204148	0.3087260347607956	4	0.0001205691280723379
https://www.gradyhealth.org/doctors/cleo-d-stafford/	19.49396034756025	0.02402080793152282	0.43107330497873403	3	0.0005364454442336835
https://www.gradyhealth.org/wp-content/plugins/gravityforms/js/gravityforms.min.js?ver=2.5.14	4.316480504849061	0.0014856008626220594	0.40465007045561296	3	0.0001926866263937405
https://www.gradyhealth.org/wp-content/uploads/grady_careers_nurse_july2020.png	0.0	0.0004234322220644658	0.40275829827021975	3	9.52239017623651e-05
https://www.gradyhealth.org/wp-content/uploads/2017/08/Wilhelmina-Prinssen-Video-.jpg	0.0	0.0004234322220644658	0.40275829827021975	3	9.52239017623651e-05
https://www.gradyhealth.org/doctors/erica-d-brownfield/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/christopher-r-ramos/	266.49480869590224	0.024232592472642984	0.4333501006036217	3	0.0005780182885073248
https://www.gradyhealth.org/doctors/chioma-n-emerole/	990.7528254496751	0.023345642587914515	0.4260633036597428	3	0.0005544117754144558
https://www.gradyhealth.org/wp-content/uploads/263037695_GradyMemorialHospitalCorporation_standardcharges.txt	0.0	0.0004263760720841187	0.40135103657116233	4	9.413227071867576e-05
https://www.gradyhealth.org/wp-content/uploads/Grady-Blog-Header-Exercising-Avoid-Injury2-29.png	0.0	0.0006223802479015252	0.4035128805620609	3	0.00011031265556476467
https://www.gradyhealth.org/wp-content/uploads/dr-xuexin-tang.jpg	0.0	0.00020059471700666564	0.3034519196900317	4	0.0001070491346257329
https://www.gradyhealth.org/doctors/radwan-sabbagh/	1235.4285126600628	0.023354483158329623	0.4264851485148515	3	0.0005745244529658188
https://www.gradyhealth.org/doctors/stan-c-sonu/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/abeer-n-abouyabis/	4.212900988398511	0.023905008377093275	0.4265907402822481	3	0.0005145940466024109
https://www.gradyhealth.org/blog/blog_categories/wellness/	5881.26672369693	0.02479282249125862	0.43010484273589616	3	0.0013016292358612209
https://www.gradyhealth.org/wp-content/uploads/Grady-Blog-Header-Healthy-Eating-28.png	0.0	0.0006266631291960525	0.4040806754221388	3	0.00011289216904186237
https://www.gradyhealth.org/doctors/michael-h-woodworth/	76.41178008714046	0.0234993387245785	0.42680208075303444	3	0.0005205468535501739
https://www.gradyhealth.org/wp-content/uploads/2018/04/Financial-Assistance-Program-Policy.pdf	0.0	0.0004263760720841187	0.40135103657116233	4	9.413227071867576e-05
https://www.gradyhealth.org/blog/blog_categories/bone-muscle-joint/	1390.2484973439982	0.023764948604090654	0.42711948438274666	3	0.000722648885819582
https://www.gradyhealth.org/news/grady-joins-project-to-increase-diversity-in-cancer-treatment/	8667.003967995288	0.023458138964339403	0.42637960900767136	3	0.0009910504366720714
https://www.gradyhealth.org/blog/when-is-a-burn-serious-enough-to-go-to-the-hospital	0.0	0.0006270822279289025	0.4040806754221388	3	0.0001129532634549921
https://www.gradyhealth.org/care-treatment/allergy-asthma-treatment/	5408.871130197299	0.0244378756753203	0.4278619319592749	3	0.0008954545323606861
https://www.gradyhealth.org/news/metro-atlanta-health-care-systems-address-public-on-covid-19/	12179.267207577479	0.02345569224541249	0.42680208075303444	3	0.0012020396274738168
https://www.gradyhealth.org/doctors/sophia-a-hussen/	76.10060716734384	0.02339409881134076	0.4264851485148515	3	0.0005110739217443075
https://www.gradyhealth.org/careers/benefits/	2.10270185098359	0.023440232456928826	0.4261686866188474	3	0.0005168895492201535
https://www.gradyhealth.org/doctors/jennifer-o-spicer/	76.10060716734384	0.02339409881134076	0.4264851485148515	3	0.0005110739217443075
https://www.gradyhealth.org/wp-content/uploads/Neurology-Clinic.jpg	0.0	0.00010459987993425394	0.3024929775280899	4	9.542175517901162e-05
https://www.gradyhealth.org/news/gmhc-board-of-directors-to-meet-july-12/	6949.003967995284	0.02345773510571136	0.4261686866188474	3	0.0009041701872305858
https://www.gradyhealth.org/wp-content/uploads/crestview_limit_visitation-150x150.png	0.0	0.0004263650122803666	0.40135103657116233	4	9.419403639953245e-05
https://www.gradyhealth.org/find-a-doctor/?paged=2	0.0	0.00020444661533283753	0.3004359197907585	4	0.0001028786800394522
https://www.gradyhealth.org/wp-content/uploads/dr-cecile-lahiri.jpg	0.0	0.00021227158093033488	0.3025992272567615	4	0.00010414407258903821
https://www.gradyhealth.org/doctors/hima-veeramachaneni/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/wp-content/uploads/DSSP-Attachment.pdf	0.0	0.0004265169368890557	0.4033239700374532	4	9.568874351349656e-05
https://www.gradyhealth.org/find-a-doctor/?paged=3	0.0	0.0002056794143928275	0.30027884280237016	4	0.00010277487987319893
https://www.gradyhealth.org/wp-content/uploads/dr-saira-alimohamed.jpg	0.0	0.00020101209349087238	0.3036658442016214	4	0.00010703376388023206
https://www.gradyhealth.org/care-treatment/heart-vascular-center/vascular-care/	7197.819365625446	0.024154475351953333	0.43172137308945124	3	0.0010181281449064214
https://www.gradyhealth.org/wp-content/uploads/dr-jeffrey-lennox.jpg	0.0	0.00021227158093033488	0.3025992272567615	4	0.00010414407258903821
https://www.gradyhealth.org/doctors/jeffrey-m-collins/	76.10060716734384	0.02339409881134076	0.4264851485148515	3	0.0005110739217443075
https://www.gradyhealth.org/wp-content/uploads/AEC-RFQ-NURSING-EDUCATION-TRAINING-OFFICES-CLASSROOMS-01.07.22.pdf	0.0	0.0004265169368890557	0.4033239700374532	4	9.568874351349656e-05
https://www.gradyhealth.org/marcus-trauma-center/trauma-services/	3118.419364791345	0.022636424879627144	0.43053473263368314	3	0.0007675085297062679
https://www.gradyhealth.org/doctors/monika-m-zakaria/	1106.1736677372103	0.023357083537927602	0.42680208075303444	3	0.0005698365885491367
https://www.gradyhealth.org/doctors/marla-coleman/	76.41178008714046	0.0234993387245785	0.42680208075303444	3	0.0005205468535501739
https://www.gradyhealth.org/marcus-trauma-center/trauma-doctors/	9697.836681924498	0.02346447875304816	0.43280582768148707	3	0.0012225676067011198
https://www.gradyhealth.org/wp-content/uploads/dr-yasir-taha.jpg	3.2045231530136786	0.000423335817478771	0.3133296963084197	4	0.00013438209978803992
https://www.gradyhealth.org/doctors/michael-aguilar/	3.7177078567261903	0.023804819987159873	0.42532707973339917	3	0.0005064254503884158
https://www.gradyhealth.org/wp-content/uploads/dr-andres-camacho-gonzalez.jpg	0.0	0.00031794999082588866	0.30297168981888517	4	0.0001134652139515898
https://www.gradyhealth.org/wp-includes/js/dist/vendor/regenerator-runtime.min.js?ver=0.13.7	4.316480504849061	0.0014856008626220594	0.40465007045561296	3	0.0001926866263937405
https://www.gradyhealth.org/wp-content/uploads/dr-william-branch.jpg	0.0	0.00024355845347470763	0.31310194439396694	4	0.00010370586567868425
https://www.gradyhealth.org/blog/aneurysm-a-stealthy-killer	0.0	0.0007227226675438205	0.4040806754221388	3	0.00011976418183334958
https://www.gradyhealth.org/wp-content/uploads/2018/03/M1802_01_Grady_Transitions_of_Care_1440-1.jpg	0.0	0.00014462436241075122	0.31293134762077734	4	9.627525843412236e-05
https://www.gradyhealth.org/care-treatment/heart-vascular-center/heart-surgery/	8295.563117439995	0.024460164576452413	0.4323713927227102	3	0.0011220904885445972
https://www.gradyhealth.org/doctors/neil-h-winawer/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/find-a-doctor/?paged=125	0.0	0.00030626537603000174	0.3012237762237762	4	0.00011063989730639925
https://www.gradyhealth.org/doctors/hena-joshi/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/marcos-coutinho-schechter/	76.41178008714046	0.0234993387245785	0.42680208075303444	3	0.0005205468535501739
https://www.gradyhealth.org/schools-of-imaging-technologies/	0.0	0.0005229914977540772	0.40107076350093107	3	0.00010116283879001298
https://www.gradyhealth.org/doctors/marissa-lapedis/	248.71529130259697	0.02335824561651127	0.4259579728059332	3	0.0005190609473694147
https://www.gradyhealth.org/blog/achy-knees-maybe-its-time-to-see-a-doctor	0.0	0.0007256713227704928	0.40436517249471954	3	0.00012136683738008624
https://www.gradyhealth.org/wp-content/uploads/dr-william-keeling.jpg	2.1524754406763753	0.0004242063843951591	0.31310194439396694	4	0.00013112782040943422
https://www.gradyhealth.org/blog/blog_categories/mens-health/	2047.7913300878442	0.024081315940827158	0.42807453416149066	3	0.0008492280242242251
https://www.gradyhealth.org/marcus-trauma-center/trauma-transfers/	1723.4761751454391	0.02195494734187631	0.4294616151545364	3	0.0006212683831025446
https://www.gradyhealth.org/careers/nursing/	7754.561530936034	0.023518712042957822	0.42680208075303444	3	0.0012954763410841718
https://www.gradyhealth.org/wp-content/uploads/hpv.png	0.0	0.0007231210761557469	0.40398593200468935	3	0.00011889797706317375
https://www.gradyhealth.org/financial-assistance-program/	95.70970390312787	0.023245449251559934	0.42448879034244885	3	0.0005290769193769903
https://www.gradyhealth.org/marcus-trauma-center/trauma-education/	10029.656082524487	0.021917950048003332	0.43021223470661674	3	0.0010491468752675615
https://www.gradyhealth.org/wp-content/uploads/dr-christine-bell.jpg	0.0	0.00020059471700666564	0.3034519196900317	4	0.0001070491346257329
https://www.gradyhealth.org/doctors/david-a-levine/	3.292681764901728	0.02384558369587496	0.4276495408289898	3	0.0005076870462162864
https://www.gradyhealth.org/doctors/melody-p-palmore/	76.10060716734384	0.02339409881134076	0.4264851485148515	3	0.0005110739217443075
https://www.gradyhealth.org/doctors/alison-ward/	383.3088125603411	0.02402724221476	0.4318295739348371	3	0.0005630641520609471
