Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.unitypoint.org/desmoines/classes-and-events-details.aspx?id=b88b668a-17d4-4b9a-8dc5-c40673f350f8&typeid=9f5c41ce-e484-452a-9e8c-ecdb541557fe	0.2042640042142745	0.00012562889134226413	0.3025327024770387	4	9.907507894199415e-05
https://www.unitypoint.org/desmoines/classes-and-events-list.aspx?id=	5.679234734880651	8.905515621985223e-05	0.29521998913633896	4	0.00010599872461953092
https://www.unitypoint.org/desmoines/classes-and-events-list.aspx?id=9f5c41ce-e484-452a-9e8c-ecdb541557fe	168.26952908158702	0.0006243463730489484	0.3855977296913799	4	0.0002067621782202853
https://www.unitypoint.org/desmoines/classes-and-events-list.aspx?id=e73282aa-f0c5-4c0b-bccc-7e3c317c6f3a	7.655848036985894	8.900122655695843e-05	0.29489962018448185	4	0.0001035596350824817
https://www.unitypoint.org/desmoines/classes-and-events.aspx	25771.3604961004	0.09323663968959313	0.6193732193732193	3	0.00477837332070602
https://www.unitypoint.org/desmoines/classes-and-events.aspx?id=1b311dbc-0a62-49f4-a821-6a63b9fd7051	302.28721910721	0.022754216571680547	0.4137799771602588	3	0.0004872889775911974
https://www.unitypoint.org/desmoines/classes-and-events.aspx?typeid=3	353.6855905413245	0.023970080675068842	0.41559931179506787	3	0.0005645156513509052
https://www.unitypoint.org/desmoines/clinic.aspx?id=104	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=105	114.43331527140892	8.895439389742605e-05	0.29711630449637827	4	0.00014688012348007496
https://www.unitypoint.org/desmoines/clinic.aspx?id=105&UPC%20Family%20Medicine%20-%20East%20Des%20Moines%20La%20Clinica%20de%20la%20Esperanza	93.91298524756252	8.866614399965624e-05	0.29626601253747614	4	0.0001378294376250402
https://www.unitypoint.org/desmoines/clinic.aspx?id=105&UPC+Family+Medicine+-+East+Des+Moines+La+Clinica+de+la+Esperanza	1806.3123549588931	0.00034897082011924475	0.3845745621793738	4	0.00013712815029497604
https://www.unitypoint.org/desmoines/clinic.aspx?id=107	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=108	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=109	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=110	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=113	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=114&UnityPoint%20Clinic%20Family%20Medicine%20–%20Northwest%20Des%20Moines	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=115	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=122	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=125&UnityPoint%20Clinic%20-%20Weight%20Loss%20at%20West%20Des%20Moines	2174.227003474654	0.0019202262917623525	0.3865576102418208	4	0.00023300281213933148
https://www.unitypoint.org/desmoines/clinic.aspx?id=146&Blank+Children%27s+Endocrinology+Clinic	2173.000000000001	0.00034896586191669716	0.38437057991513435	4	0.0002103390984300532
https://www.unitypoint.org/desmoines/clinic.aspx?id=196	0.0	8.986409264101727e-05	0.2943805010155721	4	7.673825068457355e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=26	0.0	9.80957434820422e-05	0.2989137907328475	4	7.926918337187654e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=3405&UnityPoint+Health+-+Des+Moines+Palliative+Care+Clinic	2173.000000000001	0.00034896586191669716	0.38437057991513435	4	0.0002103390984300532
https://www.unitypoint.org/desmoines/clinic.aspx?id=3430&UnityPoint%20Clinic%20Physical%20Therapy%20-%20Ankeny%20Medical%20Park	0.28931724011045723	0.00019238559078465616	0.3014420410427066	4	8.664391115928736e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=3439	0.0	9.80957434820422e-05	0.2989137907328475	4	7.926918337187654e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=3513&UnityPoint%20Clinic%20Family%20Medicine%20-%20Kettlestone	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=3597	0.0	9.240540814115467e-05	0.2972788185423219	4	7.793528696353151e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=3597&UnityPoint+Clinic+OB+GYN+-+Waukee	0.2394938565059543	0.0003591066550253837	0.2985443559461686	4	9.878566925447596e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=3604&UnityPoint+Clinic+Endocrinology+|+Diabetes+Education+-+Methodist+Plaza	2173.000000000001	0.00034896586191669716	0.38437057991513435	4	0.0002103390984300532
https://www.unitypoint.org/desmoines/clinic.aspx?id=3633&UnityPoint+Clinic+LGBTQ+-+Methodist+Plaza	13.385942339017227	0.00018453562531217286	0.303758558055051	4	0.00010900937248036155
https://www.unitypoint.org/desmoines/clinic.aspx?id=380	0.5961382576322637	0.0005030342700012546	0.2983395087141485	4	0.00011292183896821096
https://www.unitypoint.org/desmoines/clinic.aspx?id=486&UnityPoint+Clinic+OB+GYN+-+Clive	0.2394938565059543	0.0003591066550253837	0.2985443559461686	4	9.878566925447596e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=535&Blank+Children%27s+Pulmonology+Clinic	2173.000000000001	0.00034896586191669716	0.38437057991513435	4	0.0002103390984300532
https://www.unitypoint.org/desmoines/clinic.aspx?id=54&UnityPoint%20Clinic%20Family%20Medicine%20-%20Ankeny%20Medical%20Park	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=572	0.0	9.599741745084624e-05	0.29574207590803975	4	7.816255324443113e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=573	0.0	9.599741745084624e-05	0.29574207590803975	4	7.816255324443113e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=59	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=63	0.0	9.240540814115467e-05	0.2972788185423219	4	7.793528696353151e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=63&UnityPoint+Clinic+OB+GYN+-+Lakeview	0.0	0.00018130418795927873	0.29752292322430546	4	8.41502692393578e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=63&UnityPoint+Clinic+OBGYN+-+Lakeview	0.0	8.905197673471642e-05	0.2967107956871844	4	7.830837349747329e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=635	0.0	0.00017741727560985454	0.2954205734474793	4	8.375698624442257e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=635&Lutheran%20Outpatient%20Therapy	0.28931724011045723	0.00019238559078465616	0.3014420410427066	4	8.664391115928736e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=635&Lutheran+Outpatient+Therapy	0.0	0.00010374177495298223	0.30027624309392265	4	8.115418303668519e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=635&UnityPoint%20Health%20-%20Physical%20Therapy%20-%20Penn%20Ave.	0.0	0.00019196928158390922	0.30035921525283227	4	8.658395123747055e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=637&UnityPoint%20Clinic%20-%20Physical%20Therapy%20-%20Altoona	0.0	0.00010374177495298223	0.30027624309392265	4	8.115418303668519e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=638&North+Outpatient+Therapy	0.0	0.00010374177495298223	0.30027624309392265	4	8.115418303668519e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=638&UnityPoint%20Health%20-%20Physical%20Therapy%20-%20Merle%20Hay	0.0	0.00010374177495298223	0.30027624309392265	4	8.115418303668519e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=639&UnityPoint%20Health%20-%20Physical%20Therapy%20-%20West%20Des%20Moines	0.0	0.00010374177495298223	0.30027624309392265	4	8.115418303668519e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=66	0.0	9.240540814115467e-05	0.2972788185423219	4	7.793528696353151e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=66&UnityPoint+Clinic+OB+GYN+-+Methodist+Plaza	0.0	0.00018130418795927873	0.29752292322430546	4	8.41502692393578e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=69&UnityPoint+Clinic+Multi-Specialty+-+Methodist+Plaza	2173.000000000001	0.00034896586191669716	0.38437057991513435	4	0.0002103390984300532
https://www.unitypoint.org/desmoines/clinic.aspx?id=72&UnityPoint+Health+-+Des+Moines+Younker+Rehabilitation+Clinic	2173.000000000001	0.00034896586191669716	0.38437057991513435	4	0.0002103390984300532
https://www.unitypoint.org/desmoines/clinic.aspx?id=736&UnityPoint+Clinic+Sports+Medicine+-+Urbandale	2173.000000000001	0.00034896586191669716	0.38437057991513435	4	0.0002103390984300532
https://www.unitypoint.org/desmoines/clinic.aspx?id=74	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=76	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=764	0.17714866090091202	0.00018063522309084507	0.29982071438422286	4	8.363982489280017e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=764&UnityPoint+Clinic+OB+GYN+-+Ankeny	0.0	0.00018130418795927873	0.29752292322430546	4	8.41502692393578e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=764&UnityPoint+Clinic+OBGYN+-+Ankeny	0.0	8.905197673471642e-05	0.2967107956871844	4	7.830837349747329e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=836&Iowa%20Methodist%20Transplant%20Center	0.0	0.00018620675344993765	0.29574207590803975	4	8.517790413287892e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=836&Iowa+Methodist+Transplant+Center	0.0	9.325578076957219e-05	0.2954607230225605	4	7.905376475767115e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=904&UnityPoint%20Clinic%20-%20Physical%20Therapy%20-%20Urbandale	0.0	0.00010374177495298223	0.30027624309392265	4	8.115418303668519e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=919&Family+Physicians+at+Prairie+Trail	0.0	8.894456241205662e-05	0.2968728663116209	4	8.446316272594029e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=932	0.0	9.599741745084624e-05	0.29574207590803975	4	7.816255324443113e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=944&UnityPoint%20Health%20Eye%20Surgery%20Laser%20Eye%20Center	0.0	0.0005300993321216004	0.2960642789050797	4	9.990306652186282e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=951&UnityPoint+Clinic+Surgery+-+Des+Moines	0.0	9.022515779293043e-05	0.29362506753106427	4	7.498854927691167e-05
https://www.unitypoint.org/desmoines/clinic.aspx?id=953&UnityPoint%20Clinic%20-%20Physical%20Therapy%20-%20Waukee	0.0	0.00010374177495298223	0.30027624309392265	4	8.115418303668519e-05
https://www.unitypoint.org/desmoines/clinical-pastoral-education.aspx	33.87971907677965	0.024368634867246986	0.42066563467492263	3	0.0005460010989274772
https://www.unitypoint.org/desmoines/clinics.aspx	13512.970187404231	0.023770073769501812	0.41599693838499807	3	0.0008637988692300084
https://www.unitypoint.org/desmoines/collecting-patient-information.aspx	19627.739368123828	0.024092333558876883	0.4209099709583737	3	0.0011779908222780853
https://www.unitypoint.org/desmoines/college-student-volunteer.aspx	32.81957373930672	0.024139938281148465	0.418318260534924	3	0.0005336578848759341
https://www.unitypoint.org/desmoines/colorectal-surgery.aspx	570.0872441521268	0.024145191026891697	0.415440473915536	3	0.0005457582172233928
https://www.unitypoint.org/desmoines/comfort-therapies.aspx	648.4965125080937	0.024610553289608404	0.4199343248985899	3	0.0005637640134863212
https://www.unitypoint.org/desmoines/comments-.aspx	449.90031387352366	0.023497712382573064	0.4152817574021012	3	0.000512828342837548
https://www.unitypoint.org/desmoines/committed-to-you.aspx	23.871717776535814	0.02419987298382117	0.418318260534924	3	0.0005249638901190061
https://www.unitypoint.org/desmoines/community-commitment.aspx	1429.7598951334212	0.022933524500627855	0.41393754760091395	3	0.0004941539909606508
https://www.unitypoint.org/desmoines/community-wellness-.aspx	2058.966136694705	0.023130353293892146	0.4134651958919741	3	0.0005182536172560494
https://www.unitypoint.org/desmoines/compliancehelpline-reporting.aspx	18405.102800339286	0.023516922264924106	0.41575827117995795	3	0.0010468130933422655
https://www.unitypoint.org/desmoines/concussion-management-program.aspx	9242.958739835272	0.025707355608328403	0.4196911196911197	3	0.0008819370795048831
https://www.unitypoint.org/desmoines/concussion-services.aspx	1479.3325553157842	0.02293513521312272	0.4146481022315468	3	0.0005052934172252842
https://www.unitypoint.org/desmoines/conditions-of-admission.aspx	4444.795485661992	0.024126252151047186	0.4203402938901779	3	0.0007070686456993778
https://www.unitypoint.org/desmoines/conflict-of-interest.aspx	22.337599786718044	0.024493654261098164	0.4197721567870245	3	0.0005518677482792334
https://www.unitypoint.org/desmoines/contact-outpatient-therapy-services.aspx	65.88652659346906	0.023693488077896195	0.41791618608227604	3	0.0005119460193653834
https://www.unitypoint.org/desmoines/contact-the-foundation-form.aspx	78.98035621203168	0.023004239636256623	0.41401637783279377	3	0.00046512549804635865
https://www.unitypoint.org/desmoines/contact-us-2.aspx	18.429219992428326	0.02443101258485327	0.4196911196911197	3	0.0005468537137406721
https://www.unitypoint.org/desmoines/contact-us-4.aspx	837.8703193891106	0.023170410466213123	0.4148854961832061	3	0.0005032210560475067
https://www.unitypoint.org/desmoines/contact-us-8.aspx	496.7636201693647	0.024088223575501166	0.4169543536632144	3	0.0005657291843050011
https://www.unitypoint.org/desmoines/contact-us-9.aspx	248.74154220359333	0.02333057166608219	0.41393754760091395	3	0.0004930457593883029
https://www.unitypoint.org/desmoines/contact-us.aspx	28847.98686649741	0.09338902550094187	0.6204337899543378	3	0.004862029165502538
https://www.unitypoint.org/desmoines/continuing-medical-education.aspx	449.7694297818432	0.024379748735568484	0.41719439646900786	3	0.0005738142614902824
https://www.unitypoint.org/desmoines/coronavirus-article.aspx?id=c5cbc23c-2596-404e-920a-7b6edfe497bb&One+Mother	9622.95246570763	0.023463047385240195	0.4188017722982084	3	0.0007459190792120379
https://www.unitypoint.org/desmoines/coronavirus-news.aspx	169.17460248971568	0.023631599438389793	0.4189631913663519	3	0.0005149691655735477
https://www.unitypoint.org/desmoines/coronavirus-resources-information.aspx	15336.468709635936	0.02374249814837552	0.4203402938901779	3	0.0009437624518946333
https://www.unitypoint.org/desmoines/coronavirus-updates-closings	0.0	0.0004414733902346253	0.38897835033100736	4	7.953233120090124e-05
https://www.unitypoint.org/desmoines/coronavirus-updates-closings.aspx	366.9621495954657	0.024041040018324734	0.42099147947327653	3	0.0005877545305217094
https://www.unitypoint.org/desmoines/coronavirus-where-to-go-for-care.aspx	20984.67197580268	0.07897328362827906	0.6079418344519015	3	0.004512737461799077
https://www.unitypoint.org/desmoines/coskery-award.aspx	53.805777664800054	0.022868812408242765	0.4132294240638662	3	0.0004425959227915558
https://www.unitypoint.org/desmoines/covid-19-help.aspx	32.52879966006687	0.0004487960567423793	0.3006499792559812	4	0.000126267942654906
https://www.unitypoint.org/desmoines/covid-19-help.aspx?preview=true	2499.377269568583	0.02274333124165261	0.41401637783279377	3	0.0005224455802996146
https://www.unitypoint.org/desmoines/covid-19-precautions.aspx	883.7625821259436	0.028687601278180846	0.44061613295500607	3	0.000836615652280703
https://www.unitypoint.org/desmoines/covid-19-testing.aspx	12564.375411392133	0.02410675176322905	0.4222999222999223	3	0.0009046768861181743
https://www.unitypoint.org/desmoines/covid-19-vaccine.aspx	29188.115731920065	0.02358918023731918	0.4193672839506173	3	0.001251330036877164
https://www.unitypoint.org/desmoines/creative-curriculum.aspx	375.76471593610023	0.02419018243113422	0.4195291393284446	3	0.0005465543380877578
https://www.unitypoint.org/desmoines/crisissupport.aspx	2201.7798022084703	0.023765894849273383	0.4152817574021012	3	0.000560069644858907
https://www.unitypoint.org/desmoines/current-fundraising-projects.aspx	28.39581815018086	0.023707274690356547	0.41496468791754154	3	0.0004963280188621904
https://www.unitypoint.org/desmoines/current-pharmacy-residents.aspx	225.8619613509202	0.02424341900377075	0.41839876828329486	3	0.0005427409209043881
https://www.unitypoint.org/desmoines/daisy-award-1.aspx	0.3527544351073763	0.00022340897060587207	0.2983395087141485	4	9.319753575275119e-05
https://www.unitypoint.org/desmoines/daisyaward.aspx	7624.0983960932645	0.024650567271561393	0.4215629241807252	3	0.0008009969084275477
https://www.unitypoint.org/desmoines/david-and-sarah.aspx	38.70805067690152	0.02433559700547986	0.41759508259700345	3	0.0005420624108888126
https://www.unitypoint.org/desmoines/dedicated-care.aspx	405.5677119446293	0.0244304966364882	0.4196911196911197	3	0.0005560445868058905
https://www.unitypoint.org/desmoines/default.aspx	45563.61744686318	0.09409360396849593	0.634929906542056	3	0.005514099974724967
https://www.unitypoint.org/desmoines/delivering-your-baby.aspx	196.3218991758151	0.023659089608769897	0.41575827117995795	3	0.0004996937168682877
https://www.unitypoint.org/desmoines/dementia-and-alzheimers-disease.aspx	357.107336581576	0.02321357548228355	0.4137799771602588	3	0.00047077970919696656
https://www.unitypoint.org/desmoines/denny.aspx	8.231352949070468	0.023603407972098228	0.41791618608227604	3	0.0004964427379409307
https://www.unitypoint.org/desmoines/directions-to-the-foundation-office.aspx	53.77518432114512	0.022746691510684345	0.41299392097264437	3	0.0004361851788721755
https://www.unitypoint.org/desmoines/dish-with-nish-podcast.aspx	1626.3309616150088	0.02837875764606817	0.4398138782116124	3	0.0008422083964445417
https://www.unitypoint.org/desmoines/diversity-amp-inclusion.aspx	21301.619570876774	0.03291523808843097	0.4408842019874265	3	0.0016941854168896339
https://www.unitypoint.org/desmoines/donate.aspx	4441.240133126754	0.023664323689481598	0.4150439098892707	3	0.0006441469649724558
https://www.unitypoint.org/desmoines/donor-journal.aspx	52.952150473692136	0.02269879172899605	0.41291547958214625	3	0.00043146538195723333
https://www.unitypoint.org/desmoines/donor-recognition.aspx	77.44513371729035	0.022835397824083246	0.4138587473824481	3	0.0004550817686917675
https://www.unitypoint.org/desmoines/donor-town-hall.aspx	53.15405012723608	0.022749883758732478	0.4131508931965032	3	0.0004367254869209265
https://www.unitypoint.org/desmoines/dornervilleneuve-simulation-education-center.aspx	2258.546766986445	0.024378075754553117	0.41719439646900786	3	0.0006225770731766242
https://www.unitypoint.org/desmoines/dry-needling-physical-therapy.aspx	22.612002562199507	0.023722561362091565	0.4181573379496057	3	0.0005068567503833469
https://www.unitypoint.org/desmoines/eap-faq.aspx	5.243278836058532	0.022821079968065896	0.41307239217176517	3	0.0004354937021886843
https://www.unitypoint.org/desmoines/ear-nose-and-throat-ent.aspx	570.0872441521268	0.024145191026891697	0.415440473915536	3	0.0005457582172233928
https://www.unitypoint.org/desmoines/east-des-moines-la-clinica.aspx	5471.4477761941425	0.023726069516804792	0.42042158189905243	3	0.0006564991717317919
https://www.unitypoint.org/desmoines/education-amp-resources.aspx	223.6105753683338	0.02333753630778307	0.4137799771602588	3	0.00048113960160224047
https://www.unitypoint.org/desmoines/education-and-research-center-directions.aspx	6753.491901468464	0.022918608885197363	0.4137799771602588	3	0.0006452158986012363
https://www.unitypoint.org/desmoines/education-forms.aspx	22.337599786718044	0.024493654261098164	0.4197721567870245	3	0.0005518677482792334
https://www.unitypoint.org/desmoines/egc.aspx	7043.796249527982	0.025975241816087263	0.4215629241807252	3	0.0008476042959729792
https://www.unitypoint.org/desmoines/emergency-care.aspx	294.96497122107553	0.02320733243530604	0.4142530487804878	3	0.00047421206593183633
https://www.unitypoint.org/desmoines/emergency-medicine-residency-program.aspx	870.9934027752073	0.023270361565491712	0.41417412840541057	3	0.0004973350104412298
https://www.unitypoint.org/desmoines/emergency-services.aspx	20000.46292627258	0.07894080685162583	0.6076020122973729	3	0.00448625587113468
https://www.unitypoint.org/desmoines/emergency-teams.aspx	53.55509341466679	0.022840025824962584	0.41330798479087455	3	0.0004421035475644233
https://www.unitypoint.org/desmoines/emergency.aspx	15205.780924518078	0.025486827158613275	0.4188017722982084	3	0.001037061184507391
https://www.unitypoint.org/desmoines/employee-benefits.aspx	8809.204838996593	0.02506071125540044	0.4196101138776298	3	0.0008573819985648899
https://www.unitypoint.org/desmoines/employee-giving.aspx	1422.2638544437864	0.023120208733188187	0.4143319992376596	3	0.0005154680103334655
https://www.unitypoint.org/desmoines/employee-volunteer-program-holiday-sponsorship.aspx	104.67785783514037	0.026130547487120542	0.4222999222999223	3	0.0006521266231877318
https://www.unitypoint.org/desmoines/employment-faq.aspx	2288.168897922969	0.02496024309885195	0.4191247349142086	3	0.0006534678213658982
https://www.unitypoint.org/desmoines/empower-boutique.aspx	5219.693402249704	0.03294061470848357	0.4315204446208813	3	0.0011398633901269733
https://www.unitypoint.org/desmoines/endowments.aspx	78.32581593845185	0.02301021754454493	0.41409523809523807	3	0.00046542628415732225
https://www.unitypoint.org/desmoines/er-and-urgent-care-wait-times.aspx	13472.156325711137	0.02688571719843689	0.4361083249749248	3	0.0011587600249576937
https://www.unitypoint.org/desmoines/er-versus-urgent-care.aspx	822.9070637906103	0.026652947153528183	0.433672451625773	3	0.0007481799288486782
https://www.unitypoint.org/desmoines/event-information-1.aspx	53.77152131748212	0.022832548387668298	0.4132294240638662	3	0.00044233361126031135
https://www.unitypoint.org/desmoines/experience-and-care.aspx	52.5250608475592	0.0275227488998316	0.4235339957140074	3	0.0007170620215767149
https://www.unitypoint.org/desmoines/eyerly-ball-tba.aspx	4764.400183759311	0.026939582256057082	0.42123619453594263	3	0.0008212815013595682
https://www.unitypoint.org/desmoines/eyerly-ball.aspx	47.86423662498579	0.02354683165686379	0.4144109797941289	3	0.000492583885453945
https://www.unitypoint.org/desmoines/family-medicine-clinic-locations.aspx	42293.79831682788	0.023803210572802463	0.4221359223300971	3	0.0019257933738657724
https://www.unitypoint.org/desmoines/faq-for-hospitalist-team.aspx	696.3686195520971	0.02274317072779582	0.41299392097264437	3	0.0004540460738240094
https://www.unitypoint.org/desmoines/faqs-1.aspx	19.837557549031064	0.023929677188643236	0.41807692307692307	3	0.0005174542905683792
https://www.unitypoint.org/desmoines/faqs.aspx	1446.5870454774952	0.024150487668244642	0.4196101138776298	3	0.0005810348405800667
https://www.unitypoint.org/desmoines/fee-schedule.aspx	444.14377569440956	0.024022660176053118	0.41679447852760737	3	0.0005532945441967341
https://www.unitypoint.org/desmoines/fees.aspx	375.76471593610023	0.02419018243113422	0.4195291393284446	3	0.0005465543380877578
https://www.unitypoint.org/desmoines/fibroscan	0.0	9.461189149353811e-05	0.29578231292517004	4	8.035319121396042e-05
https://www.unitypoint.org/desmoines/filesimages/000082a-4%20JSCC%202016%20Annual%20Report.pdf	0.0	0.00012267895955738546	0.30165117247120854	4	7.510393277332974e-05
https://www.unitypoint.org/desmoines/filesimages/000735a-7%20Map%20and%20Directory%20Brochure%20IMMC_BCH%20for%20web_V02.pdf	0.01470448345592184	0.0005287793868219289	0.38369219908224494	4	8.47587767488216e-05
https://www.unitypoint.org/desmoines/filesimages/000735a-9%20Map%20and%20Directory%20Brochure%20IMMC_BCH_V05.pdf	0.0	0.00034856258472840975	0.38315121607331687	4	7.40900433910975e-05
https://www.unitypoint.org/desmoines/filesimages/003246.ah-1%20OB%20Web%20Banner_V01F.png	0.0	0.00036092198050337434	0.297360142251402	4	9.06336082114829e-05
https://www.unitypoint.org/desmoines/filesimages/004369-1_Behavioral%20Health%20Options%20Flyer_V03_Page_1.jpg	0.0	8.834014219546353e-05	0.2939029336217385	4	7.570702850906669e-05
https://www.unitypoint.org/desmoines/filesimages/004369-1_Behavioral%20Health%20Options%20Flyer_V03_Page_2.jpg	0.0	8.834014219546353e-05	0.2939029336217385	4	7.570702850906669e-05
https://www.unitypoint.org/desmoines/filesimages/004395-1_Maternity%20Web%20Banner_V01F.jpg	0.0	0.0009853918968378297	0.2978082191780822	4	0.00012867574453707153
https://www.unitypoint.org/desmoines/filesimages/1-%20Johnson_Amy_2007_DM_RGB.jpg	0.0	8.902405331245495e-05	0.2951799049558724	4	7.834824930642268e-05
https://www.unitypoint.org/desmoines/filesimages/19-%20Income%20statement.pdf	0.0	0.00010332318782596244	0.29895489548954896	4	7.498023614610453e-05
https://www.unitypoint.org/desmoines/filesimages/2011/sim%20lab%20header.jpg	0.0	9.109302366222988e-05	0.29442036836403035	4	7.448609650451634e-05
https://www.unitypoint.org/desmoines/filesimages/2016%20clientquestionnaire%201.docx	0.0	0.00010996190692994858	0.29990343495654576	4	7.454479481199925e-05
https://www.unitypoint.org/desmoines/filesimages/2017/000924-4%20Rehab%20Outcomes%20Card_NC_V02F_YounkerRehab2017outcomes.pdf	0.0	0.00018188089971066674	0.2960642789050797	4	8.159325930093808e-05
https://www.unitypoint.org/desmoines/filesimages/2018/Family%20Pic.jpg	0.0	0.00017914224358795824	0.293823489660765	4	8.021294167893159e-05
https://www.unitypoint.org/desmoines/filesimages/2018/StockImages/DoctorAndChildFunBanner.jpg	0.0	0.00026433314047929194	0.29477966101694913	4	8.433441349788797e-05
https://www.unitypoint.org/desmoines/filesimages/2018/StockImages/MomAndDaughterInVegetableGardenBanner.jpg	0.0	0.00018834953530015428	0.2972381733661471	4	8.107888547498814e-05
https://www.unitypoint.org/desmoines/filesimages/2019%20Annual%20Report%20FINAL.pdf	0.0	0.00012267895955738546	0.30165117247120854	4	7.510393277332974e-05
https://www.unitypoint.org/desmoines/filesimages/2019/TeammemberphotowithDavidSNov2019v1.jpg	0.0	0.00034819600691892496	0.38288129623106726	4	7.410449837523918e-05
https://www.unitypoint.org/desmoines/filesimages/2020/HEI_2020_1200x1200_FINAL.jpg	0.0	0.00012299862189035698	0.3060247747747748	4	7.634941079698406e-05
https://www.unitypoint.org/desmoines/filesimages/2020/Melissa%20Witzke.png	0.0	0.0005273801454283451	0.38375992939099735	4	8.529721925831717e-05
https://www.unitypoint.org/desmoines/filesimages/2020/Sporting-Iowa.png	0.0	9.910370088892145e-05	0.29756364631809473	4	7.772256357753283e-05
https://www.unitypoint.org/desmoines/filesimages/2020/Virtual%20Visit%20Apps.png	0.0	9.104255565516965e-05	0.2949796472184532	4	7.853481994899594e-05
https://www.unitypoint.org/desmoines/filesimages/2021/External%20Endo%20Referral%20Form.pdf	0.0	0.0003485772025807091	0.38315121607331687	4	7.409687932103872e-05
https://www.unitypoint.org/desmoines/filesimages/2021/JSCC%202020%20Annual%20Report_Final.pdf	0.0	0.00012267895955738546	0.30165117247120854	4	7.510393277332974e-05
https://www.unitypoint.org/desmoines/filesimages/2021/Newsletter%20June%202021.pdf	0.0	9.052827667557442e-05	0.29574207590803975	4	7.73655436455128e-05
https://www.unitypoint.org/desmoines/filesimages/2021/Prieve_Bailey%20RN_2021_DM_RGB_Web-2.jpg	0.0	0.00017876719140729654	0.2950997692412108	4	7.949953064319966e-05
https://www.unitypoint.org/desmoines/filesimages/AAHRPP.JPG	0.0	9.796718568631747e-05	0.29691341163616497	4	7.540606787604549e-05
https://www.unitypoint.org/desmoines/filesimages/About%20Us/002938.dm-4_Des%20Moines%20Overview_V06.pdf	0.0	0.00034900188242457177	0.38328631875881525	4	7.41899552732067e-05
