Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
http://huhealthcare.com/healthcare/doctors/insurance-information	250.54763176137863	0.03190432162801137	0.413262599469496	3	0.001365428046597584
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/~/media/Files/privacy/HUH%20Wifi%20Access_Jan31.ashx	0.0	0.0004033737043718737	0.32580510246758676	4	0.00020741119485679613
http://huhealthcare.com/healthcare/hospital/da%20Vinci%20Robotic%20Surgery%20Program/Schedule%20an%20Appointment	0.0	0.0005541356172031539	0.3076619273301738	4	0.00023208842597817654
http://huhealthcare.com/healthcare/hospital/departments/surgery/about-us	773.6463618547187	0.033102092844369824	0.413262599469496	3	0.0014398310061182057
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Images/Physicians/physician-thumbnails/DrNekhai.ashx	0.0	0.0004125697258555848	0.328	4	0.00020887607006867545
http://huhealthcare.com/healthcare/hospital/departments/dermatology/about-us	437.88421070972356	0.03458533980855178	0.4222222222222222	3	0.0015378875863338406
http://huhealthcare.com/healthcare/hospital/specialty-services/heart-center/staff	8039.142018747884	0.033622382322085594	0.417470525187567	3	0.003297906661479253
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/surgery-default.ashx	0.0	0.00036990702841554725	0.31965531391054575	4	0.00020844588083743985
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/opthal-default.ashx	0.0	0.00037244230624002635	0.3211046990931575	4	0.00021067867366706566
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/news-center/x90/mental-healthX90.ashx	0.0	0.0003747782135398483	0.3216350123864575	4	0.0002099728238505591
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/news-center/x90/breast-imagingX90.ashx	0.0	0.0003774859102931597	0.32896959459459457	4	0.00021391642849957656
http://huhealthcare.com/healthcare/hospital/physician-map	1605.5357165883033	0.04725380860530201	0.44236229415105055	3	0.0022360773667618405
http://huhealthcare.com/healthcare/hospital/departments/pediatrics/about-us	378.3529325581423	0.03437395103789746	0.41480298189563364	3	0.0014271205554315467
http://huhealthcare.com/healthcare/doctors/our-physicians	250.54763176137863	0.03190432162801137	0.413262599469496	3	0.001365428046597584
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/Physicians/corrected-portraits/cornwell-edward.ashx	0.0	0.00036990702841554725	0.31965531391054575	4	0.00020844588083743985
http://huhealthcare.com/healthcare/students/about-us	3603.364907302145	0.03345229412413947	0.4152452025586354	3	0.0022959022971386477
http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/giving	972.9308768006609	0.048307874538816666	0.4406108597285068	3	0.002122753491717219
http://huhealthcare.com/healthcare/~/link.aspx?_id=A25EB3DD6AF4431B9AE6688C485B07AC&_z=z	4655.268994015977	0.031884081123610374	0.41392136025504783	3	0.0023630618049890954
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/pastoral-care	112.40161080732231	0.04777519871194054	0.43617021276595747	3	0.0018842381050160068
http://huhealthcare.com/healthcare/hospital/departments/~/media/Files/privacy/jcaho-pdf.ashx	8.650484256458084	0.005487853616835691	0.3787068546426835	4	0.0004440432484464909
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/~/media/Files/privacy/jcaho-pdf.ashx	0.0	0.004735868454947777	0.32813816343723673	4	0.0003861634179360522
http://huhealthcare.com/healthcare/hospital/departments/dermatology/upcoming-events	1803.144650598671	0.03481673607001242	0.422680412371134	3	0.0018545712936212054
http://huhealthcare.com/healthcare/hospital/departments/neurology/about-us	775.6604463617614	0.033102091896482166	0.41304347826086957	3	0.0014331007942857514
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/Physicians/Physician%20Photos/JonesMDLeslieS.ashx	0.0	0.00037244230624002635	0.3211046990931575	4	0.00021067867366706566
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/layout-images/Footer%20Images/logo-huh-small.ashx	8.650484256458084	0.005487853616835691	0.3787068546426835	4	0.0004440432484464909
http://huhealthcare.com/healthcare/hospital/da%20Vinci%20Robotic%20Surgery%20Program/Patient%20Testimonials	0.0	0.0005541356172031539	0.3076619273301738	4	0.00023208842597817654
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/~/media/Files/privacy/Notice%20of%20Privacy%20Practice%20%20w%20LOGO--SPANISH%20Version--Revised%202013%20Final.ashx	0.0	0.00040340125668783067	0.32607785684386775	4	0.00020885482204818505
http://huhealthcare.com/healthcare/hospital/departments/neurology/contact-us	775.6604463617614	0.033102091896482166	0.41304347826086957	3	0.0014331007942857514
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/~/media/Files/healthcare/pdf-global/Patients%20Bill%20of%20Rights%20English%20revised%202015.ashx	0.0	0.00040340125668783067	0.32607785684386775	4	0.00020885482204818505
http://huhealthcare.com/community/news-and-media/results	161.62997539561357	0.03639081976764616	0.4194938072159397	3	0.00161994315794554
http://huhealthcare.com/healthcare/doctors/did-you-know	634.7473412531579	0.03190651936606912	0.4134819532908705	3	0.0014640862332387249
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/college/schottenfeld.ashx	0.0	0.0003747782135398483	0.3216350123864575	4	0.0002099728238505591
http://huhealthcare.com/healthcare	2248.9207860436145	0.05061700879377613	0.5478199718706048	3	0.003926853515725987
http://huhealthcare.com/healthcare/~/media/Images/healthcare/layout-images/shc-plc.ashx	0.0	0.0005451487299412663	0.38317757009345793	4	0.00021082842457783804
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Radiology/radiology-default.ashx	0.0	0.0003774859102931597	0.32896959459459457	4	0.00021391642849957656
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Images/healthcare/hospital/specialty-centers/custom-dev/heart-center/heart-center-flash-v1.ashx	0.0	0.0003726200474114891	0.3216350123864575	4	0.00021036108927935832
http://huhealthcare.com/healthcare/hospital/departments/community-family/resources	653.4967679560772	0.03373560766713696	0.4134819532908705	3	0.0014389447016688837
http://huhealthcare.com/healthcare/hospital/departments/anesthesiology/contact-us	825.7584096765578	0.03353016888195562	0.41458222458754657	3	0.0014813938931833388
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/neurology-default.ashx	0.0	0.00036991965790723685	0.31965531391054575	4	0.00020918664323184272
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/Physicians/corrected-portraits/deurinckx-andre.ashx	0.0	0.0003774859102931597	0.32896959459459457	4	0.00021391642849957656
http://huhealthcare.com/healthcare/hospital/da%20Vinci%20Robotic%20Surgery%20Program/Are%20you%20a%20candidate%20for%20surgery	0.0	0.0005541356172031539	0.3076619273301738	4	0.00023208842597817654
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/Physicians/Physician%20Photos/HowellMDCharles.ashx	0.0	0.00038567058008206226	0.3211046990931575	4	0.00020820632835325984
http://huhealthcare.com/healthcare/doctors/departments-and-centers	423.07555137701	0.0373601992434508	0.42661555312157723	3	0.0016175699543120139
http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/faculty	498.206288629488	0.03374614142917433	0.4159103043246129	3	0.0014614765202060561
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Files/healthcare/centers/diabetes/HealthQuestionnaire.ashx	0.0	0.00037838863441907013	0.3225672877846791	4	0.00021056329832147525
http://huhealthcare.com/healthcare/hospital/~/media/Files/privacy/jcaho-pdf.ashx	0.0	0.005803223795167932	0.39826175869120656	3	0.0004282135324703096
http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/about-us	332.56056048969816	0.03399576940669032	0.41613247863247865	3	0.0014326099839581288
http://huhealthcare.com/healthcare/hospital/departments/radiology/research-group	9495.915884713766	0.03471447491808028	0.4369040942232193	3	0.00387049715451628
http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/research-clinical-trials	332.56056048969816	0.03399576940669032	0.41613247863247865	3	0.0014326099839581288
http://huhealthcare.com/healthcare/hospital/departments/pediatrics/contact-us	378.3529325581423	0.03437395103789746	0.41480298189563364	3	0.0014271205554315467
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Images/healthcare/hospital/specialty-centers/custom-dev/heart-center/invasive.ashx	0.0	0.0003726200474114891	0.3216350123864575	4	0.00021036108927935832
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Files/healthcare/centers/diabetes/nutritionquestionairre.ashx	0.0	0.00037838863441907013	0.3225672877846791	4	0.00021056329832147525
http://huhealthcare.com/healthcare/hospital/departments/radiology/about-us	1789.0796469855984	0.0358054542858335	0.43592613318410744	3	0.002122480450159901
http://huhealthcare.com/community/news-and-media/huh/2016-03-07-zika-virus-alert	15.972847014796265	0.036210972110602486	0.4194938072159397	3	0.00136075751711518
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Files/healthcare/centers/hayes-wellness-center/HSWC-Flyer-New.ashx	0.0	0.0004045048754405161	0.3271734565308694	4	0.00021041828713376005
http://huhealthcare.com/healthcare/hospital/departments/ophthalmology/contact-us	635.8951515920727	0.03395598909959541	0.41568836712913554	3	0.0014795849265610654
http://huhealthcare.com/healthcare/doctors/about-us	1805.5476317613816	0.03190650086985768	0.4137015400955921	3	0.0017231530419638643
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/Gail%20NunleeBland%20MD.ashx?h=200&w=143	0.0	0.000374838432854333	0.32018084669132757	4	0.0002083641706571109
http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/welcome	1410.848500348096	0.03353767353080874	0.41546666666666665	3	0.001643807442715197
http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/psychiatric-services	1733.5042842079533	0.03403029811925103	0.4168004280363831	3	0.0017950251247999694
http://huhealthcare.com/healthcare/hospital/departments/medicine/divisions	533.5214961155921	0.036175213711540574	0.41635489043292356	3	0.0015892103437022635
http://huhealthcare.com/healthcare/hospital/da%20Vinci%20Robotic%20Surgery%20Program/Frequently%20Asked%20Questions	0.0	0.0005541356172031539	0.3076619273301738	4	0.00023208842597817654
http://huhealthcare.com/healthcare/hospital/specialty-services/heart-center/services/~/media/Images/healthcare/hospital/specialty-centers/custom-dev/heart-center/cardiac-rehab-1.ashx	0.0	0.0002740122087929852	0.3046538912788424	4	0.0002105773701337541
http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/faculty-staff	194.93087680065943	0.04830622482419132	0.44036178631995476	3	0.0019466946724360805
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/huh-standard-charges	889.6827989261376	0.04695703542719252	0.4356823266219239	3	0.002015797049414598
http://huhealthcare.com/healthcare/hospital/specialty-services/heart-center/services/~/media/Files/privacy/jcaho-pdf.ashx	0.0	0.000667035965244716	0.3053704429635437	4	0.0002501051978099674
http://huhealthcare.com/healthcare/hospital/departments/medicine/contact-us	487.7373866375497	0.03396177771940307	0.41392136025504783	3	0.0014206259954740092
http://huhealthcare.com/healthcare/~/media/Images/healthcare/layout-images/img-11.ashx	0.0	0.0005702238326845473	0.3893053473263368	4	0.0002088184137591148
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/dermatology-default.ashx	0.0	0.0003745607777699119	0.3255328040117008	4	0.00020847755002394784
http://huhealthcare.com/healthcare/hospital/departments/radiology/diagnostic-services	18493.363185496488	0.036933480630483455	0.44387464387464387	3	0.007005784875765415
http://huhealthcare.com/healthcare/hospital/specialty-services/heart-center/services/heart-imaging-and-rhythm-study	1598.2532907131829	0.03353161170917288	0.41458222458754657	3	0.0016726379920642541
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-policy	2736.886455190437	0.04691202889140522	0.43837929093978617	3	0.002448078672638789
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/special-services	111.6827989261342	0.046955431840333316	0.4354387926215763	3	0.0018398736083570669
http://huhealthcare.com/healthcare/hospital/departments/surgery/contact-us	773.6463618547187	0.033102092844369824	0.413262599469496	3	0.0014398310061182057
http://huhealthcare.com/healthcare/doctors/introducing-new-physicians	3752.7130825107215	0.03244814149463904	0.41480298189563364	3	0.0022241356457396535
http://huhealthcare.com/community/news-and-media/2018-18-09-Problem-with-Sunscreen	0.0	0.0017296022084285106	0.39067201604814444	4	0.0002559883962951318
http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/patient-services	972.9308768006608	0.048307874538816666	0.4406108597285068	3	0.002122753491717219
http://huhealthcare.com/healthcare/hospital/departments/obstetrics-gynecology/contact-us	807.7413992588479	0.033581299893672624	0.41392136025504783	3	0.0014957945242490306
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Images/healthcare/layout-images/Footer%20Images/logo-huh-small.ashx	0.0	0.0023416497778892056	0.3375216637781629	4	0.0002927054889999926
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/ortho-default.ashx	0.0	0.00037236842485875173	0.3207081103334706	4	0.00020919188389725897
http://huhealthcare.com/find-a-doctor/charles-howell	21.38950757943849	0.04577286866294879	0.43374164810690424	3	0.0017273538193059925
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/~/media/Images/healthcare/layout-images/Footer%20Images/logo-huh-small.ashx	0.0	0.004735868454947777	0.32813816343723673	4	0.0003861634179360522
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Files/privacy/jcaho-pdf.ashx	0.0	0.0023416497778892056	0.3375216637781629	4	0.0002927054889999926
http://huhealthcare.com/healthcare/hospital/da%20Vinci%20Robotic%20Surgery%20Program/Robotic%20Surgery%20Team	0.0	0.0005541356172031539	0.3076619273301738	4	0.00023208842597817654
http://huhealthcare.com/healthcare/hospital/~/media/Images/logos/X183/health-sciencesX183.ashx	0.0	0.000358504777040717	0.31589618815896187	4	0.0002075748695321334
http://huhealthcare.com/healthcare/hospital/departments/surgery/services	2328.6463618547186	0.033104353904627855	0.4137015400955921	3	0.0017990836255599584
http://huhealthcare.com/healthcare/~/media/Images/logos/logo-doc-small.ashx	0.0	0.0005702238326845473	0.3893053473263368	4	0.0002088184137591148
http://huhealthcare.com/healthcare/hospital/departments/dermatology/research	1026.1446505986694	0.0348155470245756	0.4224511930585683	3	0.0016741988887960634
http://huhealthcare.com/healthcare/students/Health%20Requirements	2130.910329637188	0.033447472907503654	0.41458222458754657	3	0.0019840974109962832
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/~/media/Files/healthcare/pdf-global/Authorization%20form%2033021.ashx	0.0	0.0004033737043718737	0.32580510246758676	4	0.00020741119485679613
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/pricing-transparency	1960.8864551904383	0.04691042673206461	0.438132733408324	3	0.0022673693009851166
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/obgyn-default.ashx	0.0	0.00041336590041422014	0.33462199312714774	4	0.00020782093959058464
http://huhealthcare.com/healthcare/hospital/departments/neurology/services	775.6604463617614	0.033102091896482166	0.41304347826086957	3	0.0014331007942857514
http://huhealthcare.com/healthcare/hospital/departments/emergency-medicine/emergency-care-services	997.590346035242	0.03333106347766678	0.413262599469496	3	0.001510566209042617
http://huhealthcare.com/healthcare/students/health%20clearance	4379.364907302112	0.03345343664690177	0.41546666666666665	3	0.0024815572313981534
http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/disease-information	2536.926307112912	0.04969433022889666	0.44236229415105055	3	0.0025543858075478634
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance-application	2736.886455190437	0.04691202889140522	0.43837929093978617	3	0.002448078672638789
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/anesth-default.ashx	0.0	0.00037001162961336346	0.32018084669132757	4	0.0002084793326355286
http://huhealthcare.com/healthcare/hospital/departments/radiology/from-the-chair	226.91588471377938	0.034700234804261265	0.43398328690807797	3	0.0016020435636921544
http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/contact-us	498.206288629488	0.03374614142917433	0.4159103043246129	3	0.0014614765202060561
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/~/media/Files/privacy/Notice%20of%20Privacy%20Practice%20w%2028Logo29%20English%20VersionRevised%202013%20Final.ashx	0.0	0.00040340125668783067	0.32607785684386775	4	0.00020885482204818505
http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/services	2278.4152564964857	0.03463869903070023	0.4172469201928227	3	0.0019596764617982034
http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/contact	194.93087680065943	0.04830622482419132	0.44036178631995476	3	0.0019466946724360805
http://huhealthcare.com/healthcare/hospital/departments/ophthalmology/services	635.8951515920727	0.03395598909959541	0.41568836712913554	3	0.0014795849265610654
http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/community-outreach-education	5619.930876800691	0.048317775193453316	0.44211123723041995	3	0.0032217754601087715
http://huhealthcare.com/healthcare/~/media/Images/healthcare/Student%20Health%20Center/Howard%20Customized%20Instructions%20Sheet.ashx	0.0	0.0005451487299412663	0.38317757009345793	4	0.00021082842457783804
http://huhealthcare.com/healthcare/hospital/specialty-services/heart-center/services/vrios@huhosp.org	0.0	0.0002740122087929852	0.3046538912788424	4	0.0002105773701337541
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Images/healthcare/hospital/specialty-centers/custom-dev/heart-center/non-invasive.ashx	0.0	0.0003726200474114891	0.3216350123864575	4	0.00021036108927935832
http://huhealthcare.com/healthcare/hospital/departments/pediatrics/services	1644.24020110158	0.03495863749228897	0.41613247863247865	3	0.0017742825517226186
http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/programs-services	2750.0311460345383	0.034277116994877205	0.4172469201928227	3	0.0020300118104292736
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/Physicians/corrected-portraits/thompson-terry.ashx	0.0	0.00037236842485875173	0.3207081103334706	4	0.00020919188389725897
http://huhealthcare.com/healthcare/hospital/da%20Vinci%20Robotic%20Surgery%20Program/Surgical%20Prodecures	0.0	0.0005541356172031539	0.3076619273301738	4	0.00023208842597817654
http://huhealthcare.com/community/news-and-media/2018-2-10-Dermatology-for-skin-of-color	0.05168218193695901	0.001915791696939351	0.39086803813346715	4	0.00027223538250405286
http://huhealthcare.com/healthcare/hospital/~/media/Images/healthcare/layout-images/Footer%20Images/logo-huh-small.ashx	0.0	0.005803223795167932	0.39826175869120656	3	0.0004282135324703096
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/news-center/x90/radiation-oncologyX90.ashx	0.0	0.0003774859102931597	0.32896959459459457	4	0.00021391642849957656
http://huhealthcare.com/healthcare/hospital/departments/~/media/Files/healthcare/departments/radiology/JACRAug%202014Part%202Improving%20Diversity%20Inclusion%20and%20Representation%20in%20Radiology%20and%20Radiation%20Oncology%20Part%202%20Challenges%20and%20Recommendations.ashx	0.0	0.0003774859102931597	0.32896959459459457	4	0.00021391642849957656
http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/other-services	1345.4050781341762	0.03375726710265619	0.41635489043292356	3	0.0016807497583994138
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/Physicians/Physician%20Photos/MesfinMDBesrat.ashx	0.0	0.00037001162961336346	0.32018084669132757	4	0.0002084793326355286
http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/mission-statement	972.9308768006534	0.04830787453881666	0.4406108597285068	3	0.0021227534917172193
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/financial-assistance	405.8864551904384	0.046907222741686426	0.43764044943820224	3	0.0019123727140731004
http://huhealthcare.com/healthcare/hospital/departments/dermatology/resources	3543.884210709716	0.034590064863738765	0.423139598044541	3	0.0022667003839344922
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Images/Physicians/physician-thumbnails/DrScott.ashx	0.0	0.0004125697258555848	0.328	4	0.00020887607006867545
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Psychiatry/psych%20default%20banner.ashx	0.0	0.0003747782135398483	0.3216350123864575	4	0.0002099728238505591
http://huhealthcare.com/healthcare/hospital/departments/community-family/services	653.4967679560772	0.03373560766713696	0.4134819532908705	3	0.0014389447016688837
http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/contact-us	332.56056048969816	0.03399576940669032	0.41613247863247865	3	0.0014326099839581288
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/dentistry-default.ashx	0.0	0.00019885075204606072	0.29351921627731725	4	0.00021000996865022553
http://huhealthcare.com/healthcare/hospital/departments/dermatology/services	437.88421070972356	0.03458533980855178	0.4222222222222222	3	0.0015378875863338406
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Images/logos/social-media/facebook-button.ashx	0.0	0.0011201393680542462	0.32607785684386775	4	0.0002434994189513816
http://huhealthcare.com/healthcare/hospital/departments/pathology/contact-us	766.5795038159407	0.03310875328666874	0.4134819532908705	3	0.0014424460298816453
http://huhealthcare.com/healthcare/hospital/departments/radiology/alumni	1103.262289574576	0.03470592696355876	0.43446737311767986	3	0.0018769317426439362
http://huhealthcare.com/healthcare/hospital/departments/dentistry/about-us	775.8473892556402	0.03334886354028687	0.41304347826086957	3	0.0014490938540043417
http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/~/media/Images/healthcare/layout-images/Footer%20Images/logo-huh-small.ashx	0.0	0.0011937215764995764	0.2952994692949204	4	0.00030284859556644635
http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/research/publications-abstracts	25.043517739819386	0.04709677798981032	0.4354387926215763	3	0.0018042003581336384
http://huhealthcare.com/find-a-doctor/results?department=Orthopaedic%20Surgery%20and%20Rehabilitaiton	28.587005078017494	0.04706646300459998	0.4371492704826038	3	0.0018068705257272893
http://huhealthcare.com/find-a-doctor/results?department=Pathology	30.965769993860057	0.04678800635567321	0.43641456582633054	3	0.001794511825100797
http://huhealthcare.com/find-a-doctor/charles-hunter	53.83370927901744	0.0462683827246851	0.4431171786120592	3	0.0017930339590008883
http://huhealthcare.com/error-page?item=web%3A{5636976A-2F43-4398-A657-44214432205D}%40en	4.032946260998467	0.030234138485752484	0.40594059405940597	3	0.0011077514555591981
http://huhealthcare.com/healthcare/students/resources/united%20healthcare	49.14156944595095	0.032485460296153956	0.4121693121693122	3	0.001297795787222076
http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/~/media/Images/logos/social-media/facebook-button.ashx	0.0	0.0013963372464869124	0.2959726443768997	4	0.0003244651878138565
http://huhealthcare.com/~/media/Images/Physicians/Physician%20Photos/MellmanMDThomasA.ashx	0.0	0.00020573691945735195	0.2948523845571537	4	0.0002146161219040141
http://huhealthcare.com/healthcare/hospital/departments/anesthesiology/~/media/Images/logos/X183/fppX183.ashx	0.0	0.0007938388805446521	0.2949640287769784	4	0.00027301190545888417
http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/~/media/newribbon.ashx	0.0	0.0002831134101048369	0.30597014925373134	4	0.0002085744190371889
http://huhealthcare.com/healthcare/hospital/departments/radiology/~/media/Files/healthcare/departments/radiology/Radiology%20faculty%20-%202013-2014%20-%20photos.ashx	0.0	0.00020983964282494106	0.3037037037037037	4	0.00021354597354186937
http://huhealthcare.com/healthcare/hospital/departments/obstetrics-gynecology/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/obgyn-stage.ashx	0.0	0.0007859760750381204	0.2939622641509434	4	0.00026221283932579675
http://huhealthcare.com/~/media/Images/Physicians/Physician%20Photos/AbbasMDGhulam.ashx	0.0	0.0002024525505293895	0.29307750188111364	4	0.0002109010354836042
http://huhealthcare.com/~/media/Images/Physicians/Physician%20Photos/JonesMDLeslieS.ashx	0.0	0.00020696292029892863	0.29474082482027997	4	0.00021567925709738186
http://huhealthcare.com/healthcare/hospital/departments/dentistry/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/dentistry-stage.ashx	0.0	0.0007817639551288663	0.29274708756106727	4	0.0002617681829523099
http://huhealthcare.com/healthcare/students/~/media/Files/healthcare/student-health/Titer%20result%20example.ashx	0.0	0.00039210380734558246	0.2939622641509434	4	0.0002403815145320417
http://huhealthcare.com/healthcare/hospital/departments/medicine/resources	487.7373866375497	0.03396177771940307	0.41392136025504783	3	0.0014206259954740092
http://huhealthcare.com/healthcare/hospital/departments/medicine/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/medicine-stage.ashx	0.0	0.0012219630013734937	0.297782874617737	4	0.00029177719871222106
http://huhealthcare.com/healthcare/hospital/departments/neurology/~/media/Images/healthcare/layout-images/Footer%20Images/logo-huh-small.ashx	0.0	0.0007759785808951802	0.29274708756106727	4	0.00026198442037828003
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/patient-financial-services/~/media/Files/healthcare/finance/530196961_HUH_StandardCharges.ashx	0.0	0.0002749227315037537	0.30477308294209704	4	0.000210332380433545
http://huhealthcare.com/healthcare/students/~/media/Images/healthcare/Student%20Health%20Center/Gallery/IMG_0872.ashx	0.0	0.00019605525124857223	0.2936298529966076	4	0.000217136305549773
http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/~/media/Files/privacy/jcaho-pdf.ashx	0.0	0.0013940851137594578	0.2958602354728447	4	0.0003202189402291818
http://huhealthcare.com/healthcare/hospital/departments/pathology/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/pathology-stage.ashx	0.0	0.0007825006118539738	0.29374057315233787	4	0.00026749295143754315
http://huhealthcare.com/~/media/Images/Physicians/Physician%20Photos/KalyanamMDJanaki.ashx	0.0	0.00040755093813967495	0.29474082482027997	4	0.00023268791419573108
http://huhealthcare.com/~/media/Images/Physicians/Physician%20Photos/mckenzieshelton.ashx	0.0	0.00040755093813967495	0.29474082482027997	4	0.00023268791419573108
http://huhealthcare.com/healthcare/hospital/departments/radiology/technologists-nurses	606.4158847137813	0.03470260574549806	0.4342251950947603	3	0.0017108583006195926
http://huhealthcare.com/healthcare/doctors/~/media/Images/Physicians/Physician%20Photos/Filani%20Oladunni.ashx	0.0	0.00019016300898324582	0.2932981927710843	4	0.00021687453594312997
http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/~/media/Images/healthcare/layout-images/Footer%20Images/logo-huh-small.ashx	0.0	0.0013940851137594578	0.2958602354728447	4	0.0003202189402291818
http://huhealthcare.com/healthcare/~/~/media/Files/faculty-enterprise/Patient%20Letter.ashx	0.0	0.00018685695356336496	0.29285714285714287	4	0.00021983815399515732
http://huhealthcare.com/healthcare/doctors/~/media/Images/healthcare/hospital/corona2.ashx	0.0	0.00028114362245747985	0.3080268880980625	4	0.00021606067130142885
http://huhealthcare.com/healthcare/hospital/departments/obstetrics-gynecology/about-us/~/media/Files/privacy/jcaho-pdf.ashx	0.0	0.0001930328884653811	0.2929672809326815	4	0.00021802873840900578
http://huhealthcare.com/healthcare/hospital/departments/radiology/~/media/Files/privacy/jcaho-pdf.ashx	0.0	0.002340917135939462	0.32744850777637663	4	0.000495226782509764
http://huhealthcare.com/find-a-doctor/janine-smith-marshall	31.734924511217315	0.04625725416345498	0.43641456582633054	3	0.0017655109393218027
http://huhealthcare.com/~/media/Images/Physicians/Physician%20Photos/CookeSampsonMDEstelle.ashx	0.0	0.0007137467038712634	0.3217678645187939	4	0.00029948670561380253
