Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.dukehealth.org/blog/categories/orthopaedics?page=3	2121.653708052669	0.029321821909790307	0.4708491761723701	3	0.0010124026975767487
https://www.dukehealth.org/events/weight-loss-support-group-virtual-event-1643151600-1643155200	245.16106256635584	0.021669088924063662	0.4291077100779671	3	0.0004730012641217119
https://www.dukehealth.org/themes/custom/dukehealth/images//lgbtqia_flag_progress.png	0.0	0.00010694351496842844	0.3033272096346193	4	0.00011278950241530654
https://www.dukehealth.org/treatments/endocrinology/thyroid-disease	78.15709453929746	0.023182889343682317	0.4305998261373515	3	0.0005471983435187994
https://www.dukehealth.org/blog/lung-transplant-cures-hereditary-lung-disease	34.72371224947219	0.023734978647900435	0.43247962747380675	3	0.0005345110722259524
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/aimee_driscoll_blog_0_0.jpg?itok=QWs2Bpuv	0.0	0.00030814909854032707	0.32587719298245615	4	0.0001198861928363947
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/cannon_skin_001_0.jpg?h=ee449052&itok=1ef5GUaE	0.0	0.0001686201163464429	0.32381782523425584	4	0.0001101377175534354
https://www.dukehealth.org/treatments/heart/sports-cardiology	104.6929997197693	0.026624250022714204	0.4375736160188457	3	0.0007624644263802523
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_dysphagia_1932x862_0.jpg?h=6f591582&itok=1B_83n5e	0.011235955056179775	0.0006256829904486859	0.3268088849791071	4	0.00014001211081876574
https://www.dukehealth.org/blog/spinal-implant-improves-quality-of-life-little-girl-early-onset-scoliosis	38.873603648530484	0.023870891643188667	0.432353796915915	3	0.0005463095603563539
https://www.dukehealth.org/clinical-trials/directory/pro00102593	0.6391134001096217	0.021761470434298304	0.4291077100779671	3	0.0004529874117595994
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/2019_hip_logan_01_0.jpg?h=ee449052&itok=3a22w2HQ	0.0884198522586045	0.00024944104535414436	0.3253064798598949	4	0.00011962026492763088
https://www.dukehealth.org/blog/life-after-adolescent-weight-loss-surgery	13.687015181577857	0.024099509923511127	0.432353796915915	3	0.0005704718472932743
https://www.dukehealth.org/blog/making-life-changing-decision-lose-weight	13.400283578037072	0.023651503408237313	0.43210235533585345	3	0.0005366794680833945
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/2019_weightloss_faith_0.jpg?h=ee449052&itok=P8srnPuT	0.011494252873563218	0.000448542265377264	0.3260201842913559	4	0.0001317949534003912
https://www.dukehealth.org/treatments/transplant-program/heart-transplant/heart-transplant-evaluation	950.2263209281158	0.02395296116361794	0.4346300087744955	3	0.0006775479646870406
https://www.dukehealth.org/blog/considering-rhinoplasty-heres-what-you-need-know	18.65495097766745	0.023400730908523616	0.43022582513028373	3	0.000518633049795319
https://www.dukehealth.org/clinical-trials/directory	676.3823602800147	0.024371554279417094	0.4350117096018735	3	0.0006992975177475785
https://www.dukehealth.org/sites/default/files/inline-images/Final.jpeg	0.0	0.00013092423027049967	0.3076604554865424	4	0.0001095996221735351
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/tom_galvin_photo2_0.jpg?itok=2VzlTDRD	0.03351482153660012	0.0005826636224104165	0.3259486729545953	4	0.00013875696939180112
https://www.dukehealth.org/blog/living-kidney-donations-help-black-people-kidney-disease-get-transplanted-faster	10.085952222016704	0.023541417894559682	0.4309744779582367	3	0.0005277393492771484
https://www.dukehealth.org/blog/more-people-eligible-cochlear-implants-thanks-expanded-criteria	16.876048793078223	0.02397332697718629	0.432353796915915	3	0.0005547073931086756
https://www.dukehealth.org/blog/acoustic-neuroma-technique-preserves-restores-hearing	30.024774920812416	0.024224454597301083	0.43310988050131155	3	0.0005722092767372974
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_post/blog_hip_logan.jpg?itok=w_ImNZsl	0.0	0.00011127051596135326	0.30295616717635065	4	0.00010977619290223824
https://www.dukehealth.org/hospitals/duke-regional-hospital/billing-and-insurance	213.98905864160704	0.023364630493802965	0.432983682983683	3	0.0006191542248088394
https://www.dukehealth.org/treatments/heart	370.4205590967211	0.027946159271812307	0.44226190476190474	3	0.0008748489359178696
https://www.dukehealth.org/locations/duke-health-holly-springs	54.09022216995484	0.023114808977909282	0.4326055312954876	3	0.000566452071002586
https://www.dukehealth.org/blog/blepharoplasty-eyelid-surgery-right-you	11.350556965126874	0.02316152685225074	0.42997685185185186	3	0.0005025956725180777
https://www.dukehealth.org/blog/rheumatologist-expands-pregnancy-possibilities-women-lupus	13.700868510600946	0.02373036743251254	0.43197674418604654	3	0.0005288675955033077
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_seleneparekh_1_0.jpg?itok=CmjFtqcS	0.0	0.0003107894997850556	0.32587719298245615	4	0.00012082692950433092
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/construction	149.07300016326244	0.023562183265987604	0.4333624963546223	3	0.0006234975709219552
https://www.dukehealth.org/blog/child-rare-genetic-disorder-back-life-after-kidney-transplant-duke	16.056256605062064	0.023906313010981277	0.43361540706156987	3	0.0005467705068213592
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_insurance_1.jpg?itok=VFNYCeqV	0.0	0.000169602790118901	0.3241710296684119	4	0.00011082458167795787
https://www.dukehealth.org/hospitals/duke-university-hospital/records-and-privacy	75.55204936398103	0.023862600884395943	0.43488440152180274	3	0.0006442186718468491
https://www.dukehealth.org/blog/why-arent-you-eating-more-veggies	11.038681815675396	0.02336288906451576	0.43072463768115943	3	0.0005125352721804528
https://www.dukehealth.org/clinical-trials/understanding-clinical-research	350.5944885912169	0.022387464174099668	0.4282420749279539	3	0.0005437876136544816
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_sinusspecialist_1932x862_3.jpg?h=ee449052&itok=W-o0ISMw	0.0	0.00048142699701368176	0.3253064798598949	4	0.00012942700700757791
https://www.dukehealth.org/blog/voice-therapy-helps-teacher-return-singing	57.11287838992041	0.023291548562638043	0.4305998261373515	3	0.0005196273296024119
https://www.dukehealth.org/blog/working-home-causing-back-pain	22.113915966728918	0.023904273691451206	0.43273150844496217	3	0.0005610090543236493
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/2019_kennwiggins_01_0.jpg?h=ee449052&itok=_R6p9kGR	0.0	0.00048044600973613983	0.32695269526952697	4	0.00012919335185419687
https://www.dukehealth.org/blog/six-questions-ask-about-mammograms	21.526563193933583	0.023880174630900263	0.43310988050131155	3	0.000554464068179474
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_same_knee_1932x862.jpg?h=2ae34504&itok=BFFX8F9K	0.0	0.0003141076335232272	0.3252352812431604	4	0.0001213346935462651
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/2019_ronaldutley_01_0.jpg?h=ee449052&itok=MorptiGx	0.0	0.0003114603560070906	0.3252352812431604	4	0.00012249486094871714
https://www.dukehealth.org/sites/default/files/hospital_location_detail/DRH_AR_2020_web.pdf	0.0	0.00011084274583572705	0.3034510925056157	4	0.0001173019990795426
https://www.dukehealth.org/blog/chest-pain-children-and-adolescents	20.229377657990746	0.0242885300123307	0.4346300087744955	3	0.0005686426066009436
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/support-services	1291.1729404362052	0.023841665325785123	0.43654524089306695	3	0.0007255303618939799
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/spineblog_drgoodwin_1932x862_3.jpg?h=7291b305&itok=Tifsu_DR	0.011494252873563218	0.0006231933479112876	0.32709663218137797	4	0.00014112260833912282
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_heart_transplant_john_1932x862_3.jpg?h=dfa13800&itok=N5ghZo_n	0.0	0.00031509347158860157	0.32781822192808296	4	0.00011976242446773777
https://www.dukehealth.org/treatments/cancer/uterine-cancer	77.20395015173726	0.023736095956855538	0.4318512060447544	3	0.0005859461268668095
https://www.dukehealth.org/spanish-covid-19-update/covid-19-questions-and-answers	3.938001956790969	0.022080321059578082	0.43072463768115943	3	0.00050197376441639
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_456097009_1_0.jpg?itok=xJEn5FA-	0.0	0.0001716315279372591	0.325164113785558	4	0.00011207169424934374
https://www.dukehealth.org/locations/	0.27565876832853675	0.0002074248820111937	0.30576131687242797	4	0.00012436143906189974
https://www.dukehealth.org/treatments/adult-gender-medicine	103.02878795535396	0.023608840652082602	0.431725740848344	3	0.0005814342273605431
https://www.dukehealth.org/sites/default/files/styles/doctor_profile/public/physician/jordan-l-mayberry-md.jpg?itok=Uyxalyda	0.0	0.00010753577845653729	0.3024628536535722	4	0.00011092906868821482
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/lefkowitz_legs_desk_blog2_0.jpg?h=0608845c&itok=eMfI_Nj5	0.0	0.00017116874513353	0.32452500545970736	4	0.0001111913236936795
https://www.dukehealth.org/blog/weight-loss-surgery-gives-mom-new-lease-life	49.843450161196124	0.02397833660277223	0.431725740848344	3	0.0005708017326949464
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_118874218_1.jpg?itok=BbpxcrvW	0.0	0.0003045344682677502	0.32431252728066345	4	0.00011972602451561568
https://www.dukehealth.org/blog/categories/neurology?page=2	15.054633753459546	0.028712468603178724	0.4683265048849669	3	0.0008391394202236864
https://www.dukehealth.org/clinical-trials/participating-clinical-trial-or-study	360.7362151029618	0.022416635669986446	0.4283655232055347	3	0.0005521909700523086
https://www.dukehealth.org/blog/categories/orthopaedics?page=0	5815.908423790997	0.030405103453982462	0.4735500318674315	3	0.001417336328886503
https://www.dukehealth.org/blog/categories/orthopaedics?page=1	4055.7427919266866	0.029984599391363106	0.4724960254372019	3	0.0012261238611099953
https://www.dukehealth.org/media/oembed?url=https%3A//www.youtube.com/watch%3Fv%3DF5wkseb6o9Y&max_width=0&max_height=0&hash=EHkq5mPNmHzdiLgYXepZY0hJG306I3uBUa_Wf8Wx6hs	0.0	0.00011632475574509136	0.3053215533182659	4	0.00011110344655963604
https://www.dukehealth.org/blog/categories/neurology?page=1	1943.599669612646	0.029273515394254147	0.47070003167564145	3	0.0010400553131315582
https://www.dukehealth.org/blog/prevent-bunions-and-other-problems-being-good-your-feet	20.06905545721064	0.024250262437213902	0.4350117096018735	3	0.0005733289193656449
https://www.dukehealth.org/blog/categories/neurology?page=0	5389.100013622774	0.030064270565803398	0.47294716740929343	3	0.0013707878359488239
https://www.dukehealth.org/blog/categories/womens-health?page=3	1360.660864080162	0.029069432371837723	0.4698071451153968	3	0.0009642231530834914
https://www.dukehealth.org/blog/preventing-and-treating-kidney-stones	11.564193320244838	0.023371910558295364	0.43022582513028373	3	0.0005103659702922437
https://www.dukehealth.org/locations/duke-childrens-primary-care-brier-creek	588.1561092310545	0.022947120673984703	0.43386861313868613	3	0.0006087971090499642
https://www.dukehealth.org/paying-for-care/community-financial-resources	29.936292754005496	0.023416833849222735	0.4333624963546223	3	0.0006029976710131455
https://www.dukehealth.org/blog/robot-reduces-need-open-brain-surgery-map-epileptic-seizures	10.420243306368377	0.02354835841076828	0.43109950681752246	3	0.0005278395264137936
https://www.dukehealth.org/blog/categories/womens-health?page=1	2189.653801506642	0.029404339991620208	0.47070003167564145	3	0.0010616920972590005
https://www.dukehealth.org/blog/categories/womens-health?page=2	1271.3433762025163	0.029185972208759056	0.4701043973426131	3	0.0009735167921057694
https://www.dukehealth.org/spanish-covid-19-update/pre-existing-conditions-and-covid-19-vaccine	3.938001956790969	0.022080321059578082	0.43072463768115943	3	0.00050197376441639
https://www.dukehealth.org/webform/javascript/technical_support?r61gjk	0.0	9.896252269173148e-05	0.3005663430420712	4	0.00011440032953782834
https://www.dukehealth.org/health-insurance-and-billing	1.5117034902785607	0.0007573065519726578	0.3154989384288747	4	0.00016441789783836093
https://www.dukehealth.org/blog/5-fast-facts-about-keratoconus	21.50765267536173	0.023337067137461916	0.43109950681752246	3	0.0005224996709220993
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_20140603.parekh.selene.01a_1_0.jpg?itok=MkDEvrFA	0.0	0.00017227249756265157	0.32495079816313144	4	0.00011089601243712096
https://www.dukehealth.org/blog/nasoalveolar-molding-corrects-cleft-lip-and-palate-fewer-surgeries	58.20715667688582	0.023695237844323733	0.43323615160349854	3	0.0005695638742053166
https://www.dukehealth.org/blog/full-of-life-after-double-lung-transplant-surgery	19.085246570348453	0.024053736725799836	0.43348891481913654	3	0.0005610279990048033
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/daisy-sarah-blog-hero%20copy_3.jpg?h=21f9774a&itok=EdN6a-ey	0.0	0.00016962289523746776	0.32410032715376225	4	0.00011055987266404938
https://www.dukehealth.org/locations/duke-gynecology-clinic-clinic-1j	72.537858934328	0.02292132811034753	0.43197674418604654	3	0.0005317889091104123
https://www.dukehealth.org/treatments/heart/aneurysm-and-aortic-disease	301.3110804269651	0.02584034812515899	0.43450292397660817	3	0.0007302519579097264
https://www.dukehealth.org/treatments/vascular-disease/carotid-artery-disease	384.6072176596289	0.026172481337096095	0.435649369686309	3	0.0007607023610669103
https://www.dukehealth.org/paying-for-care/frequently-asked-billing-questions	9.247617220096748	0.02308377158306961	0.4301013024602026	3	0.0005620994225388472
https://www.dukehealth.org/blog/categories/womens-health?page=0	3287.097361973122	0.030235224610192547	0.47294716740929343	3	0.0012411981062531558
https://www.dukehealth.org/media/oembed?url=https%3A//youtu.be/V4TQQxJL6j0&max_width=0&max_height=0&hash=ehvmY5iQAxAReklPj0IcKe4xlpYGiPPNxnJgspJv0MY	0.0	0.00011304933849903126	0.3048205128205128	4	0.00011489404541896654
https://www.dukehealth.org/treatments/neurological-disorders/chronic-headaches	498.5405440703001	0.023201981444122683	0.4309744779582367	3	0.00059233756087263
https://www.dukehealth.org/pediatric-locations	0.0	0.00011252552381177431	0.30326530612244895	4	0.00011342475993194261
"https://www.dukehealth.org/blog?fq=sm_field_reference_locations_title%3A""Duke%20Regional%20Hospital"""	0.3117272886845573	0.0004238244301403237	0.35507765830346477	4	0.00011900012900607666
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/stroke_thumb.jpg?h=79378d2d&itok=8xKCRpTn	0.0	0.00017179996814636577	0.32473776223776224	4	0.0001103148852424563
https://www.dukehealth.org/treatments/transplant-program/kidney-transplant	239.95784191544567	0.024403397810249146	0.43450292397660817	3	0.000647575070569354
https://www.dukehealth.org/blog/duke-leads-national-effort-improve-lung-transplant-survival	42.73163478719074	0.02396558168337256	0.43285755898630934	3	0.0005497925557407068
https://www.dukehealth.org/blog/does-your-child-snore	30.646662781201982	0.02348571124812638	0.43109950681752246	3	0.0005195483964180036
https://www.dukehealth.org/spanish-covid-19-update/advocate-for-latino-community	3.938001956790969	0.022080321059578082	0.43072463768115943	3	0.00050197376441639
https://www.dukehealth.org/sites/default/files/css/css_45GQlVbd0ej1PlhBqRRhm1iJlzCYOVQjmnx6xSPjvWg.css	0.0	0.00010311147137606997	0.3012976480129765	4	0.00011543897326346793
https://www.dukehealth.org/sites/default/files/js/js_E-tl6k0hCU0jRHKDOVb7Ej18abDPwNbmw-3sdeZ7ZeE.js	205.93682126555527	0.013260461730066954	0.3643049767099779	4	0.001021897717554553
https://www.dukehealth.org/sites/default/files/Cribs-for-Kids-Hospital-Certification-Seal---Bronze.jpg	0.0	0.00011252552381177431	0.30326530612244895	4	0.00011342475993194261
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/german	61.29906665481894	0.022364283383413317	0.4308495216004639	3	0.0005191073607203501
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20150619.cochlearimplant.01.blog__2_0.jpg?itok=DyxqiIjP	0.011235955056179775	0.0009641157739624772	0.32745702952842665	4	0.0001571685053918917
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/story_singleton_1.jpg?itok=mM3Fs6Co	0.0	0.0003060727466718828	0.3253064798598949	4	0.00011943056739922549
https://www.dukehealth.org/blog/categories/covid-19?page=1	1686.1184319950144	0.02914409519944208	0.47055098163394554	3	0.0010063281550539516
https://www.dukehealth.org/sites/default/files/js/js_zzxxGSat9kVHYAzMh4KNO7z2kNm5uq-OBnFU3tFsxPY.js	0.0	9.896252269173148e-05	0.3005663430420712	4	0.00011440032953782834
https://www.dukehealth.org/blog/second-opinion-duke-gives-woman-pancreatic-cancer-second-chance	24.391181184604914	0.02371171551855423	0.4342489772063121	3	0.0005343659767200421
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/sentinel-node-endometrial-cancer_1_0.jpg?itok=Zxsfws5k	0.01098901098901099	0.0006266888283269317	0.32673702726473175	4	0.00013834946536884658
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/russian	61.29906665481894	0.022364283383413317	0.4308495216004639	3	0.0005191073607203501
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_xray_scoliosis_1932x862.jpg?h=dfa13800&itok=i5E1zXxk	0.03397751673613743	0.001112311463919321	0.33058954393770856	4	0.00016981097997336255
https://www.dukehealth.org/sites/default/files/js/js_cwRNNGPt1h7N8EJWTDfsDqZlXEf8KTp0eBOGo1aaEmU.js	17.06036090852459	0.0023177917007539974	0.3174535355693228	4	0.00030577333481077173
https://www.dukehealth.org/locations/duke-integrative-medicine-center	1293.1951575255896	0.023320012395302007	0.43488440152180274	3	0.000654875085768332
https://www.dukehealth.org/blog/heart-failure-treated-same-day-access-clinic	18.222188603080966	0.024025844790441106	0.4346300087744955	3	0.0005542915963787159
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/colon_health_blog_173659390_0_0.jpg?itok=4d9z_RUu	0.0	0.00017262740480154633	0.32495079816313144	4	0.00011322975565167739
https://www.dukehealth.org/blog/categories/covid-19?page=0	4869.471951310616	0.029942290582247098	0.4733991717107359	3	0.001358921313469606
https://www.dukehealth.org/treatments/lung-disease/pulmonary-hypertension	540.916207162408	0.026134165017266345	0.4353940814532669	3	0.0007627442296087588
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_466514697_1_0.jpg?itok=0vGNPEGX	0.0	0.0003429687132798958	0.32580574435430826	4	0.00012063196549296161
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_whipple_lidsky_1932x862.jpg?h=b6de81dd&itok=s4VaGj8e	0.0	0.0006572871891167405	0.32789055604589584	4	0.00014289640170090113
https://www.dukehealth.org/blog/reducing-kidney-stone-treatment-complications	10.975302057620024	0.02326703354656097	0.429852473242696	3	0.0005105787210669982
https://www.dukehealth.org/sites/default/files/styles/doctor_profile/public/physician/carmelo-milano-md.JPG?itok=fcotJVur	0.0	0.00010699083149425473	0.3034510925056157	4	0.00011181482927412914
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_jaw_floyd_1932x862_0.JPG?h=dfa13800&itok=LNSvlHE0	0.0	0.00016960062026477086	0.32410032715376225	4	0.00011104473152168106
https://www.dukehealth.org/blog/covid-19-vaccine-coming-continue-practice-safety-precautions	907.4442913128948	0.02406216527929525	0.4346300087744955	3	0.0006750023022762922
https://www.dukehealth.org/hospitals/duke-childrens-hospital	2786.9244101412078	0.02538647847578342	0.4377025036818851	3	0.0008977231104415239
https://www.dukehealth.org/clinical-trials/directory/pro00005621	0.6003056083310452	0.021762911759096986	0.4292316580011554	3	0.0004521967867544305
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_166840497_1_0.jpg?itok=urnCI80I	0.01098901098901099	0.0008123033340171748	0.3304425172337114	4	0.00014858604746830514
https://www.dukehealth.org/locations/duke-central-tower	87.78914808335216	0.023374847583929163	0.43437591347559196	3	0.0005692455983342269
https://www.dukehealth.org/spanish-covid-19-update/covid-19-vaccine-process	71.38160614829937	0.022083171603551645	0.4308495216004639	3	0.0005519145789865865
https://www.dukehealth.org/blog/coffee-and-tea-may-be-good-your-liver	32.44532093072323	0.02348670712499067	0.43147502903600465	3	0.0005207064578203372
https://www.dukehealth.org/locations/duke-health-center-south-durham	503.875200524825	0.022694863512732828	0.4316003485332559	3	0.0005503668078511742
https://www.dukehealth.org/blog/prevent-overuse-injuries-baseball-pitchers	12.861540458168498	0.02354851857154726	0.43222803955788247	3	0.0005298393937416216
https://www.dukehealth.org/blog/fast-breast-mri-available-women-average-breast-cancer-risk	117.98758936720921	0.024029603759180264	0.4359049574655324	3	0.0006193247058180908
https://www.dukehealth.org/pediatric-treatments/neonatology	217.53978560743553	0.024636191969798774	0.43374197314652657	3	0.0006625586181384265
https://www.dukehealth.org/treatments/cancer/prostate-cancer	474.9128295634749	0.023178317961965407	0.43109950681752246	3	0.0005838700203913158
https://www.dukehealth.org/blog/living-healthy-after-liver-and-kidney-transplant-duke	17.570033729938622	0.024151902057194655	0.43386861313868613	3	0.0005682802623127198
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/brainmetsyoutube_0.jpg?h=4ef1d26e&itok=G8e0MnC6	0.03422446080330621	0.0005840946172031991	0.32616330114135206	4	0.00013824104849083325
https://www.dukehealth.org/blog/growth-plates-what-you-need-know	11.683032076358117	0.023683423916462536	0.43197674418604654	3	0.0005371815927124793
https://www.dukehealth.org/locations/duke-childrens-south-durham	0.16046448693027396	0.00032336881925487703	0.3059501750051472	4	0.00013072853215090286
https://www.dukehealth.org/blog/myth-or-fact-people-light-eyes-are-more-sensitive-sunlight	11.115024869199255	0.02341781177358091	0.43072463768115943	3	0.0005217711006475695
https://www.dukehealth.org/hospitals/duke-childrens-hospital/specialties	100.23328930023773	0.023657668800776327	0.43361540706156987	3	0.0006158440658258073
https://www.dukehealth.org/health-insurance-and-billing/paying-for-your-care/financial-assistance	54.476544587453354	0.00482478138196228	0.33228980322003576	4	0.0005026976897080066
https://www.dukehealth.org/treatments/inflammatory-and-immune-disorders/vasculitis	64.27900287236275	0.022955757379004935	0.42972816657027185	3	0.00053064168574799
https://www.dukehealth.org/duke-health-ratings-and-reviews	104.0780882770677	0.02425402876878237	0.4371874080611945	3	0.0006960077873149451
https://www.dukehealth.org/blog/four-questions-ask-your-colonoscopy-doctor	31.787223415740204	0.023337108066659874	0.43109950681752246	3	0.0005125190742165532
https://www.dukehealth.org/blog/dando-luz-en-duke-durante-el-covid-19	96.77568222923276	0.024750646466951597	0.43667352336173965	3	0.0006203193824105629
https://www.dukehealth.org/blog/5-steps-keeping-aging-voice-healthy	14.333709130932457	0.023623475286430624	0.432353796915915	3	0.0005282306730487783
https://www.dukehealth.org/hospitals/duke-childrens-hospital/contact-us	298.06127247811696	0.023487025502021783	0.4326055312954876	3	0.0006352181298628621
https://www.dukehealth.org/blog/categories/transplant?page=1	4150.751607184964	0.029758522561821307	0.4718958399491902	3	0.0012386370794721156
https://www.dukehealth.org/blog/duke-telestroke-network-improves-stroke-care-patient-outcomes-5-nc-va-hospitals	29.645563544712285	0.02426145176898957	0.435649369686309	3	0.000579593844534667
https://www.dukehealth.org/sites/default/files/css/css_6FNE4E4p-fjmwYGB9vfWDpvB5LIgvDxevXr5qcUtgPA.css	0.0	0.00010311147137606997	0.3012976480129765	4	0.00011543897326346793
https://www.dukehealth.org/pediatric-treatments/pediatric-cardiology/hypoplastic-left-heart-syndrome	521.0766816725434	0.02486671942513214	0.4346300087744955	3	0.0007225439235113457
https://www.dukehealth.org/search-results/locations?treatments=Hip%20replacement%20surgery	253.07856925720407	0.02178540415998149	0.42972816657027185	3	0.0005435344368403106
https://www.dukehealth.org/blog/categories/transplant?page=0	4310.877565370704	0.03027200553767048	0.47309773957338425	3	0.0013146764701257524
https://www.dukehealth.org/treatments/heart/cardiomyopathy	124.45101259932991	0.02676531170643489	0.43873634484794805	3	0.0007787308703160863
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_uti_1932x862_0.jpg?h=abae51e4&itok=Tw7YMLZm	0.283875870106737	0.000419635887017477	0.3289065958388668	4	0.00013069456181961375
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_transplant_family_1932x862.jpg?itok=TMP_A5N3	0.0	0.00011982057418649445	0.30557269175406127	4	0.00010942975328060959
https://www.dukehealth.org/sites/default/files/general_page/general_payingforcare_1500x430.jpg	0.0	0.00010666191538382412	0.3003233629749394	4	0.00011005331088684816
https://www.dukehealth.org/blog/categories/transplant?page=3	2034.842439121007	0.029187303327081797	0.4701043973426131	3	0.0010256683153539122
https://www.dukehealth.org/blog/new-less-invasive-technique-shortens-recovery-pulmonary-valve-replacement-surgery	15.584555389810776	0.024284911671274553	0.4342489772063121	3	0.0005744232145544052
https://www.dukehealth.org/treatments/plastic-and-reconstructive-surgery/gender-affirming-surgery-top-surgery	807.7027260967108	0.02307057246697138	0.4308495216004639	3	0.0005920089559749915
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20160706.scott_.ginger.blog_.01_0_0.jpg?itok=ApJgSk4K	0.0	0.00030940846539365385	0.3255915863277826	4	0.00012083870809774389
"https://www.dukehealth.org/blog?fq=sm_field_reference_locations_title%3A""Duke%20University%20Hospital"""	0.19231445999741592	0.0004347702492603653	0.35876388218252053	4	0.0001176752626753193
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/amenities	141.30097422029093	0.02334895530977849	0.43310988050131155	3	0.0006071306808412907
https://www.dukehealth.org/treatments/heart/heart-failure/ventricular-assist-devices	0.11134793518730143	0.00037162108647185305	0.31146510165583735	4	0.0001277054729608107
https://www.dukehealth.org/blog/categories/transplant?page=2	3296.402292732304	0.0296367240087475	0.4712971772914684	3	0.00116773499334279
https://www.dukehealth.org/blog/enhanced-recovery-beneficial-after-colorectal-surgery	13.425555794326257	0.023395536157683194	0.4318512060447544	3	0.0005209649249068229
https://www.dukehealth.org/duke-mychart/video-library/schedule-appointment-primary-care	5.178801460442987	0.02208413260318153	0.4283655232055347	3	0.00048390345435796867
https://www.dukehealth.org/blog/new-surgical-option-serious-rotator-cuff-tears	9.919031792817043	0.02324317924086065	0.4305998261373515	3	0.0005098402060239133
https://www.dukehealth.org/search-results/doctors?s=&treatments=Pediatric%20Heart%20Transplant	257.6873991989739	0.021789203636832767	0.4296039317721885	3	0.0005445919115774768
https://www.dukehealth.org/locations/duke-health-center-arringdon	29.339288439916245	0.023241917370012733	0.43273150844496217	3	0.0005574340593820987
https://www.dukehealth.org/locations/duke-childrens-health-center-retail-pharmacy	168.422387449039	0.02480474978983784	0.4362889019377569	3	0.000682734738398739
https://www.dukehealth.org/hospitals/duke-childrens-hospital/billing-and-insurance	732.3269190951672	0.02375336359045818	0.43361540706156987	3	0.0007075411293293409
https://www.dukehealth.org/search-results/doctors?s=&specialties=Pain%20Medicine%20Specialist	258.01364186175607	0.021792700366894978	0.4296039317721885	3	0.0005444291609742872
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/volunteer-duke-raleigh-hospital	141.30097422029093	0.02334895530977849	0.43310988050131155	3	0.0006071306808412907
https://www.dukehealth.org/treatments/heart/marfan-syndrome-and-connective-tissue-disorders	94.28036264822387	0.02809874887701046	0.4399052693901717	3	0.0008547713538078169
