Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/js/um-raty.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/category/allergies-and-asthma	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://www.keckmedicine.org/wp-content/uploads/2021/12/leapfrog-award-spring2021.png	0.0	0.00021989995929764153	0.3707141504072741	4	8.052572721610728e-05
https://keckmedicine.org/international-health/travel-and-accommodations/	30600.615931808967	0.007540943403373967	0.4945665908516553	3	0.0031370867675052133
https://keckmedicine.org/wp/wp-includes/js/imagesloaded.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/blog/10-things-to-know-about-sinusitis/	12816.800928338434	0.031368706826473726	0.4763875365141188	3	0.001134575413379324
https://www.keckmedicine.org/blog/7-symptoms-that-can-be-caused-by-stress/	14449.026008872392	0.029518359214887862	0.45874355368026254	4	0.0011537467833143066
https://www.keckmedicine.org/category/eye-care	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://www.keckmedicine.org/patient-care/	20297.049914792755	0.027238838884390427	0.46133899104196135	3	0.0012624639518920469
https://www.keckmedicine.org/social-media-terms	0.042321044889519474	0.00023675777734433233	0.3874480300930509	4	8.420725943010015e-05
https://keckmedicine.org/heater-cooler-devices-and-ntm-infections/	2633.306800156128	0.0072285219387148185	0.47465437788018433	3	0.001234822166364501
https://www.keckmedicine.org/category/incontinence	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://www.keckmedicine.org/what-is-the-difference-between-osteoarthritis-and-rheumatoid-arthritis-find-out/	0.19751811348099285	0.0004944086388944917	0.39639457160218755	4	9.371171089592965e-05
https://www.keckmedicine.org/wp-content/uploads/2021/12/VZT_2021_Rising_Star.png	0.0	0.00021989995929764153	0.3707141504072741	4	8.052572721610728e-05
https://www.keckmedicine.org/blog/what-you-should-know-about-skin-cancer/	17164.96746868727	0.03202478788881678	0.4810717797443461	3	0.0012760336415472875
https://keckmedicine.org/wp-content/plugins/wp-smushit/app/assets/js/smush-lazy-load.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/category/from-our-experts	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/css/um-modal.css	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/category/primary-care	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://www.keckmedicine.org/wp-content/uploads/2021/12/google-play.png	0.0	6.661012077368869e-05	0.3035520397083915	5	8.428020398691002e-05
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/js/um-crop.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/category/food-and-nutrition	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://keckmedicine.org/	17387.02503140886	0.008618514281162823	0.49885291868468007	3	0.001778933989002435
https://www.keckmedicine.org/blog/meet-sean-c-wightman-md/	3261.893637291964	0.02995789451157417	0.46210153482880756	3	0.0007807403083984505
https://www.keckmedicine.org/category/breast-cancer	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://www.keckmedicine.org/conditions-and-treatments/	828.2000032275034	0.05678979554901224	0.4983447924624395	3	0.0015810960666332772
https://keckmedicine.org/leadership-team/	14975.379663666648	0.007610465874530144	0.49245093105183696	3	0.0017378180932140638
https://www.keckmedicine.org/request-an-appointment/?physician=Melinda%20Youeen-wu%20Chang,%20MD	204.36658002378996	0.027210561861224055	0.4517543859649123	3	0.0005535793966298407
https://www.keckmedicine.org/blog/6-myths-about-urinary-incontinence-in-women/	11775.854930528385	0.02873389279983455	0.4684059358544758	4	0.0010447752079751596
https://www.keckmedicine.org/blog/meet-reza-omid-md/	3686.6969094093333	0.028276347752175083	0.4585285848172446	3	0.0007534165481816381
https://keckmedicine.org/conditions-and-treatments	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://keckmedicine.org/wp/wp-includes/js/dist/i18n.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/css/um-crop.css	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/category/colon-cancer	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://www.keckmedicine.org/blog/what-is-platelet-rich-plasma-therapy/	5221.585503405014	0.029580430841274114	0.46363420990286663	3	0.0008311505449220734
https://www.keckmedicine.org/category/everyday-health	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://www.keckmedicine.org/blog/meet-laura-shin-dpm-phd/	3104.7428042975002	0.03156685932655266	0.46561979538424936	3	0.0008280980693331151
https://www.keckmedicine.org/locations/1450-san-pablo-st-los-angeles	2.1377590776034947	0.0018385826275544167	0.39881801508049725	4	0.00014198778722536413
https://www.keckmedicine.org/blog/common-youth-sports-injuries/	14009.662509184802	0.02949676467900476	0.46429418742586004	3	0.0010898190390176222
https://keckmedicine.org/wp-content/themes/understrap-child/images/logos/1-Line_KeckMedicineOfUSC_CardOnWhite.jpg	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/css/pickadate/default.css	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/wp-content/uploads/2019/06/Spanish-Keck-Medicine-of-USC-Financial-Assistance-Policy-062519.doc	0.0	0.00022551486249879207	0.37411584783024276	4	7.997094972342156e-05
https://www.keckmedicine.org/blog/10-tips-for-your-best-race-day-running-experience/	2419.6081490703623	0.027393200185216345	0.4498850574712644	3	0.0007086714621705368
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/js/um-profile.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/about/keck-hospital-of-usc/	8594.933539746371	0.026736810224401938	0.4492653810835629	3	0.0008094997719489007
https://www.keckmedicine.org/leadership/usc-norris-comprehensive-cancer-center-executive-leadership	0.16737891737891739	0.0003230205347756479	0.39147829565913184	4	8.94793366332418e-05
https://keckmedicine.org/parking/parking-at-keck-hospital-of-usc/	4252.336505022307	0.007698690584669421	0.4897397397397397	3	0.0012482896848620005
https://www.keckmedicine.org/leadership/usc-verdugo-hills-hospital-executive-leadership	0.2525593533562026	0.0003230220534503945	0.3915566226490596	4	8.96702927383054e-05
https://keckmedicine.org/wp-content/themes/understrap-child/js/google-maps.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/category/heart-health	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://www.keckmedicine.org/blog/6-things-to-know-about-lung-cancer/	12677.870164960172	0.029708368111297234	0.4655090390104662	3	0.0010629777070912884
https://www.keckmedicine.org/leadership-team/rodney-b-hanners/	1431.317346406695	0.024594234019781197	0.4350822587816807	4	0.0005075001829679003
https://www.keckmedicine.org/centers-and-programs/male-urology/	5930.547511873334	0.026617342472169552	0.451441753171857	4	0.0007748745672413338
https://www.keckmedicine.org/category/sports-and-fitness	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://keckmedicine.org/wp/wp-includes/js/jquery/ui/checkboxradio.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/blog/meet-nada-elbuluk-md-msc/	2842.600198202886	0.029592563828850546	0.46057895975523655	3	0.0007563262035602947
https://keckmedicine.org/wp/wp-includes/js/jquery/jquery-migrate.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/category/mens-health	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://keckmedicine.org/wp/wp-includes/js/jquery/jquery.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/blog/research-helped-him-find-the-right-fit/	4149.880730482648	0.02931218671802393	0.4573498480953494	3	0.0008017924118590238
https://keckmedicine.org/wp-content/uploads/2021/12/google-play.png	0.0	0.000196052324905876	0.3896853843090402	4	8.048499396369581e-05
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/css/um-raty.css	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/leadership-team/smitha-ravipudi/	2135.0738148677783	0.02614523384122721	0.44772363303591856	3	0.0005508471487906302
https://www.keckmedicine.org/wp-content/uploads/2021/10/myuscchart_img.png	0.0	6.661012077368869e-05	0.3035520397083915	5	8.428020398691002e-05
https://www.keckmedicine.org/wp-content/uploads/2020/02/Notice_of_Privacy_Practices_112019.pdf	0.0	0.00024436622383152654	0.39046288906624105	4	8.47109815390311e-05
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/css/pickadate/default.time.css	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/keck-hospital-of-usc-executive-leadership/	0.16737891737891739	0.0003247420330808579	0.39171337069655726	4	8.945814440932781e-05
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/css/um-misc.css	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://keckmedicine.org/infection-control-officer/	1882.6193800104304	0.007735898670132901	0.4901076884547959	3	0.0011874622923411986
https://www.keckmedicine.org/locations/arcadia/65-n-first-avenue/	1.6232082751114942	0.0016001013084408623	0.39889930697105586	4	0.00013339911268710398
https://www.keckmedicine.org/wp-content/uploads/2021/10/calendar.png	0.0	6.661012077368869e-05	0.3035520397083915	5	8.428020398691002e-05
https://www.keckmedicine.org/category/leadership	429.9524817801714	0.013084720627168464	0.4280402449693788	4	0.0005475068094919523
https://www.keckmedicine.org/blog/its-workplace-eye-wellness-month-what-serious-dangers-are-at-your-job/	2535.462304530575	0.029934313798708395	0.4623198677061186	3	0.0007632948127526483
https://www.keckmedicine.org/category/womens-health	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://keckmedicine.org/wp/wp-includes/js/masonry.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://keckmedicine.org/wp/wp-includes/js/dist/vendor/regenerator-runtime.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/blog/are-organic-tampons-better-for-you/	8677.78061012633	0.029029347504126612	0.4622106754841757	3	0.000911261275118515
https://www.keckmedicine.org/blog/the-top-5-basketball-injuries-that-ended-these-players-careers/	3697.935554875022	0.02904483676136325	0.46166548714319416	3	0.0007647385296778364
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/css/um-responsive.css	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/category/healthy-skin	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/js/um-tipsy.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/blog/do-vitamin-d-supplements-really-improve-your-health/	16832.51323159147	0.029469723589146974	0.47009368244054767	3	0.001187223795420883
https://www.keckmedicine.org/wp-content/uploads/2020/11/How-to-Read-Your-Bill.pdf	0.0	0.00025038481499839964	0.3928929933748243	4	8.431036558489382e-05
https://keckmedicine.org/wp-content/uploads/sites/45/2021/04/Patient-Portal-Proxy-Access-Authorization-Form.pdf	0.0	0.000196052324905876	0.3896853843090402	4	8.048499396369581e-05
https://www.keckmedicine.org/wp-content/uploads/2021/09/COVID-19-Vaccine-and-Pregnancy-FAQ-Flyer_092021.pdf	0.031089917911486062	0.00016481384589404045	0.3189374185136897	4	9.284819273008795e-05
https://www.keckmedicine.org/about/usc-norris-comprehensive-cancer-center/	9086.382989825888	0.026150027537435342	0.44833906071019475	3	0.0008272288657751721
https://www.keckmedicine.org/category/breaking-myths-and-misconceptions	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://www.keckmedicine.org/wp-content/uploads/sites/45/2021/04/Patient-Portal-Proxy-Access-Authorization-Form.pdf	0.0	6.661012077368869e-05	0.3035520397083915	5	8.428020398691002e-05
https://www.keckmedicine.org/wp-content/uploads/2021/11/SelfAttestation3rdVaccineDose-v2.pdf	0.031089917911486062	0.00016481384589404045	0.3189374185136897	4	9.284819273008795e-05
https://www.keckmedicine.org/wp-content/plugins/gravityforms/js/jquery.maskedinput.min.js	2.1271242337671334	0.0024926415454687924	0.379043191942669	4	0.00015664918800923234
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/js/um-jquery-form.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/category/covid-19	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://www.keckmedicine.org/parking/	13573.49569081588	0.027296856767348134	0.4520674520674521	3	0.000988883607739386
https://keckmedicine.org/wp-content/plugins/ultimate-member/assets/js/um-fileupload.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/category/headache	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://www.keckmedicine.org/blog/5-reasons-for-sunglasses/	6333.649270474191	0.02972221868657318	0.46264775413711584	3	0.0008788569796146623
https://www.keckmedicine.org/blog/common-questions-about-the-common-cold/	8152.8026780323435	0.0282487309009302	0.46253840699598203	3	0.0009053949195820569
https://www.keckmedicine.org/category/healthy-sleep	445.42992306772504	0.013629333129432722	0.42916666666666664	4	0.0005623049210292487
https://keckmedicine.org/wp-content/themes/understrap-child/js/child-theme.min.js	248.27212537229312	0.002505515890814772	0.4693045563549161	3	0.0006775286613420171
https://www.keckmedicine.org/blog/why-is-colorectal-cancer-on-the-rise-for-younger-people/	16822.630865792566	0.029671493829077977	0.4682938502033979	3	0.0012055266266475183
https://keckmedicine.org/blog/prose-grateful-patient/	4993.463680247229	0.007856748763527236	0.5024390243902439	3	0.0015202780409501926
https://www.keckmedicine.org/request-an-appointment/?physician=Gerhard%20J.%20Fuchs,%20MD	216.2303483011247	0.027730172480572034	0.4541656996983059	3	0.000572488249045691
https://www.keckmedicine.org/services/cancer/cancer-on-site-services/	18.611599255258163	0.02634281719210036	0.44772363303591856	3	0.0004845856753909892
https://www.keckmedicine.org/conditions/scoliosis-and-kyphosis/	28.68697115085822	0.027359944693999477	0.44854457941783177	3	0.0005096003683724579
https://www.keckmedicine.org/coronavirus/	87430.75320687088	0.027238924289719888	0.46952975047984646	3	0.004147971489640308
https://www.keckmedicine.org/centers-and-programs/biliary-and-pancreatic-disease/	128.11417405630698	0.022434199558480392	0.4259904222899434	4	0.00045030901645390077
https://keckmedicine.org/category/spine-health	118.53698524268891	0.001034706147045619	0.3625416821044831	4	0.00035819924074560435
https://www.keckmedicine.org/conditions/spinal-cord-injury/	28.68697115085822	0.027359944693999477	0.44854457941783177	3	0.0005096003683724579
https://www.keckmedicine.org/wp-content/uploads/2021/11/Resized_Mitchell-Evelyn-Nicole_001.jpg	0.0	9.016558708607393e-05	0.3157979667581088	4	7.982873612064737e-05
https://www.keckmedicine.org/centers-and-programs/genetic-aortic-and-related-disorders/	35.83135238394475	0.027619332852870264	0.4515459160129211	3	0.0005219507886244989
https://www.keckmedicine.org/centers-and-programs/trauma-and-critical-care/	407.8449863315025	0.02755867244046956	0.44936854190585535	3	0.0005377027301092025
https://www.keckmedicine.org/blog/10-surprising-facts-about-kidney-stones/	257.52795254537733	0.029076053229053687	0.45554003724394787	3	0.0006555928511065488
https://www.keckmedicine.org/wp-content/uploads/2021/11/womans-hand-holding-her-elbow.jpg	0.0	8.243358620335887e-05	0.31256987701645106	5	7.993216952763602e-05
https://www.keckmedicine.org/centers-and-programs/retinal-degeneration/	145.48525726744552	0.0254075481400839	0.44548144775779647	4	0.0005152962658833933
https://www.keckmedicine.org/treatments/acl-repair/	25.01594621119413	0.02688180218093064	0.44803113553113555	3	0.0004980767748457832
https://keckmedicine.org/blog/easy-ways-to-make-the-holiday-season-healthier/	7197.847053102437	0.006382648847250708	0.4630856601987695	3	0.0013306307215494237
https://keckmedicine.org/category/running-tips	118.53698524268891	0.001034706147045619	0.3625416821044831	4	0.00035819924074560435
https://www.keckmedicine.org/centers-and-programs/ecls/	27.85346923486288	0.02253199218327841	0.4246961805555556	4	0.00044534054931386676
https://www.keckmedicine.org/treatments/scar-revision-surgery/	24.753840520339814	0.02696261398733499	0.44803113553113555	3	0.0004980806284843216
https://www.keckmedicine.org/category/brain-health/	252.77107689708149	0.02920635981197016	0.4543765962386812	3	0.000661774014130046
https://www.keckmedicine.org/treatments/breast-screening-and-diagnostic-imaging/	133.31637756761182	0.02756492480430696	0.4508177839207556	3	0.0005241609721902198
https://www.keckmedicine.org/treatments/anterior-cervical-corpectomy-and-fusion-accf/	156.07767414631545	0.027541095023445816	0.4488532110091743	3	0.0005263466653013117
https://www.keckmedicine.org/conditions/neck-pain/	64.82654293712473	0.02753661692369994	0.44864740944520864	3	0.0005200719517112058
https://www.keckmedicine.org/treatments/artificial-disc-replacement/	156.07767414631545	0.027541095023445816	0.4488532110091743	3	0.0005263466653013117
https://www.keckmedicine.org/request-an-appointment/?physician=Mihir%20M.%20Desai,%20MD	216.2303483011247	0.027730172480572034	0.4541656996983059	3	0.000572488249045691
https://keckmedicine.org/blog/why-is-colorectal-cancer-on-the-rise-for-younger-people/	8952.444898358375	0.006333353118981593	0.46079585589828115	3	0.001428713298252046
https://www.keckmedicine.org/blog/meet-jason-ye-md/	129.00792715347035	0.023188272328324815	0.4212225570383125	4	0.0005826777806135053
https://www.keckmedicine.org/patient-care	0.0	0.00019381377119514782	0.3335605931481166	4	0.00010720708193465281
https://www.keckmedicine.org/conditions/prostate-cancer/	1594.1984248847805	0.028563312999575218	0.45479897745758774	3	0.0006399260892386168
https://www.keckmedicine.org/treatments/gastric-pacemaker/	28.907669000477746	0.02752979781928434	0.44864740944520864	3	0.0005153347808557008
https://www.keckmedicine.org/services/dermatology/medical-professionals-research/	18.611599255258163	0.026331888332652376	0.44721206581352835	3	0.00048459990855675224
https://keckmedicine.org/category/heart-health	118.53698524268891	0.001034706147045619	0.3625416821044831	4	0.00035819924074560435
https://www.keckmedicine.org/wp-content/uploads/2022/01/Nguyen_PatientEdit-1024x819-1.jpg	0.0	9.08109400662875e-05	0.3141756301171938	4	7.996646459692289e-05
https://keckmedicine.org/wp-content/plugins/shared-counts/assets/js/shared-counts.min.js	124.7805026935377	0.0011474812400239433	0.3660680882903105	4	0.0003828026299025969
https://www.keckmedicine.org/blog/5-reasons-you-might-have-flank-pain/	489.05074589476106	0.027716636993149652	0.4499885031041619	4	0.000703087692228692
https://keckmedicine.org/request-an-appointment/?physician=Mark%20Stephen%20Borchert,%20MD	681.6952347208415	0.006350956751483684	0.4498850574712644	3	0.0008336105373857816
https://www.keckmedicine.org/wp-content/uploads/2020/05/current-visitor-policy.pdf	0.0	0.00011061643157976357	0.32786061316803483	4	9.000488085536066e-05
https://www.keckmedicine.org/treatments/liver-surgery/	22.459933050852918	0.02699049247435438	0.4482363719651855	3	0.0005018097627157055
https://keckmedicine.org/blog/why-do-i-have-so-much-earwax/	4000.3209764899043	0.006599602710654548	0.47546161321671526	3	0.0012416669675975704
https://keckmedicine.org/category/breaking-myths-and-misconceptions	118.53698524268891	0.001034706147045619	0.3625416821044831	4	0.00035819924074560435
https://www.keckmedicine.org/request-an-appointment/?physician=Siamak%20Daneshmand,%20MD	216.2303483011247	0.027730172480572034	0.4541656996983059	3	0.000572488249045691
https://keckmedicine.org/blog/7-things-to-know-about-prostate-cancer/	8500.312797677721	0.006337240797989654	0.46210153482880756	3	0.0013987806307968456
https://keckmedicine.org/leadership-team/marty-sargeant/	259.51613040127353	0.005448032090699089	0.4217672413793103	4	0.0006404783255317897
https://keckmedicine.org/blog/4-tips-to-help-you-add-meal-planning-into-your-cooking-routine/	1504.8567267562178	0.00651300601986195	0.4677342256214149	3	0.0010971445034229051
https://keckmedicine.org/leadership-team/tammy-capretta	0.0	2.3244338607781916e-05	0.33001686340640807	4	8.313310161189737e-05
https://www.keckmedicine.org/services/urology/fellowship-programs/	18.611599255258163	0.026339068842915026	0.4484417965169569	3	0.0004848005191867385
https://www.keckmedicine.org/conditions/biceps-tendon-disease-of-the-shoulder/	31.474284884584794	0.027387028785217926	0.4499885031041619	3	0.0005143571403880241
https://www.keckmedicine.org/wp-content/uploads/2021/10/shutterstock_1273303825.jpg	0.0	9.580996978240076e-05	0.32272427440633245	4	8.067525774857483e-05
https://www.keckmedicine.org/centers-and-programs/neurosurgery/	132.01248125306034	0.027349590983728977	0.44905920146856354	3	0.0005168590405298086
https://www.keckmedicine.org/blog/this-common-condition-could-explain-your-back-pain/	322.9324769033949	0.02805603582968968	0.43306041159548575	4	0.0006691646695884724
https://www.keckmedicine.org/locations/555-n-nash-st-el-segundo/	54.571253108966836	0.02425235690103491	0.4421599638499774	4	0.00046601805179033006
https://www.keckmedicine.org/services/neurosciences-giving/	18.583450221565947	0.020118423154220733	0.4199570815450644	4	0.0003951338056893322
https://www.keckmedicine.org/category/cancer/lung-cancer/	251.71578489676688	0.029104468837731948	0.4540603248259861	3	0.0006584238232436702
https://www.keckmedicine.org/conditions/thyroid-nodules/	26.110993439934518	0.02531571408285045	0.445380063723259	4	0.00047862620708990155
https://www.keckmedicine.org/category/breaking-myths-and-misconceptions/	290.2553484591509	0.02958322737218069	0.46684160305343514	3	0.0006882937508197783
https://www.keckmedicine.org/centers-and-programs/neurogenetics/	30.3142146991237	0.02750485764858244	0.44905920146856354	3	0.0005126315872645331
https://www.keckmedicine.org/treatments/lung-cancer-medications/	130.57532338836714	0.02762893938865217	0.4506101772967995	3	0.0005269944368711249
https://www.keckmedicine.org/centers-and-programs/brain-tumor/	162.99980945099347	0.027648373930159467	0.4500919963201472	3	0.0005305941040854327
https://www.keckmedicine.org/treatments/laminectomy/	311.35859192051674	0.027535951801917338	0.44895618261069054	3	0.0005315749666011187
https://www.keckmedicine.org/centers-and-programs/vascular-surgery/	28.731058947476058	0.027526549577096195	0.4488532110091743	3	0.0005124472493689015
https://www.keckmedicine.org/blog/is-it-hemorrhoids-or-colon-cancer/	728.010362285794	0.029003028410338267	0.4574567554932211	3	0.000676969737469121
https://www.keckmedicine.org/category/womens-health/	259.4139652208449	0.029395574031527816	0.4574567554932211	3	0.0006713628197377053
https://www.keckmedicine.org/category/meet-our-team/?page=6	919.6040387374858	0.023843902645358937	0.42719930146256274	4	0.0006125063215809642
https://www.keckmedicine.org/category/leadership/	147.87619298690566	0.022452151299899296	0.4245119305856833	4	0.0005528899320021849
https://www.keckmedicine.org/category/healthy-sleep/	246.17579010395676	0.028758764592108115	0.4523809523809524	3	0.0006451187541228106
https://www.keckmedicine.org/blog/acoustic-neuroma-diagnosis-leads-patient-unexpected-career-path/	237.1540914290922	0.029044278774170887	0.45543402373749126	3	0.0006556919523278517
https://www.keckmedicine.org/wp-content/uploads/2021/12/Drive-Thru-Tent-COVID-19_28.jpeg	0.0	8.319733961538423e-05	0.31956237753102545	4	9.381098555324517e-05
https://www.keckmedicine.org/category/meet-our-team/?page=5	1262.2741285725642	0.028925823737049817	0.45321908290875407	3	0.0006879107450289627
https://keckmedicine.org/category/food-and-nutrition	118.53698524268891	0.001034706147045619	0.3625416821044831	4	0.00035819924074560435
https://keckmedicine.org/blog/what-is-platelet-rich-plasma-therapy/	3116.724342919433	0.006428156983195845	0.4600376116596145	3	0.0011530799935712231
https://www.keckmedicine.org/blog/meet-gabriel-zada-md/	240.68120538528586	0.029416374228403222	0.4549046954904695	3	0.0006644153574122257
https://www.keckmedicine.org/conditions/low-back-pain/	28.68697115085822	0.027359944693999477	0.44854457941783177	3	0.0005096003683724579
https://www.keckmedicine.org/services/cancer/cancer-inpatient-services/	22.41560792011479	0.02690645023089588	0.44854457941783177	3	0.0004989548162657317
https://www.keckmedicine.org/services/spine/spine-medical-professionals-refer-a-patient/	123.98193232749678	0.026990461888083232	0.45029912563276575	3	0.0005188718381731844
https://www.keckmedicine.org/leadership-team/keck-hospital-of-usc-executive-leadership/	240.88368321317103	0.026688190600750793	0.44803113553113555	3	0.0005220162303201097
https://www.keckmedicine.org/services/urology/giving/	18.611599255258163	0.026339068842915026	0.4484417965169569	3	0.0004848005191867385
https://www.keckmedicine.org/blog/is-there-any-kind-of-tan-thats-safe/	801.5817790112974	0.028028101750648914	0.44670166628623603	4	0.0006748034974509476
https://www.keckmedicine.org/treatments/calcific-tendonitis-of-the-shoulder-treatment/	67.77582454307009	0.026885464375165716	0.4481337302495993	3	0.0005053771198351634
https://www.keckmedicine.org/wp-content/uploads/2022/01/Namita-Story-300x300-1.jpg	0.0	9.08070954752233e-05	0.3142765376585836	4	8.02236660884764e-05
https://www.keckmedicine.org/centers-and-programs/heart-failure/	28.754342610187173	0.02760356060553862	0.44895618261069054	3	0.0005153800846257362
https://keckmedicine.org/request-an-appointment/?physician=Gloria%20Bitt-wai%20Chiu,%20OD,%20FAAO,%20FSLS	681.6952347208415	0.006350956751483684	0.4498850574712644	3	0.0008336105373857816
https://www.keckmedicine.org/conditions/gerd-gastroesophageal-reflux-disease/	24.92222405314187	0.027132715714311674	0.4481337302495993	3	0.0005038249629810192
https://www.keckmedicine.org/category/cancer/	267.1108231658715	0.02967156557957283	0.46036226770171723	3	0.0006796619598449153
https://www.keckmedicine.org/centers-and-programs/bone-marrow-transplant/	52.91927131158993	0.027629624350513443	0.4498850574712644	3	0.0005211021565148737
https://www.keckmedicine.org/conditions/non-union-fracture/	31.506962670618982	0.027471164834894434	0.4500919963201472	3	0.000517253085118332
https://www.keckmedicine.org/category/kidney-stones/	246.8915003407295	0.028843655578463037	0.452485549132948	3	0.0006479922482337401
https://www.keckmedicine.org/category/meet-our-team/?page=2	1278.029344168204	0.02946343857831129	0.4543765962386812	3	0.0007057462757092182
https://www.keckmedicine.org/wp-content/uploads/2021/11/Vitamin-D-supplements.jpg	0.0	9.001102423865064e-05	0.3198235005719889	4	8.134428878961256e-05
https://www.keckmedicine.org/category/diabetes/	245.61538150670606	0.028673085191522032	0.45227640397504043	3	0.00064229058195209
https://www.keckmedicine.org/wp-content/uploads/2021/12/Medical-Evaluation-Tent-COVID-19_20.jpeg	0.0	8.319733961538423e-05	0.31956237753102545	4	9.381098555324517e-05
https://www.keckmedicine.org/wp-content/uploads/2021/11/Shin-Laura_006-1.jpg	0.0	9.64153992248746e-05	0.31774638740055205	4	7.971955830889007e-05
https://www.keckmedicine.org/wp-content/uploads/2021/12/Drive-Thru-Tent-COVID-19_21.jpeg	0.0	8.319733961538423e-05	0.31956237753102545	4	9.381098555324517e-05
https://www.keckmedicine.org/services/surgery/surgery-medical-professionals-fellowships-and-residencies/	22.432339658627377	0.026905564394957445	0.44803113553113555	3	0.0004989207580972433
https://keckmedicine.org/wp-content/uploads/2022/01/LGBTQ-badge-2021.png	0.0	2.6323107734454423e-05	0.332879741452628	4	8.2951772911041e-05
https://www.keckmedicine.org/wp-content/uploads/2022/01/photo-full-res-1024x683-1.jpg	0.0	9.078184929864122e-05	0.31635952150016167	4	8.012904998352762e-05
