Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.goodsamaritanmedical.org/radiation-therapy-faqs	973.8622507493276	0.04548987878495057	0.3953394937725994	5	0.001848374248392482
https://twitter.com/GoodSamMedCtr	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://www.googletagmanager.com/ns.html?id=GTM-N47J37	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://www.steward.org/privacy-policy	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://cdn.jsdelivr.net/npm/slick-carousel@1.8.1/slick/slick.css	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://www.instagram.com/stewardhealth/	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://providers.steward.org/	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://cdnjs.cloudflare.com/ajax/libs/slick-carousel/1.9.0/slick-theme.min.css	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://youtu.be/eZwjOD0KP6M?list=PLD7RUGfnUtHqSsWWexN5VVjr_6uOg22pI	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://providers.steward.org/search	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://www.steward.org/accessibility	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://content.steward.org/sites/default/files/styles/hospital_logo/public/GoodSamaritanMedicalCenter.png?itok=CgPv6ABh	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://www.stewardmedicalgroup.org/	0.0	0.000903352297582449	0.363905325443787	5	0.0001844092426589063
https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;1,400&display=swap	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://www.steward.org/vendors	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://www.linkedin.com/company/good-samaritan-medical-center/	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://www.facebook.com/GoodSamaritanMedical	5811.115632167838	0.09285036632794638	0.5571913929784824	4	0.0067546903605621945
http://www.facebook.com/GoodSamaritanMedical	0.0	0.0011142803041704875	0.3626981201621821	5	0.0002112481606400301
https://translate.google.com/translate_a/element.js?cb=googleTranslateElementInit	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://cdn.jsdelivr.net/npm/slick-carousel@1.8.1/slick/slick.min.js	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://cdnjs.cloudflare.com/ajax/libs/slick-carousel/1.9.0/slick.min.css	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-02-04%2Fgood-samaritan-medical-center-welcomes-john-roe-md	0.0	0.00037336408469245346	0.28422876949740034	6	0.0001850087653552378
https://content.steward.org/sites/default/files/styles/large_cropped/public/2021-07/ServiceImages_0004_blank2_2_30.jpg?itok=DXyq9F6V	0.0	0.000903352297582449	0.363905325443787	5	0.0001844092426589063
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20to%20Resume%20Elective%20Procedures%20and%20Surgeries%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-06-11%2Fgood-samaritan-medical-center-resume-elective-procedures	0.0	0.00037331652792322765	0.28390075014425853	6	0.00018161831401608482
https://content.steward.org/sites/default/files/inline-images/GSMC20201007-100%20-%20Infusion%20and%20Cancer%20Care%20MD%20leaders%20with%20MM_0.jpg	0.0	0.00037334030479327677	0.2840646651270208	6	0.00018332139999955243
https://twitter.com/intent/tweet?text=Ribbon%20Cutting%20Marks%20Completion%20of%20Renovations%20for%20Steward%20Medical%20Group%20Hematology%20Oncology%20Infusion%20Center%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-10-22%2Fribbon-cutting-marks-completion-renovations-steward	0.0	0.00037334030479327677	0.2840646651270208	6	0.00018332139999955243
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/thCAN4F8V6.jpg?itok=cPwUDVA5	0.0	0.0009036333967655106	0.36403995560488345	5	0.00018323223987670885
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-06-11%2Fgood-samaritan-medical-center-resume-elective-procedures	0.0	0.00037331652792322765	0.28390075014425853	6	0.00018161831401608482
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/d54afc57-6468-402a-8781-9aca99f6f212.jpeg?itok=Aq2BQaJG	0.0	0.0009042157350971365	0.36484983314794217	5	0.0001876292979287203
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-10-22%2Fribbon-cutting-marks-completion-renovations-steward	0.0	0.00037334030479327677	0.2840646651270208	6	0.00018332139999955243
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-03-24%2Fsteward-health-care-set-build-new-hospital-st-george-utah	0.0	0.000373459655452692	0.28488708743485813	6	0.00019160503837221629
https://locations.steward.org/search.html	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://content.steward.org/sites/default/files/inline-files/MA%20Steward%20Acute%20Care%20Hospital%20System%20Attestation%20to%20the%20Commonwealth%20re%20reopening%205-21-20%5B3%5D_2.pdf	0.0	0.0003734116535805039	0.28422876949740034	6	0.00018378849828141547
https://www.steward.org/policies/site-disclaimer	4957.0743442890625	0.09284147448126116	0.5568760611205433	4	0.006664911323545205
https://content.steward.org/sites/default/files/inline-images/GSMC%20Implementation%20Strategy%202019%20-%20Final.pdf	0.0	0.0009023675018174509	0.3624309392265193	5	0.00018109578917637045
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/3c7c5f9a-96a3-4be5-af33-e0058625e19a.jpeg?itok=iEzQvaQ_	0.0	0.0009042157350971365	0.36484983314794217	5	0.0001876292979287203
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Andris%20J.%20Zauls.jpg?itok=-_PQdAQR	0.0	0.0012767965094171313	0.3655274888558692	4	0.00022251179786412085
https://content.steward.org/sites/default/files/Chinese%20page%20anchor%281%29.bmp	0.0	0.000909309739714958	0.363905325443787	5	0.00018461591357705885
https://providers.steward.org/search?q=Brockton%2C+Massachusetts&gender=&r=20&specialty=obstetrics%2Fgynecology	0.0	0.0009042665095657331	0.36403995560488345	5	0.00018392771343778218
https://player.wbur.org/hereandnow/2020/03/18/hospitals-prepare-coronavirus-patients	0.0	0.00037334030479327677	0.2840646651270208	6	0.00018332139999955243
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Earns%202021%20Leapfrog%20Top%20Hospital%20%20Award%20for%20Outstanding%20Quality%20and%20Safety%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-12-07%2Fgood-samaritan-medical-center-earns-2021-leapfrog-top	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-08-10%2Fmatthew-hesketh-named-president-good-samaritan-medical	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
https://content.steward.org/sites/default/files/styles/large/public/field/image/John%20Haskoor%20preferred%20FINAL%20preferred%20cropped%2010-8-21.jpg?itok=zvHZV-Kc	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
https://twitter.com/intent/tweet?text=Brockton%20NAACP%3A%20Black%20men%20at%20higher%20risk%20of%20prostate%20cancer%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-03-12%2Fbrockton-naacp-black-men-higher-risk-prostate-cancer	0.0	0.00037334030177404233	0.2840646651270208	6	0.00018332380767978513
https://content.steward.org/sites/default/files/styles/large/public/field/image/GSMC%20052019STEWARD-8.jpg?itok=14qsdpiq	0.0	0.00037334030177404233	0.2840646651270208	6	0.00018332380767978513
https://www.texasvistamedicalcenter.org/	0.0	0.0003735548787991399	0.28422876949740034	6	0.00018339589937825155
https://2017-5.portal.athenahealth.com/?section=external_redirect&partnerspid=http%3A%2F%2Fsts.stewardconnect.org%2Fadfs%2Fservices%2Ftrust&resumepath=%2Fidp%2FmzMJE%2FresumeSAML20%2Fidp%2FSSO.ping	0.0	0.0009022538873235789	0.36216415163783583	5	0.00018025436631993128
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-09-30%2Fjaffar-hilli-md-named-medical-director-good-samaritan	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
https://content.steward.org/form/webform-8226?from-page=%2Fcardiovascular-medicine&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fcardiovascular-medicine&source_page=Cardiology&&form_iframe_theme=steward_iframe_2021	0.0	0.0009036657928870424	0.3637707948243993	5	0.0001850153562647914
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-03-07%2Fworld-renowned-surgical-oncologist-claudius-conrad-md-phd	0.0	0.0003733640816730264	0.28422876949740034	6	0.00018501116192541175
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/fade480f-ae6c-4afb-a542-f155a267b385.jpeg?itok=yI88VB7q	0.0	0.0009042157350971365	0.36484983314794217	5	0.0001876292979287203
https://twitter.com/intent/tweet?text=Physician-Led%20Steward%20Health%20Care%2C%20Nation’s%20Largest%20Accountable%20Care%20Organization%2C%20Achieves%20CMS’%20100%%20Quality%20Ranking%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-09-24%2Fphysician-led-steward-health-care-nations-largest-accountable-care-organization	0.0	0.00037331694862311463	0.28390075014425853	6	0.0001816180470410302
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/7c9d6f2f-fd1a-4e64-a280-4f0473b4ebee.jpeg?itok=asXV3V-t	0.0	0.0009043768764857307	0.3645794738792145	5	0.0001863939797908328
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-10-19%2Fdr-victoria-chia-and-dr-adrienne-j-headley-join-ob%2Fgyn	0.0	0.00037334030479327677	0.2840646651270208	6	0.00018332139999955243
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-05-20%2Fsteward-medical-group-now-offering-covid-19-virus-antibody-testing-0	0.0	0.00037331652792322765	0.28390075014425853	6	0.00018161831401608482
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-08-19%2Fgood-samaritan-medical-center-receives-quality-achievement	0.0	0.00037331652792322765	0.28390075014425853	6	0.00018161831401608482
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20and%20Steward%20Medical%20Group%20Welcomes%20John%20Haskoor%2C%20MD%2C%20Orthopedic%20Surgery%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-10-29%2Fgood-samaritan-medical-center-and-steward-medical-group	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-05-15%2Fgood-samaritan-medical-center-earns-rating-patient-safety	0.0	0.0003737924215866589	0.2852173913043478	6	0.00019081872058690995
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/61789bb1-73c9-45e2-8620-4da09de4ecd6.jpeg?itok=XZLzyZET	0.0	0.0009042157350971365	0.36484983314794217	5	0.0001876292979287203
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/2ed6de2b-2404-4689-a558-5759a7cb6f2d.jpeg?itok=zJ7Wl5dy	0.0	0.0016462351751294023	0.3667536339918002	5	0.00026138530907840555
https://www.stewardhealthchoice.org/massachusetts	0.0	0.00037380248846648597	0.2853000869817338	6	0.00019346823564481903
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1477873792_SaraMorrison.jpg?itok=bqNAr_q9	0.9177114982636159	0.002015642368139139	0.3664804469273743	5	0.00028358014063069764
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1144464421_MohamadAbouzeid.png?itok=IG2XNRK4	0.0	0.0009043768764857307	0.3645794738792145	5	0.0001863939797908328
https://content.steward.org/sites/default/files/2018-08/10%20steps%20GSMC%2011x17.pdf	0.0	0.0009042665095657331	0.36403995560488345	5	0.00018392771343778218
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/2021-06/hero_op1_safeready-1_21_0.jpg?itok=UZdREUvG	0.0	0.000902287540626644	0.36216415163783583	5	0.00018024885671953363
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-03-29%2Fsouthwest-general-hospital-become-texas-vista-medical-center	0.0	0.0003735548787991399	0.28422876949740034	6	0.00018339589937825155
https://content.steward.org/sites/default/files/styles/large/public/field/image/GoodSamRobotics9.26.17_25%20900x600.jpg?itok=4wwcsf2Z	0.0	0.00037632566173935775	0.2849695916594266	6	0.00018333451349451894
https://cdn.jsdelivr.net/npm/bootstrap@5.1.1/dist/css/bootstrap.min.css	0.0	0.0034542454483806433	0.37188208616780044	5	0.0003264430008271654
https://twitter.com/intent/tweet?text=Jaffar%20Hilli%2C%20MD%2C%20Named%20Medical%20Director%20%20of%20Good%20Samaritan%20Medical%20Center’s%20Hematology%20Oncology%20Program%20%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-09-30%2Fjaffar-hilli-md-named-medical-director-good-samaritan	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/a8ca814c-4ee6-4b3b-aba1-a33798cd9473.jpeg?itok=PcE283Lg	0.0	0.0009042157350971365	0.36484983314794217	5	0.0001876292979287203
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Raymond%20Pavlovich.jpg?itok=VQa9PNje	0.0	0.0009043768764857307	0.3645794738792145	5	0.0001863939797908328
https://content.steward.org/sites/default/files/inline-images/2019%20GSMC%20Community%20Benefits%20Funding%20Request%20Form.pdf	0.0	0.0009023675018174509	0.3624309392265193	5	0.00018109578917637045
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/52b7f97a-004d-4a42-b636-f36af46d0053.jpeg?itok=rVxMtHta	0.0	0.0009042157350971365	0.36484983314794217	5	0.0001876292979287203
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-07-12%2Fsteward-health-care-appoints-sr-vimala-vadakumpadan-board-directors	0.0	0.0003735548787991399	0.28422876949740034	6	0.00018339589937825155
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20and%20Morton%20Hospital%20Hosted %20Stop%20the%20Bleed®%20Class%20for%20Taunton%20Public%20Schools%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-05-08%2Fgood-samaritan-medical-center-and-morton-hospital-hosted	0.0	0.00037334030177404233	0.2840646651270208	6	0.00018332380767978513
https://twitter.com/intent/tweet?text=Steward%20Medical%20Group%20Launches%20Telehealth%20to%20Expand%20Access%20to%20Care%20for%20Patients%20Amid%20COVID-19%20Pandemic%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-04-02%2Fsteward-medical-group-launches-telehealth-expand-access-care-patients-amid	0.0	0.00037331652792322765	0.28390075014425853	6	0.00018161831401608482
https://www.youtube.com/embed/URgeuzgGIMI	0.0	0.0009042665095657331	0.36403995560488345	5	0.00018392771343778218
https://content.steward.org/sites/default/files/styles/2021billingpayment/public/2021-06/STWI21012_Ortho_JPM_Dog_Website_1920x1080-2-_2.jpg?itok=UH3f6rfQ	0.0	0.0009043768764857307	0.3645794738792145	5	0.0001863939797908328
https://twitter.com/intent/tweet?text=Steward%20Health%20Care%20Completes%20Acquisition%20of%20Five%20South%20Florida%20Hospitals%20Bringing%20Physician-Led%20Care%20To%20More%20Communities%20In%20The%20Region%20-%20En%20Español%20A%20Continuación%20%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-08-02%2Fsteward-health-care-completes-acquisition-five-south-florida-hospitals-bringing	0.0	0.00037353108826268056	0.2840646651270208	6	0.0001817212774085493
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/8a46d122-690a-4c53-b8f4-04e4fe9b92a5.jpeg?itok=XplCPICO	0.0	0.0009042157350971365	0.36484983314794217	5	0.0001876292979287203
https://content.steward.org/sites/default/files/inline-images/HIM%20Authorization%20to%20Use%20and%20or%20Disclose%20PHI%202019.pdf	0.0	0.0009020595339905221	0.36176470588235293	5	0.0001791955216193908
http://www.mass.gov/eohhs/audio/dph/have-right-interpreter-ch-mandarin.mp3	0.0	0.000909309739714958	0.363905325443787	5	0.00018461591357705885
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-10-29%2Fgood-samaritan-medical-center-and-steward-medical-group	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
http://www.mass.gov/eohhs/audio/dph/have-right-interpreter-sp.mp3	0.0	0.000909309739714958	0.363905325443787	5	0.00018461591357705885
https://twitter.com/intent/tweet?text=Steward%20Health%20Care%20Appoints%20Sr.%20Vimala%20Vadakumpadan%20to%20Board%20of%20Directors%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-07-12%2Fsteward-health-care-appoints-sr-vimala-vadakumpadan-board-directors	0.0	0.0003735548787991399	0.28422876949740034	6	0.00018339589937825155
https://twitter.com/intent/tweet?text=World%20renowned%20surgical%20oncologist%20Claudius%20Conrad%2C%20MD%2C%20PhD%2C%20FACS%2C%20brings%20highly%20specialized%20cancer%20care%20to%20Steward%20Health%20Care%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-03-07%2Fworld-renowned-surgical-oncologist-claudius-conrad-md-phd	0.0	0.0003733640816730264	0.28422876949740034	6	0.00018501116192541175
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1952333700_JohnFriel.jpg?itok=KQCZDMP5	0.0	0.0012710352427684958	0.36417468541820874	5	0.00021475273783163788
https://content.steward.org/sites/default/files/inline-images/GSMC/Ken_Lawson_web.jpg	0.0	0.0009024015817237927	0.3625644804716286	5	0.00018175076514899294
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/58f1482c-cdbe-4542-ae6e-2446c146052a.jpeg?itok=AtQUvgin	0.0	0.0009043768764857307	0.3645794738792145	5	0.0001863939797908328
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Andrew%20L.%20Kriegel.jpg?itok=upRCK80z	0.0	0.0009036657928870424	0.3637707948243993	5	0.0001850153562647914
https://twitter.com/intent/tweet?text=Badal%20Kalamkar%2C%20MD%2C%20MPH%2C%20named%20Chief%20of%20Hospitalist%20Medicine%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-09-25%2Fbadal-kalamkar-md-mph-named-chief-hospitalist-medicine	0.0	0.00037334030177404233	0.2840646651270208	6	0.00018332380767978513
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1d4034d8-b104-478d-a6cf-7ba04a767ca9.jpeg?itok=uElgjdtL	0.0	0.0009042157350971365	0.36484983314794217	5	0.0001876292979287203
https://content.steward.org/sites/default/files/inline-images/GSMC/RickTetrault_web.jpg	0.0	0.0009024015817237927	0.3625644804716286	5	0.00018175076514899294
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Receives%20Quality%20Achievement%20Award%20for%20Stroke%20Care%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-08-19%2Fgood-samaritan-medical-center-receives-quality-achievement	0.0	0.00037331652792322765	0.28390075014425853	6	0.00018161831401608482
https://www.saltlakeregional.org/	0.0	0.000373459655452692	0.28488708743485813	6	0.00019160503837221629
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Kudsi%207-2019%20preferred.jpg?itok=DgUpozgF	0.19323757051029777	0.0016422830618170719	0.3656633221850613	5	0.0002506206575905753
https://content.steward.org/sites/default/files/styles/large/public/field/image/Jaffar%20Hilli%207-23-21.jpg?itok=K_dEy-1I	0.0	0.00037334072551995406	0.2840646651270208	6	0.00018332113425827856
https://bit.ly/2Cgk0IN	0.0	0.00037334030177404233	0.2840646651270208	6	0.00018332380767978513
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-10-01%2Fsteward-health-care-encourages-communities-help-protect-against-seasonal	0.0	0.0003735306675627935	0.2840646651270208	6	0.00018172153997465625
https://stewardconnectma.org/Phm-PhmHome.HomePage.WR.mthr?hcis=SHCSGBL.LIVE&application=phm	0.0	0.0009022538873235789	0.36216415163783583	5	0.00018025436631993128
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20and%20Steward%20Medical%20Group%20Welcome%20Internal%20Medicine%20Physician%20Swetha%20Yendura%2C%20MD%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-02-12%2Fgood-samaritan-medical-center-and-steward-medical-group	0.0	0.00037331652792322765	0.28390075014425853	6	0.00018161831401608482
https://twitter.com/intent/tweet?text=Steward%20Health%20Care%20Vaccinates%20100%2C000%20Americans%20–%20And%20Counting%20–%20Against%20Covid-19%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fdomain-specific%2F720191%2Fnewsroom%2F2021-05-20%2Fsteward-health-care-vaccinates-100000-americans-and-counting-against-covid-19	0.0	0.00037353108826268056	0.2840646651270208	6	0.0001817212774085493
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-04-22%2Fgood-samaritan-medical-center-launches-shine-health-care	0.0	0.00037331652792322765	0.28390075014425853	6	0.00018161831401608482
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/Scott%20Dreiker_0.jpg?itok=i_mYlb4w	0.0	0.0012722020831008247	0.3653917564054957	5	0.00022386998798340081
https://content.steward.org/form/webform-8176?from-page=%2Fservices-directory%2Fmaternity&from-domain-id=8766&source_url=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fservices-directory%2Fmaternity&source_page=Maternity&&form_iframe_theme=steward_iframe_2021	0.0	0.0009042665095657331	0.36403995560488345	5	0.00018392771343778218
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/a505012c-85b7-435c-b02c-6d50de4d0831.jpeg?itok=Wmsmeehy	0.0	0.0009042157350971365	0.36484983314794217	5	0.0001876292979287203
https://content.steward.org/sites/default/files/inline-images/Kudsi%207-2019%20preferred.jpg	0.0	0.0003733640816730264	0.28422876949740034	6	0.00018501116192541175
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-11-24%2Facute-care-hospital-phase-3-reopen-attestation	0.0	0.0003734116535805039	0.28422876949740034	6	0.00018378849828141547
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1669656740%20Brian%20Whang%20MD.jpg?itok=3C7IxYWx	0.0	0.001277133010274528	0.3643095149944465	5	0.00021457830927340598
https://content.steward.org/sites/default/files/inline-files/GSMC%20Phase%202%20Attestation%206-8-20.pdf	0.0	0.0003734116535805039	0.28422876949740034	6	0.00018378849828141547
https://twitter.com/intent/tweet?text=Acute%20Care%20Hospital%20Phase%202%20Reopen%20Attestation%3A%20June%208th%2C%202020%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-06-08%2Facute-care-hospital-phase-2-reopen-attestation-june-8th	0.0	0.0003734116535805039	0.28422876949740034	6	0.00018378849828141547
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Nationally%20Recognized%20with%20an%20%20‘A’%20Leapfrog%20Hospital%20Safety%20Grade%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2021-11-10%2Fgood-samaritan-medical-center-nationally-recognized	0.0	0.0003733645327020407	0.2840646651270208	6	0.00018245221120538691
https://www.facebook.com/sharer/sharer.php?u=https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-07-02%2Fsteward-health-choice-masshealth-aco-expands-doula-program	0.0	0.00037380248846648597	0.2853000869817338	6	0.00019346823564481903
http://www.leapfroggroup.org/survey-materials/survey-login-and-materials	0.0	0.0003737924215866589	0.2852173913043478	6	0.00019081872058690995
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Earns%20an%20“A”%20Rating%20for%20Patient%20Safety%20%20for%20the%20Spring%202019%20Leapfrog%20Hospital%20Safety%20Grade%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-05-15%2Fgood-samaritan-medical-center-earns-rating-patient-safety	0.0	0.0003737924215866589	0.2852173913043478	6	0.00019081872058690995
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/c4224a56-f3ce-45ea-8035-6142c772b941.jpeg?itok=NexxX8to	0.0	0.0009042665095657331	0.36403995560488345	5	0.00018392771343778218
https://www.hospitalsafetygrade.org/	0.4253262750023617	0.0007471569542886996	0.28579726982282894	6	0.00022098666783290598
https://content.steward.org/sites/default/files/styles/services_resoures/public/78085B01.81_0.jpg?itok=EQqZu3tu	0.0	0.0009036333967655106	0.36403995560488345	5	0.00018323223987670885
https://twitter.com/intent/tweet?text=Learn%20More%20About%20Coronovirus%20And%20How%20To%20Stay%20Healthy%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2020-03-17%2Flearn-more-about-coronovirus-and-how-stay-healthy	0.0	0.00037336408469245346	0.28422876949740034	6	0.0001850087653552378
https://content.steward.org/sites/default/files/inline-images/2019%20Community%20Benefits%20Narrative%20Report%20FINAL%20.pdf	0.0	0.0009023675018174509	0.3624309392265193	5	0.00018109578917637045
https://www.mass.gov/info-details/reopening-massachusetts	0.7999999999999999	0.0011202349607415116	0.28554846198491	6	0.00024679696692546464
https://twitter.com/LeapfrogGroup	0.0	0.0003737924215866589	0.2852173913043478	6	0.00019081872058690995
https://twitter.com/intent/tweet?text=Good%20Samaritan%20Medical%20Center%20Maternity%20Program Receives%20Prestigious%20Baby-Friendly%20Award%20https%3A%2F%2Fwww.goodsamaritanmedical.org%2Fnewsroom%2F2019-07-25%2Fgood-samaritan-medical-center-maternity-program-receives	0.0	0.00037346927183053467	0.28431089280554755	6	0.00018549376407595334
https://content.steward.org/sites/default/files/styles/doctor_headshot/public/1639426901_AnnMarieVanHof%20mr.jpg?itok=ZFU2_HLv	0.0	0.0012770470045287273	0.3645794738792145	5	0.00021578865994532768
https://content.steward.org/sites/default/files/inline-images/GSMC%20CHNA%202018%20Final.pdf	0.0	0.0009023675018174509	0.3624309392265193	5	0.00018109578917637045
